system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.10139417859533653,-0.023968957986575164,0.0696865976284738,-0.11102599317753836,0.001171248527894196,-0.16492017682169594,-0.06261700362336273,0.2086273518474269,0.1240837341324379,-0.20516828837520512,0.04458648100370577,0.11181025794544583,0.05454619035588711,0.11297983749948187,-0.07430136107519533,0.0308695286209015,-0.10429740938041165,0.07692243532755445,-0.10142447546802424,-0.0477186478909581,-0.01856810524525343,-0.06624479116225863,0.025502127125206858,0.13310184290521793,-0.05394906440089828,0.09262661850645645,-0.020947751083566436,-0.001685174110845698,0.05507165621567934,-0.18202371868309203,-0.18209797746934542,-0.12810720383321283,0.03979598659801816,-0.07740482549672746,-0.014074902767287172,0.11345444110973281,-0.08629153927222744,-0.056014583524832844,0.1172379042231767,-0.06855162757706863,-0.009781863652517226,0.08435026592119228,0.12731256136966632,-0.25973334194843467,-0.16252910196169082,5.572764200794248E-4,0.24097614178736712,-0.06777400085901573,0.05136286812504852,-0.08484717748135465,0.06792240938977455,0.13283344931572036,-0.1551183793633824,0.0565792893259099,0.18324872597420053,0.2062975071670992,-0.009633193049432841,0.1192379706150906,-0.02972813094826608,-0.14155404875483016,-0.13909788045575602,-0.07571793870026627,-0.17415110985907792,0.04853136456983271,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.06671534105203622,0.007929024384009066,0.05088599322110752,-0.1651918941376333,0.01771087671904175,-0.17286276669828168,-0.04701801272953016,0.13182923648197248,0.08926850309543725,-0.1861347490801313,0.09041945846072992,0.015073302360046715,0.034888051585310324,0.09791529283055452,-0.1975796503976911,-0.011672836571267902,-0.1116578859432923,0.04519114072303125,-0.0905213941808066,-0.0044889107999983285,-0.028603585292267662,-0.0730470057201868,0.04118219736989265,0.05896636512660933,-0.08456883394042818,0.12365126360766497,0.016637292969698684,-0.029232692476647174,0.11201771596637218,-0.1459245658917875,-0.17489511711703515,-0.10207610189543469,0.005106608216356003,-0.04871875399620983,-0.05631450059950115,0.12131436552992363,-0.02676477973037801,-0.06994600069882916,0.14289406028298626,-0.06655556698198124,-0.004132497051392866,0.10432176752369718,0.09066242224838347,-0.21808864471528014,-0.09193573085851574,0.010483659835608694,0.23023253079164976,-0.08324094006244567,0.0792223564927351,-0.10266858989697629,0.0266411699667984,0.1316392508882299,-0.12496493038157491,0.02979240986752937,0.17510713814370735,0.2329422180032005,0.010264211305224837,0.08423648282917165,-0.03861068617357812,-0.15154320224196374,-0.1388520644410895,-0.12819605479983584,-0.10124524622153051,0.041509198360279664,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.0828089218710988,-0.037399080274355574,0.06101063892292624,-0.15528956611919584,0.029108698811736142,-0.1616012559833287,-0.0523257496110187,0.14199201914823317,0.08804673911928856,-0.19952837231192105,0.051465011619303176,0.061772207333584885,0.0347903617600139,0.11653343388314354,-0.13790041922131105,1.4332167080692505E-4,-0.13468162953815485,0.0496388173054636,-0.1102789988277073,-0.0296428965729549,-0.01460521031409364,-0.07752554864910104,0.005303595579005072,0.09590712222434558,-0.07788581867588701,0.09123490088782683,0.03683507065096623,-0.0031160808928895217,0.10588241532960395,-0.16083680354120478,-0.1637701422017636,-0.1043190351981124,0.009702665855049293,-0.06533518789105892,-0.009149327330906138,0.11047285959641448,-0.0665526214360413,-0.05480587661149598,0.12415373714050662,-0.03386203127591775,-0.029219016889712898,0.07888105924025209,0.08603217585844287,-0.22769006820408658,-0.09404570753343462,0.0014157841043127087,0.2307409065991193,-0.07106891242579258,0.09685771199136047,-0.11900033986980846,0.04710587446417056,0.12696669993397677,-0.1342115056017595,0.03486820202774584,0.16766999587997336,0.18976274252705952,-0.015239590181752263,0.06759693065884975,-0.002592384785983884,-0.14788418854215385,-0.15911874136069312,-0.12175396501462393,-0.11645928513756937,0.07765560515066444,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.08839556242961358,-0.03869793027041951,0.06283400445039514,-0.1398198669802511,0.0329521541254264,-0.15990381744047608,-0.04689605445785975,0.14988548277455757,0.0877464025481111,-0.19778891589695655,0.05400875351517681,0.07138975688397249,0.031056221980431217,0.11630413532358008,-0.1255199434499441,0.008770192664138624,-0.1275236848940931,0.06188055490429762,-0.11184760242508726,-0.025860022751584236,-0.016984938883776318,-0.07968294500546881,0.00784993491995908,0.09819980526338563,-0.07097973318995855,0.09168724828334246,0.023069431510263468,-0.007186572713328151,0.09432037847685075,-0.1689080349163114,-0.16977254349474133,-0.10912855484221345,0.012268214959439118,-0.06530391244124177,-0.01730869355390175,0.11192472589295362,-0.06796209497853399,-0.05690497547023209,0.1209718652001945,-0.03142644697657102,-0.02904050723964537,0.08053972507944003,0.09267638364118375,-0.216875170411884,-0.10624547656005266,-0.003847671145114967,0.23325043851089997,-0.06049077790265142,0.09534989774851846,-0.11321472955863704,0.04562073307495896,0.12780622131611302,-0.13775693094828395,0.03690615650952531,0.17257537903797338,0.18931307283629978,-0.015190910478501546,0.07824833500781764,-0.008881741452370612,-0.1447218422426862,-0.15722940036294208,-0.11968657192569222,-0.13090124921619636,0.07000561437567317,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.09422891198674252,-0.03930020825925927,0.06541797169448486,-0.11608788454485677,0.019632519861891077,-0.17729099321745187,-0.05006458710094224,0.18221369522120037,0.11213786738793362,-0.20574038908481382,0.0657826759433864,0.1025352157123764,0.052228693970842496,0.10897144370550448,-0.08843233987192888,0.017781002101004292,-0.11796783246347915,0.07501391560844732,-0.11255070808940455,-0.046401907371071235,-0.024081951072938333,-0.07181713040136256,0.012420423248705613,0.14166327225499267,-0.054672439801588625,0.07118012197681048,-0.0016308012557590807,0.0019305576852330936,0.0754025722062049,-0.17889763264978753,-0.18367569209689635,-0.13190719115946833,0.033271507531580743,-0.0706520178010906,-0.017605046640663174,0.11208507283576973,-0.0912932826881939,-0.05803217340315248,0.11954466130455993,-0.05588635370886001,-0.023667931007787704,0.08411050321178572,0.11613540543832268,-0.2407605363252682,-0.1415722785057294,-0.013648460740249127,0.2345788422987573,-0.062386777483002115,0.07494118928102755,-0.10311964249941963,0.04556051097456004,0.13955985556167236,-0.1451167889054871,0.044376919292480076,0.1755362281026395,0.20440592960560233,-0.006593940441546094,0.09237578583140536,-0.030928163513423503,-0.14147260367608422,-0.15236087136866022,-0.08725624470262112,-0.14842906968142308,0.0667320129999104,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.045910144284495774,0.037450125995999894,0.03631837704172044,-0.20716227615918534,0.08018786331513451,-0.03584824082064407,-0.025350810589791484,-0.015947227801878797,0.04191582028085862,-0.1844207493988262,0.07905188596334313,-0.07734000686786623,-0.05406059451784664,0.023152268435536614,-0.2635879763809386,-0.04457779615302898,-0.15182414418400533,0.061082803204580476,-0.13294482156806772,0.04599568965250803,-0.07077092254698249,-0.04607664053876321,0.006264743478447938,-0.023758009165558733,-0.12768781597329848,0.19069517628491878,0.0044979344302759645,-0.07038690085698046,0.13200539142874096,-0.0962435160249827,-0.1476631393332086,-0.0886172193172788,0.0528481502672307,-0.041651459467243225,-0.07232742374709035,0.04035309687440184,0.01849852987313804,-0.12377641546867463,0.146334712520968,-0.03553159304925702,-0.00733684066487494,0.07315299891025845,0.1530959295407876,-0.11684008783675438,0.011122914402153218,0.049997543916020216,0.18434045087590506,-0.019446484466549736,0.13967376163130754,-0.1336846656995315,-0.0020504295021877674,0.08520286196016247,-0.05629772437631162,0.03204707978467526,0.14222863567699914,0.16633932054940667,0.008775508450370461,0.05688722028119252,0.04449362996291649,-0.10680442772589538,-0.12079166480635153,-0.18821204099419905,-0.10356558019131895,0.021749692690669526,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.044991394043177896,-0.013810718264019212,0.06293398517395717,-0.18346143977323476,0.03771582786213367,-0.13560472226990702,-0.05859711067322805,0.08504011256590711,0.029820820574653656,-0.21068012939678468,0.08494390199278072,0.04607813878442702,0.011449393850742388,0.09508810732701346,-0.16891056850798986,-0.01778150019098928,-0.1738056443158466,0.061735204369978064,-0.02398614621906636,0.0015486840743904743,-0.00880503411724311,-0.10760517830598472,0.06566312047302347,0.025322916258480904,-0.05857736080707666,0.06058261306734418,0.06043941755330411,-0.030590362300337005,0.1273877301886475,-0.17331610303424005,-0.1308077268878951,-0.018320964164839342,0.017191582460354234,0.05332149366178881,-0.08424421785213461,0.141158710785475,-0.024627917123362368,-0.013940488562968357,0.1448899006071206,0.018869913946540695,0.002026615802160417,0.07563329240191326,0.07085553635592923,-0.1437599518831736,-0.018080544133765586,-0.005584221214294932,0.21437497122090632,-0.027882869915095376,0.1796460905500395,-0.19667685044106145,0.08230612331408778,0.11253651944600843,-0.09801693604097551,0.0070021635752891215,0.11901359517469937,0.11537564357550086,0.002423973253083119,0.03984343054723689,0.028827482074064076,-0.1523939548437781,-0.13347030134111823,-0.13222988153381363,-0.05369364602630662,0.04184516051120227,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.05102884989430052,0.014826533849213357,0.06838888341934461,-0.18107268064156756,0.061582839599051205,-0.10712510524953013,-0.02002451929280905,0.059380830234010994,0.05331514130772197,-0.18701438485110045,0.032946507382222615,-0.018676017248879784,-0.0011581924518854639,0.09818432607640795,-0.2230746995360878,-0.005077594440991031,-0.12002663573718206,0.04252203234090139,-0.105770276910742,0.0022636516332464702,-0.02496196857238276,-0.11122457380767854,0.017742759216277795,0.036773494262025884,-0.06615093834325357,0.11344769225110975,0.016131666483777257,-0.04043431777341469,0.14409953949524587,-0.14583711405737973,-0.15296737241758349,-0.08828512450899277,0.02975191411080701,-0.07871528815815514,-0.05100202154554917,0.08952323788802423,-0.001500105104504812,-0.09824899091856651,0.1168179268975276,-0.0061155539154064366,-0.026464669743451175,0.08388603327236249,0.08177220552417327,-0.16362157599934565,-0.04660575019380401,-0.0022202573784852247,0.2109077441513844,-0.04255736045074141,0.10551137964114894,-0.11900998171323948,0.01993670638929349,0.08005719273044362,-0.09637582077433357,0.035605156765672386,0.16081377510652642,0.20109407507259253,8.337204775486838E-4,0.05169946729954784,0.034560747626727235,-0.10817406061127628,-0.16221098048545465,-0.17389871004731905,-0.11266091257557419,0.05866147188479803,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.05438132551579431,0.012289708886446739,0.05366184407965225,-0.17433393226107938,0.03055723089211646,-0.14387084376806122,0.003343706623660658,0.0616171237117199,0.036447586512702204,-0.1410046998239491,0.07032053106463483,-0.0320099959999265,-0.005693696798203775,0.11026761524402336,-0.23710205247632316,-0.04248587837377367,-0.14131103162562741,0.04214971904988325,-0.06401665602071901,0.012948341425049617,-0.0407598242537816,-0.09165099452120588,0.017537920847584307,-0.002350132709100464,-0.08215942239699221,0.14543517770228323,-0.02035467657861065,-0.07384294488244755,0.14855409753250579,-0.13672155395768898,-0.16153549785746724,-0.0818986957254685,0.030001423773151143,-0.06692689867333051,-0.07125455971900374,0.15487187099400923,0.020947248954146146,-0.12858602770151148,0.12443033931805338,-0.03462055599408947,0.011800809891955949,0.11965217631009904,0.06720295070263028,-0.18520944928553346,-0.03924071300589251,-0.02408839546660182,0.23613623015000335,-0.0352376925882775,0.10006346286914755,-0.0931634286878667,0.00411582412403994,0.08838732563193076,-0.10135844845836617,0.041518471176930895,0.16233397492092172,0.22514351420900547,0.002556818060006121,0.059281531388985065,-0.011950059396178634,-0.11540425511707274,-0.14865352677273333,-0.18223815928578127,-0.0947003418592609,0.038087328365080865,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.06675915076496419,0.016494116936411247,0.07669216413951897,-0.15062208842458555,0.027183463094372425,-0.1683092569631497,-0.06161330662806681,0.14516293530095,0.06483038221104455,-0.19625422990620606,0.08058364829079553,0.03252068212326426,0.036988663583496215,0.10631363455349939,-0.1691808727947645,-0.007046132594022072,-0.10861522163630735,0.07609361772756032,-0.1127185695342557,0.014771728725726893,-0.010460503060487812,-0.07833937187032759,0.05163786571033919,0.06357930435176165,-0.06507338546805773,0.11563393539133075,-0.0193140858994216,-0.06148867739296082,0.11232449389274507,-0.1463663175996199,-0.17623332748661633,-0.06965078159468108,0.0030020066551618486,-0.02938105034492923,-0.06676105509430036,0.14554030698635834,-0.02802765957532209,-0.04962865969465991,0.1251881906029032,-0.06719369723980376,0.009393661012823717,0.09352755111289424,0.09189110405617767,-0.194456157888438,-0.084819235108367,0.015269992381664356,0.24723558911895835,-0.062046964706424144,0.0917053076264468,-0.12476962407903613,0.049307556836835964,0.1375225439272612,-0.11869818559105533,0.048230593912781373,0.14987420930298387,0.20869050196328162,0.018755937658339866,0.09294175493026578,-0.025846226077051136,-0.1136245874270176,-0.1463786384173635,-0.13898995008998308,-0.1138657559496627,0.025891894740399615,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.06512426927651167,-0.020640667682541206,0.06196061008626066,-0.17576816842433207,0.04935171081255442,-0.13506969949422035,-0.07087170838398897,0.12182311195247073,0.050998413726262716,-0.20343074378646678,0.07897366651855735,0.04470743143050491,0.03428563844277024,0.10991246175944769,-0.16484394532282906,-0.03155774006078638,-0.16931447762964827,0.05866017928498607,-0.09142476655385236,-0.0015092592400982288,-0.017036444150342396,-0.1259184038741597,0.02638261297018843,0.05783990280726275,-0.08049317083150564,0.09529421955713696,0.04115555669221582,-0.03960003739854235,0.13944595085830735,-0.15514564430720654,-0.16273201729702305,-0.0661723267460703,-0.003455938750669898,-0.014770252505134876,-0.06644655938070876,0.1463625834209371,-0.03286109813404489,-0.02844014704383806,0.16266220288874864,-0.02930365194573497,-0.01891391839079858,0.07379847523420224,0.0782043436477903,-0.17440691013959295,-0.05288454049911807,0.006797442025261977,0.21998997188315111,-0.05100451640163331,0.12010861462894663,-0.18795717019817235,0.06497808574529496,0.14905780434240326,-0.09513947894512673,0.036030943466160016,0.13343747410941081,0.1557768699631562,-0.001691574736594239,0.061647577813084053,0.025641417034934694,-0.14370293692859687,-0.15943988026300843,-0.15444090454371756,-0.08382873759691731,0.0483822899909176,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.06900500136642042,-0.015207771434352686,0.043874670472173444,-0.22055517201585237,0.04819449020808534,-0.09697029637096695,-0.039367070971825645,0.058084668072435786,0.044614428753092704,-0.17022687347458004,0.04545723850448641,-0.014884022542223463,0.004281941142785658,0.09049813181259167,-0.2061356196391057,-0.007336237204283962,-0.13435862754653854,0.029307871993930024,-0.10242688148795112,0.010782723538254206,-0.05622404054949229,-0.07408835609371116,-3.6116154615413633E-4,0.05242752131955409,-0.08135588220804507,0.10510817115930485,0.05371036236054819,-0.03708781502806219,0.15597785162813094,-0.13778576527655487,-0.14690817569172168,-0.10786254422721418,0.03576783500214086,-0.07599496192712789,-0.04118614086985891,0.1005607474982805,-0.017963849720784353,-0.07680041009885992,0.13792926832842972,8.212297024517207E-4,-0.045766929904714815,0.08619824158356756,0.08233006091804088,-0.1702833941162574,-0.01863772318162456,0.00795652569099384,0.19671129062235534,-0.025415631176058395,0.1359696714100827,-0.12994840637810276,0.022731169312546512,0.07153719409834398,-0.09302877885418076,0.0214643400177905,0.16403532012866712,0.1734227649658873,-0.03149143252697714,0.029035421947262014,0.03655791217679166,-0.12785410158770236,-0.16771686967313743,-0.15193550235119033,-0.0955413045350313,0.07638425188425758,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.07281856081596993,0.04559836405974966,0.08554262693821851,-0.13462735295497802,0.02644476777117191,-0.1398302753638461,-0.059418851893227986,0.17200235443902226,0.10629288327438993,-0.19747511293959005,0.040174727049586655,0.05577401456050546,0.017953213240970323,0.13693303147002928,-0.15658562624081288,0.05333536369645922,-0.07335906129517249,0.10206880535544362,-0.12753017629252414,0.007785353284216407,-0.0012776662090005105,-0.07884508365264185,0.06582250148165229,0.07992745631284774,-0.049323241945188355,0.12612253108016544,-0.0747356042127707,-0.08742987152643954,0.10694838763681208,-0.16553298694549415,-0.1909987210241281,-0.06534620234458571,0.0336299145589304,-0.059517396740999595,-0.05053008547179553,0.10402896285938704,-0.036495264175877076,-0.09366994147567416,0.10630300493178826,-0.06871564927811076,0.020126231722907936,0.09684620240999292,0.13183363851063615,-0.21610797281694893,-0.13942971195139547,0.020018519227012737,0.23733434089228503,-0.04796885926449404,0.03402037979253831,-0.07772103989480593,0.08288899473365641,0.12490462549740623,-0.12299176577062076,0.09931427477228118,0.14786951378152366,0.23413702981485543,0.01854380938180906,0.11105017140756782,-0.010738531138309922,-0.10047154007596892,-0.15710114341756032,-0.1141260105199928,-0.1574473525952699,0.006008249900672128,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.06084639127228103,0.019658404429898753,0.05155430795014358,-0.1637407148122745,0.02131992536032547,-0.17229343010035866,-0.040278050839187424,0.15322969679786883,0.10920241329104916,-0.17050838396156517,0.08404301288013563,0.01609744941105186,0.033385795930620986,0.10311679981427484,-0.20226893533420454,0.009961044054095983,-0.1076386848215282,0.0267483931660916,-0.08552112704926282,-0.006318778432644259,-0.024062074502357655,-0.07991317308265339,0.05287634263608816,0.050455550577288115,-0.08555425037348043,0.12444548553771803,0.011326042173106711,-0.01878554567494871,0.12260997067012204,-0.1524870518864781,-0.1737702253531158,-0.10259569049140982,0.01003791459072643,-0.06011370811168083,-0.06272192896891597,0.11970817303637332,-0.02744651357587278,-0.07784711493480204,0.14277230252450776,-0.06373900623452058,-0.010499225615063168,0.11206376731287246,0.08790008746542531,-0.2307700504403363,-0.1061467909238614,0.014298192663288231,0.22521519763080214,-0.0783146378188351,0.056560262849117963,-0.08958314214070405,0.036944303345705795,0.12312474872478885,-0.13193655807823337,0.027869188224965022,0.172312938457531,0.23810652480831052,0.009384340150056942,0.08867262309091407,-0.032958073761259525,-0.16178908813374926,-0.14688425891354573,-0.12360659582644139,-0.11264638367163456,0.04053153170599308,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,-0.03437717549462597,-0.019047178125846692,0.08484751307655933,-0.14874593803722144,0.02257428948560586,-0.18142590880590087,7.446031099634313E-4,-0.0017184977750965827,-0.016829686049172964,-0.11575624259058492,0.034631463370579534,0.012117877955864683,-0.018208541328285505,0.10640131974213454,-0.25699063743037387,0.00902620545089407,-0.10853372019658523,0.04372744331274569,-0.014285947174125796,-0.044409223658519605,-0.038174001849863484,-0.12077298763334393,0.040989131973997533,-0.0022063556696978208,-0.006108803986242106,0.020567673206332217,-0.03374084980923357,-0.04540404908909362,0.1350007656284287,-0.1322081148803703,-0.08015628474382597,-0.028775885362000087,0.07965422388372091,-0.002355824800993761,-0.1045701632252392,0.18728208090511705,0.04029147220748421,-0.028050579728012358,0.08584008204443892,0.06527310132291152,-0.011469150882320632,0.1169883196640047,-0.01996673499475345,-0.11649684009302766,-0.007310958319709372,-0.04963633795951871,0.20190390222465876,-0.041789721995838254,0.19725029615822626,-0.1649348228285862,0.0685719456044934,0.046781727990549936,-0.0772106727495482,0.05939101840099671,0.13056044145921172,0.10520704669780771,7.318128105456469E-4,-0.013054145491856907,0.013267826649497914,-0.13842993664320172,-0.134705688649589,-0.15094717630799456,-0.01831985178693359,0.07288679157566665,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.06099788767529629,-0.0010786830442877189,0.05371592655477296,-0.17563663348336836,0.03106739678774096,-0.15695097691936774,-0.009893987310142422,0.06543170649966068,0.046756072039596745,-0.14404321132336284,0.06594318153289801,-0.019691238605277016,-0.014963570214007196,0.12219128266571852,-0.2355188398048539,-0.0248815097083674,-0.13445533361126338,0.043091930916106067,-0.06175105686128399,0.009512740128933876,-0.03545531867830858,-0.09651058893337973,0.024963026534712957,-0.0024537327718502935,-0.0868863265945855,0.1186194751801009,-0.016063470842236954,-0.06726679197760017,0.16168231716723697,-0.13643186639031252,-0.1489316199094896,-0.0822192708900911,0.03863812015954385,-0.06465847903470007,-0.06588640879876287,0.1668085048880926,0.01930222876242213,-0.11727295379191845,0.12643454473751387,-0.012603160939528613,0.001133198993119947,0.12734709841515218,0.06103248089003297,-0.17456415277534348,-0.04169048083067059,-0.02399268575774495,0.22141494387661623,-0.038838445601170536,0.11408163583486303,-0.11095767034191457,0.00825065951296683,0.0949601222334691,-0.09357909079131116,0.05307538887781275,0.16195366127658717,0.21484682143772166,-0.0016258505239664877,0.050228851744378404,0.006534205145338538,-0.13010492173818008,-0.15411467138541332,-0.17883924719623437,-0.07737612201783789,0.03775430811671211,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.02955668161189861,0.022464035549551013,0.04627626034076931,-0.19597674926684938,0.062147227274484615,-0.07582470786753662,0.014363038481385357,0.041412529164372804,0.057065935286993136,-0.1705328726782963,0.04087538992170824,-0.025310312922369745,-0.040517886424667,0.09322812984695189,-0.22414701863114467,-0.012141589522549094,-0.15139248657118395,0.03594035617737391,-0.09418034222070566,0.0018141442992808516,-0.02200945741732844,-0.08782821137795252,0.013640750643016468,-0.00494131082261606,-0.07643267741202198,0.13342958250316284,0.039797016733345625,-0.014499554144539257,0.14909625627630313,-0.15404914377142898,-0.13139813320495328,-0.08134850741958503,0.04279017282005068,-0.08642697322962602,-0.03316865908882059,0.07137141849146467,0.020314006940241717,-0.1033767660155357,0.10980168770513327,0.027772149482672988,-0.029284665973838494,0.08118700780468205,0.08228836651039693,-0.16906691452053982,-0.023636522047836162,-0.010545545106059828,0.21622689615557567,-0.04071860720459433,0.12462662327912002,-0.09138290200224808,0.025196021694972873,0.04330619613307041,-0.07956027848887355,0.004137029884098278,0.1418427333121918,0.20423144484309122,-0.0010161348322558267,0.031100868404101936,0.033998275615161055,-0.1152169377359209,-0.15035381952857785,-0.18465768632130466,-0.10701469389805275,0.06758606720136531,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.07910986740154849,0.010990348969453783,0.05111422685953667,-0.14138901497123246,0.00892278765073585,-0.1792205995700482,-0.053091054356086964,0.18566781490413886,0.13532306887022857,-0.1851912079674282,0.08434382614954093,0.05382111523351223,0.05215279504109268,0.12069820558314516,-0.15160000488724795,-0.007024391447144426,-0.09698077052633215,0.04403712304393883,-0.08994289169042056,-0.031904417296302355,-0.03345983558328509,-0.0606890471619649,0.03684685819370652,0.08668481278684381,-0.0945785645433518,0.12516049125564127,-0.009318259110355992,-0.012532472639816087,0.10281156526030993,-0.15255503338912435,-0.17660912584718863,-0.12641614846569035,0.011991207737003346,-0.07143113914570358,-0.041289893469432654,0.13206734615628557,-0.05629756974696215,-0.052649070584328814,0.14889642012465082,-0.08124256138207349,-0.010873973516605006,0.10577646849225272,0.10532768398005837,-0.262211376877808,-0.1450735905002451,0.014725489182220965,0.22889872295104793,-0.06494767382782848,0.04336884458669518,-0.06639364935881426,0.03254073709196601,0.13399396539287775,-0.1485538897125934,0.027304775143038727,0.19256740789278343,0.2246279495226559,0.0065088041022092445,0.08927763586907234,-0.05655774285031695,-0.1641714593327758,-0.13887988466034046,-0.11126574488708335,-0.13483184903880965,0.04104784183479623,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.03772327018257954,-0.0011907775623806024,0.04437905426152212,-0.19151267259912919,0.06408181138849157,-0.08826282581468081,0.016411924676667095,0.04420950384213369,0.05359851719676797,-0.1728534882940851,0.03990655413017504,-0.03214682611301441,-0.036130918562585095,0.07754810469648528,-0.22377781618189943,-0.011216149843552362,-0.14932140283804307,0.031360047854934944,-0.07856271796338908,-0.008315050235735215,-0.027792364922942812,-0.09068316965008881,0.019386643857756018,0.01586954788189484,-0.04461089969365877,0.09679164855418713,0.03616522270194439,-0.005475871130995476,0.14766892333310896,-0.1499743399767473,-0.12251297840263801,-0.076687430061653,0.04776911003748601,-0.08006153799014781,-0.038526673884969005,0.08605786562094453,-0.010170754476509853,-0.09555073391213648,0.10325995659107362,0.049929341828701734,-0.032877668012722676,0.07150081951854383,0.05229653203068405,-0.15419502301880975,6.612620189887133E-5,-0.02171168989287643,0.20938790081931166,-0.041270949346696374,0.13130205406099324,-0.10176192604173877,0.024564772445606436,0.04144954129351774,-0.09513561921449756,-0.017367353816576357,0.13966292092924246,0.18937757212915599,-1.0136587894298086E-4,0.02384629876493401,0.01138819852990616,-0.09085774806829064,-0.15484988336159639,-0.17593544470933445,-0.08350665202719276,0.08542456943423861,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,5,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
