system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,-0.0735186236425813,0.008537679284412148,0.06133174345574679,-0.141618449606458,0.010431123151600571,-0.17703202748833938,-0.054078705633082286,0.2059692031992549,0.13077017080685163,-0.1596479467489991,0.046350530068381315,0.06914136032199727,0.08960222450753959,0.14632649596494718,-0.15130228138442234,-0.03429847737108862,-0.10308219133019074,0.029463976442947785,-0.10390800789814408,-0.027713356967432465,0.026524936364000957,-0.0843774285356729,0.05977653554565775,0.040953563663714575,-0.08794825919181923,0.09959532719505405,0.029964757670849454,0.007027041618302274,0.1473436631132454,-0.15097816657991384,-0.13028020015218228,-0.08470242958569123,-0.06280194733028037,-0.0925818962790284,-0.001427083920853619,0.13692645585632765,-0.027081310084426775,0.01039384554346237,0.14026772898677303,-0.04635509580195683,-0.018341724157409145,0.0678116239343501,0.07208273305357453,-0.2121074422398041,-0.1275748666500256,0.05617137230509908,0.21782098407087788,-0.06660438211249572,0.0620581707708462,-0.07443891064209034,0.06162994955225058,0.12451885708923452,-0.19224560811974026,-0.01621243109405693,0.21244795972529124,0.21677091205119492,0.01698509447132591,0.07105779532130936,-0.06320288002575597,-0.1983609599412027,-0.1708610731378739,-0.10726362728188535,-0.16202270632437843,0.058974759861527025,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.06658246595540612,-0.018890069869499045,0.08954066647565694,-0.15346748124712292,0.036175175786536014,-0.1819189241532016,-0.07301580985827184,0.21830620975807474,0.1177382341145151,-0.1557533296151555,0.04613585576910918,0.05294742959376417,0.049559399761198566,0.15941053862806706,-0.17033055414623738,0.04405495052033881,-0.054640483169771215,0.05242729514831566,-0.14117921143630865,-3.558528927097416E-4,0.028257544786067665,-0.07904487603560828,0.06275046356744221,0.07041867187747827,-0.06354175134662578,0.09477511855843673,-0.005900842689394602,-0.04961010157685905,0.1528312457481782,-0.15506726372906302,-0.16889553731019732,-0.10473160319040273,-0.038174454478318805,-0.08102028120806742,-0.01709968362171446,0.14287499476826584,-0.011520964090368768,-0.03309481253983486,0.12288360670398621,-0.07741577114141705,-0.006525469223212316,0.059393381683684646,0.08758087526918293,-0.1760016226028403,-0.1390033260670808,0.04979945428509458,0.23995754261633145,-0.06688263633126622,0.027054090544726718,-0.06534605381503633,0.0666206704329584,0.11643866348049686,-0.15662917095397452,0.05969342338573511,0.18107679841501081,0.24410295639860052,0.011363792175026179,0.06745798328864216,-0.021687440420449546,-0.1423301084373289,-0.1868450040427928,-0.06722081523608445,-0.1704813136202844,0.03511460894288374,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,-0.08096677167777357,-0.018496962487759002,0.06456063299005148,-0.111987955473319,0.004442063533911959,-0.2017349378225466,-0.07162286751288563,0.163374091124774,0.13479806996003854,-0.1360238979558615,0.0156205376850344,0.08427265893971153,0.07806882224985084,0.16521598592644515,-0.15994419976818686,0.0069891287441379265,-0.0834457365073793,0.026826189470394637,-0.14727414824793664,-0.04448207918017566,0.011754338194056588,-0.05195165158635285,-0.0037012375485204496,0.09690874646777628,-0.09863815655455126,0.09685489920679922,0.07570230284724198,0.034610742273908535,0.12305692164188341,-0.1548064753073341,-0.13632356701602893,-0.10052478712824713,-0.06317556947576553,-0.10635256507998786,0.03143652760332286,0.10194937820875194,-0.04294668887232731,-0.0057198487794106806,0.13820167931952312,-0.031170808408269867,-0.03662432224371795,0.07628431800863932,0.09233321892485132,-0.2496126301791935,-0.13310592434421567,0.025714605979396753,0.22610448143464282,-0.12565125633827146,0.07352869760842806,-0.06103626306410155,0.03404227892491367,0.09629899871291664,-0.18910752857560525,0.012814991811071324,0.22700997554701477,0.20929485433000175,-0.015544291180513196,0.04537039009095113,-0.03324960109415275,-0.242607750952287,-0.14926812933782677,-0.07598842976430407,-0.14792776544679992,0.10367046663302855,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,-0.0745048505433619,0.014017239344258737,0.09119091003881676,-0.11635337603190048,0.03918502841004085,-0.17724953899121265,-0.06674594832529462,0.21413334353115,0.10702129096920084,-0.1531060662505505,0.03112455551956381,0.06455170516856786,0.05364316675617462,0.16255978702848403,-0.1758254392284746,0.038650079308511054,-0.05661523483105269,0.06068432577404964,-0.1556727075672752,-0.004414924158816711,0.033000552660270556,-0.10402159158578944,0.05290960834395859,0.07087173601022871,-0.04324035931960696,0.08471157669189205,-0.0472050398409424,-0.05945268696882978,0.1458040391121184,-0.13957733064744532,-0.1712857122220534,-0.062336127396953815,-0.03591607092603903,-0.09422502191022084,-0.03099802122366304,0.13039726683340647,-0.018779971480726985,-0.042653023379750785,0.10858286214318916,-0.06922628425100846,0.002465890495986573,0.05762973488574414,0.08972019308157371,-0.18069964199719749,-0.1421867837181606,0.04917530768548466,0.23980627922266276,-0.0799983724839547,0.026237447291645573,-0.0712738103574615,0.06479302562883404,0.12640988277119464,-0.16132497546420888,0.06115706414234796,0.18047784082949117,0.24559403625006465,0.0319228467810339,0.08015098734349535,-0.034965611561678815,-0.14508994071030715,-0.17927718077653226,-0.09480908490161578,-0.16733487902799912,0.03395726439816878,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,-0.04843891856540138,-0.07785794588625355,0.04707494171880393,-0.17005490308350926,0.04520888449958472,-0.21459652266103738,-0.08329654995694816,0.17152942468653176,0.08490967563396758,-0.10964728041016424,0.007485811336192395,0.12796917620403236,-0.03582216464550863,0.18461715483578994,-0.24531734514077677,0.15168028447387136,-0.03498073327004093,0.00209619199621422,-0.11627904163250506,-0.030120362629304964,0.049824754794374954,-0.07573017545455958,0.03309572552744892,0.0031562737499532772,-0.1202457294864556,0.10790834304344757,0.008758959930738008,-0.03020802688784318,0.1751668525948251,-0.2095260594943217,-0.12162935729580943,-0.09358699461201594,-0.025621475475578765,-0.09121560077969722,0.0023865131632072115,0.17779908859327917,0.059153022759715505,-0.024504015399297065,0.045680482050578015,-0.05746333481391025,-0.016185057822671364,0.11162239904329811,-0.024940213997554514,-0.11108316399862472,-0.13460827279185747,0.06123201014276877,0.21373300202930837,-0.129548517486243,0.021998502460743315,-0.12387194793987139,0.10031439489676998,0.08632385496400659,-0.1205545979437812,0.10430375455872111,0.13606732182955011,0.23822728606885682,-0.0016245333200015717,-0.015508965601281587,0.05443374309338119,-0.14468375397130812,-0.21917318157405632,-0.023603086654151027,-0.08285667344067961,0.0824050711772627,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,-0.0806034872609164,-0.02174403326373642,0.06952991530175325,-0.11652230635379852,-0.002504046607651695,-0.2090265241691267,-0.07055293471825844,0.146853309686316,0.13735502955030846,-0.1498595666105896,0.02007905467552684,0.07813049430712983,0.08992438368447578,0.1564297502147352,-0.1662936548357462,-0.0018772937399479076,-0.0782465807259194,0.026258427527776865,-0.14689816398606467,-0.040160760127616116,-8.73483727153205E-4,-0.04672805820118962,-0.00361062007931406,0.10276097970990646,-0.12386457624282407,0.09353409301989697,0.07821494178228347,0.013208691961997896,0.12906026825863592,-0.14068535149934203,-0.13583575997944336,-0.11383282346276798,-0.06235963276283698,-0.11137831299484321,0.026343976855142812,0.11430513395356061,-0.0428647967825883,-0.019329313543035333,0.1444521746424457,-0.05434395086978526,-0.03889910453581922,0.09229605966541096,0.10138793800000467,-0.2488882494787923,-0.12582157740291142,0.032300433462260233,0.21090180939770012,-0.11406074920133291,0.0755726488615955,-0.07042529463582349,0.012582502366596476,0.10633225426769813,-0.19028374226089098,0.01238774949736865,0.2377056911606682,0.20611915591855082,-0.0177285881529054,0.039451663546961016,-0.023034972337551196,-0.24327756425608668,-0.1548489656707387,-0.08150238716729985,-0.1434167098889,0.1031590819942722,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,-0.051998024433391035,0.006457223006209062,0.06170277219960562,-0.15537634691127394,0.029139508716804888,-0.19792851097475175,-0.04223803940142649,0.17857058262893868,0.08352637167657492,-0.1495765897038722,0.056484676006437834,0.04711094954584435,0.052605665481145494,0.15677551760405106,-0.2272504317519889,-0.016391176270404498,-0.09592970685423717,-0.0017338141045331306,-0.10492083003540278,0.0032183392232644926,0.05287387319644912,-0.11001864603598009,0.05745806736409796,-0.011114776033058452,-0.0810495646340813,0.09525237309777185,0.01591646749366416,-0.015471458485766134,0.20651460133275212,-0.13821410089829908,-0.13503397058082933,-0.056648619099562404,-0.07334060487544303,-0.11048802483590232,-0.03457308394250504,0.16596315511765117,0.021565045327938,-0.005460381475364843,0.11921256358525967,-0.0402149110278555,-0.02835291448319075,0.10090770977768125,0.022533733406811796,-0.1744528662805174,-0.07830881137290074,0.03786322337877367,0.21735001806813667,-0.07984931708145689,0.06467247665855617,-0.08597209907513596,0.033396532029073105,0.1117024262555002,-0.17468318258780463,0.006760753281352742,0.193635744273329,0.25810012261477355,0.03254211544223359,0.06188583316651048,-0.011175832462219419,-0.1778391122883414,-0.18784366918739623,-0.12722195134733455,-0.11885676948817422,0.0666846139508562,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,-0.04706989294293893,0.019475264874644425,0.0684674367524557,-0.15322525685210692,0.03031580415129947,-0.16775890157536824,-0.0505896917298091,0.15552922740587316,0.10339355621409753,-0.14541409159922647,0.04815428860228552,0.05814850564620431,0.052886475308377076,0.14203570700323193,-0.21724096643935967,-0.04732054554038357,-0.11657010577220635,0.0037603027281010687,-0.047584110445819276,-0.033843923851137936,0.0400483304781854,-0.11893945135978737,0.05752945690362614,-0.0030196860233644403,-0.07776458742306577,0.07232630485208699,0.04483179745931076,0.008824263112395094,0.18006397756867057,-0.14294198859732854,-0.10198096793448509,-0.032964151296243666,-0.044831663630320234,-0.057836845562425965,-0.04752586308987392,0.17473677620063097,0.006785620188059914,0.008760357102972599,0.13830373709164773,-0.010579033259185478,-0.025928113454296804,0.07677273037765026,0.03955398244926367,-0.16839140139755363,-0.08009693700328686,0.034440901095219426,0.20931670462571736,-0.06286280228849796,0.09284290327523821,-0.13683330823682852,0.06603791290414138,0.09704241201324892,-0.16146302833930073,-0.021081048354542574,0.19860799643835358,0.17903660097617707,0.02387262264442183,0.04510119794157743,-0.0210769803083111,-0.21196190708443322,-0.16600790364297593,-0.13092399407626074,-0.09935036466520304,0.06121376936797701,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,-0.04344250998088996,-0.027798776319436447,0.06108946834226395,-0.17612413895449383,0.03275723865341881,-0.1953838108956979,-0.04328118770901788,0.14212653909287778,0.042356797066853295,-0.11223567447158618,0.026183454436570195,0.026775663929931325,0.023687977074746347,0.17529085493872895,-0.25439027945946363,0.04146865983596189,-0.09469409301657049,0.005498037966760894,-0.09402313587843929,0.013653039998420121,0.027857905539506383,-0.09732812704590578,0.03913500331506468,-0.005617464931590868,-0.08406889547877937,0.10155936870371687,0.012444195158610397,-0.055390331658774265,0.20523375260209026,-0.15200038495199097,-0.1381761692843539,-0.06733275501916249,-0.055439586408371246,-0.11697230372087215,-0.0334524480655297,0.174070154478048,0.04274516603664147,-0.030132566334505003,0.08831041981715457,-0.04720067965344654,-0.022825040618006262,0.11251098862649717,-0.004488292426506595,-0.14917960418011772,-0.0876652298991125,0.02844016027757549,0.22257937229613192,-0.08454235847196642,0.05782834567425892,-0.08230893384983443,0.05282006203417356,0.07835359007131432,-0.14617470916513792,0.057554429040936946,0.1705875171151362,0.25444592377974673,-0.011790918710346227,0.031283004032348356,0.01876508490099432,-0.13508308916175246,-0.21545629212088285,-0.09835895093878325,-0.11468957264161506,0.0849189274592788,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,-0.0034683292642664863,0.0066786215214455005,0.06722955766397756,-0.11913087210836154,0.06309418946409072,-0.1497710326510831,-0.01674833921548512,0.09197413284340747,0.06536169003124866,-0.04622792346622553,0.04394827647431484,-0.07203208576643859,-0.05084784063007959,0.04179637633003052,-0.3738431859322422,-0.0059601043004327845,-0.09415365099231994,-0.012029936048074607,-0.13224758876198547,-0.005876855056582675,0.03515048365031176,-0.14396412965783822,0.015600127937081838,-0.07886092409785392,0.00799866395305927,0.1090795438961369,-0.07261697120773584,-0.07479537082979838,0.2371602147938253,-0.03760436183056108,-0.039370251816410254,0.06093731080492478,-0.010543317445399365,-0.04343799164063915,-0.10600344577139789,0.14589299389177907,0.0937372853424159,-0.061934700138008794,0.0840350892002278,0.0022081162463703846,-0.016413289609223298,0.0662217885179537,-0.01798345556481232,0.002356751869299732,0.03837807381450621,0.026513968264059124,0.18580494688212362,-0.16974206694366942,0.12182025815239694,-0.20554527070935524,0.037138967359186696,0.07135244315632339,-0.08150674417068163,0.051689174811083635,0.11678237698511053,0.20940319338564126,0.11916482798650281,-0.007175979890563138,0.03090250914334597,-0.08860433146358045,-0.1469204401396998,-0.11990160994842036,-0.025626287641999392,0.06846690014591278,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,-0.04643317439415205,-0.034129768647762286,0.06810837831486226,-0.15192791927513255,0.025523780556567115,-0.2260090149136517,-0.04484381369517214,0.1743998505190088,0.09329283411041982,-0.13004241826383608,0.04361451820314693,0.07031536223328957,0.031571588738346514,0.18024255206991127,-0.23375921567028868,0.02768689554457585,-0.07789701164081834,0.001930745087284506,-0.12072224484551655,7.022315400221567E-4,0.06063473657346008,-0.08867349968517456,0.03856578373406576,8.813580847257275E-4,-0.0978459338034204,0.10648129628116468,0.03172746569153872,0.003523880858819632,0.1877413320288643,-0.15711913971404465,-0.13348440765903533,-0.06261805805944516,-0.07058128003454898,-0.11303529048694017,-0.012771696533534695,0.1568220652541739,0.027894653304773503,-0.011877934859047284,0.09703464456563568,-0.0431962052501936,-0.03443134875848852,0.09664173792879836,0.010663015588776572,-0.1813454009073245,-0.09954166275372796,0.015817633748233594,0.22818191540687313,-0.11404569045219962,0.05115305146512067,-0.07706480220259644,0.028354467526376614,0.10474632287674406,-0.16834934047410685,0.02887726139725259,0.18945078462767,0.2717317976675905,0.023848596890398602,0.03773075259380154,6.530135050372385E-4,-0.1792318685249987,-0.17805815915982579,-0.09723597976463695,-0.11277215053382621,0.10141798223944545,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,-0.059216441326852325,-0.02225266439850198,0.05959670525230273,-0.15873105669206122,-8.617730235896766E-4,-0.2035854491261369,-0.03764224023123335,0.1694349638387739,0.10526339557039457,-0.13876916205702886,0.05828554461609517,0.057487553427116075,0.06389560963177228,0.16656325170847228,-0.1935031055499721,-0.020487488333678975,-0.10201740840582868,0.007062769020826008,-0.1263300947501105,-0.0026039638453232896,0.03446775452975732,-0.06022774325596388,0.0338292522622215,0.02496555494638045,-0.11952667207083066,0.13075001398989464,0.035164119355848324,0.0013160783317541327,0.17550467987176757,-0.15032894461794058,-0.13845309757087002,-0.09605174856283043,-0.0681923759298067,-0.12297992449951267,0.0041909270005737855,0.13596639853545092,0.005771866429604737,-0.007135155475702948,0.1286101983882388,-0.06185656154508976,-0.03953048707554705,0.09401440971602897,0.0427088216314648,-0.21630118942566048,-0.10673400992850997,0.036769275221981014,0.22273411336912907,-0.08236436924043603,0.05860542730398127,-0.049154309596759184,0.01811571246089299,0.11100757533650646,-0.18715844946456633,0.0010386994930756768,0.21168703077341125,0.2587722949287069,0.012727598718326549,0.05581614361992835,-0.048788584479630026,-0.19095601654660008,-0.17552241176701544,-0.11224244886602264,-0.14602180451059896,0.09089288279538978,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,-0.0386320283594574,-0.04234291606275034,0.07553140017361232,-0.17362644540098332,0.051125973249882814,-0.1881550663199201,-0.09890621551577411,0.2263598660265909,0.10925199515290368,-0.12172722143673685,0.020968571213839177,0.1067337158823366,-0.001278017485625587,0.19904873605658957,-0.20482919825980156,0.134382705435734,-0.03434703829868572,0.006057874163915387,-0.14745253274895034,-0.014481240926138249,0.054911047344481725,-0.08716445868723578,0.046932818898375576,0.05825659340048553,-0.07176044093734324,0.10017542622210768,0.03682611968990421,-0.011682336633587996,0.16895116564026733,-0.21256862973182228,-0.16234716528655216,-0.07938146521875328,-0.04563299260330629,-0.07499576654555094,0.016803655328375355,0.13613803026936067,0.02634986646127607,-0.03303820012910371,0.08241376749513393,-0.048662769222356364,-0.01828064160994936,0.06277240996212852,0.05838531873820641,-0.17117392934172407,-0.1615111854306968,0.04250630766355334,0.2411743902136078,-0.09181614146540443,-0.007026879240584003,-0.05410373224118806,0.0988201505466359,0.09230570079720465,-0.1363170239751798,0.08470764076101327,0.1392217747539442,0.24507657468089936,-0.008323130052352336,0.01607964718494217,0.03830764938607489,-0.1465541169084863,-0.20918679911381616,-0.010612400998071158,-0.13904068832942332,0.07221965185954436,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,-0.06010954016307438,-0.031839657408269974,0.06139278136158792,-0.15053622563127492,0.050147727802099244,-0.1899379497325489,-0.0843540076715176,0.242893562736261,0.13989844341823662,-0.12647777767097027,0.007099888791526712,0.12271496768863016,0.0019660461812058016,0.20736353184001313,-0.19687666718803284,0.1483690353150562,-0.026651467611063996,0.01481296070300595,-0.1392020188159562,-0.017084439429407232,0.06234430410171454,-0.07290673457151738,0.057340681299144845,0.05165489555721447,-0.07215152848113138,0.11258455898494432,0.005734862514477612,-0.010759475802254495,0.16384214255664678,-0.20493153154105337,-0.161213356195517,-0.09181053585247148,-0.04042295680260171,-0.09459082505705331,0.027085960708824863,0.12321287185809596,0.01686157717283073,-0.031725535019299825,0.07441878001590899,-0.052971663251496985,-0.00365109227449099,0.07725595737642861,0.06794207124423483,-0.18016583438237907,-0.18372787073032779,0.040486584543191345,0.22208748342599716,-0.09017666151727852,-0.01667953634879063,-0.04540407577768398,0.09052166825808435,0.09945211013677895,-0.14083006182116986,0.08264220091880102,0.1613594119683852,0.2586420458221742,-0.002698240419452064,0.028780284608706994,0.03009871357783819,-0.15504046841723504,-0.2047740275105964,-0.0023316504646317187,-0.1598341738720368,0.06812833990610324,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,-0.060536532468318124,-0.015221003120453803,0.06340627272299502,-0.1499431425657265,-0.012008619661268163,-0.19664594467977567,-0.05622551244185216,0.17297312068845866,0.1140401499870394,-0.1401735854140262,0.028333575941847797,0.060275342838572374,0.08923931860747217,0.16808198633829782,-0.15987447039448635,-0.005727982730564709,-0.09894427402742546,0.04020743952869693,-0.14840033527311403,-0.01920316866673883,0.018866802314349104,-0.06860983636347164,0.023104487407756877,0.06837927530101641,-0.11449657758141046,0.12185727025358685,0.04380786992711173,0.009973477315116594,0.1438977770483454,-0.15331604716174393,-0.14057112074868675,-0.10597706286583251,-0.05885418634312627,-0.12578612108171347,0.027673626429357112,0.10847196423039177,-0.028282885189067387,-0.004168863987135202,0.1273073331804094,-0.0720817942664607,-0.03808107050036036,0.08414879881315511,0.05788642774202253,-0.23272996829994316,-0.13020022006006515,0.04418292180146634,0.22986896996545994,-0.09929354482144227,0.047281547186204816,-0.031582810041612085,0.0354678358278216,0.11409785094987326,-0.191648710435501,0.00531085727710179,0.20621524680461728,0.24824594034901648,0.007841355400787226,0.049228497199240495,-0.053627215658772084,-0.19240705980725667,-0.1650788539591845,-0.11113968134988678,-0.17741904663168837,0.09164521411070498,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,-0.014967646115298897,-0.05703061239352881,0.05220012672761991,-0.08411074005816621,0.03654153027480199,-0.18124431025872492,-0.03912994115960228,0.03400427894672216,0.008712325149496082,-0.00710638918333357,-0.052278363689048264,-0.04496066503419388,-0.14253591487676073,0.034752147094137036,-0.39095997098048707,0.16263526977120793,0.01366073887938608,-0.04165896755581707,-0.036116052226915794,-0.010165655393474545,0.04177907398539442,-0.1250045086461644,0.03948341301236062,-0.1184602499083882,-0.009308628705342634,0.07716406031129518,-0.09487765639095769,-0.08420995980585105,0.23656278335458372,-0.08881147682325637,0.04208575102132162,0.053589948004034924,-0.005030534909384846,-0.04617011443577165,-0.1625949459815883,0.20904859231882894,0.13779906689669658,0.026777294803291576,-0.016566878802035064,0.0928742007382918,-0.041229260915891595,0.12316675293535011,-0.18516142004409666,0.05984693477882302,0.030326084611583932,0.06612287013081851,0.0986526998994561,-0.1865775098468179,0.12164255373122466,-0.20832463814078853,0.13724376786971815,-0.009340855702249828,-0.09984163101920539,0.0908323994441765,0.09767263559862846,0.09807127650271825,0.07157039386922234,-0.01937623362090059,0.05742259807037447,-0.06086805966939804,-0.14189167126040428,-0.042775604167345604,0.03207888406414958,0.06236216219003043,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.017397888514423504,-0.08752514329560729,0.007777653013715356,-0.1873106434235547,0.024059468218022326,-0.11216530655624203,-0.06888649878491383,0.018215283326924916,-0.014924225400029956,0.022368681216056903,-0.06032323552142113,-0.05785147439346049,-0.134567402192083,0.05629186711891646,-0.3454815572993355,0.23537385918845347,0.005150299837795361,0.004055789699731524,-0.05801109352666497,-0.009118131226150966,-0.02858024181462185,-0.07718310256461253,0.004646580568910923,-0.04461574408733435,-0.062252013760139335,0.12204249894074433,-0.0693529686784721,-0.15218127922777558,0.2465951541626073,-0.12835331359617067,0.017397564834567378,-0.03796703176877645,0.038085980398824076,-0.0867550323292114,-0.12394741085586905,0.24041033216597005,0.14410537761170467,-0.00701919480784999,0.006815051881612057,0.02403396546558073,-0.0086998681584504,0.11459880034766287,-0.16244857784224587,0.10531106064860257,0.01089430591597613,0.07343457992927799,0.14686938258994986,-0.15466937644266163,0.12129741199547729,-0.2252576432718673,0.14605189832010046,-0.05816220410227705,-0.01670383337549814,0.16003371982719353,0.05609882739415714,0.09531879812056371,0.016801887575348923,-0.06547157230273166,0.08835398246184414,-0.04116409319704475,-0.19122371295583865,-0.005702843304876174,-0.02279594535913416,0.04899888009360774,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,-0.04312977461743164,-0.03871364619557124,0.08189616843301262,-0.1700426352270849,0.04459562632798071,-0.16936975029295676,-0.10172904424044425,0.20410875282090202,0.0826798231477548,-0.11814768625411037,0.016566223064530317,0.07644800899630327,0.0018878562562848274,0.20712535017090228,-0.21536897601301505,0.138061118491638,-0.03506171182050242,0.027244385790543026,-0.1313168416456307,0.0032003474074304076,0.03522919504516062,-0.10400607472341798,0.05768461587985103,0.0559567213968858,-0.062305560002882725,0.11527021990875908,0.01642834961848709,-0.045366586142253,0.18295196126919697,-0.20205893199163136,-0.16222179455518468,-0.0704574637952209,-0.041790009922784935,-0.08056278613167496,-0.02478191138844232,0.15919911237405587,0.03489300335234617,-0.02162934712664794,0.07799568051345913,-0.06396364218576801,-0.004036785546398874,0.07779593007098093,0.04088695572070756,-0.14888867227061403,-0.1593646310272034,0.033169837890864494,0.2307066938219045,-0.08015508614896422,-0.00164506004319606,-0.06902525771813513,0.10779528870093154,0.07146738061923728,-0.10398625578502271,0.10922861146487903,0.14037984571511536,0.23679392391237464,-0.017196013626210125,0.01950844672302757,0.039660615648341925,-0.12265022043722455,-0.20709139705922877,-0.031332483382546426,-0.1397361805485415,0.05896921460566436,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,-0.06584236665139284,-0.029125343037297646,0.07407661178825027,-0.14383949404576346,-8.60093677319508E-4,-0.1983094855236831,-0.07326273368604364,0.12982694228887642,0.10372660953440142,-0.13379626038555298,0.02523086735909916,0.044488379161285514,0.0911810142935582,0.16043000827944945,-0.1945423530618876,-0.011041180011657246,-0.10221741205406297,0.021252960317878836,-0.1595601808303617,-0.013839714391375916,-0.0054659493098877425,-0.07521075084512213,-0.011832107771384485,0.07886167340934085,-0.13461452131587998,0.10577889342699207,0.07121250439769515,-0.0064790653594495005,0.15649304151312002,-0.13951992562346796,-0.14373373315298382,-0.09814191042377848,-0.06987742360673425,-0.11701237067321384,-0.004912859947347665,0.11608971065056314,-0.016494318110085785,-0.023605379803230495,0.14139912181399675,-0.06422834016585093,-0.04596444352659432,0.10061603294442992,0.08252440425450056,-0.21819336529904906,-0.09845170936541506,0.036393883697251175,0.21917604257102904,-0.09882945717462559,0.06804101106837111,-0.08610931314097037,0.0014200586229028615,0.11637475820128544,-0.16957729510103048,0.018713892531837105,0.21618193168762295,0.2175842043913168,-0.0031245196628458156,0.032245446564557224,-0.005327933662260645,-0.21593657020562584,-0.16189088063727963,-0.11655942762542615,-0.14321946339133027,0.10613161466735618,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,-0.06699967043994896,-0.022934553551079793,0.03895472463528149,-0.17136015750465616,0.022619375696652025,-0.17958841794359492,-0.08200694487452057,0.10963019111663842,0.09941700848593316,-0.12990741330581504,0.034495235663621726,0.015586374881913681,0.04390434260775649,0.14204510058657688,-0.2054248724727702,0.007196701919730271,-0.10204675952308936,0.05372931066742606,-0.17330919641083642,-0.0018331388212256038,-0.02079620080976649,-0.03735217114500643,0.0024069912571300233,0.05575058319487031,-0.14284799475611373,0.11852559924146695,0.07891859756749514,-0.022854895879679177,0.16422539813200096,-0.13691621793439865,-0.12452231388770851,-0.11780797832319664,-0.03823789822174254,-0.08444724026544316,0.015140201292798498,0.10481391244378441,-0.022216837443092784,-0.025761027646206986,0.15170278112178906,-0.02452261710481971,-0.040468493672155575,0.0735539311209859,0.10517955152327044,-0.19981837258317403,-0.09886248010339384,0.06773006817140445,0.2203515447467902,-0.09681758495159198,0.09827094796958206,-0.07967710040970863,0.03288676443554801,0.10485120576693825,-0.15990184912837702,0.03363370648849903,0.19598638794612513,0.2205091725226974,-0.002744119364631087,0.04260811638867725,-0.00321844404569755,-0.21650339437132657,-0.15830123627449308,-0.10782226646558533,-0.13106809417000476,0.06619039832802716,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
