system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.08175401160597244,0.023093872635716634,0.08507471716049195,-0.07248107181276613,-0.0016409050295887499,-0.15377561741843787,-0.05506736754767929,0.2083794722659067,0.14751090340380446,-0.1329017852507033,-0.04834960622193958,0.11729799846591482,0.060117453998286455,0.23052796923015537,-0.13812379236445946,0.03355079045967423,-0.09060734685787102,0.04878746853239942,-0.15049644904139356,-0.05387548737459019,0.039542643426707526,-0.07958226980426633,0.014920440308614167,0.07529372908208404,-0.09318805205064634,0.1253362186324793,-0.009308097441922498,0.004902947354747354,0.10026441779459502,-0.1483478731365896,-0.1280950084496574,-0.053163588561598925,-0.05624890961554602,-0.15564113273723193,0.016566514346736342,0.055161158848686456,-0.04780599313581403,-0.02330219883146507,0.10629183951903165,-0.02834834936103201,-0.004067378299143005,0.07340757187922103,0.09902468393312507,-0.2783556431230108,-0.17198512797926221,0.05291499801339746,0.2210569929802232,-0.12116979845657729,0.01993234280742943,0.009352873433388866,0.059028040481213004,0.11099151913129929,-0.19471104350794388,0.018393194528563837,0.20530252078925057,0.23657011074761589,0.003903462908003257,0.05568218132505737,-0.02995400204231642,-0.20141326148939412,-0.16213277866597217,-0.08413384642473695,-0.19028658224577955,0.08615653504339366,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.06301255462787564,-0.023599327380572493,0.06186460704942317,-0.14451416814457174,0.027699122830587522,-0.18426728128113043,-0.04552973631424107,0.21052581523109007,0.11283084325948496,-0.09247679297675739,0.017298875595422796,0.045826153392371394,0.026551615355368683,0.18898241408903615,-0.23544216043772376,0.02153724611770068,-0.09168955987682353,-0.0022027571740922012,-0.08602588867289558,-0.007069847015365441,0.03938700097173434,-0.08763972181932804,0.04705829236536392,-0.022217140788243276,-0.07630082048144925,0.12680342135283937,1.236452954352774E-4,-0.04156995012497859,0.16969754188660832,-0.1395052034763627,-0.10248149894598435,-0.08344697856453977,-0.057103939234097977,-0.10700486970138348,-0.031178199226953127,0.1600028718347091,0.03016670952391726,-0.03356236396439252,0.11644840956873774,-0.024840840575398798,-0.012823573615359905,0.10117234980826686,0.03347445840415142,-0.18330915069126774,-0.12773402293590547,0.049191374325020805,0.21416234428576114,-0.09595166330517058,0.02570943940736561,-0.06978198621268412,0.07328764085099025,0.12151496926496871,-0.18044433325036927,0.044663130218173565,0.19523295530237947,0.25691813703645877,0.007147800594774392,0.03827982480913917,0.005940351503043501,-0.1852946981778715,-0.20402698953576476,-0.07801705037636311,-0.1267597283447695,0.059726373363810696,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.057726516575914356,0.039351575729265176,0.09028775681069874,-0.08154669507333964,-0.004358279881551956,-0.15014811234387784,-0.0339879075239167,0.17922704812144544,0.13595079951892558,-0.11776601866537383,-0.017744362042791086,0.08579109082291604,0.06720429048874842,0.229698058566727,-0.172126014777414,-0.02259364592205816,-0.1171438060327135,0.03167125435582929,-0.1565467735459288,-0.045539514046279955,0.052242098082455335,-0.07743219211667564,0.011949011856042016,0.02434027412174829,-0.11341668347623082,0.14690264190512398,0.019820371420046168,0.019506640181019337,0.12370480968377093,-0.13025276349304735,-0.10960426532050796,-0.020300948446881482,-0.0876979721113077,-0.16586379272836327,0.012690938980086032,0.0435080441535706,-0.022943232891016546,-0.014756228601089006,0.11975010421003748,-0.026885041896368148,-0.017324120130061585,0.07724572722061782,0.07149027352939681,-0.2805030539524916,-0.1291260677110027,0.03872415578782466,0.2248435624250975,-0.1372807886327422,0.04458411744526093,0.009521928667061573,0.028345649760575704,0.10926604657652841,-0.19039416902487744,-0.008788604549589133,0.19401476806583196,0.238864073744518,0.012918629807963287,0.036216074030298716,-0.03187795256205865,-0.211495552561001,-0.15593972568304823,-0.13561367281739528,-0.16206988662653207,0.10744043735001035,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.05839217862794513,0.03652802805930546,0.09447785823997347,-0.07916521643466215,-0.005910122882674885,-0.14952063015564965,-0.03386656959047449,0.1735078395620697,0.1325034320013769,-0.11043809659699283,-0.018759838552927434,0.08009264901289218,0.06077307954304737,0.2271835780848338,-0.17791885490781456,-0.017504127656317082,-0.1125862096872974,0.02443055300824303,-0.15252991875471386,-0.04003622839517298,0.03978080566889522,-0.07913368623549456,0.004739894941975648,0.02709649327281827,-0.11111111212569849,0.14157188467124956,0.00912924760342064,0.012396893528462646,0.1336169297755284,-0.12768674713509465,-0.11431063049500367,-0.02670279273352919,-0.08510755746662056,-0.16589834761231093,-0.008565476205954,0.056405121337434895,-0.022304838153664186,-0.029303068063301796,0.11671216995404417,-0.0279673822709837,-0.025069093447118843,0.08675576248475264,0.07457218836474795,-0.2785691282063881,-0.12413218462727589,0.040976000238560836,0.22448347940531302,-0.12259382273462419,0.0383655972059223,0.011158206063902837,0.01951667954897435,0.10781599363072225,-0.19118682319788044,-0.002728563044235884,0.1950937215228573,0.2314559710429828,0.008811815345788227,0.034633642096134384,-0.032335875219067535,-0.20741869519347925,-0.1547137997874645,-0.14106523970619617,-0.16332894895078579,0.10304968994602813,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.07037998158255425,0.031100979026932766,0.08621594262606061,-0.07971520948369687,0.0027027610427633815,-0.15715476364577197,-0.04602073345683939,0.19540710876282702,0.13996649044187726,-0.1257629425556773,-0.0311448042380121,0.10296122244164217,0.0515398469437485,0.23795479208173048,-0.1545256570239496,0.022643822038414772,-0.10588756388165936,0.036594630417195684,-0.1554434320150701,-0.04291962290124102,0.04010374288769715,-0.08141917336292277,0.012014509023533201,0.05219550312991595,-0.1034622907121293,0.12483432187604698,-2.3996651085936017E-4,0.008753177815448997,0.12439165426773766,-0.14204092143762764,-0.12243752485162536,-0.041522306623138265,-0.06494140985874912,-0.1557820007447657,0.005332844706883765,0.05167816564888199,-0.03739029412190617,-0.03585951142366987,0.10729811402127246,-0.01750883680605524,-0.014012242217947099,0.08447385867629492,0.09070525546131712,-0.27507025854420675,-0.14977097260828803,0.0408031158134983,0.22689302983700263,-0.11908682914118687,0.03376365482760325,0.009976752533029747,0.04031915270586564,0.10846444223894133,-0.18990121982484867,0.011060070722754773,0.19273015592049234,0.237902293356675,0.0054411029019528195,0.04126836993420298,-0.027103150702392685,-0.20420136099507324,-0.1653986081780534,-0.10787780246558673,-0.1790080502904889,0.09620286322662634,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.018865565256387072,0.03954575646015201,0.05649279560459705,-0.11132974201905874,0.019665001522419387,-0.03534583493111974,0.00858823477818028,0.042279425662958364,0.08617525289071169,-0.01792269858374626,0.015772008792519183,-0.09818252590022619,-0.020027018485630606,0.116537551299252,-0.3197700209820592,-0.09077037254818394,-0.16559795008044845,-0.013915551255395153,-0.19796226076793846,0.04305517006098796,-0.021639058911576674,-0.04619537467199211,-0.06218945850669322,-0.0810823956658374,-0.10975915297553439,0.22914391651971583,-0.006804591776509056,-0.05664952202213062,0.1985979854836912,0.005596932201184576,-0.0800054633768596,-0.007134042273882013,-0.04237511956877186,-0.16105614212412625,-0.0677046136650814,-0.010805908478425516,0.04196046039250496,-0.10873006824732222,0.1080550357801242,-0.036876811686688646,-0.04841001020513038,0.05820800469075245,0.11441338435275364,-0.16138318649254052,-2.9644375753357734E-4,0.09099217132663918,0.19342609626988658,-0.0814604041090048,0.061745929659897246,-0.03932763360970645,-0.06176467087866849,0.07696958678040546,-0.07818629222106568,-0.008179648541021302,0.1140028828684632,0.1829474092094284,0.04840164077376545,2.632407242662029E-4,0.012670260992060067,-0.11172660957565576,-0.13482677668029483,-0.21074164877079962,-0.12793422459578968,0.09168694315876226,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.026388353289122996,0.049547769312879596,0.0793957120697889,-0.11093044701504944,0.03520726217274986,-0.1645305216435858,-0.049476139855979644,0.13587485275943617,0.11145906651917371,-0.13665667936702006,0.005703547215185532,0.07202173910158849,0.01833826566270167,0.20163045449998235,-0.22743346115060387,-0.029209636894791932,-0.11691801020679898,0.0025597292715240777,-0.06954877393650256,-0.049047957199692356,0.07137311042887612,-0.11356740263231842,0.03611130005748537,-0.03548665681619896,-0.1024289754658728,0.08446682531819637,0.07333204943661427,0.01280125073527107,0.16743898921469605,-0.13025703735265454,-0.07494995396689125,0.005439536852182568,-0.0792033354343235,-0.08072551768932217,-0.015021222116376822,0.1274406834559093,0.01676377478485716,0.01193486018163163,0.13354093537423292,0.0333368778352795,-0.03236428051150358,0.078752670161478,0.03625792926644096,-0.2183091006450487,-0.07312738480500203,0.04214870747448693,0.21175108591469854,-0.1145325356217858,0.09270979499141332,-0.08983240069571273,0.06753120548782053,0.09608638883216183,-0.1688376752888254,-0.006866858242379415,0.18265847558606552,0.19347074798711444,0.02301065409851475,0.021167729055716764,0.02041075735080747,-0.24384772465871943,-0.15718551298821312,-0.15390688125695628,-0.08221930177408111,0.08835863752257142,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.03684506273356267,0.052430606195966886,0.08711360248506922,-0.08005642024531658,0.007730071558206469,-0.14351112049360493,-0.007350169723424302,0.13982980726144367,0.11191054217122971,-0.1037550145605027,0.01872740566796289,0.033273255774835885,0.05990142721844567,0.20143194580446355,-0.22557535728387765,-0.053502864722987764,-0.1279228923680491,0.02110976225210568,-0.15131346394517245,-0.006299306348996384,0.03214119917931351,-0.10314171765912321,0.026639981278884763,-0.011775282982774098,-0.10928607130846459,0.15308633916654155,0.006104070445603559,-0.008754804981377711,0.1535803474900152,-0.09314816821765841,-0.12108789469388968,-0.030088055108690392,-0.07548000727506064,-0.17079847006312465,-0.031214674682078447,0.059990098631040656,-9.02045870341215E-4,-0.036989072045538744,0.11917280119692056,-0.020383928509335666,-0.03604882557206938,0.10652652377132989,0.06004538405023047,-0.25590289608539296,-0.09344804255272593,0.02881042776107471,0.21852591642766644,-0.10509704270261155,0.04559302964122372,-0.014473476688938544,-0.014538517546426951,0.12023114960718456,-0.17913522868195325,-0.012637688202330716,0.18888771521623007,0.24693498221773846,0.03621491782646228,0.038339025069659104,-0.029648523277462136,-0.18320407342056055,-0.15992808498108396,-0.19833869726301842,-0.14759473104045862,0.10022266072034508,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.054839493925054016,0.008745339421689651,0.061968021704866816,-0.13460153472947806,0.035380524421657254,-0.16955774810988486,2.927002414301072E-4,0.172880492585044,0.07330260346819233,-0.05522487561355147,-5.178073526626624E-4,0.03910417887935825,8.914393630191882E-4,0.20698320316243815,-0.2626825041923608,-0.021210824552664154,-0.1186784484745645,-0.014967372230746755,-0.05928875612965378,-0.0019966961721263844,0.029173332490294683,-0.08611462138954906,0.037087626383540954,-0.08749607669946077,-0.09852877716716654,0.13774594274304616,-0.025772274462572964,-0.07287802523131263,0.20749730653136375,-0.14218989558535436,-0.09034897707410453,-0.061359856462398325,-0.05939928354842834,-0.13639671448089363,-0.052644886022854484,0.1785307430860348,0.060512191360088376,-0.06516303727169567,0.12063412646094754,0.0013506139720664832,-0.012096170194321474,0.1392656864467077,0.021241634070735593,-0.20047406754023694,-0.08271708752270644,0.04151381069607897,0.2280424654129281,-0.03419357732743976,0.04751809091434801,-0.04611489203961445,0.06030142669138065,0.10202446318777304,-0.17973005538372236,0.03429798849076195,0.17978744684694395,0.249685532402959,-0.0062400539126102285,0.028442237897804486,0.004664571250423072,-0.17573113965207648,-0.22093779868984692,-0.1360401652475723,-0.1218433879942662,0.057592826738757624,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.05374875422322398,0.03744992758716017,0.07353900808745822,-0.11932631568914248,0.048788035184342333,-0.16841804811563854,-0.03760969104487235,0.2042260137132385,0.10530245295042959,-0.11037034395673245,0.0038172067113407494,0.05158788720717636,0.024145951296822517,0.1839792840245268,-0.23163760894984084,0.015532811415070052,-0.0730451481834016,0.01515173209237663,-0.12052139721176842,0.00613696012353,0.03771794589761963,-0.10374537002562648,0.06287414014430197,-0.02854885443504972,-0.05994701379350487,0.11885817403646777,-0.03225085423618854,-0.05425508849843364,0.1745149690271325,-0.12361909753117473,-0.11160265961925359,-0.046882428995690784,-0.06731410464073664,-0.10269370806165189,-0.038333318021150385,0.14297591914381147,0.02263694823250742,-0.022432817932124684,0.10952891982235069,-0.015680867111476413,-0.006358240095663128,0.09997519655066733,0.04820617575362437,-0.18862993476146456,-0.1162172833139809,0.06464167489202016,0.22194999508004903,-0.08529767001493743,0.026111838191934855,-0.06230314658216999,0.07834709406280876,0.12144407768392175,-0.181881762990841,0.03576490061091856,0.17963206860690878,0.24629170912068724,0.029771367827820437,0.05684328292864302,-0.0022465834578716324,-0.16611399327236862,-0.19711716581756825,-0.1149739251891622,-0.13456274339888602,0.04235633148242758,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.03224491850889331,0.05427092172868354,0.08454230681627971,-0.11104647775863612,0.030675251711823608,-0.13445636414139775,-0.04186969125165441,0.15814643039855786,0.1026959043621284,-0.1198602780797511,0.009653435668672423,0.05248490941074188,0.03455429426685808,0.21654542402709562,-0.2227927518032022,-0.04653105482268764,-0.13182848429270522,0.01094688585234623,-0.13031895009140826,-0.030729633205984076,0.05872895186989421,-0.12548453557201114,0.014682386820747993,-0.03955981793585306,-0.1133009215719731,0.13986692817765517,0.0384169529788481,-0.02665529016420843,0.17332778666611823,-0.11199295760498201,-0.1064325221284319,0.00714686433155579,-0.0964722187257866,-0.1310496467632683,-0.03487423916263684,0.10076957285741575,0.02344017120800125,-0.016289829060498476,0.13716825147651465,-0.008892357169448481,-0.027459337528010205,0.07624019551170183,0.04480486284002321,-0.22426458510396827,-0.08615602232269709,0.04870555852406068,0.22203413322348692,-0.12073253654205053,0.058325117612138364,-0.06401032677311443,0.03814057861887442,0.11521044664524144,-0.1422178783826167,0.008940849906532185,0.16258573539586924,0.23103090132020834,0.023872569071801915,0.023104280399711533,0.01592912054099798,-0.20536290861607465,-0.16826876499732962,-0.17606817986945114,-0.11286187899802327,0.08442938210317037,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.04902676205320123,0.025585384999298286,0.03175027477815334,-0.12759653636568744,-1.0091662894519399E-4,-0.13423889880168666,-0.01629682808264743,0.16620579342995306,0.12346681616917957,-0.06854831674788518,0.002111633051337677,0.0441277667014194,0.03094768994092592,0.2073197848431686,-0.20976328656569188,-0.04314453303295342,-0.13141741525659198,-0.006691124963752032,-0.1272890225793817,-0.009737927367974443,0.02055935251348321,-0.05697135630363042,-0.005670637704634279,-0.04418301519839949,-0.14353213965735376,0.16849275435366423,0.03795060504445722,-0.018233219318890465,0.1900886319926492,-0.11611377290140855,-0.09678876281353585,-0.07772813535383406,-0.0869980158870992,-0.18033802074561284,0.009011764962647892,0.1106836991547951,0.019465452594630426,-0.03544603295197633,0.12817880565983017,-0.010931977724966062,-0.04777725016902169,0.1092448658253079,0.047839296851556114,-0.2481020302394614,-0.09151499094359909,0.06303011016842336,0.22231453984832392,-0.0815503185530746,0.053922489664501985,0.009407073139504953,0.011291729018172596,0.09723086881945898,-0.170422913757752,-0.008032064018450287,0.18502443326774812,0.2297553512326719,-0.008572136363875743,0.017400089774194365,-0.005747283229292488,-0.2041435243250045,-0.1742816879808109,-0.1522389135660517,-0.14829123015054396,0.08613556193693898,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.05556954161868544,0.057925918428245876,0.10201407176890248,-0.10588980218760718,0.041578072204690786,-0.14183850294883404,-0.03819533380517222,0.19458279266781145,0.12851384037652655,-0.11825792821406379,-0.03030283548481652,0.056271962975617006,0.001491599250589134,0.2248482981291361,-0.21698729473661868,0.06038856694115388,-0.06316163181271063,0.0551101231885346,-0.1452086508070708,0.008558756946703504,0.05429562939493251,-0.09881826661071827,0.05033546366984783,0.005308906431524398,-0.0589896509040909,0.13595598855741245,-0.07162365404848338,-0.09475772657313673,0.16597716399238283,-0.12890645479662383,-0.14066380073159276,-0.025840262006403044,-0.03774927584691942,-0.12434896333557326,-0.02523457641764664,0.08661299527127896,0.01628790935962417,-0.07156091600990619,0.0829555365906636,-0.03506462150117812,0.00885428607535189,0.07832127268758059,0.09260051486909329,-0.20428843387422305,-0.14612183367127082,0.05073202827147492,0.22940480422376322,-0.07408486114114035,0.0011010563965634993,-0.022715109481296635,0.0812576369397076,0.10830893148775449,-0.1504566275538081,0.09335036393806165,0.15922288143341956,0.27365768682366676,0.020285417497908232,0.05678615381005593,0.011662739618065797,-0.13001385249629352,-0.19290131556602402,-0.10868229137930059,-0.17874382832034635,0.04383750136489098,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.06622976779965513,-0.00962135977882257,0.05869293550185629,-0.15160620195065777,0.021587860121299898,-0.20358567391129273,-0.05838383393395013,0.2381871233479772,0.13013476720111086,-0.11401942682916055,0.04123525281864168,0.07498339560793733,0.028350862226305645,0.1972129836284569,-0.204190705736697,0.030121424710784772,-0.0807955964956326,-0.00329518783756283,-0.0743312339713263,-0.01537893250355887,0.05244501864448678,-0.08565859320109885,0.06579443764192922,-0.016799980597651545,-0.081371556165165,0.11778428754798266,0.00524063547505844,-0.029211301707713987,0.16351556542977674,-0.14509783217017963,-0.10863020886541358,-0.09408938839159536,-0.05200304702940874,-0.10065582543862926,-0.01288206932149547,0.17301168118495905,0.01850988198171829,-0.016435380582077243,0.10559629485709962,-0.014104185872444476,-0.021436376604000655,0.10173925223181303,0.016251476377025332,-0.1953872389457556,-0.14916855331744372,0.055922296387073404,0.2171178694439055,-0.0950247077215297,0.03681560089719933,-0.06878277873242543,0.08145589118769503,0.1276411753788843,-0.19271800748783763,0.03897587954242224,0.1887660832679245,0.24979989762058935,0.004426064795702635,0.043178650285966534,-0.003857728304679506,-0.19649219338548568,-0.2094996338761501,-0.06512228270278252,-0.13347337768749548,0.06035720131073833,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,-0.04673099636860165,-0.010848315847922512,0.08088136029711933,-0.10028171253026365,0.02062985220780091,-0.23880238288769762,-0.02504376172380258,0.17581417278725464,0.07457897562296387,-0.07641785924395239,-0.010802201280141567,0.05449464733474228,-0.014969251468451463,0.19857192060224013,-0.27801050077145767,0.041093339324920444,-0.08033556927540583,-0.03281871350484711,-0.058673200464919764,-0.041162927806601524,0.07373773571718506,-0.09654654536144167,0.06731003698842615,-0.10036095027274992,-0.08600398244398573,0.06364618923084978,-0.013642429141758448,-0.014021673084075207,0.1990935996911363,-0.13364355841901474,-0.0517694245177432,-0.037625737885691395,-0.06693283454857027,-0.09507469236400294,-0.018282079442455777,0.17254848469860293,0.06394905605241377,-0.0016139055307701528,0.07909218338347145,0.05449467312297291,-0.05793174379023699,0.11151308203801731,-0.0723024869136296,-0.17478176150761424,-0.07216212660077799,0.046902420466829846,0.2050370790240909,-0.11689377775818548,0.08998448557830369,-0.04205564949745808,0.08765005690492131,0.07916867387074847,-0.19830411388045974,0.030876313209881615,0.16044876155301357,0.2209904387774506,0.011690292435555399,0.0057009194675524885,0.009693144813803876,-0.19920751428317854,-0.19491160552256123,-0.0939207692633512,-0.07068760982887295,0.09292437192008515,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.053404795432518894,-6.732793114825647E-4,0.07527436425228819,-0.11395696004276763,0.03183305723892692,-0.19481610511858266,-0.008507531093423563,0.17952496489643052,0.08417655619587397,-0.06017924006786152,-0.004943455610635063,0.03876733995921004,0.0025155320760498917,0.20232611733333714,-0.26736174245689576,0.0023150456973151444,-0.0946350625990785,-0.017131967622018317,-0.07064112167205734,-0.011737679791674388,0.04170584857514272,-0.09797258914423077,0.0459678564233437,-0.08148880096380583,-0.0869543669200365,0.10941025996908267,-0.02989158503207118,-0.06207321257896244,0.2034010420224711,-0.1317016760205301,-0.07802920414070202,-0.056308597626209975,-0.05739194532950976,-0.12960052794017024,-0.04969117340945192,0.17838741793726862,0.055816479241949886,-0.05046973583131013,0.11045161046865087,0.011643355396022795,-0.02634168760922719,0.1356254218785027,-0.0065431409490521765,-0.19006857452482745,-0.08201349602350998,0.031778163450303584,0.21712905090327558,-0.07673073369866353,0.05109891987802171,-0.0566440481663576,0.0578201388307926,0.104621329867032,-0.18142341242842733,0.04523952546039086,0.1787449309877072,0.25149161094202177,0.005990049273449994,0.02556176931438066,0.00892149877916786,-0.17923934506985106,-0.21157492771270264,-0.12320803016532274,-0.10451187956240558,0.06826386975861758,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.03311906874641168,0.04490786149704855,0.05630733229731578,-0.09270719230596235,0.0013662883160450066,-0.16160699140354326,0.016489814927525565,0.13727128775520195,0.1064916502339067,-0.0758209156796178,0.024505761273306722,0.035622880256601666,0.03187237910116743,0.20036001781591065,-0.2346506875240434,-0.047714077181277764,-0.12812619669840145,0.014091294558713026,-0.13916347173426213,-0.009497971186968553,0.027230778039287692,-0.07601343116234542,0.013116915027001606,-0.04402639897190036,-0.12424063235565706,0.15233809659438743,-0.002157177777217223,-0.006003912412739158,0.1755172098744762,-0.09619096817936924,-0.10102556401502256,-0.059531049834237605,-0.0589218055612293,-0.19438984911051552,-0.011385345839365025,0.08509219597576417,0.019762740927686425,-0.05521970500135158,0.10170557026850206,-0.0027636698395369923,-0.04800693768184015,0.12652591625776013,0.04884857881516254,-0.25005666451891495,-0.07862000660420848,0.02749382121763746,0.22724091181314096,-0.08337230424904828,0.0635445106345263,0.003072814465722973,-0.032071418279898053,0.10691369898987577,-0.1713191294451748,-0.008646744452537021,0.1819110721475061,0.2567810640964944,0.02638950274942793,0.026598357589848888,-0.01582720068397761,-0.17273566692697312,-0.16677693808284075,-0.19861073721791292,-0.14514013734066641,0.10278663006204383,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.08255590964787753,-0.0017431736160608913,0.04452947367878939,-0.12482990657802981,0.018297864023921657,-0.18237807186445254,-0.057530279811621655,0.24464924899086588,0.1715544773468341,-0.12807779048100384,0.01350801268120069,0.08164822316289505,0.05060679141512791,0.18659515032998325,-0.17059109481069526,0.029112168646622253,-0.05994057787028994,0.02377344984643708,-0.09076178351340182,-0.024685986630099188,0.03089857908274491,-0.05917442083131469,0.07298389541269715,0.033236218678280166,-0.09394192241402977,0.11851944823081656,0.006227852862620257,-0.02361920240429713,0.1439162454056764,-0.14631033440182212,-0.11993238610380604,-0.11179168962683037,-0.06420123062241036,-0.11671010185497395,-0.0013248158576263133,0.147400128341858,-0.025763448166376993,0.0021660995709062913,0.13584999578637597,-0.04415903307412762,-0.011231441492573211,0.09271740919044535,0.057834139753061745,-0.22501805901008998,-0.16005324754688924,0.06677217589823216,0.19489575842645226,-0.09469860513642292,0.003975206468956378,-0.023108666436178933,0.0746968170860478,0.1352132256195252,-0.20922148103938867,0.03035286380167336,0.22425374132193016,0.23946077995749135,-0.014618217569239433,0.06768344844706004,-0.028845909653574114,-0.1962809051957759,-0.19624507423398208,-0.05431256521437354,-0.1543736219184616,0.051290796231656555,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.04903944651477526,0.024147388572237912,0.04277624781949447,-0.10079089469139349,0.003490985463108613,-0.18072382143354684,0.00961403830913567,0.15017283017833208,0.10536500784235996,-0.07553165568451214,0.014297916982569537,0.052502360589794364,0.004284456028391513,0.20573906291658542,-0.22852055269828425,-0.0344400090882917,-0.1058956967947392,0.00533348230389491,-0.11486573274259894,-0.008301404214096,0.03406471519846246,-0.06328602880440941,0.018367572075076652,-0.05196177193328867,-0.12588406108524638,0.1438201585345309,-0.0026365730280286837,-0.008318910805816572,0.19845071619780014,-0.1163050435533335,-0.08599937437110042,-0.07668125700045259,-0.05534103185888461,-0.20315043261894739,0.0035676809673342493,0.1378394583509976,0.026302511846637212,-0.04856179423585252,0.09508384115674298,0.02322245562883781,-0.05419264518269676,0.1331572821083238,0.027146841974091257,-0.24611660719844466,-0.0705823001092145,0.02965528047352275,0.23329171204540072,-0.06883386624746053,0.0798499260557469,0.005781145435219476,-0.02082952248468931,0.10074757260637494,-0.17992837033934744,-1.9027180800789372E-4,0.19520858670093993,0.25160178829447344,0.015418629975331498,0.027967132827877366,-0.013808169338725841,-0.1726162176625252,-0.17581069821018494,-0.18513583132157327,-0.12916199164522216,0.08911210769629316,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.043030001585398485,0.03431856029050016,0.05487379876699721,-0.10196252062923519,-0.02728040547563238,-0.11314071760594326,-0.02008148440933869,0.09496700048507935,0.1334824576986976,-0.06445492449413101,0.0033571877451289327,0.037659505069495794,0.06206306598825459,0.1946631324255781,-0.23150799382531087,-0.08199946968159808,-0.1426207769528819,0.003659597881631628,-0.1583515380228182,-0.011700650326100159,-0.018527366806191395,-0.030314660997558793,-0.05204822688076622,-0.013040934360658658,-0.17397568815046907,0.17780429453564597,0.03768816451588438,0.006556610141475425,0.1456691410667055,-0.0697179274690676,-0.09659468246062222,-0.049439587734585975,-0.057779701923215285,-0.17051687370514057,-0.025161036065100565,0.041499608574155335,-0.00846816263737391,-0.05856392045812996,0.14656491620546871,-0.05339812172292833,-0.04362502260885031,0.1223616768508065,0.12082425714254662,-0.2716426152897151,-0.07576706868657947,0.04669785261102163,0.19960093454185215,-0.10409384226574342,0.04036857313729069,-0.014022074212437056,-0.044604417914672026,0.08773494467682734,-0.1498818283733271,-0.01657870689498552,0.19014733286983926,0.21106792584036982,-0.010286991040827633,0.011668814079532443,-0.0074154930538577616,-0.2123325633659047,-0.1442729192750857,-0.18312308387536327,-0.1326807591141561,0.11602419581693854,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,1,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
