system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,-0.0706854161439948,-0.02633063440301963,0.08519089478346442,-0.13844744363267086,0.002200180526345671,-0.17560036632320652,-0.09737768062821102,0.12624658160300517,0.0923054214264297,-0.1580271152963726,0.05324492936480764,0.0728021185733459,0.05890843968315248,0.17796331537292365,-0.16586201524429917,-3.499630732109882E-4,-0.1156975363866633,0.03987702285580373,-0.1275379438739805,-0.036997893121256474,0.017842667443980543,-0.09539085341211376,0.017344314214117005,0.07771096055059133,-0.10455500655788018,0.1192336913115586,0.01498051123821567,0.03464109594419417,0.11677459150612357,-0.1858247232569302,-0.1560826661026075,-0.07683968394500616,-0.005547879376178926,-0.12331205875930866,0.019152239086733042,0.15404972851735532,0.006605622478690449,-0.031035602707650826,0.11884647494096884,-0.0617710467861955,-0.006961450391912863,0.0949569557745829,0.08825976057102243,-0.24352930530428907,-0.1302301825651043,-0.03287286558265839,0.23987089922163848,-0.08202351610068177,0.059282048261958806,-0.08708713595074753,0.014779699725417678,0.08402365513868312,-0.09819486610874321,0.04802479593167719,0.18944556121607312,0.21293910168977823,0.007881927951459786,0.04939367687727218,-0.016271303057961928,-0.15476445200549518,-0.16323828982867541,-0.12560734337801138,-0.12089339688178408,0.0824239774290494,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.058103280903463,-0.003440315178037701,0.08390635699541435,-0.1452363955042676,0.03217613328408227,-0.1858650236877269,-0.09507371485127485,0.16051666731267,0.09365873521104712,-0.1774897863639856,0.04796255777045324,0.05962994295946407,0.03445666916011024,0.17974237421828732,-0.15012777209212344,0.07182086322918108,-0.067370222933229,0.05699850608503703,-0.14289480629762819,0.0059913540843187455,0.0235236394042491,-0.10186081049666419,0.03799115905413472,0.08323148126881065,-0.0732221498886712,0.1180822152921878,-5.010287160348166E-4,-0.03382215481604049,0.1478416443496102,-0.19037958831678395,-0.1987418315722282,-0.06933223994908538,-0.005627854512700944,-0.097255010038913,0.006226844357646184,0.15385445682418739,-0.01654228382515776,-0.04046068634427254,0.0838016308946899,-0.07543452682482557,-0.008676932637679666,0.08223409766240831,0.09919179432827126,-0.20469876350727384,-0.15103333588803575,-0.0015776410622571192,0.2562975688114061,-0.06124327416568906,0.04526528834802639,-0.09078372384185966,0.04131355587220861,0.10239178858962471,-0.09909142260539985,0.09757881846875412,0.17319349468928213,0.23744706754085892,0.010286829072983906,0.0685757209996911,0.01519456375010617,-0.11956515320129284,-0.1484274691720238,-0.10965937988381047,-0.14380884097354402,0.03238693488844725,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,-0.08287562405491937,-0.02477850696491753,0.063800736820822,-0.11847238472068931,-0.005140519864200803,-0.18424484681839212,-0.07440899736227376,0.13058203135797822,0.11213379528438315,-0.186348881437658,0.07955444522046463,0.09340936492485938,0.09354754816275782,0.11499149021682167,-0.11044681363986292,-0.02562597921327425,-0.11200433607817387,0.06780688259417549,-0.12936592284439902,-0.04416684408099552,-0.015663575344710745,-0.06805363861389323,0.009252914596834385,0.10019631409773028,-0.10499252242187132,0.11829559829101806,0.029144977197724145,0.04082548428382328,0.06089638448400873,-0.18613563946854464,-0.1735109431747049,-0.11634801695948435,0.005651818518109055,-0.09494642736628,-0.0062690610709809375,0.13640977375782581,-0.034712224014218425,-0.03192798251858296,0.15744718353000065,-0.07508774610432797,-0.019303725272311067,0.09212153306092082,0.13830451818608666,-0.26591705358212253,-0.13523194178277015,-0.03272310650049945,0.23605012269204045,-0.07614102145490853,0.08719216849123958,-0.1134492858438646,0.011833318031605497,0.10855723250611399,-0.14643025608297164,0.0358093980457105,0.22127136323084362,0.19252734710726765,-0.009826968309941224,0.09288159666143703,-0.027142840597625596,-0.1913794050528559,-0.12454412717918993,-0.11228567524636385,-0.15107569278172073,0.06519548377521679,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,-0.059387106658937705,0.023165509766256556,0.09066491202678069,-0.110673769955406,0.04508233255941483,-0.17464454308855598,-0.07911333833328439,0.1524484159417671,0.06880339175633995,-0.16423474535740845,0.04655037674738549,0.054899406744990706,0.026578478011031,0.1704510699814902,-0.1671752061775538,0.062117601640724274,-0.07158634064902478,0.06998290768764867,-0.1577265086394558,-0.011205496249157643,0.02816708265198906,-0.1368836973178477,0.029567391633936523,0.07571165635447949,-0.041174540780239056,0.11866776951135516,-0.05495695969624673,-0.04572739119079177,0.13164658364378456,-0.18023468385984917,-0.20073949584228082,-0.0407754730362228,0.007023901076550972,-0.10669865953574224,-0.022738988823821145,0.16253638761139433,8.847630668919415E-4,-0.07147071838275401,0.0807929495165582,-0.0661517505169805,0.00662738452203028,0.07945912248135047,0.09696385731452706,-0.19718806326877986,-0.13740012075196747,-0.022565295960833277,0.25172775112929485,-0.06365790482888231,0.043994327305730496,-0.08418971609129428,0.027172670019691186,0.10460911127656694,-0.09325487953130927,0.0997092857052301,0.16208963787774364,0.23141766984191178,0.02040004519267523,0.0877076947131545,0.0029419404035027634,-0.10134876920376815,-0.14993148996041583,-0.14335863426290849,-0.13485752610391719,0.03375428053918439,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,-0.06242278127477091,-0.05089035986073539,0.06948879939870775,-0.21256026390286875,-0.008210069191743798,-0.22489754507279158,-0.11499053048782555,0.13968294515308055,0.08674822330734469,-0.11988013072691636,0.028765322625443648,0.03383758879345654,0.02640217905282129,0.1590838666698523,-0.20972684907428313,0.06542953437592937,-0.08234421102608862,0.022365912567401863,-0.0653690605637612,-0.006172855288554916,0.01114963834591924,-0.10089793272958289,0.04906894511036899,0.01901285080275881,-0.12421864616140572,0.08984363187705216,0.03192794243461916,-0.019403840440036645,0.18364553721707474,-0.16597028941083522,-0.14705203751579754,-0.09775174459823706,-0.009568238380408154,-0.12006963690222372,0.006381048843484029,0.21547527834624927,0.0075812242427210335,-0.0473657059545298,0.08555064190012111,-0.03471336948426529,-0.01214643872382715,0.1190094828370999,-0.001745726809292855,-0.17301613351130962,-0.08810697740325903,0.04605696163149199,0.2397411118273258,-0.08478486467702774,0.06540425914948474,-0.12725209897374545,0.06398832747824684,0.11239847975304564,-0.09935845380655843,0.09463929903775464,0.1533552587608789,0.2486517672852936,8.613365769997374E-4,0.05481969823961398,0.007254716352020557,-0.16991166468885477,-0.18478269013511092,-0.10833934405495871,-0.08935965936903752,0.03701296777214064,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,-0.08002818673356994,-0.0213719627235371,0.060118127841859215,-0.13465878878300058,-0.0022424016315761132,-0.1862207866598823,-0.07188553361665222,0.10654015296755111,0.10012171077714178,-0.19838303165723367,0.08430815036536048,0.08951305208478774,0.08930956438801663,0.11791288134314609,-0.12136968027582169,-0.027246909340989632,-0.10854599969229721,0.06843056913876526,-0.1333610648730903,-0.044431075507065744,-0.026239579966221633,-0.06429993091348758,-0.0034864747022217185,0.10486889380231598,-0.12211008831010138,0.11334737185438684,0.024579769430011306,0.016579677192731086,0.06937809500755486,-0.17078221657078002,-0.17804340002990116,-0.1254852295742615,0.016636569593381365,-0.09963523014677986,-0.01216482584050488,0.13110654099124264,-0.04009392412155365,-0.05075830657455859,0.157247408231725,-0.09044792665163758,-0.020369844599140558,0.10853953006851891,0.14971314219662493,-0.26344487786401405,-0.12468931801679879,-0.02710161619265626,0.23000677542161813,-0.06138821056207476,0.093163987493938,-0.1204810559975111,-0.010837129752027833,0.11316314296090287,-0.1394571593656991,0.05070979016388171,0.217457928422715,0.1972847702362298,-0.009828194830875934,0.07673396194005727,-0.0054385623288214025,-0.18871565239058777,-0.13449800804763923,-0.12371603140303633,-0.1443414631286948,0.06562268271650404,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,-0.0511292525576779,-0.017453128027937265,0.06459344597880157,-0.14857936624595214,0.028642030211712834,-0.19997948175538333,-0.08232148672290696,0.09732258104830237,0.057116664005188986,-0.1569735164915441,0.06284497628453067,0.03012273002303039,0.03817994864651163,0.15893395844769334,-0.21882941620891744,0.013727381252486156,-0.09077036164650833,0.029668613037846913,-0.12238870605296905,-0.010661793779869982,0.037982721540124616,-0.13042919420458465,0.035320535383027395,0.021212080560472066,-0.08861460509278796,0.11134506518915492,0.030825121425902883,0.004588397516414695,0.1653441496265859,-0.16950316560149375,-0.1561205943887286,-0.07765513506338695,-0.023016512510572174,-0.1278710017555362,0.013706741747088955,0.17367472445289311,0.039126187999012865,-0.04670357732529687,0.09846837373863822,-0.03314192239672784,-0.028736912585718862,0.11890723003650976,0.042188565764436796,-0.21146480864765074,-0.07042388927310225,-0.056776852494890596,0.24312498107071512,-0.09115133877855092,0.08212792871561779,-0.09687340573654689,-0.008312529460401003,0.08250257930429669,-0.09068887377073337,0.06007798147349718,0.17110862746872593,0.24605641548756765,0.015264691617708805,0.050527582629967684,0.021295018010028692,-0.1574090241883477,-0.17109928212162176,-0.16215735657886532,-0.08982609184050787,0.07802716058925521,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,-0.04014981838534346,0.004834157573360384,0.08921962102206951,-0.1434230486984267,0.025432583835573556,-0.1722323414364583,-0.09024576655285703,0.0687156582925145,0.06391909507087164,-0.1616135730553632,0.06859047953048321,0.055165066045433746,0.023066559630967272,0.15999993583101335,-0.21499507408096835,-0.015006580438133955,-0.12447328069693209,0.029152880804991194,-0.09422956593732819,-0.0410904227293113,0.03808173004887228,-0.1333881944381551,0.0353250494802971,0.02737613622729755,-0.09662877986583102,0.10269341887943982,0.04460733798299957,0.027845195391138913,0.14115152175473958,-0.17375588833290115,-0.13588083700694953,-0.023664840404765807,0.0053653059961901095,-0.0784775931526967,-0.014175102949238263,0.1743710861206753,0.03796765769554071,-0.0221687166349682,0.11797984439205339,-0.020471246633475767,-0.021699893034278925,0.09225609846662522,0.05514415886249584,-0.2115732207820063,-0.06488183418815675,-0.06176520886657055,0.236148209064678,-0.08004292670431601,0.10955642707434682,-0.14338977628834448,0.014278652845744219,0.07376306186699581,-0.06464493332420714,0.038519361530494026,0.1600917925562054,0.17799646024545754,0.015183434886965975,0.04313360198222509,0.016849613892936585,-0.16871386861979723,-0.14682972253044632,-0.17420453754616327,-0.0569770130157515,0.0743653829096308,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,-0.025850035698456626,-0.004806102450973636,0.052430445404629974,-0.19673618847987734,0.03902503724293759,-0.1666738513137284,-0.04379496494139205,0.07896982372025403,0.015910385390047375,-0.10743967602372632,0.0412761613873604,-0.02829909338516248,-0.00242552434927256,0.16512513472436374,-0.25774349104282634,0.04417895761961587,-0.10850728281727964,0.0143214861175158,-0.09751274423238432,0.019575593476086978,0.010871728854217503,-0.12474216276155363,0.026735811329312752,-0.035479574115864776,-0.07676487287348155,0.13794949529940667,0.017896954399494885,-0.05865196223050946,0.19829998564118007,-0.16232840786383285,-0.15494762257400274,-0.07348816214598823,-0.013412669843924469,-0.11670433096955442,-0.02153735618893415,0.17352332353644975,0.07620678927788674,-0.07828658425491691,0.07653678776183831,-0.022233031868102857,-0.009981104561418687,0.11516853095665044,0.02465913495396332,-0.16652264935412606,-0.05314799980366958,-0.04368455884806181,0.24502433687503544,-0.06857566239044204,0.08129567050728352,-0.08914022930076275,0.022696771906105615,0.04729714666441778,-0.05379886700518542,0.08343805666062437,0.1263328426298407,0.24690323873258918,-0.011535759174278397,0.033678929299567846,0.061952128465006216,-0.1242387675462485,-0.1800384667118374,-0.15526221480559163,-0.10921849048900469,0.0576053134177948,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,-0.0016400460339335077,0.03850558652062319,0.06748457104196028,-0.13596250929392362,0.05656979958562397,-0.16885157347816365,-0.06964274878037244,0.06124841354593667,0.03541345670142742,-0.0719628135001152,0.061307923053811934,-0.05790260316408184,-0.01004269000604513,0.08006488476956419,-0.31003164748333134,0.012759736868761954,-0.08423029616872858,0.012992381834210854,-0.14623488876688445,-0.0013454216450461153,0.017651568412718373,-0.1567578419151128,0.010010074818006597,-0.05887321919184538,-0.0316992859337936,0.14217215748948178,-0.045186993402079885,-0.0611375898685536,0.16690558737280156,-0.0774994548238419,-0.09048115942240333,0.017913510019092443,0.0012735982198412512,-0.07241656035465469,-0.051804888701417695,0.16246750201054622,0.0896801275285701,-0.053351283108202384,0.09532462321206017,0.0019824016193556,-0.009223421164337456,0.09538110240684051,0.025892506966606194,-0.0898652328237886,0.013387873275759996,0.0024888086843696837,0.21422703919288766,-0.13859003553010166,0.13432164255127269,-0.18828649527602553,0.031120774636666015,0.06038095069774535,-0.0348347326576774,0.10938616137063938,0.11624018355310431,0.21340155253937426,0.05495876723779685,0.04291257710471148,0.05385363018303474,-0.11677981625258538,-0.16181948894621315,-0.1701424788595517,-0.0268217762408913,0.06914822320402304,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,-0.04850703170103643,-0.0021399955406477774,0.036455490956107305,-0.15912498419035206,0.020724458911195506,-0.20732704951046219,-0.059056046238449074,0.10603136223455756,0.07478379140698464,-0.1340312771920069,0.062109252190981616,0.006522791620677121,0.02368750290783158,0.15557636921385012,-0.23511319658159388,-0.015149320325492247,-0.09564378680774291,0.007951024180290138,-0.1067659825155366,-0.005362300668043349,0.017506054208401425,-0.08568266650230823,0.019098762077088712,-0.018529493767037677,-0.10111076546785923,0.13800257845258077,0.03033411133931127,0.00877620938479693,0.17662645329008056,-0.14059592122428866,-0.14235419074216768,-0.0870936391605375,-0.03155103153968384,-0.13761975996622894,0.008817759907859843,0.18494343600634439,0.04791806215526946,-0.05539956250298701,0.113279078050641,-0.03245362030337594,-0.017586700705391263,0.11803638830149212,0.060580079998205055,-0.22885973174917879,-0.04999832085563554,-0.03298168907122485,0.2363125493776846,-0.09213042135030562,0.07217985521124358,-0.06652315864530238,-0.018123768057033827,0.06921081797744676,-0.10626976963642812,0.054885221477422724,0.19185908266340182,0.261573379670584,-0.002185267116733938,0.06024582421006813,0.02780028629146667,-0.16196427620785941,-0.1551259258964819,-0.16370395582086802,-0.09330402636829926,0.06885872440949001,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,-0.06065160003710409,-0.014413578948072641,0.04602336489990874,-0.1472245672634417,-0.0017252775643692509,-0.20681236061666924,-0.05536025416383258,0.11292676856754032,0.08845889745868625,-0.1395631531912309,0.0672362910454123,0.03150862066428949,0.041110127473452586,0.15978870594237965,-0.20371152328453593,-0.026971829499896214,-0.10607674801924705,0.0121849569160295,-0.12362917930756886,-0.010862310325563387,0.010021875069665474,-0.05987034979925756,0.008777130191970125,0.022391593147895336,-0.11781844193791387,0.1439856593604907,0.03581574974367675,0.03159278945533504,0.14829136556701394,-0.14930364128796483,-0.1532211456354669,-0.1167173836562302,-0.029341916672082673,-0.14676864071045415,0.03271097281404484,0.16008036078125282,0.03431737851130797,-0.04454953925504297,0.11717114873863142,-0.035714677294094756,-0.03239457636328238,0.11761774788856673,0.06895000777584467,-0.2556753371608211,-0.08052962331425495,-0.03074828351405225,0.2351038766707265,-0.08722825507836712,0.07826673344319214,-0.04039342114522057,-0.020028448803043393,0.07761831109487506,-0.13152928832558036,0.026506683038482675,0.21183792789486064,0.24942162616684874,-0.006384926061721706,0.06051306150937241,-0.019136349667856815,-0.18179789788262538,-0.1487970052432495,-0.15139971255105178,-0.12465160525616663,0.08724799294390118,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,-0.05499019524656487,-0.015389894634345229,0.07981479034085151,-0.19490718033053833,0.013081177917673563,-0.19085999709345083,-0.12517654412873053,0.20288906959307965,0.10508047448002862,-0.1523162589361848,0.028269232053721442,0.05023787808883527,0.028874512274646123,0.1756685875726491,-0.15096826740759572,0.09929977833902044,-0.06522293935580453,0.024225525479206342,-0.10790292503345959,-0.004040187209019601,0.029916488143442735,-0.08946800207735642,0.062491428093144494,0.052618932156157726,-0.07215084684420353,0.11667832717769425,0.035931738671822755,-0.008233152450773228,0.1756619026997708,-0.20549181218994397,-0.1804889793802958,-0.08636210981190667,-0.027834204325274847,-0.0893081654374099,0.002175422726720934,0.17508234443530601,-0.008862044897605772,-0.037182311270111526,0.0963446504362464,-0.05416422911405529,-0.0068300360436683045,0.08112887470058856,0.08175765697317991,-0.2213565295887072,-0.12684328430038827,0.02442799869459413,0.25209238838019415,-0.06095221357198155,0.023986699656869257,-0.07020064203993942,0.07958177881455242,0.08169312043667132,-0.1040826491393381,0.07732055408306102,0.16576641959642627,0.24760592893263195,-0.014609290925102277,0.08307869808746418,0.018659508548443393,-0.15798748459393627,-0.16809164102414617,-0.06915940616567638,-0.14289772984566207,0.024644613670975746,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,-0.0717140359256398,0.00754765661518677,0.07099479695580338,-0.169443326124915,0.01326714507779003,-0.1993942666368616,-0.11005665971227095,0.21193883056198667,0.12400194255479594,-0.16040905788034676,0.021089659346690926,0.054161189667702093,0.026243665736710803,0.18401620340977068,-0.1540409695893029,0.10600708895117501,-0.053688971727844925,0.04353737181317241,-0.12150459717759376,-0.002490742654004701,0.028908213548054843,-0.07934036447529133,0.07938491588351043,0.07375725027758012,-0.06562014537241863,0.1262223641852632,-0.006025533838235062,-0.013072607402467119,0.15156862467007923,-0.19506261809465789,-0.18284500192502712,-0.09890512202042799,-0.013400795519844128,-0.10391381738174225,0.030051126947928605,0.14605866573183876,-0.024607946610157687,-0.04092111689684705,0.09674852746821501,-0.058459485427216275,0.015433628880093045,0.08446384828176426,0.09777361543723806,-0.24296813159697295,-0.15171823993223438,0.028080786226076897,0.24279849319383956,-0.06265307515728724,0.01624968085142828,-0.047665628505774986,0.07377562627726557,0.09189004581956196,-0.11772097482973455,0.07568930797632827,0.17721634042220655,0.25042439490730334,-0.006426273373396829,0.10309417725687497,0.004571136680545386,-0.15296136192478382,-0.16569079999511824,-0.06642318918187276,-0.16970486675003935,0.023192216751951458,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,-0.062181767586199276,-0.00519110403256201,0.06580852279887933,-0.1443866487585953,-0.0068599279803909455,-0.18660654807473334,-0.06959924205991509,0.1179139566454752,0.0842842859306052,-0.1570980839173784,0.06119950765612175,0.04926565394088762,0.05909781564622373,0.1639648427698931,-0.16609668291249885,-0.009977677714348439,-0.11061832511898607,0.04559972811735029,-0.14428746190983413,-0.018771484571001244,-0.009288146757725019,-0.07987191119075306,0.015808941668604675,0.07311199318719779,-0.1056029547851733,0.14851970562595537,0.007471676241255591,0.022174863541011936,0.10549925743424315,-0.1685540230738516,-0.1737620656996038,-0.11683950829079272,-5.225335369239495E-4,-0.13460142503556874,0.019508551431907706,0.14596979996416323,0.006642466521830559,-0.04009123114447618,0.12023743034462385,-0.07055801174786852,-0.015033044137439357,0.10673830126555328,0.09789573126693536,-0.25487175387723787,-0.12677025629945196,-0.024077129809886025,0.2433164406232103,-0.07574216896903714,0.06282781039681211,-0.05710852180896232,0.0031601315696993533,0.09045033990630846,-0.12417833195469233,0.04420985199614801,0.20562982447042388,0.2287917527190161,-7.644193019433302E-4,0.06227041143659047,-0.024033677006075237,-0.15526556265177197,-0.14590999694212972,-0.1512100873592293,-0.1480775997096215,0.06553475555412643,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,0.01694598367533662,-0.05904922095332563,0.08343247483122314,-0.13474700937170603,0.03150725109988605,-0.17824234801374442,-0.0739859009645297,0.04359933065495913,-0.021485450407418543,-0.020863940745852686,-0.02540517775616999,-0.12194612745127652,-0.05806221983660672,0.027590448970250727,-0.31187998933573063,0.11143311714875412,-0.029042039256393357,-0.011661078338479748,-0.001456702319549672,-0.0017728815857812052,-0.016933127857990633,-0.1689989680082556,0.03798449089531473,-0.07882358857881822,0.01397515386096376,0.06525573124620376,-0.06977890573848226,-0.12403552910551624,0.22532718611316024,-0.051169229724249574,-0.01610019774812558,0.037309806619586265,-0.008938475612938123,-0.030047595161034384,-0.14412997628939547,0.2594821959828169,0.11135229022054974,0.01771052613828848,0.004149494316945443,0.1210285174546951,-0.027920421259953088,0.11824962556130317,-0.1527398333548107,0.031071402918284752,0.0547860501601711,0.02600307739677749,0.1439660314846827,-0.15081640238518962,0.16296337003228975,-0.25445101790406893,0.09853433032184856,-0.026871091202581014,-0.019962622989074568,0.13281464181035096,0.05480961284748667,0.10118857380066332,0.04998549105518402,0.018496368740436375,0.05798484826431683,-0.04168459960885846,-0.12361665476817245,-0.07658909984310092,0.0016222564681126633,0.038142500061237955,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.040425601307037005,-0.05757796860620426,0.070103028879383,-0.19561202913988343,0.0052830845794386875,-0.15821888794301267,-0.09414283351223715,0.10626349607465424,-0.011157157358792708,0.012484557909729709,0.014252317768848862,-0.15695837524666822,-0.06588471858197194,0.044672814823764596,-0.28616886453820445,0.1333852977228244,-0.002570794448771975,-0.0030678727708364534,-0.05313936387807294,0.03574721210718944,-0.06017661036994117,-0.08444298284918954,0.020606719159380164,-0.04263005335451508,0.010957497441098795,0.0802261527334752,-0.10179721401242227,-0.1857526229122452,0.22361546750135153,-0.06710739234507018,-0.06036492619461555,-0.010782101903554017,0.009227350430372932,-0.06441375980920079,-0.11504589645095678,0.28392712198630626,0.08474362486743399,-0.01967520994736222,-0.007716871592857386,0.043053127729044946,0.009352838857709902,0.10479591034741033,-0.11486006356882156,0.02250855203819105,0.04140704388174993,0.05638750028863649,0.20293667810998162,-0.1477239910217812,0.13617839698557307,-0.22171736434779798,0.0939806855254147,-0.011963114420603866,-0.015797466752656003,0.1618877633886891,0.06087067883768521,0.14938086215975666,0.026124598322353566,0.020699925517011726,0.03184460738620625,-0.03604097349219624,-0.14911233424754347,-0.07706059084406003,-0.045282518304291176,0.012411320755407351,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,-0.04688763174112643,0.004584783456143903,0.07287984284909035,-0.1871310920692056,0.023172401792653764,-0.17673807938368713,-0.09740275550858937,0.17155924799128924,0.0842424421452105,-0.15347468300480166,0.039830316679504915,0.021757578701051324,0.0239230668228395,0.17791915904184763,-0.17469019619902515,0.09351887853923903,-0.0735416529273682,0.04139530454125797,-0.11341523593585316,0.022841893991794725,0.02206045600333821,-0.11013197771665488,0.06994005876301773,0.04266177518780706,-0.0583953749285867,0.12832654940401525,0.03790834945131184,-0.03696811177381398,0.17618200937003634,-0.18279440922213988,-0.18701132685427288,-0.07885134489533607,-0.021472444762471538,-0.09570396366868722,-0.011875070641150384,0.16302562812190946,0.004986133627503256,-0.04026671332400897,0.08677201354268864,-0.04764060962008519,0.002440331190612729,0.09119646296611772,0.06766594704201842,-0.19742127130316392,-0.12556995240044405,0.01504272744121409,0.25149534451316596,-0.06634603750768446,0.0487372530028214,-0.09819831354685736,0.06671392292976994,0.08313010095979877,-0.07105823313200049,0.09216793304676578,0.15017010037722478,0.24652637744202396,-0.0029914152820185134,0.07621125269646023,0.026973143124091343,-0.14701932784439495,-0.1558617767144046,-0.10463440499641309,-0.1435499838074043,0.02009072610484669,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,-0.06675473294532884,-0.0178698166557686,0.06447144742113568,-0.15049552135374847,0.005693184484209521,-0.18144531185482057,-0.08419608243788292,0.10278686684981461,0.07281668934236886,-0.17604010479026927,0.0816825864339708,0.06073557302085669,0.07467225807090669,0.13623529023247616,-0.1612517385730271,-0.012004723520219161,-0.10937722553376278,0.049837165048507825,-0.15647634246242642,-0.02384653171309994,-0.02806567846648054,-0.07643678686354169,-0.006455221990322863,0.08296198154769233,-0.1262837474108996,0.12702813157968093,0.016550028606027355,-0.0057188677260690615,0.10677229505503819,-0.1615399330307194,-0.17895183407078102,-0.1252777514443641,-3.41394211252061E-5,-0.11210106479113127,-0.019835698898355087,0.14839201507776467,-0.010642282414531084,-0.050803663118039875,0.14076137969685398,-0.0841321478424373,-0.02911827319330633,0.1213588971843512,0.1253451296181452,-0.240495311778283,-0.11154820587792263,-0.009716790304555694,0.2348697449037616,-0.05726921586957371,0.08687934271424427,-0.11288758561475605,-0.010657582828573549,0.10548573738524726,-0.11786498726049344,0.06176835831398838,0.1973623659583515,0.20325065547449506,-4.630151879513787E-4,0.061874782800974484,0.003939314052544886,-0.16882997709183778,-0.14574291989442206,-0.1456164850277473,-0.13703706262225435,0.05949768207750385,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,-0.08459141437774689,-0.021324435653874894,0.04361959460027743,-0.12067005678612044,-0.003945246983623688,-0.17000798621036972,-0.07104052659525571,0.09697202004783766,0.10320187376332554,-0.16959221250522177,0.11062623862330953,0.03719301826688025,0.07502770754178291,0.1073700642164886,-0.15898997548622248,-0.08422804836240357,-0.1415165684821429,0.06154384214458266,-0.15675575661863944,-0.03252721409007869,-0.05221411893433413,-0.03939739786467398,-0.03147830256424073,0.08321815004661537,-0.12942258593501127,0.13450876183659352,0.0024501975840505777,0.014772597684333796,0.0793377258802233,-0.11867009044677133,-0.16539400909038118,-0.12087147063397,0.007759203669887253,-0.0914728232233364,-0.01981832029775648,0.12381490192712621,-0.0178960706862091,-0.04447082927105908,0.17369297531076056,-0.08339829560080961,-0.03410074137013818,0.08131471121019605,0.1562058213702095,-0.23750852143071602,-0.09081950288194858,-0.0030879855934579236,0.2346550105353638,-0.07398861216465182,0.09604098869121563,-0.10044727905632174,-0.03725092937041557,0.12085707382141316,-0.1339396202607579,0.040687217009524594,0.23094403331738517,0.18217111000879732,0.004275126798824979,0.07230394064837425,-0.014712735242167698,-0.18053003390393574,-0.10913293976318021,-0.15724326007426362,-0.11933970476799191,0.053159335554500926,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
