system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,0.042476839223270224,0.03290824814184023,0.09293679383114839,-0.29884090341531044,0.09671532148860106,-0.06518824978261076,-0.016022846636202646,0.05118545941558931,-0.053676085161892886,-0.20358798631566247,0.06683615678798821,-0.0898337014529709,-0.06027053229083261,0.09837922916966071,-0.23045067961455734,0.1573305567070315,-0.11301409586662005,0.03344832518534116,-0.04712305309016036,0.14630142082569372,0.008526788691612072,-0.05639043025638811,0.1495534178549635,-0.0040556125060680044,-0.013718915603345492,0.12638595736199595,0.11397523729109392,-0.06033583849028292,0.12927679878889628,-0.22771123102228297,-0.1994254980531355,-0.046578957124002666,0.024245597093573993,0.10218979522755998,-0.08831452523145529,-0.09749572796375276,0.019762313173631054,-0.016147735388627727,0.07357472442229095,0.06762901740513373,0.009799298864521964,0.09052648722183389,0.06703503556402031,-0.07166296804758378,-0.040321095903463514,0.07872560457458197,0.21127140051849244,-0.03733623104734165,0.14864081768106932,-0.09242791880295037,0.1676688774693348,0.025156005519170258,-0.0797684431953568,0.05346972317527968,0.05936446951776389,0.2211763441472794,-0.02020152063570985,0.008826535970401705,0.07659504048347857,-0.1073952708030461,-0.17708081765465708,-0.05929295750103453,-0.10576250632749283,0.07443377306853005,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,0.014874072202165049,0.057662361359660415,0.08287659358270516,-0.297837150882023,0.11403880096615272,-0.058805319376235246,-0.05664556993683506,0.08132615282390906,-0.03486260597079532,-0.22329347118401152,0.06859478484954692,-0.06576218143741291,-0.0515864396167782,0.08864071229667914,-0.2344456207217657,0.18184604009743288,-0.05700072038174607,0.07183504495509609,-0.08850994843803969,0.1572145763147005,-0.010875156562728513,-0.057663955290228296,0.16902396162287775,0.014201874224460774,0.008732143270662098,0.11910455529692936,0.05648585430393393,-0.13098382752273718,0.12957008318136556,-0.21336585472940967,-0.2134623444418074,-0.05892088202201818,0.032215029861718154,0.07569484200893754,-0.11042425428206326,-0.055356978592952646,0.028481913698896653,-0.034485102009078186,0.10318689316264515,0.027011079207539278,0.046791909208488885,0.11016196354555856,0.11859043157124886,-0.05271119799152725,-0.05227311851101683,0.0963908505146374,0.20502524798931823,-0.013170234375627678,0.1327280414509268,-0.1126476566474976,0.17736452476640416,0.04341799344497024,-0.07734810630654117,0.10164042975236148,0.06684591455588361,0.2387561950608723,-0.011055393694603066,0.038086659965877755,0.08874520945154138,-0.09327612517805799,-0.17806620172178572,-0.0447738226678004,-0.1416341163803397,0.015245268687260826,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,0.023321964085993078,0.011401047557142911,0.06928605909289977,-0.28369462488909675,0.11298151774226681,-0.03489564042133945,-0.017019007822228864,0.048798924803959566,-0.05380529917412459,-0.21940067156047932,0.05797777370926382,-0.06168324339368244,-0.07139907436375119,0.09252268073906177,-0.20486456410258586,0.19351266751262614,-0.11411998037656126,0.03955441677048964,-0.06004035013991188,0.1723185440387414,0.010064744966793923,-0.028596808256828338,0.15564488521143321,0.009239644841148314,-0.032556167076085336,0.15117088810479018,0.13751111393144638,-0.03791228617654301,0.09353769171764553,-0.254845894610131,-0.21984816996484494,-0.057930843802254696,0.028142930791122567,0.11852859593800363,-0.08019474376570596,-0.16587447067702704,0.01774297497659724,-0.009960466128824588,0.07724545605149863,0.07269073073994003,0.005645198662775812,0.08039323838423011,0.10942292755184992,-0.07219454010164097,-0.059291554093705366,0.08343553599406227,0.20193950220647763,-0.05298082933709393,0.15547226064421957,-0.08837882336511614,0.19396996706136593,0.018135489660035548,-0.08686766662335631,0.06452759425451719,0.058889223667945,0.21385254762211447,-0.046239335182061324,0.023011845709228977,0.09718275010217695,-0.12629436827921772,-0.16408286900269756,-0.022146149746865462,-0.12356633360841868,0.09464238237269111,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,7.552281016183395E-4,0.045717818579550075,0.08516542441682488,-0.2520216659509099,0.11546172737133566,-0.07972321901033645,-0.060736294919916604,0.10211874252706274,-0.019741288150720127,-0.22557257533047742,0.05479933067124326,-0.024489761828936876,-0.04834951012127034,0.10833015224455382,-0.21537989490815782,0.16697452555032358,-0.05445227877856931,0.08715339214352325,-0.09526188559493573,0.12871455214979777,0.008114688023255824,-0.08755065117230763,0.15344141174939988,0.02761329771135051,0.007019948339508838,0.10779128128355275,0.02676060064870825,-0.12680380187325035,0.12700334898342353,-0.22094050595859466,-0.2237842498141519,-0.051029382041167304,0.039896693466897344,0.050171414047497385,-0.09566323851308617,-0.032336274554345595,0.026022171691316313,-0.04789763760572492,0.0755102287196047,0.02460336091227108,0.0364437620253208,0.0874286806387281,0.10963081248783578,-0.05420198767041988,-0.08453590869957234,0.0835249205974833,0.20958693909917697,-0.017197289733665178,0.09688799387960191,-0.10915254914510261,0.16947875223070344,0.07544396142007534,-0.08131891281640918,0.10811771475812781,0.06827936531644697,0.24690675267412449,0.008935833736018335,0.05873934103188967,0.08140056531368431,-0.08618907723983235,-0.18468798979951906,-0.04766380935482645,-0.1421241056572818,0.018719421061303927,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,0.005164295346401441,0.044395668813295874,0.03326318900058498,-0.34158300286872395,0.11305753337436349,-0.06755143421015711,-0.07196219386890534,0.06741379946608106,-0.011694533062472272,-0.18001558834514922,0.06760506960044975,-0.05409620939736676,-0.0389534497818002,0.06305815213209341,-0.27821997597875736,0.1624515805353735,-0.036197040363631,0.06128694483619405,-0.02509278210625626,0.12965259099184145,-0.016610573000836987,-0.07498301370845499,0.15754220339526112,-0.014694235931966237,-0.040469825335747146,0.1000257730084822,0.07715555859903998,-0.12038623157618011,0.15694320337173673,-0.2134220064027092,-0.1876849234987808,-0.08443116909664576,0.04511788591429736,0.05887011868904263,-0.10229612384978308,0.032632813281006284,0.05399043793984692,-0.03532188336510302,0.11902005700497174,0.019015979214959688,0.04573037747560493,0.13791880522849656,0.08738732730378818,-0.021556835161100137,-0.03577384751837496,0.08791124211431466,0.17396417818899945,-0.04022060816552263,0.1275517042620342,-0.16936329494862132,0.16655404114696415,0.03484553118250588,-0.047063985058735526,0.12044377851915543,0.0884086071523175,0.23709333613082006,-0.029937789832456853,0.023811749941549207,0.0974820389400819,-0.11514576913362543,-0.2040858337763906,-0.047735201403913394,-0.10714825445457699,-0.0060488283069249655,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,0.025684796288253545,0.014348701064115786,0.0670993406911306,-0.2839113697113809,0.10873026204858605,-0.04129750154215939,-0.008215610035846772,0.02467862385115924,-0.04700200590813057,-0.2210291270035654,0.05785982961361725,-0.07416566861724876,-0.06909886195122474,0.0903937906979382,-0.22515614240628212,0.17580101854903882,-0.11560209538489456,0.038074148902250686,-0.07596583180976091,0.17559054523811868,0.00964284650853354,-0.029639639788608146,0.15005244245463492,0.005303089753734335,-0.04422395820991431,0.144446420925266,0.13807252961043726,-0.03677632024520732,0.10506511926644216,-0.24490023323118804,-0.21471082392822505,-0.061294503536212484,0.022956489515346484,0.10000267645874054,-0.06622845097171941,-0.15950368631913409,0.026050051163904058,-0.01147441801903381,0.08410752816290529,0.06779988325648217,-0.0018397776268776528,0.08454670566291746,0.10607199747240585,-0.0693688334584709,-0.043221104958485385,0.07657916185122313,0.2002487492544484,-0.06243312439300059,0.16475763793644496,-0.08528269801645451,0.1724219121888811,0.012960431165556953,-0.09018839404270838,0.05717557383739696,0.06904758504761424,0.22453579478539878,-0.03831745829145549,0.016885584621898795,0.09550119442143944,-0.12435774098112627,-0.1640558854338588,-0.04576826209711042,-0.1226157779270353,0.09667443386548842,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,0.025425731799648126,-0.00784138297413344,0.0824330054512355,-0.30948113429448143,0.09349391346914682,-0.09887020956857268,-0.037640540996086685,0.05130929104090209,-0.06477622389013926,-0.1985709012746503,0.083935174273123,-0.09568156044303416,-0.038040308381168814,0.08561778895788152,-0.2632859432068149,0.12768081403690498,-0.09702160070185942,0.032591936388133055,-0.04373324008456584,0.14756167588338093,-0.008212051844907612,-0.08450509379609704,0.14033136703995266,0.0035823032289659246,-0.012964711596742864,0.09803489571063861,0.09622621311347855,-0.08236639299893952,0.15648227377085075,-0.21782742470541852,-0.20133691493393957,-0.07594531920075981,0.01077726477754612,0.08765757778214477,-0.09444404171575246,-0.021490206696023632,0.03651644357290381,-0.023211925678223933,0.10073508665638223,0.03752457785232466,-0.006484397963915191,0.1027523137636783,0.049537355551049045,-0.031788582707665644,-0.017752647536724953,0.06047615445056787,0.2101750167723962,-0.04099382961926379,0.14489960314516243,-0.12587852434679436,0.14276397393342594,0.04257683298755949,-0.08338526898622645,0.06988994918054799,0.07719246549208332,0.2454454819298668,-0.0025772556450790237,0.01712452672276931,0.07499307042112578,-0.10110166873795873,-0.19988135105366248,-0.0744944521473871,-0.09239230912181856,0.05168027127782784,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,0.037194789235201454,-0.0053052351495820795,0.07482441766779539,-0.3104130873295691,0.0961053844035294,-0.08685731287142162,-0.04318222798452434,0.026205299608029503,-0.06144187404333388,-0.19881268672970803,0.07352491907932705,-0.08844611066786767,-0.043686853292157365,0.08286227065256001,-0.2668887423097432,0.11684531535835395,-0.11622587255913286,0.025827908474849753,-0.0297387119281235,0.12824824317274416,-0.0010319507545348012,-0.0964500707515265,0.13525754467832451,-5.179528756168206E-4,-0.02664770028248377,0.09633755547013334,0.12513329910997462,-0.06114247543694487,0.15465058667675383,-0.2251225548933214,-0.1877869081827657,-0.05374820740480398,0.017509947651767402,0.10306234380199868,-0.08874923262381816,-0.017191040905629455,0.04253301796600696,-0.014578996065854168,0.10598997883344313,0.05100216687908177,-0.0023649876148368076,0.09316025111235121,0.053670679938274964,-0.03328709170907505,-0.010189820611739477,0.05687972253291779,0.2061003732691094,-0.0381501802343703,0.15797143986061501,-0.15348735203336364,0.15088530356420776,0.03879966469324028,-0.07132637350597901,0.05578462342705828,0.07348928051438745,0.2107003367439081,-0.009203419423378253,0.005179147222042969,0.09004438693713789,-0.11874755608719878,-0.1898310617461718,-0.0798153933711096,-0.06796524442433334,0.0564321516576273,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,0.021226336409628867,-0.00459131415703463,0.0681828114824862,-0.33078050034561235,0.1040067231104184,-0.08167783747728674,-0.027775681204512837,0.032538359607027514,-0.0816274706224453,-0.16510757793263486,0.06645193534253493,-0.11418215596182325,-0.05672608326395911,0.07799594436077986,-0.2758435127479412,0.15320200577267767,-0.08466901812632172,0.04686360224864521,-0.025619588224342647,0.15477168102289357,-0.024464299261040854,-0.06406724694104331,0.13590214202697934,-0.01622416910087855,-0.009998722754970029,0.10776857492245863,0.07714859164629821,-0.12676537994681703,0.17435063956145105,-0.21737123640135075,-0.1935051055198734,-0.09367733919817846,0.03096545403317171,0.06568423786328552,-0.0875138641205859,-0.0022870855318733196,0.05926383449987163,-0.04411761511051749,0.08463344314556821,0.032640018536519426,0.016975842202954408,0.10739881835124364,0.03526406414525681,-0.009375764711426749,-0.018026590817559262,0.06315457493369367,0.19808282810433694,-0.028014870717779434,0.15366284328429058,-0.10023867886106708,0.15437693114499765,0.015714507478878214,-0.06601650939033665,0.10284886397580477,0.07557142669855489,0.24499518480054555,-0.03483869983521894,0.010204009512863236,0.09134482056466328,-0.09767998795666803,-0.21171706782441413,-0.047440181239202156,-0.10341415880499841,0.03667098538551201,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,0.025102113202056745,0.005068588759494893,0.09327524287501815,-0.16165908776241383,0.09667199161043488,-0.17698686215806034,-0.08018097910418895,0.05217299624927059,-0.0010139831874936,-0.059762984820663625,0.08759567341671942,-0.11977903847062459,-0.06342188066703443,-0.032574627061730345,-0.35882243006829706,0.0546677451470565,-0.09072425974942308,0.03574995707912732,-0.145997055991162,0.0027600604708392976,-0.007883792558438114,-0.13300054975568049,0.031507457832167726,-0.03311456682661781,0.029504624798134232,0.04035648378306525,-0.050642807890104134,-0.05556401499158399,0.20356185133707033,-0.0265179564090872,-0.06629683747524745,0.06814660954524325,0.022618385852131346,0.06768518838223357,-0.07430485583318162,0.16135354574552338,0.04989339449915919,-0.019362427003212324,0.0386834106021175,0.0210741831524022,-0.011865725503902158,0.06236757066162176,-0.02072071851049743,0.06581684336975306,0.0946088230088457,0.09572798718309991,0.19743052684990603,-0.1879209268623408,0.1580535681572153,-0.27667153139478107,0.07878874754724101,0.09610659732301449,-0.03305218897167499,0.09640628061926367,0.0460952728107763,0.1636494717749006,0.1099217556978283,0.005123239824866794,0.10007345267570941,-0.059738663943613525,-0.15619572164506018,-0.12319576634736411,0.030531399757724478,0.04136627366856498,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,0.014771003167826167,-0.0025749543597945014,0.04311468705551647,-0.3129302908804176,0.1017559588652098,-0.09722528359428788,-0.037352173481666646,0.055516321087184364,-0.056680732729340794,-0.17536224087136723,0.10215553821614905,-0.11136541942056373,-0.04998429684443723,0.06297834673947532,-0.28036509748078764,0.13542202333057918,-0.10028504911019673,0.01463399496094173,-0.04617546753343494,0.16156733985588712,-0.01706578397684028,-0.07221766949541156,0.13637233637417123,-0.02935321632243805,-0.024346058153126602,0.11505346258743698,0.09860544147360445,-0.07685150336130965,0.1743901637960184,-0.19317167538093444,-0.19395547324793402,-0.09996714661870111,0.007420469042998847,0.07894919081134359,-0.07414610311814304,-0.009436545102957,0.04088446619846129,-0.01953017743142695,0.10473951781717956,0.048157445257305406,-0.007678419353245079,0.10751743521112797,0.047145975333353976,-0.022953545783994975,-0.00380680975594524,0.08480699887982245,0.1940189099667691,-0.047903875711598015,0.15772938833670586,-0.11516062761759081,0.13146483588259156,0.03757073170514515,-0.0787967903966976,0.06337433396614807,0.08401443268577838,0.24218146128497836,-0.009334654245834007,0.020140743758952306,0.08410879437624498,-0.10314915177118211,-0.19912128055088982,-0.0755994138172807,-0.09408524875051308,0.040374430991683447,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,0.03357832301915021,0.006880315238263743,0.05368965576023376,-0.3248016526848014,0.09316780852657354,-0.06485036310759675,-0.02347903497234838,0.03142423448691678,-0.045427325254719784,-0.19024932293105076,0.08847303385086865,-0.11740803022246733,-0.04837773805298539,0.07242533600303598,-0.2697341169083769,0.12259553105466986,-0.12314033886220369,0.005125080869802532,-0.04855866821347231,0.17005565283275978,-0.004115306833148599,-0.058250204195476135,0.12652187146111896,-0.015046562680378966,-0.05000172905505925,0.14009896925936294,0.14547662322061392,-0.06265085498596827,0.1637296099429608,-0.21414482371603014,-0.20548889502672374,-0.11534747177904388,0.0115483760927448,0.07437227844052144,-0.05549877422324986,-0.06977646930119312,0.051080967411845375,-0.0323286457335413,0.10004277396559097,0.059074119047804144,-0.013921421648759294,0.10101056157801538,0.0740213970595466,-0.05246555402385113,-0.016599185387288648,0.07990433546105438,0.2027344733025653,-0.04117800883596336,0.16707212216445486,-0.09642645585117171,0.12469866975319369,0.028091240653201715,-0.07906082133503065,0.04403846728969792,0.09227992723014379,0.24749025140304406,-0.013301119150647052,0.0074429549541171714,0.08299255155322337,-0.1242670743114747,-0.18671616353997122,-0.07149304745466116,-0.11772311162104646,0.06526546592751668,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,0.028565939232849974,0.038850488963280576,0.07915878106443128,-0.3244886167586013,0.10737462293074523,-0.049632222737479186,-0.05022310912131847,0.11016541402409238,-0.0505151512886194,-0.20396627275989185,0.0891560514182757,-0.08386757118962838,-0.07255659019560691,0.06068395489195226,-0.2095364420716994,0.20780170718609337,-0.07283403553292106,0.047964477180666404,-0.04405839461337331,0.16148524992176788,-0.002556364727008937,-0.050300902061123434,0.17109828979794728,4.3537349095039554E-4,0.014520997806009801,0.12294932497441773,0.08476329313130382,-0.11145906588047753,0.12108048331825315,-0.23210418652302858,-0.22040076955493598,-0.07267119246288066,0.04637008911733434,0.11989454148738458,-0.10671512073424674,-0.060807591321884534,0.018678227690527738,-0.028874048162316857,0.0804118804307255,0.04177482731307648,0.0330986231394094,0.08902676622372882,0.09783011399053394,-0.04805280269857933,-0.06138645516178102,0.11101705871477931,0.19608115424722827,-0.014476954093973893,0.12798872737012165,-0.08063195190959367,0.2134225070320728,0.024587057517494987,-0.06525020951505608,0.08755602854495538,0.03297789668380419,0.2157285814044614,-0.025494609938761296,0.03407312395392951,0.07713060399024683,-0.09140257668954256,-0.1650114030648121,-0.011803807084476944,-0.1471856273584262,0.018191623243677867,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,0.020864249950260833,0.04775044830095535,0.07940298149826679,-0.31528664258038885,0.10994709992169792,-0.04303504437912605,-0.05024026431023701,0.10752458580559897,-0.040356066776584855,-0.21054503265611466,0.07619103050125922,-0.06882615274221641,-0.07471463210045705,0.07784956905176381,-0.19592310243536154,0.2319655784645969,-0.05599145140905816,0.058018266522751445,-0.04760596515670785,0.16763547223710368,-0.0011385257469171785,-0.038314035623848205,0.1861095537052786,0.016384957620550047,0.016247670428797586,0.13921183560789233,0.0756766659959209,-0.11116509588375023,0.11457850787435771,-0.24878839261021998,-0.2272051777968757,-0.08078979135074682,0.055692268678661436,0.11000227711599814,-0.0985971461336749,-0.09363291954314704,0.012989955373496502,-0.022280379992079352,0.07398774939845992,0.038220758246041035,0.0399807181409236,0.0941045060846775,0.11041069179688064,-0.0476874619348436,-0.08681148411111873,0.10609518505795958,0.19321652006075676,-0.015037332425737472,0.12142957271736657,-0.07708960852054886,0.22175984597119605,0.014512690533915608,-0.06462987260217132,0.09123757403886372,0.04348319760059716,0.2165197867404765,-0.03200535234415565,0.038274801006073444,0.08234811779730908,-0.09597719158002292,-0.17103509425181151,0.0029774744292575634,-0.16845629226205322,0.016464031868759808,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,0.03699313451063785,0.03606056321385744,0.07656417183610284,-0.2978669859194335,0.10038902035498137,-0.06237581831764298,0.009728401726168446,0.05128842179371388,-0.05533087863598016,-0.206668885647791,0.06946328165124087,-0.10347784223918453,-0.06047335476378577,0.08673413661325105,-0.22905742033177806,0.17366446072041164,-0.11703831119884303,0.036097956017742135,-0.06810493235065655,0.1826849419919463,0.009367363931390104,-0.04370430027987709,0.1586289295912483,-0.016262083798626564,-0.023045437097177466,0.15137820380780373,0.10831134892268028,-0.059363362419171624,0.11680057152997783,-0.22458916200184545,-0.21309976059788047,-0.08155944454198719,0.029025445849823202,0.09477155772097327,-0.0685218836790778,-0.145069877568837,0.02355195763691125,-0.009387207208570735,0.06209504491623415,0.06843030109380563,-0.004509751978966141,0.0897934253719966,0.0705037801170155,-0.0699362445886324,-0.04409527454533768,0.09085046183381547,0.2019676195237396,-0.04723685406707857,0.15768780792812978,-0.05713062946360589,0.16066357380135823,0.026337880666473197,-0.09811200636962393,0.053536931322473294,0.07161566776748994,0.2466117770746601,-0.02295441752294212,0.01911618035722499,0.07922239773518261,-0.10629408839344237,-0.1631822558572964,-0.05728688751969826,-0.1370284587075596,0.08490074974417501,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,0.02379759962810595,-0.07598876209333602,0.08700537611773335,-0.18624900312849094,0.06772992071921628,-0.13688654184574578,-0.09730079009233807,0.0030377139848470286,-0.043099616715288884,-0.03631543283173057,-0.004940035960966834,-0.07296470927482528,-0.0699109365737379,1.8575535125418306E-4,-0.322705318639667,0.15574354567889784,0.02037234056511815,0.04032684416522722,0.0019560538686563818,-0.03731720098675294,-0.026533094536754374,-0.169958923322103,0.06395011635761523,-0.04198607648754675,0.030133106996102697,0.010910063012129741,-0.043158837414968045,-0.10280861942010139,0.21185723974689064,-0.10606581266882203,0.018937382606483064,-0.012063479241207337,0.05732989689584611,0.011176501394317551,-0.13834937588588817,0.2582429298424948,0.07731704125151213,0.027781810331972044,0.014101043721475226,0.11828006372219205,5.028343687410456E-4,0.08365004153686743,-0.11992156391145865,0.10867041595703383,0.05595751255566541,0.0526653053420901,0.13003772756234225,-0.12314585474308516,0.15993235744989323,-0.2493926177749796,0.18419657262178313,-0.007353522878973782,-0.044866945678494384,0.1390809511199126,0.051661054445034646,0.04644060250763794,0.03410854291072376,-0.028612585714596142,0.10468319310290634,-0.05084736616934611,-0.15373197088300414,-0.01848593734674218,0.005568954680031477,-0.0033889185349888296,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,0.011115997171722496,-0.024919509807926944,0.06755051819792685,-0.25368814225274333,0.07838761298544704,-0.09432668172898857,-0.14466826554734988,0.03636348448483826,-0.026176036674728217,-0.04600249856311079,0.02869427439421238,-0.09898250939424963,-0.05487289648089409,-0.010006851176850918,-0.3011114852917627,0.16158761775750652,-0.01610193581145588,0.08703545107485573,-0.06277907051765383,0.020639459768854063,-0.05454298843224844,-0.12148122955984322,0.0589960150686389,0.006241400061573545,-0.018111764543934015,0.06465777107840508,-0.01521208619846944,-0.15881400015126962,0.21224808162553124,-0.097444664752183,-0.07120677477647044,0.030770041364579902,0.04391741809762909,-9.863313456836742E-4,-0.1305063233699971,0.23381230639905595,0.058046087719491386,0.028886781505505804,0.009664667971873805,0.029003674495585823,0.036997590930933216,0.0823921712309325,-0.06338731797476477,0.09416835330040035,0.024974421806585035,0.09869506327348558,0.1782109329345424,-0.12321822278285784,0.15433409888430247,-0.3109931407314575,0.14527445346883264,0.025985425803797025,0.0252411128435153,0.16243065131198964,0.015189165463601403,0.08814355917813045,0.03375046401214491,-0.012496411388633041,0.11161595781333564,-0.03398322740813253,-0.15284977114391604,-0.04782489675303728,-0.03252654487648493,-0.019239760125503776,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,0.010510093029119587,0.03977360387803772,0.07256931083222459,-0.3171369815098672,0.10258157360423971,-0.040239788257885344,-0.06447476852025559,0.09732270800331776,-0.039672930234769,-0.19744936721041334,0.08618974905378747,-0.09395275911229292,-0.048589428359836935,0.06754776779415954,-0.2262622664198085,0.19189689417697509,-0.06384830992757613,0.06234103030920084,-0.044083085076462046,0.15493300510126584,-0.02925172268118135,-0.06617595587745906,0.17751998988849121,0.004361220378294931,0.00969703343225605,0.11877319542022728,0.07499126155104366,-0.1384373207361942,0.13120546817361944,-0.21221391863109862,-0.20431530986860957,-0.0797570737752377,0.046157595463898936,0.09251786356947861,-0.11654870797544685,-0.02217994830364917,0.02236140257239395,-0.025604062639617474,0.10742513305946945,0.02797881480670621,0.047010242095210285,0.11827069903452851,0.09729509066096015,-0.038466499275319754,-0.05499669735986153,0.10209088145366216,0.18488984911784279,-0.011025497992575056,0.14463359761595948,-0.1258012911315012,0.18957773695452515,0.02375092099192163,-0.05379639712677216,0.10704002349250287,0.06417422538223326,0.2168846199831858,-0.029693596147596542,0.028503383032693234,0.08454063378628857,-0.097253835409936,-0.1725207909093728,-0.040422928919095484,-0.13831739674211824,-0.0032646273157107787,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,0.029425530150959583,0.020667690561350382,0.06180124864857221,-0.29974211703263076,0.1085256045187524,-0.05569062563444062,-0.008748460320730464,0.035775221750362504,-0.05645669813137551,-0.21218788329444443,0.0676700433149366,-0.09340575784096082,-0.06501387045008361,0.08183925080252939,-0.23380923380881088,0.17546213030142174,-0.11593810661638682,0.04020255983363888,-0.0802751821098247,0.18245752817020053,0.0028899675257255766,-0.03187757845905389,0.15172200686614068,-0.007570509770917175,-0.041390573034673195,0.1439407201256228,0.12404853903073668,-0.05426438907935276,0.12201769244216708,-0.2345524198354503,-0.21682911832905089,-0.0784580468428073,0.026422256846590553,0.09549519282890002,-0.06676596293962547,-0.14418504585237119,0.024768134220093455,-0.005558667917053123,0.06950622937924836,0.05958117021565294,-0.0081643552425385,0.08962802803569304,0.08823160381847026,-0.05521218519688658,-0.03989798861835501,0.09122651821112554,0.19737028413572058,-0.05120952553221254,0.16454930000304072,-0.0815727004001783,0.1579362100261536,0.026833823843428646,-0.08929294616199848,0.0624451156426331,0.06749870453352966,0.2385938107673012,-0.02891152856105436,0.01969321237720603,0.09205204395590877,-0.11360285223711303,-0.16651132447098463,-0.05496607665463131,-0.12490893824460984,0.0857963058401874,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,0.018589833024713637,-0.0015336532031615731,0.04997080011430183,-0.2696312310998803,0.12491967039344298,-0.04610706799624917,-0.02441522757887446,-0.0049589451418221575,-0.032863444482766666,-0.2256156884993986,0.06833060926605755,-0.05880362563475804,-0.08173991696615396,0.07457670245617162,-0.24848195337582274,0.12659835840396463,-0.13888861819015066,0.05221725155810865,-0.10342087048428243,0.15629857363422883,0.0024871965766370724,-0.04185713608264758,0.11122997015721489,-0.007727104391028909,-0.07806198792418653,0.1553001856503048,0.13559400120645734,-0.03626335303626796,0.13356292000348408,-0.22348943647860559,-0.205460378342396,-0.07052434288080206,0.03363265156532423,0.0619409804233259,-0.06134447920268882,-0.1190675937840037,0.04086906844384732,-0.03343117736568634,0.08312768027327723,0.07168098221168022,-0.010458036128829345,0.07320176099270352,0.1084013977921096,-0.06130312022094556,-0.023653759886544785,0.07319531487861741,0.19678378279946548,-0.04978166740216815,0.1758553129128779,-0.11172982149091952,0.125281004873927,0.052164763219020145,-0.07273070649476318,0.057241327537902634,0.07790683553686369,0.2273867157598709,-0.010959167094154143,0.014081501283451687,0.10437732033324167,-0.12474973683866947,-0.1485779262255615,-0.0848100454704279,-0.10991783953124662,0.0880454220985443,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,5,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
