system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,0.03218573869250688,0.0643581084126161,0.09115129115068747,-0.2677069101336327,0.09399506897445448,-0.05274989375420409,-0.005766271064280763,0.04328210391504774,-0.0477396409564231,-0.19106050480475956,0.05509820901147182,-0.08468496832204095,-0.059973774201646575,0.11144031359681121,-0.253050212120798,0.14560897725367172,-0.11489243145396315,0.03206475101310946,-0.07648483262617883,0.14714178836928063,0.013240290517110362,-0.05075781743749902,0.146889028850904,-0.014118335150414855,-0.01578705991139218,0.16271783546055008,0.07816627306285442,-0.05850889185883846,0.12610135892323385,-0.22703792975284895,-0.1960759654349881,-0.03937129029327453,0.022517477537436405,0.06804056075567072,-0.10916705252349404,-0.11794908425857756,0.04102854405318878,-0.009237799304655327,0.08717209344102571,0.04536233979346385,0.016383074777641175,0.10533091029894073,0.08487930962718629,-0.11695343127805224,-0.039503646461781845,0.0656034770953121,0.21197957116294291,-0.06136166710224882,0.1348396988552631,-0.05992533233750193,0.16640359786277548,0.024603909434495176,-0.0745125278352187,0.05352977728504291,0.0770282375800163,0.22663558678476006,-0.015637952268223176,0.021662296266042873,0.07827680513734682,-0.11286671803933337,-0.16185065803362894,-0.0902723722420126,-0.11719541371778605,0.061215704582782464,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.001359069046094864,0.07204878030431267,0.10046887466765007,-0.24913441073116085,0.10256555973484811,-0.04435939435436962,-0.031164511473696265,0.07370306834358764,-0.014362923687519529,-0.1949483283398044,0.05813696045340047,-0.06686604067292955,-0.03793516286574483,0.10875287388574262,-0.2590287371410274,0.13026339565000886,-0.07994239761646803,0.07774702318670752,-0.10260736606725424,0.14183097668694175,0.00851193287449054,-0.06892577996120089,0.14222266918029086,-9.743215659315151E-4,-0.012117141440651558,0.16975277940294606,0.020614724011836096,-0.10975312233178106,0.12247337512032845,-0.2038790785748877,-0.19883371264809677,-0.05615764773972204,0.04157744075866202,0.057374431482457494,-0.12035832350258674,-0.08746199530204737,0.03839417879017029,-0.030605642872356134,0.09023912778041394,0.00818378797860317,0.030097385740842676,0.0905871443363452,0.12237480263689009,-0.0779721511893901,-0.07389666137627951,0.08509458080112282,0.21239764664085134,-0.0470195432310122,0.11199941410280102,-0.0948945057658263,0.16563203327046153,0.06308445895861411,-0.07057765315405892,0.09980034147619192,0.08233109351298085,0.246624225009897,0.026332323681704323,0.038783402109709576,0.08347085850850969,-0.11047001987716296,-0.16889523322031144,-0.09177404658484968,-0.15026921548945368,0.015589810782561669,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,0.028628421362674118,0.065128708028396,0.06324870870052111,-0.2786903904810382,0.10838483120759872,-0.0403946165806655,-0.0017988407888167126,0.051574375144256175,-0.05808142215297027,-0.2144655155777746,0.07696538504794447,-0.0910225790467499,-0.05477977036204761,0.07817801053969284,-0.21520835154667545,0.1734811018228806,-0.13278378478363068,0.0241475763234809,-0.06601514447801217,0.1855507443215683,-0.01922318913046755,-0.01596275591295132,0.16948647678166517,-0.00508121989590757,-0.026714438139100325,0.17159811908129144,0.09463323660374538,-0.051861820587361274,0.07762840282085984,-0.23672224387880447,-0.2153331384606938,-0.07409864187223213,0.04876801431875819,0.11385999111240297,-0.10978283253407893,-0.18102107325095124,0.02111022050588894,-0.008882819559435994,0.11492633235879403,0.05776328817765059,0.02790517418626999,0.11850073092735988,0.1327230832812035,-0.11016983415897529,-0.045273697693221635,0.09110165332208159,0.19274273523899,-0.05263529533479067,0.16294931993765557,-0.062460638452690696,0.1773519789786135,0.023427044945425368,-0.09729631263828831,0.0414692840656109,0.08330976251205119,0.21565703614012094,-0.04447702582823272,0.041663564380065445,0.08532387984142094,-0.13486790977167093,-0.1586035881133781,-0.04812100810690832,-0.11898537006142819,0.06297378324372131,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,-0.005887084681826471,0.10023335019591048,0.10256064957255721,-0.2228849812194492,0.10685354599279602,-0.05047881314421535,-0.0294905481952806,0.07268470002964111,-0.01049871267015801,-0.2118481926080956,0.058901056525036355,-0.05382799140594776,-0.03660108007596255,0.10878862192665138,-0.2527742870935804,0.1374280362415397,-0.07758167174674574,0.08019213509354961,-0.12197428628382677,0.15461436034958284,0.014457627433790282,-0.07046480111501148,0.14965494975121638,0.015718353027955545,-0.0033997162092615383,0.15547396266716745,-0.010454939807602256,-0.12319038566843446,0.10798458925213383,-0.1952697213594449,-0.21780315813539264,-0.037840876465398625,0.05117086204811376,0.04907837171062658,-0.1379961387948954,-0.1029438952889902,0.02964991645388359,-0.03992680115785971,0.08831617848144883,0.008391554030944602,0.031150479936051308,0.09332385059168907,0.12882240833774852,-0.09286371631465823,-0.07432538784156317,0.076097647591404,0.2089949295355761,-0.05436654126082641,0.09585181319726449,-0.08981069563072605,0.15769489618132196,0.06690937810810152,-0.082897815797774,0.09165768581862459,0.08732587565067844,0.2562622090305589,0.02128060890544953,0.06501844506335423,0.06694932264852832,-0.10126081709078139,-0.16595214337567674,-0.09546914627990873,-0.14370744206094754,0.015314593379011863,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,0.009353046248647407,0.012012942022824864,0.06853100921575986,-0.2949144690447796,0.07264442408277172,-0.08759546334521559,-0.015035850188566234,0.08241492028325507,-0.021303919971552062,-0.16091208929821463,0.07759177762012415,-0.05410739876048029,-0.03922548615039646,0.07885238361221743,-0.25903139699151534,0.17097276843012746,-0.048870554489722585,0.06891232415388411,-0.04754273541288853,0.1015608099370543,0.01178665097862504,-0.06466492274984187,0.16862167020246246,-0.02389451381529692,-0.03455313751108848,0.12721157726360938,0.04516974313512792,-0.10978877849558637,0.1279682218470724,-0.2195872002919026,-0.16005458548820653,-0.0730533640329715,0.04966225469078009,0.07575235548568096,-0.0983040383278003,-0.020906824155255407,0.047944970870558636,-0.014166210578120848,0.07233113611458851,0.006665281992271307,0.034189105057397494,0.10951408516684288,0.03228029298293927,-0.019952318950320357,-0.06411700858326663,0.08298519187601158,0.1866185331898682,-0.0820830816723347,0.14048284605758476,-0.12743535629328934,0.17619256909700784,0.04487672583227619,-0.07177092555422392,0.12127242322512104,0.07162804210205342,0.22125582353880194,-0.010960485791304021,0.017775736028322362,0.07705292196489182,-0.11807823868613601,-0.2010252612341665,-0.02426723724153087,-0.1158828041098591,0.021815493618546573,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,0.029525710655397278,0.059041159473330634,0.06738842616968325,-0.283623047738144,0.10766808622221055,-0.04411215343049523,0.006208249992417311,0.03632315864569158,-0.04433971834383645,-0.21804349867538972,0.07250486346891052,-0.09643396708638034,-0.03837358183217993,0.07881631115116858,-0.23421215215046337,0.14786265842296076,-0.1414636442857706,0.02462137513857233,-0.08225516458023302,0.19357222756456224,-0.015886684350563222,-0.015586658723171363,0.14808372706045464,-0.009820137560375496,-0.04875937137527134,0.16721135595426914,0.10979794247641478,-0.06892667623834374,0.08709614958073467,-0.21592124451429137,-0.20860948148573702,-0.0783052485645612,0.03756114376167118,0.09100905883779539,-0.10355480461710401,-0.18030350861289204,0.031145912617297645,-0.01453067764625446,0.1269962085883987,0.03454505200515707,0.02117943951052167,0.12213672507977288,0.1386103088750612,-0.11543218814943507,-0.028285031498722184,0.08490260050202898,0.19114357945407914,-0.061656591344166456,0.1655040621396931,-0.07524396739358598,0.14642457119406166,0.027826613278229023,-0.10644098365212341,0.03797330675472726,0.09898063457906452,0.23270136152815557,-0.04175046782880716,0.027854340743407795,0.08971805662936896,-0.14218606053219937,-0.15537196316826438,-0.06635646414770822,-0.11581698792400827,0.07055814325813338,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,0.0343949830358195,0.04039665063282896,0.08808311358566029,-0.251583980765993,0.10105094295118833,-0.06722840080921003,0.00842650367901986,0.02298586468143413,-0.04707467062124634,-0.1743380203073768,0.06471379124079686,-0.0860594965422775,-0.04694085735699428,0.1152364487523603,-0.2972985469195466,0.12052044238421539,-0.11929111593056153,0.02262223423488863,-0.08017531438085754,0.16351350397316167,0.03301959538215132,-0.06917209601895163,0.12200286653055809,-0.03201854255274153,-0.021283235539440074,0.16390288045749735,0.07811156414266483,-0.08084006685487828,0.15186110342387604,-0.21590429238973943,-0.19023157428058468,-0.04253470455590417,0.00567244604687208,0.0449278600511161,-0.13047140033216026,-0.08704324395059611,0.06516474266979673,-0.017517159254075564,0.07883833623597332,0.040355694907050675,-0.0027913717647223115,0.11751254263020894,0.0588209477419832,-0.08967286182650137,-0.018367960716202423,0.02913668528216145,0.22073624594483265,-0.08138180206872069,0.1401861976531641,-0.08991344066860443,0.1273218095081418,0.033175390864104676,-0.06996634009809627,0.05730429537504001,0.09179315105446789,0.2616054995918704,0.009211344182864952,0.006312852573310056,0.08900485044287323,-0.12077628592148115,-0.1747418166762261,-0.11525619032721252,-0.10220842079756134,0.08523845825295513,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,0.035633581205927634,0.04757905825444392,0.09052006792552429,-0.24934233433526698,0.09081004833164066,-0.0612253746451695,-0.009322244759247752,0.010054662304907114,-0.03986241734097672,-0.18187687884642414,0.05146825922651699,-0.06713996441259185,-0.049539829891930995,0.11727955906814141,-0.29384822896710105,0.09868372644022466,-0.13358420469774676,0.024217640117606357,-0.06049168436345688,0.1317975221583925,0.03264123695372873,-0.07924703941647054,0.11968196033269893,-0.029960981135163153,-0.03336503881831867,0.1575163450231693,0.09407039093945029,-0.060523897228932345,0.15182078994550585,-0.21194958766808955,-0.17792670991414422,-0.008852847649230637,0.006837833685674377,0.05511878060374529,-0.11893610034548123,-0.06681791396260879,0.06428611090030902,-0.01173034625469326,0.09540132491035985,0.03993619516514433,0.005416357533901474,0.10910339698206897,0.06740341791292151,-0.10396304578238437,-0.013409346857498672,0.03684722656847065,0.21077316875373792,-0.07708488851966223,0.14710838097204162,-0.10546763496437582,0.13775994452095366,0.03308350805434407,-0.059346572473242695,0.04587257245636826,0.0836203579315147,0.22066804950095975,0.009195067677203234,0.006594579282426102,0.09146129162752444,-0.13471851170938084,-0.15843066170410564,-0.12099094498670031,-0.08128714056943598,0.07377027116038823,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,0.020181152444860222,0.025825979071762695,0.06741782776426698,-0.2756986066983621,0.09404318791174517,-0.06859281399557708,0.019789682078529783,0.006132633682402135,-0.06274107102582797,-0.1590682680318132,0.046345170507504835,-0.0958971022185364,-0.06335231598056869,0.11891392260384388,-0.3061730224278936,0.14338648849595143,-0.10609488716844175,0.0459108811349195,-0.05145733771893998,0.15955582655578004,0.011106475576943895,-0.06058011219485633,0.1170528568685816,-0.024539607175531414,-0.026446330097807315,0.1658839221359291,0.06998921211688502,-0.09938763259981402,0.15337033426547708,-0.22918959594467342,-0.1960977688927884,-0.067621129788284,0.02968524759717685,0.04389804262047794,-0.11480544378485566,-0.07943731591104447,0.07122355236318216,-0.047827139980172656,0.061760763332412934,0.025708136306470442,0.012536834532706794,0.1158406877336135,0.04870939941702553,-0.06071641758689877,-0.030864974134738966,0.034461764421607845,0.2140355294220504,-0.07281701102995128,0.14569045717828463,-0.08812505107060337,0.13116594250602526,0.0144036751638858,-0.056960107717721815,0.08877575302201178,0.08715736890724614,0.2635682473665496,-0.023072869244733854,0.00207930136402549,0.09948897696826248,-0.11486497277110568,-0.18352631527182495,-0.08791130384247507,-0.101817978514864,0.06500678779671172,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,0.02153022823498833,0.054602147931163636,0.12156206433933106,-0.15673026321631015,0.0857389618484668,-0.11436859137269029,-0.03472169595067526,0.037188639994710254,0.01999374133413764,-0.10627574170959297,0.08366222644920436,-0.058678466693595915,-0.05600428400127207,0.06709245201891587,-0.3545932379993776,0.07004246367638718,-0.09552406339156093,0.034804085969165906,-0.13640999846791182,0.05421122192935924,0.051768670785486595,-0.10387478175186057,0.058860401585596946,-0.049608443773589125,-0.008536934708907033,0.13988737440495372,-0.025293778734478967,-0.038308434172418714,0.14149251975404534,-0.12049873189859767,-0.09707742321932533,0.04841014866290754,0.037539140058482016,0.031188089983052374,-0.11876772415758803,0.003208585771924451,0.06727680800022717,-0.04710501481509158,0.06309354356498693,0.01101516789152081,-0.028977539177650096,0.094455830192651,0.040570737291626885,-0.04295914443409532,0.017548471427262343,0.05342004950798958,0.2122839669303217,-0.16703585761976672,0.1446038477923411,-0.19048699605359556,0.06658948019176521,0.0785477708726759,-0.03294775499201881,0.08625195645105918,0.0849205962749189,0.23535714753278167,0.10219439622428217,0.027277812173211857,0.0996745278275828,-0.11996703370200404,-0.1343781200836807,-0.1483781831984889,-0.01543751362761737,0.06707088757850314,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,0.03486452958219124,0.027782882433240976,0.0553890079423236,-0.281425776347501,0.09800710690865032,-0.07548334410236235,0.021268586200803387,0.016278574287455654,-0.05890644891561924,-0.14842657116815472,0.08276834790038137,-0.12438587016047715,-0.054502776501477106,0.08020263359790446,-0.31317281354065557,0.14211239214684984,-0.12155272504747176,0.031197210930850216,-0.0812822924451377,0.17754652416086225,0.004649927257756804,-0.051796766015950554,0.1193802699995964,-0.047786463852504006,-0.022937007734350617,0.16530616274633977,0.08324731032186213,-0.0700568740596555,0.1609453612735903,-0.20814335221353983,-0.1821116374486542,-0.07009420334342564,0.013545568781754532,0.04992264494270593,-0.12208045034779741,-0.07534374038072607,0.06774546849461315,-0.02967260712780744,0.07337513299106183,0.03723440024333828,-0.007287916115085483,0.12581963999155737,0.04587572754527915,-0.06668986561562512,7.54565511791495E-4,0.05066198246355148,0.21201738727767805,-0.08144669272001367,0.15803564067729362,-0.07772003008948233,0.11259462235297504,0.03605000645660357,-0.06744563809383743,0.058056254627868654,0.08843748338321804,0.26904076505175245,0.00803152348819067,0.0044882036868091404,0.1018927880658392,-0.11701524655833535,-0.16440177720885604,-0.10343602147695831,-0.0887737414882729,0.07547740628610226,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,0.0409962916295792,0.03568996510154339,0.050573613690483916,-0.2929803918736094,0.09745587854018972,-0.04134140167007394,0.021997501261194555,0.016388308064464025,-0.05818635790736928,-0.16343545271258542,0.07254187434425902,-0.1256439512538469,-0.06137592967782483,0.08720062489036066,-0.284010673392686,0.14951988267713862,-0.1357877173290127,0.022413459149116848,-0.08576351102694608,0.18967154452724583,0.00221416202418294,-0.03435340775131231,0.1294698742454625,-0.04071497860216107,-0.03955360356178884,0.1893324318614278,0.10689136985889518,-0.07138409220505805,0.14814298470933285,-0.22354798405062698,-0.1941662291108704,-0.09024234606908274,0.009765883907358773,0.05028981050169717,-0.10347668112619983,-0.12302559301211749,0.07550550181029299,-0.019163907846788814,0.08145074679338865,0.04559433153789208,-0.0036988171879174785,0.11549539493156119,0.07227172806497509,-0.08442519399459529,-0.015341569487770336,0.06189668429814909,0.20486669638876662,-0.06848642730357417,0.1642900700894213,-0.046703677504412656,0.13136229728558346,0.0169656658137408,-0.06825132552021551,0.046198205924457246,0.08943249859578166,0.2547624425456969,-0.015366890235290113,-0.0011648951720526182,0.09964447695417786,-0.12278013994902905,-0.156591953413142,-0.08640381056780627,-0.11586728358751085,0.0813487000881405,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,0.019037192686162947,0.03275894200438808,0.11464402522924184,-0.28563020505414716,0.07089113694499788,-0.04760462295846412,-0.04643268302381108,0.1043241179480513,-0.02766111381664847,-0.1885456809443161,0.06085566288416222,-0.04241410389789988,-0.0456785279204557,0.1134645042836573,-0.2196751801039185,0.19209114002720737,-0.04488216739793102,0.057027831834942526,-0.0739459932933047,0.11419951308056209,0.016048457146183404,-0.06017097156418546,0.14940343610949747,0.02071046974540148,-0.020693015532516193,0.1820294188308931,0.06766402346332794,-0.09019675185923504,0.10788471951180124,-0.24434654552119545,-0.2029298378623579,-0.0482710545220109,0.04470480893679181,0.07241741152583148,-0.11831033401015262,-0.06936119339392455,0.026410849708064656,-0.03451838783311407,0.06612785947192204,-0.019861245496433855,0.02992882125249917,0.0877154219499973,0.09997325498948685,-0.09466485438406642,-0.09317523263037417,0.07429283528687004,0.2082228765006784,-0.06548389996014485,0.07956196966116408,-0.07187297723443699,0.18095559188618612,0.034621574997959176,-0.06487066194417195,0.12020274709068333,0.0627886946698028,0.23489712022762158,-0.022982151021925835,0.025190639154674125,0.08994820186775972,-0.0923812862486684,-0.1658093950663352,-0.030645874541008096,-0.14293281329220361,0.0348753291314714,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,0.010591037121361523,0.05879776224632518,0.11178694982977874,-0.28375662257673173,0.07771485989366804,-0.039935139178484215,-0.03955291695505043,0.1027420091718209,-0.01648268269099043,-0.1951007911763979,0.05225735365012663,-0.053464193885010995,-0.0527809407593007,0.11449497004276057,-0.21769330335500145,0.20373957223130404,-0.0359464655739679,0.06351690392284258,-0.07463395206022803,0.12344257779358968,0.011268922211140823,-0.04863074956882784,0.17042316303170016,0.024618389508529535,-0.007118392954009616,0.1861076951560253,0.042992881998657605,-0.10083178691045498,0.10238494883213677,-0.24289165672287316,-0.2020972117044205,-0.058605467953991006,0.055959223838573664,0.06950304572574525,-0.10862343901583095,-0.09798314584985503,0.01891596732409833,-0.02497549466056869,0.06901885701674478,-0.006765770413671431,0.045014436691058965,0.09042132170016536,0.11393032865195583,-0.09279178536801554,-0.10629678720811213,0.0760319590796371,0.19750727620259928,-0.05649739731683143,0.08017233600069151,-0.06931508979862823,0.19130422344909848,0.024881384626891562,-0.06881673808947156,0.1128510892932078,0.07024112554744356,0.23613655726249588,-0.023588382680441573,0.04371363761125363,0.07752929063719963,-0.09057482556830258,-0.1691175404215642,-0.023280952391864555,-0.16266638411189951,0.02445422246112658,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,0.030326386553584817,0.06006397634761352,0.06973683995944269,-0.2873871267093171,0.10017840813091443,-0.05443871473262137,-0.001983009284633094,0.04842439667495102,-0.06558761270736856,-0.1933087202284958,0.06984588766507181,-0.10610202600758611,-0.06744618901860215,0.09644696559168364,-0.24286879208037426,0.18005596182256423,-0.11103509986765961,0.02885459719140251,-0.09173793771822208,0.18786909407850516,-0.007476182494254304,-0.027549417334379496,0.1746469551562296,-0.014526438441668928,-0.01807305475284703,0.16922622866446302,0.07048722462376888,-0.06806509363868934,0.11515011332601419,-0.22818201679731756,-0.20650792168629675,-0.08508244131495142,0.027928646197329054,0.080933285375021,-0.10016934730229127,-0.1518893002021721,0.03813258171032217,0.00419043224027613,0.08839966774977472,0.051917198569157476,0.009406972369626435,0.11409396044024665,0.08221689088152034,-0.10206509049229089,-0.04339945555596632,0.08960970761958675,0.2041407739389051,-0.05933811559577058,0.14688567961639581,-0.030931976379867478,0.1689496983789557,0.028683584962009297,-0.09461752018859491,0.059020766105613666,0.08269151109929475,0.2411602982953116,-0.031758551300474315,0.02999035953289908,0.08158769909361868,-0.10409519956925967,-0.1648156508514223,-0.06829356746004563,-0.126450872377056,0.059347066455060354,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,0.01984019429793035,-0.047168439623209726,0.1027775502357807,-0.09860550434351723,0.0598233670542123,-0.13883518052771648,-0.06727991709504318,-0.02378383389554913,-0.006303364784827961,-0.025389688907237057,-0.028789159102555063,-0.08538074898134222,-0.10101606374073029,0.02610000621666463,-0.3993184411019333,0.12837301919259414,0.0020951535968837063,0.03405054812271825,-0.03796821051195742,0.010845011307690463,0.014329201967363137,-0.16002894189349934,0.036890407445029264,-0.06992993034317813,0.004416569644449029,0.06108792596978456,-0.06528182555073309,-0.10676225120515775,0.20599883754406698,-0.09439819125236827,0.01938986152530394,0.06785617655810434,0.004397429560059313,-0.01849371543489192,-0.18602601462907856,0.1965346838584599,0.10862790727150615,0.040408011168268206,3.2236846473127724E-4,0.10924238896161784,-0.032013316940652556,0.12128467918087309,-0.15457950299275083,0.0421861945381471,0.04131274229148675,0.03908005434451311,0.13207962883494276,-0.18797316573688297,0.14044582538897907,-0.2437469274285879,0.1376022867668938,0.004080111682682124,-0.0633145493491514,0.12769978458955242,0.07913968121185137,0.08146950846703681,0.0806859431555427,-0.011152739828963266,0.10385965064758954,-0.050155393680850924,-0.11042721040150615,-0.10852142003105922,0.00834810907771857,0.045562941918849,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.01996274142724384,-0.10061702527761236,0.057057989550469215,-0.1703845254724216,0.021296663375830804,-0.11576338375203017,-0.0981500093057875,0.006937587463138977,-0.05834173108268472,-0.009261725776131716,-0.006807187288486703,-0.07187565084167472,-0.09069702285617516,0.04259273105241714,-0.3256541357305529,0.25764808278223095,0.037395773562159146,0.052889472996147435,-0.05839235907848873,0.009074392853669871,-0.05126801185216012,-0.10216764329142851,0.03115222079898398,0.006883233932059496,-0.0035368499552742676,0.08057657246890629,-0.057226633616628636,-0.18812384361896603,0.199840352602433,-0.12972597190746898,-0.04970246915726916,0.0022461081519352245,0.024264910352093393,-0.03130755984201406,-0.1432210230957435,0.2216021347284948,0.10741169322197387,2.9964960004434107E-4,-0.050482796527814004,0.0331476104088293,0.01521828030322057,0.11420334403016005,-0.14806607045222248,0.10468233452280008,0.01540718136369407,0.03129260296097933,0.14968953443367053,-0.1733825219909606,0.14783245974844092,-0.23171860842080472,0.1430346175321048,-0.03111470140655883,0.017897635685797938,0.21628479769087613,0.016325511319251584,0.0850764491430626,0.016097558148296227,-0.040871002455567705,0.112924728731442,0.0012835193524975215,-0.16145188005901548,-0.01575969685670439,-0.028007817506087388,0.03233050424491992,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,0.008123540408169903,0.04915688740736932,0.09625340831969405,-0.2593594299248799,0.08080160129196762,-0.057955470564699046,-0.024051520708035855,0.06609438181833584,-0.04155153233574007,-0.1823060717570416,0.05560202667009394,-0.05900456507285819,-0.04735539827724621,0.11778370075269554,-0.2575436192244387,0.16768149967116014,-0.06823621227122027,0.07157747545138823,-0.08017950770776158,0.120095133861685,0.011917640081614738,-0.08001804888472316,0.1491753168877521,0.00662289800660481,-0.016149734293563138,0.17334130938607265,0.0531027361930988,-0.09426954797452132,0.12132084831343912,-0.2275082899768775,-0.1917926649675927,-0.04894400382035384,0.04215277829590678,0.06129398183803514,-0.1261020625027542,-0.07558310663995796,0.04742285287675169,-0.033143685669973756,0.06631347232059909,0.009927983120478856,0.03233070978702448,0.0974810139015455,0.08290175679262371,-0.07782004194848123,-0.07146876727054371,0.06880489787380288,0.2052861016406963,-0.07052019391697516,0.11643720868761362,-0.09662782548651952,0.1591586115521468,0.048671107220762816,-0.047975139735076576,0.11217147669073234,0.06305110767975297,0.23741178963802617,5.253867406035222E-4,0.023775240101347107,0.09330176840205719,-0.11500980087259406,-0.17238683886317357,-0.06777055783610111,-0.12125867075083165,0.03381327104649285,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,0.023423941756051267,0.05986906864431219,0.061352468166945555,-0.2898696680354561,0.10849710124209305,-0.0484223864123403,-0.015449554497263797,0.043169550134090774,-0.05492801776630244,-0.1994882176382672,0.07702543596973178,-0.09733490306536777,-0.050847947109606474,0.09551551277131178,-0.2466665510833846,0.15386197687751196,-0.12314850718011434,0.019908647665163405,-0.09506470690296691,0.18720242091323366,-0.015176254416549167,-0.0211651234246048,0.15225094998671096,-0.015498783587315827,-0.046597666430745886,0.170078689395912,0.08730559328153624,-0.06493051680163076,0.11573166902766939,-0.21815530642556757,-0.21057758939720533,-0.0841172112937275,0.029101407995608838,0.07540061169820705,-0.09586873009326109,-0.14622989639033307,0.04273847715651733,2.3873763670101938E-5,0.11264782262106171,0.030506793198584497,0.0044787955345828,0.11564945525043854,0.11833832224651895,-0.1041594103983399,-0.038238020322733476,0.08480658266619243,0.19571255245003505,-0.060399325598977,0.15196613364581477,-0.055316869134550035,0.14374525394981455,0.029698969215422037,-0.09556145595495494,0.0529849429441896,0.09713978066973564,0.2406790169735259,-0.042024040344138015,0.026885628377667573,0.09469687785182773,-0.12645871339860923,-0.1652070932704267,-0.07881659509826192,-0.11628601077033222,0.06117711215752274,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,0.025791061469645916,0.05606628025246388,0.05246910921237644,-0.2707311527280386,0.10686622888169332,-0.032028422426843645,0.015721739290932683,-0.01701854935042393,-0.023721258131159346,-0.19510366921818875,0.0869538871634783,-0.09414899206465784,-0.06615239611375827,0.0605223855808132,-0.2516379430947168,0.06976736735534389,-0.16891650872780403,0.055543237321222606,-0.11963697871250731,0.16740082106114365,-0.035824418272428084,-4.62775293707353E-4,0.09498196314522496,-0.042867701742521,-0.09664721769346787,0.20367136290572435,0.1088327169363381,-0.06690533772886396,0.11598174383740976,-0.16999250587959844,-0.18683844830200044,-0.07174990731559266,0.041768568934825334,0.04797929249007223,-0.09863065328832009,-0.14689897619056752,0.05050051584288532,-0.051982274282173675,0.12107282589685553,0.017712533269190152,0.012122961537554542,0.09527863902922934,0.149336089619739,-0.10242550532648012,0.0032903258520531717,0.0934299583092154,0.19881321686663359,-0.05117061493149817,0.18485791194778192,-0.08560285641635267,0.08109114745412498,0.05798004472745263,-0.08030671530948463,0.03887302744904497,0.103090388516422,0.23500905552008372,-0.028421312819510772,0.027661657770535177,0.08856585023454407,-0.1447982437412697,-0.13446404263999712,-0.11074568266350464,-0.09278179886914985,0.06601420300543151,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
