system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,-0.0652124278141971,-0.035554885932342385,0.05813824784431122,-0.19821624756228493,0.02370278101091934,-0.19890402504262963,-0.10182787037396664,0.17620412964129895,0.10262569030011343,-0.18952829576324814,0.01809139309835661,0.0882047339881283,0.02325161441297831,0.1720450779157142,-0.1424978254363347,0.06919383961809537,-0.0742233860363172,0.026529622723109814,-0.08214034586608074,-0.004841783094692697,0.020470803415764162,-0.07373495185368767,0.049736261458015955,0.07245881800652519,-0.10243310455362761,0.08953750240665564,0.06203277728400542,-0.014001158706169595,0.15857684823209994,-0.1987350011691761,-0.1691395070503081,-0.09257171340226036,-0.013776482584359045,-0.09588783151482318,0.023904178942882506,0.1689340416383873,-0.009060605755194576,-0.04548945731486198,0.11114886386569668,-0.06710181170690226,0.004657663019551829,0.11957937096479763,0.0903269074293854,-0.22248457649092776,-0.12693793583441063,0.05017503714706638,0.22960278525050906,-0.043280051377363245,0.04434191449188749,-0.09215083986131907,0.06961401587367759,0.0858708947633383,-0.12095959926869505,0.08058092079507892,0.180741649732116,0.21363587585171667,-0.025673905528475104,0.05869970907990922,0.04274886316356309,-0.17181416601688806,-0.18102376008279128,-0.06352155444756682,-0.13355825482277384,0.0410433334193333,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.07312139408346431,-0.02138912637651978,0.054767416939531396,-0.18407183512967387,0.04564628669880654,-0.1931519178113092,-0.08589404398240189,0.2038684189573982,0.08582230587947154,-0.18394925190622263,0.036135071617464654,0.08579871736607335,-0.014577039808070243,0.16653007532454192,-0.1502502118711707,0.1020581374381917,-0.05445044356512751,0.041228085966568934,-0.10743883154113684,0.014533568328030997,0.024964245041973213,-0.07488299641611612,0.06415303694305702,0.05381838131940104,-0.06900966896293476,0.09488723890860602,-0.014051001693262635,-0.055759226182749685,0.15817417934443004,-0.18064638223270138,-0.19219214921161748,-0.11234052411981911,0.004145813970443315,-0.09016378320868963,0.009404415897343437,0.15797622327395663,-4.6778311805167113E-4,-0.06772061625741858,0.08294622796413699,-0.059262715854915486,0.010966080703214998,0.10700361737757035,0.08812056663309613,-0.1707428564025219,-0.13066399245857746,0.07315744039787153,0.24242824376255628,-0.03601283220795381,0.025543961215546647,-0.07043587373067714,0.07141818553689287,0.11514775532832838,-0.10132307312914994,0.12009342332633617,0.1470886908617077,0.25999130621078054,-0.0036553143574333206,0.07873996580385452,0.0491198322083596,-0.11637357679867003,-0.19993814746339422,-0.06347161056846162,-0.1387072633756546,0.010900851250689817,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,-0.0797218004781374,-0.07281218695961822,0.0425959475606482,-0.16973483964145442,0.0052098737631566545,-0.20832642388524422,-0.09612640177232364,0.19687339374008217,0.13180235246250235,-0.17924619288742763,0.02716723053428371,0.10625334622433813,0.05643931862881754,0.151951162000953,-0.10285061010230956,0.05145088553954901,-0.09342687122917515,0.02412007061351769,-0.08683172675135521,-0.015533574602866378,0.002319678168878283,-0.0470187999234379,0.029269539796532174,0.10283084162542369,-0.11466297989428278,0.08116904016696622,0.058650333967223495,0.018505648884361323,0.12063892907243333,-0.18998380201694084,-0.1752976499484245,-0.13808076516560838,-0.014429399468889475,-0.0991370005185275,0.035219219071985094,0.15239071646792288,-0.050253713940437254,-0.03999805042513701,0.12969442118268673,-0.06741642059162212,-0.001512507410903882,0.11272695342575736,0.10830870113074574,-0.23719078774826496,-0.13953352802662183,0.04161977711701702,0.22841144419653214,-0.05468418040171987,0.03852038757886016,-0.08230170007549142,0.0635060536564959,0.11143109798291216,-0.14947348509097502,0.05007565685823463,0.19559753469260777,0.20795189536841596,-0.0274035691990669,0.07733641034349895,0.007781354990800965,-0.19495726836875849,-0.16643395667365893,-0.022060761998305235,-0.16509019263043928,0.057573260529331066,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,-0.0771020907238472,-0.02589973491569563,0.06850866483706293,-0.1511002081087788,0.05376834446094809,-0.18699406769647942,-0.08992850010703848,0.2144612467090339,0.09728450669330316,-0.18787016705095383,0.026587957613701446,0.11184813401239788,-0.01121334625600735,0.17390398912347899,-0.137821179959964,0.10300441617655458,-0.056060319127822854,0.047617436391969324,-0.1140169781104736,6.119417900369468E-4,0.03794084763203783,-0.11230447839772664,0.06168392127129923,0.07933280188721431,-0.05540925410500285,0.06816635649377027,-0.032746457915556026,-0.07262928247368562,0.14996132898953826,-0.1692601290888007,-0.19437987944476298,-0.09044002791983838,0.011980696438288632,-0.10799395678858871,0.008223598206215179,0.1710485616900817,-0.012532045581560389,-0.08712790101440007,0.07562596411965095,-0.05373672871437611,0.012265835682049125,0.09782315473013323,0.0842772624273268,-0.1625840037786104,-0.13616752375052782,0.05998251742257815,0.242928642305736,-0.031171467390566,0.015918320313527873,-0.0847478814017693,0.0715353529095878,0.124098577858732,-0.11307930331897685,0.11360425296051668,0.15038734013720897,0.25058358474146225,0.009425807328997967,0.08606960847876163,0.042532790245534,-0.10763830307200158,-0.20316515326093532,-0.06469816722994982,-0.147349950837507,0.022743569614274393,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,-0.08052019202256264,-0.06005458961864637,0.030314291502254207,-0.19905798973523617,0.036813934619401203,-0.23088066298039966,-0.08975438496339305,0.2137319843057172,0.11486154016802626,-0.13180229040469954,0.030354428559676596,0.111713546484683,-0.008171464333229305,0.15779746102841785,-0.2095584578772674,0.09723708876112501,-0.05435487319888712,-0.01051459243923273,-0.060843090464057115,-0.028471068872863096,0.052421236144808224,-0.09191493685800017,0.061534607791333046,0.007230687217789215,-0.11695442151221601,0.07344601275260526,0.021352995473234306,-0.021925591480549424,0.17644054445984145,-0.16325122516545967,-0.12420990072138258,-0.12949936025267456,5.884651358187029E-4,-0.09524698076204471,0.027955287050882186,0.19530839075971376,0.023467683178897702,-0.033481146444365034,0.08408195494546519,-0.04319965425427674,-0.018684958967663385,0.11518181721058658,0.004152475082842536,-0.1435956728755905,-0.12220219556721124,0.0830335997481143,0.20714328929776982,-0.10099192096871414,0.021382334435505676,-0.11738130804861048,0.07389612214390714,0.14912209703118282,-0.13175654934054326,0.09777021836454768,0.1641974721454954,0.2530320524366274,-0.014392314653599398,0.042479330173640764,0.05950764745092767,-0.1813214704264471,-0.23111637161147425,-0.03934791905529679,-0.08010328682082964,0.04270674644695911,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,-0.0754546095866429,-0.05306112859593094,0.04818993951590312,-0.1774062490633296,-0.001760258448414644,-0.21568309270116248,-0.09070629025064286,0.16882031425780478,0.12335695282966005,-0.19336396321831206,0.024787837145922073,0.10542706919805703,0.06323033602922891,0.15439073248781834,-0.11515334340589442,0.04062482084044775,-0.10208366260350747,0.02758203024631595,-0.09599409454092606,-2.0345086996861117E-5,0.0010683191174898946,-0.04076784529612989,0.027149526689343284,0.10092184703652973,-0.13886769293633489,0.0903642908654099,0.05945840810980223,0.007748500946572467,0.12332123639692921,-0.18314945936056581,-0.17877407834451378,-0.1217291818029495,-0.01674541820365981,-0.1095127200684551,0.032341077495763954,0.131653027203449,-0.0485490255543514,-0.0430862260523807,0.13753514210460013,-0.08271600062318717,-0.007826140212324743,0.1298269014079237,0.11464061530808638,-0.25149916513094434,-0.1298421427294862,0.05153013254665726,0.2162138760566129,-0.05773130629702084,0.04794184490554468,-0.08942134547396216,0.04293229082476424,0.1221276114643985,-0.14792881962291302,0.05132291077688911,0.20535464938684822,0.21930811789133,-0.022790051529156134,0.07869820577814685,0.011982631403364611,-0.20283861446995266,-0.1599910778068828,-0.053240889872301786,-0.15315634002622147,0.06613486861076211,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,-0.05739212907036835,-0.03324727843593528,0.06403177179017813,-0.1987152769837137,0.0334933045078249,-0.2049295004611274,-0.08077291625345857,0.1547315750097309,0.07076931491981138,-0.17998527985925322,0.03190627987647266,0.07402540207955957,0.02234607873646107,0.17661759864044327,-0.1777938773929474,0.04480728426943995,-0.08587230332909361,0.02194035918732958,-0.0794420987386477,0.013062691572301943,0.03192784600737664,-0.09937912390653304,0.053073126023577416,0.03623983587348329,-0.09512233424556082,0.07656818034262954,0.04722595873333736,-0.0345999521783057,0.18298684049974887,-0.17304934019720228,-0.1676398698043457,-0.08391074382261526,-0.02776059118906862,-0.10760722914490925,7.720872034750588E-4,0.183953734185071,0.017063433095107095,-0.05123017049680168,0.10771770163213741,-0.05372002208130817,-0.015028495627900835,0.13058237815260024,0.0661636132578266,-0.18459760212312007,-0.08486468057675992,0.03987190637887103,0.2341254390204548,-0.044415773625682074,0.07209448665052094,-0.116054955895004,0.042794171899534834,0.09967293782060131,-0.10876459620755312,0.08316574195601831,0.17189309736342803,0.2435330140028125,-0.0036596062864712596,0.0551203456002682,0.054924422340369344,-0.14893813083233604,-0.19564374769781498,-0.10993155220409213,-0.11536808824859393,0.045638065908121146,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,-0.05629572741144996,-0.033821957424739486,0.04910041740686031,-0.19516427584214718,0.03429628939102997,-0.19598978054116148,-0.09041246899402837,0.13906632445574493,0.07590725585802624,-0.1860264859417144,0.03165638695723069,0.07839624996216671,0.012182291333593703,0.16083432487680613,-0.16967363667431898,0.037764749118402,-0.10136682199396967,0.01559976411589816,-0.055900744959734586,-0.010269530465227193,0.024279838673856895,-0.10511969119372228,0.05243431369166756,0.0410272907074709,-0.09627629330527135,0.07085242360243692,0.07596327402862679,-0.009938928734515566,0.1732379453988263,-0.1779044121591058,-0.15349525616416823,-0.0737310833712138,-0.0188352802016516,-0.06578848603327295,0.004762866523260208,0.19631130958743134,0.00703835450394782,-0.03128841922030654,0.11615418753711694,-0.026905152401704994,-0.006633307169418149,0.11594482871746964,0.0678553450761957,-0.17252616783655514,-0.07891040881564823,0.043644646309686196,0.22454542418213488,-0.04609136002077837,0.09297390217876958,-0.1451957104637905,0.06700862733132769,0.0904816213101097,-0.0976238449530349,0.06382835730609897,0.16390245315573496,0.1917515631392137,-0.0064199744374644685,0.05349882831724896,0.055212409592102114,-0.1742371552427819,-0.17517999932244874,-0.09483265506359892,-0.09413010284949719,0.033294233113978895,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,-0.07146001605805546,-0.053877718794850094,0.021968805525809626,-0.20432903724518045,0.03816274731218875,-0.21819546042077728,-0.061151027550445256,0.17660029369716632,0.05695347953047213,-0.142854689275448,0.02919075636845882,0.058037971561614936,-0.014780827833063767,0.17516171162389668,-0.19437060954920257,0.06814774780484575,-0.10064057051823604,0.004628352374300101,-0.04606541835410141,0.011580744059485042,0.027647737637459206,-0.0851926794584198,0.05084138566687993,8.579206612442108E-4,-0.0920280332956913,0.08982454290707309,0.03262644639621839,-0.047502252781792854,0.19086697827567808,-0.1700398426859876,-0.16057419781626642,-0.11585101880482031,-0.01949057728110295,-0.11593183348013485,0.007872632792495053,0.20119640981891349,0.03280005546787363,-0.06806809089926022,0.08904060959021666,-0.0274957998776036,-0.002008210125769387,0.1313748883219409,0.02463303602217549,-0.15574789947878215,-0.08685894734821345,0.04845361117169545,0.23534935177110716,-0.045144882055113945,0.06594735409069163,-0.08613621029985348,0.05269682724914578,0.10410694268755057,-0.10779351668228658,0.08683520822353899,0.1482803743508249,0.260234131725186,-0.026921510117141858,0.054412923984996156,0.06615802211297744,-0.1424825929164192,-0.21627852608926823,-0.07256887949533378,-0.11475524498220827,0.04122643799084682,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,-0.021555112162836523,-0.028100842261451018,0.06878810043979036,-0.21524792688449673,0.08721623857919204,-0.18136473077149015,-0.08175202019657103,0.1003993217228077,0.02768414170642143,-0.10803812446754561,0.02989554014371559,0.017962834386079915,-0.03736709198642057,0.08872128732946787,-0.2846283650835894,0.04158420323446516,-0.09189952765801873,0.032446348589327434,-0.11097892918924643,1.3072331135146706E-4,0.05104506303996744,-0.1462367302543081,0.03597194155896562,-0.033160993065231334,-0.06452147590105958,0.07447012740280827,-0.05007173419144313,-0.06681732572580573,0.23700103314649226,-0.12603322975612571,-0.08511837451976315,0.01991837918824912,0.020818223787199976,-0.025928624711796144,-0.04622568712684874,0.1976403396766661,0.06764698330372111,-0.05184055584304957,0.07051238542425073,-0.01811238821705651,-0.007074613585859416,0.08249586719794806,0.007210194576096703,-0.014565329710800488,0.007662681531737448,0.0697016759254295,0.22632416478419706,-0.09433982598109206,0.10732677853724681,-0.2360787769263069,0.06899337709472864,0.1119081170353299,-0.042494411119383006,0.11391946845408656,0.0845232372692078,0.22755731122683295,0.06988112133431564,0.011731299777095385,0.09813616766778027,-0.0763637686869336,-0.20202452686137823,-0.11915062983745689,-0.012916615889207244,0.032667997324531614,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,-0.048795460083561275,-0.04664180791683803,0.03397760894965002,-0.2099543746089624,0.04165899996131148,-0.22128430510539276,-0.0749545071458912,0.17163503987419965,0.07335839418829684,-0.14861470194694149,0.04066028761603876,0.08437511940692102,1.3792678519104366E-4,0.16525748370703142,-0.19597977574084757,0.0604152827431854,-0.08809319886734698,0.009902205466606345,-0.08239423845298605,0.01946224405377009,0.05091425714282915,-0.09364447832329308,0.04834740710328376,-0.011514544263973215,-0.11670861847246995,0.10364418450019805,0.04312617918245624,-0.010509884268411141,0.20060263137645487,-0.18162705240716503,-0.14652737919433023,-0.10954138248597911,-0.033396221925696704,-0.1070854830947118,0.013938493839530754,0.19083738450290336,0.02965441293775841,-0.0320446214582626,0.07756758246190976,-0.03311027171240768,-0.029899749888996262,0.12083038599726693,0.026275170103974833,-0.17771219140890618,-0.08934228806947236,0.034501863698920394,0.24293688927342433,-0.05741565643480849,0.05785768989612215,-0.08352530535001595,0.0508655164168556,0.11072815097288888,-0.11825104893197588,0.0661476364761729,0.15191863343191794,0.24861510650699264,-0.003100798667609536,0.04291865014132457,0.06738628750828853,-0.1591543225655702,-0.20474078801609424,-0.09456296762251487,-0.11859737233836108,0.05917156769593993,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,-0.05790608643074176,-0.05061319753279795,0.05289999860928773,-0.21037690266683973,0.0073176707859281195,-0.21289283178178434,-0.0786802404550908,0.1800187640977067,0.10032747495984619,-0.1565901371842352,0.03948371542382265,0.06618786004673803,0.03666874131984204,0.1545488833638007,-0.15273721122206269,0.042288911881640016,-0.08996210230909543,0.02256996330446247,-0.09073296095941319,0.010582361985482399,0.026042989447743203,-0.06495519397045593,0.04477468585595171,0.040509544736440216,-0.1147227689381276,0.10744585728697881,0.0574267306623713,-0.0063398328979098455,0.17282455291280183,-0.1744695407595129,-0.15895874246362032,-0.14415315868040035,-0.038026236621821995,-0.12193710255041708,0.038482261642477415,0.17901668418818176,0.0030923467607317976,-0.02712628442401596,0.09998157945496707,-0.059455785243329125,-0.03227797022806619,0.11590578041892448,0.05572522762005547,-0.21370808950998496,-0.10683339823407594,0.043401585662212576,0.23306646914314297,-0.046145548487536506,0.05833208087932893,-0.05639954825265977,0.04845230280046325,0.105735592648777,-0.13465667455025002,0.05032650807514309,0.17709282052996347,0.2372491007681743,-0.010371045012722275,0.06268744664641947,0.015769252513349118,-0.17887896086619945,-0.18576765602431,-0.07661464151334058,-0.16434996257530332,0.05916171744548225,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,-0.06797898371326117,-0.0325254622327141,0.033125039270701484,-0.19816356866538493,0.04833340681234905,-0.19118779591570553,-0.10332206445452578,0.23013879775688584,0.09679304153723954,-0.18741964989624899,0.052533829362326555,0.08315132656668718,-0.018646205726689746,0.14487394933793582,-0.15437129919572978,0.12395969708762786,-0.05427157574149181,0.02423534142223125,-0.07947977848227901,0.007786353429019406,0.04161737279537586,-0.07948204837236175,0.07540998683370755,0.0414178902149337,-0.0651962652116695,0.09554610909644823,0.02698528923281501,-0.04944702445363278,0.16915983326906528,-0.19347406721533358,-0.1788038237179602,-0.13520501760885295,-0.007609047754646189,-0.0708965298339921,0.008760752374082158,0.18494240087029357,0.009630644328148013,-0.06833816563421698,0.07602311117522037,-0.04830210980844237,0.0037910746073283675,0.10729082668369126,0.07501219510054238,-0.1895896376700394,-0.13363355369598054,0.06242479140524126,0.2319281250235137,-0.04744791182817176,0.01985254536688519,-0.07074908462556698,0.08980028881922332,0.10728207967142259,-0.10652504054380638,0.09520888563531987,0.13080274158586092,0.23983609963434785,-0.020501949656545893,0.07308328541546659,0.06063064083831076,-0.1221484978001433,-0.19896802943902978,-0.044221511626574776,-0.14035279968270684,0.014927357369790537,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,-0.07618162029141087,-0.029895101648816463,0.03955141620279994,-0.19284746046364445,0.046957626595594666,-0.19005943859118776,-0.1113802179496139,0.2470297252836444,0.11183974144669022,-0.17584036795343116,0.026550978136556914,0.0951839052119567,-0.011935940722996046,0.15930394306025192,-0.15898354251538993,0.13608161658819048,-0.044952562146329776,0.032506760704569426,-0.07292246465354034,-0.0015097466976652161,0.0301900182799094,-0.07896412748883136,0.08907720166467833,0.05082152480407315,-0.06772488161728232,0.10064628578656153,-0.007006690556008609,-0.047495925162888794,0.16644474119340807,-0.20535821307451985,-0.1797010956222243,-0.13203791135990872,-1.4693073827055277E-4,-0.0783139020440266,0.012176157652231668,0.17405104390444956,-5.544346162938507E-4,-0.06306790671642487,0.07850586319037803,-0.05999747629767328,0.014855634523331723,0.11929018346442535,0.08139137558434631,-0.19491497955403286,-0.16231535777967487,0.06383814819565631,0.22541742748129304,-0.04001503237606516,-0.010731672537784521,-0.063766066719048,0.09788276273127029,0.11331118326881053,-0.11952471476086952,0.09815644732043884,0.14580331830666882,0.2392975734103636,-0.02113820855901438,0.08274412356157577,0.05494397869930056,-0.12392444183184623,-0.20395022866946216,-0.026705042561374685,-0.15590533602865586,0.009842575753294907,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,-0.06974534528266915,-0.04964604341156477,0.06987440194265475,-0.20367487142387286,0.008650771228976046,-0.20955455977961013,-0.10119434901079633,0.18380909393075287,0.10561564375374524,-0.17083233040149504,0.016460118987488268,0.0707206787416763,0.046491320849369445,0.16312855379429272,-0.14934904341255079,0.05886849074186906,-0.07430868131526419,0.01112979478470692,-0.09556014621531064,0.008155757999351993,0.01654906716435631,-0.06213069698728389,0.03745173667239278,0.06872290730250441,-0.11776831085138721,0.099228295706994,0.05380567030247636,-0.017192778694814583,0.15785290744131933,-0.18496785012295042,-0.16913360993324966,-0.11926456743497924,-0.03367222908990773,-0.11076296188204555,0.02416409866237672,0.16853520692466153,-0.013225019628997976,-0.04114249425397659,0.11334774528215236,-0.07369550585204687,-0.015532634185288708,0.12464511244618007,0.07810680198807284,-0.24502910824920845,-0.12131088629750285,0.04506798565040495,0.22714705860821505,-0.05467664203931669,0.029001016198849032,-0.06578730338077937,0.056263310494771665,0.09733032066353688,-0.14108200596875647,0.06898756111657044,0.19319002853407,0.2254141167650037,-0.024160372474276375,0.07132106737292884,0.029820896268966026,-0.17410649947838697,-0.17843283435696447,-0.05844665656373714,-0.15746863217297957,0.06111473871476044,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,-9.051910990516472E-4,-0.057267035368069256,0.0856308366479296,-0.16490934159173792,0.06307242788978575,-0.16115953741089978,-0.056331194296002,0.02795391025736024,-0.021342783594172524,-0.016275364333638305,0.002491001863928812,-0.0582697576023976,-0.09636284436535976,0.013363441826581168,-0.36410277376324274,0.10974688657954086,-0.01052046038949577,0.020731119349121217,-0.018182854202988145,0.0035323626692064314,0.005245940999318889,-0.13542623392186184,0.0514404365595703,-0.09563918326550594,0.0011723534526298298,0.06266985848976034,-0.09339752116607758,-0.08626727371868805,0.20217145979004136,-0.08031179616832781,0.032138435652697875,0.013280652592253476,0.054852498012243595,0.016489679557581016,-0.13416260103258965,0.22065277022305352,0.1251512425670767,0.027547447092429952,0.015085909108278043,0.061726702412276346,-0.04241503489722022,0.09627363388066598,-0.12892359654665847,0.06830179272489385,0.020125212895155207,0.09150661523159834,0.15681693702312116,-0.15188671358348044,0.1578229858011235,-0.26354556275755847,0.17041549879636764,0.012157792297556036,-0.049915904994356046,0.1451073438998646,0.07950672052103579,0.10528431203508912,0.07042697165029234,-0.021478925872369603,0.09831660892758325,-0.055141719985458956,-0.14406414336787007,-0.05897257436024131,0.00431276653705068,0.008165579014539362,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.04882237881104518,-0.08907289698729855,0.040969939329085325,-0.19917262655643117,0.03374567042966572,-0.14673439945830521,-0.1033409010683265,0.1060419132870453,0.00746479061365276,0.011774367052963954,0.01574150635900238,-0.035313075029820666,-0.08805407234746218,0.025234561439295998,-0.2975571346069842,0.19205247533983982,0.011434519142508535,-0.00599996598602439,-0.052592089621221354,-0.01378352293837586,-0.019181226494393237,-0.08036596853922465,0.015841076916238456,-0.042138202073416516,-0.0415120254253971,0.07900452308787023,-0.07827709219902604,-0.12218133648019876,0.23223271986971264,-0.09122880791029615,-0.017571778630565707,-0.01687483877753264,0.02496600803623174,-0.039835814385230095,-0.10569336545522044,0.2421368631327183,0.09456070187688022,-0.002807338786061074,-0.01691953103806426,0.016870936400948545,-0.006800503138656335,0.08896103490231375,-0.10375753871691973,0.09758910496017657,0.012289066671028186,0.10703889984712221,0.16375271512015716,-0.1361645013425853,0.10531725620799069,-0.2381970458574331,0.12468886387623272,0.025683326279425902,-0.02938322233592463,0.15310468921629825,0.048754956764368806,0.10588748425200792,0.03291933320531476,-0.019319349822830133,0.09780234621431064,-0.06119068330186135,-0.18225753617865928,0.012615921804986994,-0.018060274831947457,0.01655726183263933,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,-0.07576465423456419,-0.024818522322284098,0.027831793401466836,-0.1999788212300527,0.051165958270782165,-0.1863680500407933,-0.09382271909355863,0.22251808315501567,0.0849578592540307,-0.16973552123140265,0.05402622083587088,0.06923497835591666,-0.01080624939460943,0.15313417249501912,-0.16378875637123255,0.11677989440965053,-0.05459987353318922,0.03214887782358822,-0.08100280713885497,0.01626569348514348,0.03011546968846264,-0.09401386155887455,0.08004572366055332,0.029696097430710968,-0.05579237020276799,0.1019969242988434,0.015454895810012647,-0.06662112156455346,0.17525845779136,-0.175815901059211,-0.1777052886589288,-0.12603514993196424,2.1360027750791656E-4,-0.07369426662298327,-0.00411741230185715,0.18279968793284362,0.015958552227140328,-0.05619505882199657,0.07638080160620604,-0.04605521347447192,0.01472381601742531,0.11040966450244398,0.06639096622142099,-0.1570253932851155,-0.13363430008480565,0.06679359175626849,0.22747645996920526,-0.04296399421199355,0.038060978581029796,-0.09114639811007634,0.08493829617889505,0.11264509167698503,-0.08212818388057193,0.1164171488321131,0.13244345545788241,0.2454059659274673,-0.01275947197515053,0.06805284854500167,0.06567655341181931,-0.1355595375736596,-0.20548237042784823,-0.04339297261225673,-0.1356798377001121,0.0109345064122866,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,-0.07597844752187904,-0.05559248772230839,0.051101114763328834,-0.19594017815026854,-0.0010939997141889207,-0.21661804478274274,-0.10598502545069005,0.1712223042208472,0.10873948216989697,-0.16792120204393632,0.022563204430070927,0.08064872348712422,0.06019351388148682,0.15699434893313263,-0.1402769903902699,0.045172234544541404,-0.08555795612778852,0.009967153101868501,-0.10247764546788762,7.598525640263939E-4,0.002212149589091879,-0.04685638667246293,0.01452117142957477,0.07996318660078969,-0.13534335199057082,0.08583075068585663,0.05810933762942841,-0.005815647327088668,0.15272501433349964,-0.17726853281500926,-0.16916119853905243,-0.13129573173404782,-0.03549091309476403,-0.11431740413594449,0.02614615417998654,0.16462925353485652,-0.027524322948733405,-0.03758255720690366,0.12715504977953485,-0.07634897839256746,-0.0204357043916401,0.12897361988879136,0.0963575349929711,-0.23826346117898403,-0.11467742164551017,0.052390572731795065,0.22151881234589926,-0.060635983080868316,0.041182694545344165,-0.0775282002370098,0.03622864971907827,0.10784586750144103,-0.13665429005286273,0.06544950619671987,0.19768939104709457,0.219355085066277,-0.020575493369236236,0.07426524325148129,0.02795414086813112,-0.19211337533184294,-0.17061651861630572,-0.05952062990923779,-0.14875354484615635,0.06170373911902373,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,-0.07446446665402277,-0.06379783396462796,0.031895929908052616,-0.1897503507416001,0.01232913574206344,-0.19385062296979694,-0.09313193985783057,0.13525912120338404,0.10566085250420305,-0.179360733936065,0.05713599582728809,0.07808914256518824,0.0554526623953351,0.12017787962086682,-0.1448536356082202,0.013437620029461106,-0.12773995291997176,0.04371379604407342,-0.12394128863872661,0.006913398624148049,-0.013556183623583363,-0.040154313620334434,-5.834138776148518E-4,0.094885896976601,-0.15224641658976917,0.11349334432898302,0.04363223285761598,-0.0036685802858453936,0.12412129538295891,-0.16483194697993891,-0.17415019236268553,-0.1411526247428992,-0.0012894212990192356,-0.09215967737120212,0.006977611153503456,0.11940776612643232,-0.038741650755622574,-0.03905995645337069,0.1394687633129781,-0.09088322862006878,-0.027480221199551555,0.10747911557089508,0.12638337382544068,-0.1994063507525404,-0.10964064601313063,0.059314525430725386,0.22926551437990728,-0.04663834182796728,0.06500653391700399,-0.11644612090578196,0.020297324648053977,0.14200858983060072,-0.11981351759937227,0.0441332340159084,0.2029825493883642,0.21515745731884986,0.012604027995352643,0.06173489868237061,0.013473628722859248,-0.19472859005873183,-0.14730255355140212,-0.08631162500300658,-0.15062955366217848,0.0617501385073561,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
