system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000814,0.031667242856236136,0.10369155169122377,0.075965574390718,-0.25912683483380167,0.0807250892389037,0.015883355396555433,0.0717721284491311,0.07139458529770959,0.010207103707387212,-0.139979821504807,0.03864265631060289,-0.12595524712403816,-0.03944775733036002,0.10966311805334794,-0.24500583961763017,0.08076479404213771,-0.15172335425813593,0.033188930852142334,-0.10414187353205148,0.1498200829771132,0.010713458597064357,-0.028068754227263674,0.1480461394726711,-0.09619240827945907,-0.04195520024305545,0.21089792024355275,0.05014777640398822,-0.08386197810529246,0.10333586081869454,-0.1800017607086856,-0.14890460453691445,-0.029784270642834686,-0.0013981567407260298,0.0320577060408887,-0.09263869947493283,-0.1748465289024868,0.032771762222231014,-0.03416393658343575,0.12770549213158675,0.0554937241640249,0.030781115378269133,0.08608843111097436,0.09033014867230026,-0.12811274869959247,-0.03513429244937753,0.0967153897221287,0.211440347193553,-0.07516886982839893,0.14415402126050428,-0.013604759127577068,0.14677702174964644,0.014094770349195556,-0.11555494863826181,-2.9379331963332196E-4,0.08228460592517456,0.23947149381177094,-0.017103811773842792,0.012269562740383546,0.048827579562325425,-0.1268521236867767,-0.16346005105006972,-0.10154815558369708,-0.1452045533114679,0.06615754868853099,0500000US55047,904760437,79757007,047,01581083,55047,06,Green Lake,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,-0.0031052438206957346,0.10292841412751082,0.07479612802426448,-0.2658941125789036,0.11088791196333406,-0.010294554105141933,0.02567569800462491,0.09535733883851273,0.01842044867577807,-0.13903555202191423,0.03350923135741688,-0.09141898039833558,-0.06382680455745093,0.10405060986377157,-0.2760778639934099,0.09337562190447546,-0.09552698284710134,0.04223823340451151,-0.09592185633143531,0.15710791363975474,-0.0025176483700885687,-0.05124287129601779,0.14134209304001438,-0.09442350747056072,-0.019930677553816636,0.1991201632876663,-2.922164001531814E-4,-0.1365209518527571,0.14359543611789918,-0.17069288250773113,-0.14978580951184764,-0.05372347340280361,0.007162265316904326,0.037757970093953035,-0.11323363775376875,-0.06511028719291613,0.052522712601755284,-0.044557250617808804,0.12284389209467993,0.030901474930217346,0.029896925516010992,0.08910066085736068,0.10514964002458588,-0.08353879792878607,-0.05109551815708484,0.10945304740644818,0.20595665177148892,-0.039460062601924195,0.10182403803830772,-0.06689808757583597,0.16466631383764366,0.0457714685261972,-0.0969883406189467,0.058097562051475905,0.09922027835454536,0.2472675089373473,-0.006965587388655901,0.04722582569420715,0.0650739632864061,-0.10605187094314122,-0.1942587831405377,-0.09043998036550055,-0.1516564727680303,0.003655532448832337,0500000US55063,1170030643,73154545,063,01581091,55063,06,La Crosse,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,0.03394966108410424,0.09542591064384956,0.07741007684821861,-0.26146281828662615,0.07269925851716723,0.025462446022788354,0.06224134887222854,0.0571891298384675,-0.005383989859326325,-0.1653631056017443,0.04410290143230316,-0.11791908856321304,-0.014105742291499296,0.09956088824687168,-0.22549212007943958,0.09415510862631545,-0.15987362355302062,0.025003436621537926,-0.09656305034075043,0.17740607684039036,-0.022753220258317625,-0.005604042814526526,0.14857920910321465,-0.05604984032340412,-0.050750142359356626,0.21841686751363712,0.0804868773459229,-0.07473822301973455,0.06403539154950362,-0.1855572589670429,-0.175857776989355,-0.06085260679915762,0.01368460735002563,0.06962957758873302,-0.11674685095686925,-0.2335306177481822,0.0180562793539398,-0.03144197949962835,0.15059257718086236,0.05107522382021465,0.029166627159167215,0.10602545304109748,0.14347682947971357,-0.1405463353987508,-0.03527477910126949,0.10245360691690135,0.18752127360576024,-0.079854972590829,0.15270976419647803,-0.02508761430491156,0.14274804159593307,0.013935627261981984,-0.12664818078405257,-0.0033729875767675795,0.09364185007327232,0.22069220175635113,-0.047100670781984745,0.018368578506547644,0.05405143192315153,-0.15838914132452556,-0.1512667850340028,-0.07707146428888605,-0.14878928127623134,0.08379848056603358,0500000US55105,1859980095,20695910,105,01581113,55105,06,Rock,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,0.0129660131898508,0.12328106908102864,0.09197046758448343,-0.24253479490071359,0.103283640414584,-0.005112331543277598,0.03850862110699437,0.08024554493927023,0.014308335109600296,-0.15460705893553342,0.02464379613008836,-0.07948542047967973,-0.059673980525585923,0.13156616506657004,-0.26285531683105207,0.09186846789527907,-0.11081649935004861,0.05653055793703856,-0.12666442735517372,0.1475847851730979,0.022848211206871593,-0.059848953473968944,0.11191120308620664,-0.07182875301278192,-0.023485011944098782,0.19332634330420537,-0.0027576714178912686,-0.15060216051083192,0.11641671873567125,-0.15575349971500627,-0.17055040679013095,-0.02171221315749531,0.018452749831218567,0.01632955352721836,-0.11519866022532273,-0.12438354603040783,0.05577433750530141,-0.07308668436427511,0.10561948584385024,0.02048974512450375,0.04634295332883726,0.07568494476868207,0.12474518505603152,-0.0927758464775453,-0.04959806744366746,0.10125939218231778,0.21712483538773278,-0.060446764849851696,0.09831672355100263,-0.05638667754743418,0.13999407201533726,0.04693081188494538,-0.07875886162180759,0.0692882604951774,0.07759806434887705,0.27583536288275506,0.004906412918076177,0.039343857827505185,0.07308753043818458,-0.10716833426053464,-0.18749299931147823,-0.10204645519841514,-0.15989452700474766,0.027837390151512275,0500000US55103,1518121192,8153427,103,01581112,55103,06,Richland,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,-0.014765209801729715,0.029180128204385578,0.03262916831743879,-0.30951202235981373,0.08984706602560966,-0.08561495232364315,-0.011350150347417844,0.08763199476895728,0.020579814488136627,-0.09515664914906685,0.05959283813136401,-0.09387993754019673,-0.07485051717254392,0.06456698268126558,-0.3192530040379907,0.13510707871298785,-0.054733649902694394,0.019023641248883633,-0.02380400556414782,0.1215885858866298,-0.0033210913020245347,-0.04728208572355014,0.13532660249766756,-0.11241967798801472,-0.04253739163791568,0.15348506964307437,0.0049824189130712,-0.11396507634286794,0.1623900366972523,-0.1829216711361459,-0.10769422529023742,-0.08538353894914115,0.03950137570366259,0.04214196203513936,-0.12042711607491006,0.04928976479478091,0.0908513836555425,-0.016057609871481335,0.11263744794775425,0.03310222351281559,0.020131340069185034,0.12391495942634154,0.0049164874055572325,-0.012456377853208337,-0.03996223682244677,0.11424109729255522,0.1697425598878453,-0.0881563826712008,0.11564641235237245,-0.12912800605751837,0.18304512227679415,0.02564993278530573,-0.09310334584114777,0.10435902858425194,0.10620665833661262,0.23564124672323727,-0.02177832539022533,0.014324182777711372,0.07935008662912914,-0.12232306846105377,-0.21692704652145336,-0.026573979828724646,-0.07054304706300035,-0.006368178948188807,0500000US55113,3256410077,240690443,113,01581116,55113,06,Sawyer,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,0.044935434634295536,0.09909175362478646,0.0709999488324595,-0.2614992517287227,0.07597703736135024,0.03595228096573249,0.08019878388787602,0.03250809839612977,0.006999118102467374,-0.15137475713050277,0.04011219775450517,-0.12761550117338216,-0.014017694740424035,0.09985826846774046,-0.2555716200442215,0.06820029123139702,-0.1687290338544683,0.01563741394533687,-0.09978252110367736,0.1672246433280627,-0.03543009994955089,-0.005118383253424513,0.11117276452839539,-0.08435477856469224,-0.07540952083467185,0.21401349094926742,0.08724300897686783,-0.09144820594488572,0.08546426421293997,-0.15726285227436218,-0.154657231299319,-0.07154238258936037,0.012493884081506599,0.030782864229343315,-0.12090745221143577,-0.20870987024100618,0.03867769840381808,-0.06316650253328357,0.16051413353584432,0.03544403209376643,0.02060810556820389,0.12351543072092154,0.14649752274467434,-0.14841919822677044,-0.0075355004712448475,0.08985291244984252,0.17465142363931585,-0.06936979718169671,0.14578208000384194,-0.029979123837190397,0.09465711257531793,0.004217245033278256,-0.12191611999468031,-0.009224164566933021,0.10296499952932585,0.2342191836828337,-0.056936496712540294,-0.00107406550926055,0.07552649041960083,-0.15905552830687678,-0.15616533964055082,-0.10533284308089289,-0.13356910238710834,0.08719931513283459,0500000US55127,1438106019,55247228,127,01581123,55127,06,Walworth,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,0.010481989149771958,0.09001346132968653,0.04089692769704755,-0.2664351959617506,0.106591824845943,-0.04617584477039147,0.05982799493732973,0.0990967548484427,0.01995907558007715,-0.12017482739612127,0.048173068868253316,-0.1283652027830644,-0.06903788940335034,0.11394687885293814,-0.2917626243933382,0.06147065953353963,-0.12681854509548812,-0.007873405172997137,-0.06859590871144051,0.15083893169699955,0.018814037982439472,-0.050336537401108716,0.13067859170909368,-0.14096922976593396,-0.042757229383587864,0.1656604920706739,0.03860276192671531,-0.10926346239646004,0.1830167667738354,-0.15709764211563415,-0.12836750136129865,-0.056509996972370684,-0.035115977449773746,0.01021461324539991,-0.103501578287308,-0.03988043823181209,0.07159524671669856,-0.03400312026738072,0.15761622155720645,0.054562567732563835,0.003966514995481578,0.11432897337815766,0.0463073551204346,-0.09674594032672028,-0.002282451720283805,0.09243702049788186,0.20534242931052493,-0.06965662972161102,0.1382707401873147,-0.04175330902073065,0.11672605259524207,0.02979521454275202,-0.12050186969178968,0.024733128669350218,0.11205173133130922,0.2600638860382755,-0.022092179607126596,0.022122393971928583,0.06879037160714013,-0.13177041070630396,-0.1962881102936541,-0.10911844049032114,-0.10752186051842358,0.030276312739622495,0500000US55135,1936525696,45266211,135,01581127,55135,06,Waupaca,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,0.0206526599660197,0.11106348886767119,0.04090558240397269,-0.25273378158575655,0.10433807472677653,-0.023007321447203213,0.057337866159334436,0.07440566460868453,0.039116992937511794,-0.1328455222501027,0.041218623330253994,-0.10801618215690305,-0.07221161788375917,0.1150908680126281,-0.288846526714927,0.03343010550055186,-0.13987508159155101,0.0024957094791664357,-0.05345687353268202,0.11051760146006279,0.026279070919647905,-0.06917433403934836,0.12975756059464247,-0.13773550361543035,-0.048474282375991835,0.16924233239342845,0.054801814611223895,-0.09058833256520399,0.17206494605831923,-0.15052466702399678,-0.10638281252827586,-0.01749708790363856,-0.02552386100212663,0.018438106450153115,-0.0941220373262397,-0.031044233638825833,0.06635332898070072,-0.029304887935654608,0.15915771804953077,0.06717387468739024,0.014022348308534088,0.0935411791364878,0.06790628244599711,-0.10676212213006779,-0.008401462875070811,0.0869353867161205,0.2017895532748025,-0.0698031130016841,0.14774875528721645,-0.08090256407436669,0.1285946830875224,0.025312977333053228,-0.10754841687302406,0.00806133021629634,0.108670399755769,0.21677732953270856,-0.01522545630665157,0.01660975252869223,0.07318673921534614,-0.15239828035815522,-0.17266927141598504,-0.12390348987931805,-0.09386831430177758,0.024892155193738157,0500000US55137,1621768597,29076012,137,01581128,55137,06,Waushara,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,0.006923637896824756,0.059165872374212884,0.04348569987559237,-0.26387770327884574,0.09105340054262974,-0.027827745864692,0.08028183462200088,0.0626027201767058,-0.007454958873948011,-0.06757980041809164,0.02476661010442633,-0.14316821044493727,-0.07568651458239907,0.10186935735809219,-0.31739826154351586,0.06583442192525663,-0.13046189699580651,-0.015743086205896352,-0.037605642643393396,0.1502499826675951,-0.021148627594449194,-0.03906202076744232,0.1021935713575987,-0.14906197745750227,-0.0391401299662437,0.18533796876572695,0.016039803361042302,-0.14628755910516417,0.1802938065118682,-0.1614739521068043,-0.11222006873448574,-0.08335749688142627,-0.012291258168530272,0.004103669637930746,-0.1250182661987671,-0.023906063539195072,0.09193890300601024,-0.06890781206274582,0.13576037052125015,0.04228803217862562,0.012864884445949562,0.13088391834489732,0.03971236306698127,-0.07792264035694098,-0.0021178655491361823,0.08105877187649134,0.19312847002688976,-0.03885279065354993,0.1312617639585443,-0.04182815614623893,0.11788707311540965,0.011327415879068617,-0.12088977234612029,0.03884773772790737,0.12092359980621056,0.2476607289856482,-0.04694625410357834,0.00858039698798289,0.06132627100177745,-0.12959109929892482,-0.20214285931302872,-0.08596584755775093,-0.1030373648700929,0.035819687128931424,0500000US55141,2053716150,42292545,141,01581130,55141,06,Wood,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a7,-0.008211674283406176,0.04809333256766771,0.07804107951005686,-0.08823702991880085,0.053546797508802584,-0.17602978196453792,-0.030017781935659765,0.11572151779928745,0.057987920718612834,-0.001324868902461238,0.02726178358875868,-0.08619359774238039,-0.09718344517528854,0.040625671514123836,-0.36007072575896715,0.04432125851030791,-0.0765312750639333,0.0025006739235096938,-0.15840898667517872,-0.01126349343047828,0.04030342529887402,-0.08899436567911832,0.015065826142886934,-0.12072290914390411,-0.02485821754044697,0.1302848977428446,-0.09152380309874707,-0.07838298936504384,0.24493653602934784,-0.020582576794733253,-0.004970518158237098,0.078421074180508,-0.044048745721685954,-0.026660531745082098,-0.07205997497001443,0.12682690041594116,0.1100081814026245,-0.0025840435993057164,0.05943831062662552,-0.00463247516016215,-0.03222002645243068,0.10787102360152574,-0.06152541904726842,-0.028161993283875798,0.055979766570129194,0.1288322296055774,0.1872759243964709,-0.22916976813657491,0.12648824288653515,-0.14479594780527677,0.06717630118468425,0.08549533785219558,-0.10113118433666145,0.08607347055248105,0.09196679501020324,0.20526048100749075,0.11760536433211749,0.010319285177349058,0.05828060071967948,-0.11980851480276526,-0.1453343574320223,-0.12164448149718607,-8.1882057963866E-4,0.019990966994201255,0500000US55078,926201112,19038372,078,01581099,55078,06,Menominee,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b0,0.013074485801264212,0.045533742434938386,0.014057094538358485,-0.28831262374537786,0.08645742314599109,-0.050348524482616126,0.03652382868505358,0.08802961504385654,-0.007490125513260774,-0.08604909439981133,0.04169525187030417,-0.12054238648539597,-0.08184224988009979,0.11224260232983074,-0.31509768968720553,0.08569968817993492,-0.12348499499417837,-0.010666031591377228,-0.07217167987521059,0.16562344668285633,-0.014773247723623912,-0.03038782685077067,0.1100768643269695,-0.14583992564858445,-0.0560305815499088,0.18411659466060645,0.04744515432980654,-0.10035238842251691,0.19920092171616346,-0.16510781278716208,-0.11229515936010677,-0.08042129423088329,-0.02921470337238464,0.01183786289212854,-0.0867780320150099,-0.014780341266523825,0.08436086101482118,-0.01874509477126172,0.14209932840816725,0.058835494831296395,-0.0030607575180663623,0.13566123993883344,0.02574666193631608,-0.07528909931727633,-8.465413953307904E-4,0.10412434716164988,0.20286326836404173,-0.06582279481157123,0.13977136287974248,-0.0411262134103777,0.11998340174127156,0.014861501506282921,-0.10497193739918212,0.03065762127091859,0.09974193879962805,0.24534693933484544,-0.03036883919533279,0.004869694043809315,0.08187945554999553,-0.14441999489062932,-0.20181211287119627,-0.09656081669933544,-0.09133007003060123,0.03925247696144605,0500000US55083,2582755384,392746967,083,01581102,55083,06,Oconto,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b1,0.01938175555432902,0.08115701489179317,0.01549876670254757,-0.295436598543203,0.09251354086856246,0.013656605218396269,0.08628230147466406,0.07242822494354455,0.003713148427934952,-0.07727878141717962,0.03931505333387411,-0.15530450642393806,-0.07763270557265235,0.09735188552373619,-0.29119977938054925,0.05921546051195062,-0.14605459442001853,-0.014057023243149806,-0.07062643051174419,0.1747244555650587,-0.024567406727235112,-0.005512973790854871,0.11286126386940885,-0.15984121860576816,-0.06276607388123054,0.21147172675261272,0.05175354501884725,-0.09823941657385434,0.18419048808964222,-0.15813373348932294,-0.11737161360346408,-0.10439263385315468,-0.019938575703059937,-0.004187067369926369,-0.0751063764666089,-0.07372132585506805,0.07327359399389842,-0.05342451664861162,0.15017963974131138,0.06483191019054224,-0.0023414800437154457,0.11827679032885172,0.06396560868484776,-0.10215234738427033,0.0027688371899737595,0.11714927845874784,0.19735086105254962,-0.036989519419857085,0.14744594536746736,0.008798568528205384,0.10525882912612523,-0.006248535985371095,-0.1137543453743553,-0.0027856400202566634,0.1098683652292451,0.24185836750182116,-0.05871114901105552,0.013438054367762934,0.05718832603268565,-0.1270836204751748,-0.19719418473899725,-0.10081910413605684,-0.12079696889913355,0.03995262698939287,0500000US55087,1651266427,18259071,087,01581104,55087,06,Outagamie,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ce,0.005106121638170279,0.07546220428223312,0.0569186442342913,-0.3013331509790728,0.1228333253395699,-0.02148290819125651,0.02898404225359241,0.12884084796046716,0.007032249610800573,-0.14444080839990078,0.05940421428273853,-0.08587002003661703,-0.09301380405309224,0.0940563061826399,-0.2681889114952893,0.12182979031538681,-0.09580227035075364,0.02916992342176569,-0.05338648841677234,0.15162452748790042,-0.0057326106684465455,-0.04770930521369262,0.16049621013975723,-0.09410730717323593,3.3773845493163243E-4,0.1751973680796582,0.01587386959522436,-0.13284542129211277,0.14613890497577645,-0.18484967387602114,-0.1357974753670328,-0.05911065007408994,0.010628007981664734,0.06994737923184534,-0.11805863968585377,-0.04221220331513195,0.046708170888790666,-0.0264372977115302,0.12137271721636525,0.049498448907017704,0.03293043512258463,0.08943610764242423,0.08312382407060231,-0.07168859271323036,-0.06099230271822041,0.12522039986828237,0.1950551177927626,-0.030672507438252516,0.1062438540606597,-0.07235437700213411,0.191576232533471,0.03233888162906122,-0.11999582421174101,0.054284625292729746,0.0966377998530862,0.2356832394616769,-0.02208620200869469,0.026791758114215206,0.06880811960919593,-0.10500285436629747,-0.19990338201185878,-0.055413677183492445,-0.12902329296478043,0.0012046232530263197,0500000US55091,600853204,43282752,091,01581106,55091,06,Pepin,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf,-0.0040140547715823,0.09077014675844813,0.06299813673060736,-0.2947341093559615,0.11641026246477788,-0.01005901820672565,0.03367544162086189,0.1326394932494502,0.019923090710331496,-0.152166451957417,0.05368412468447776,-0.09487768552580131,-0.08260894234673648,0.09509371775157976,-0.2575273874934021,0.1496689531344912,-0.08670430790001003,0.045278604560625005,-0.05381131853676887,0.16205076078369413,-0.01155402457193632,-0.030772973466422788,0.1902785046864357,-0.07812677122028164,-0.001842368288049553,0.18869394974211554,0.0032076183442076556,-0.13920002466297604,0.12680547288999064,-0.1887703696232345,-0.150132183092179,-0.06691865974561209,0.025456048716163124,0.07459295013655354,-0.12055782974575276,-0.0874452166983113,0.02611493225159726,-0.021825332902845548,0.1267147734014087,0.044867710265075494,0.03898933055395936,0.09715081556535363,0.09770559785201152,-0.07915739794703315,-0.07423361265504175,0.12373330221305195,0.18140521325566394,-0.02592534416913512,0.10276538587848025,-0.055593127461349694,0.19704647576477727,0.02920883009684871,-0.127937376706017,0.053444582171962456,0.10320644111476306,0.2464766844827928,-0.026804498255441102,0.04263113351702102,0.05192957129493796,-0.09512329949869164,-0.199997279161396,-0.03887935461953662,-0.14777459887879632,8.630895761411616E-4,0500000US55093,1486002477,46949436,093,01581107,55093,06,Pierce,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f3,0.039244568807815024,0.10854616449264716,0.07812519156039384,-0.26320055842035384,0.06781107724263716,0.03627371830143014,0.08380689867778418,0.0493355170107069,-0.0014095633883017512,-0.12343416330430416,0.042792022921390886,-0.13747005830303455,-0.024659696830712893,0.10454659066041051,-0.25212779853022416,0.06615899202301281,-0.1588663172395945,0.036954029155379056,-0.12367438174364617,0.1786770864294161,-0.012759266398190992,-0.010374991256603091,0.1408084330329844,-0.10269440896037305,-0.05424688205289727,0.23953936469407708,0.04745501688103531,-0.09427078004785569,0.09657225333003659,-0.1599446434594057,-0.15944647629374917,-0.058049343174226255,0.007606361015111021,0.01553739219474735,-0.09946935145885405,-0.20440783667146203,0.04333256192276664,-0.0345642025355964,0.1345267237039807,0.04064839936127449,0.021893546067756193,0.09509854846408579,0.09804591611344922,-0.13520350040416254,-0.03389454484157236,0.10700261383795477,0.20160964786485117,-0.07285720298564374,0.13963776702302666,0.006269050295733743,0.12096063154016115,0.015345460798337264,-0.11018463839904274,-0.0030993945034574716,0.08563311590474255,0.24625317152273363,-0.02523414106881937,0.015678884761262498,0.0463403184795475,-0.1312338046235879,-0.1638999623225553,-0.11715689265989153,-0.15579283645431186,0.07554792301328672,0500000US55027,2267985236,81403926,027,01581073,55027,06,Dodge,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fa,-7.634884018966878E-4,-0.05384653338459563,0.10102905933615278,-0.12315651031654497,0.0465575099320774,-0.14720005126233504,-0.06985838779956428,-0.004661300140971431,-0.0101621812123542,-0.014012815583749854,-0.014893774830193532,-0.09027641612200436,-0.13386679802640028,0.03129749775727287,-0.3931243111623744,0.10233466295014738,0.03945384787902084,0.0023321959502755267,-0.04161125528642828,-0.01372888632577214,0.047977508650519037,-0.13078950403690906,0.03689486415481225,-0.14803540305010893,-0.03857298474945536,0.11387194027937991,-0.0794187171600666,-0.08644679930795839,0.24067291426374446,-0.06573375624759702,0.07708690567730368,0.043612568883762644,0.011667788030244791,-0.03833833141099573,-0.15642784826348866,0.1890509900038448,0.09262602524669995,0.02570891003460209,0.010021017557349724,0.11569974689222097,-0.0659101307189543,0.08497249455337684,-0.16485090670255034,0.04031282839933357,0.06743875752915547,0.102398164167628,0.10884587658592842,-0.17662242086377047,0.142935601691657,-0.22515253748558228,0.135799388055876,-6.480840702293958E-4,-0.07701249519415614,0.09697202998846587,0.0966247276688453,0.09689792387543249,0.08371193771626297,0.002656125849032423,0.0878290881712163,-0.05008054594386772,-0.11672842176086132,-0.07205131039343854,0.0022765122388824946,0.008910803537101114,0500000US55125,2221441176,414432699,125,01581122,55125,06,Vilas,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff,-0.03978342507615154,-0.043940178338062685,0.02380274047113873,-0.1808428110541627,0.05739104442523435,-0.11129415711287095,-0.07824443912425867,0.022804642792160035,0.007269602570561518,0.01675143003296022,-0.020541305216657063,-0.12161225135500166,-0.13306924627207647,0.011381859142424518,-0.3587311190379049,0.18397349858568313,0.028103648486683626,0.020727972834717227,-0.055220149233849714,0.015502504833093157,-0.01881935430163272,-0.0736384141899286,0.04061273225848155,-0.09374468784193887,-0.044377751274094476,0.11242223102706934,-0.06551917670750466,-0.16542603536521652,0.22298492699746544,-0.07010555787832531,0.030721335568459768,0.005886879353762297,0.014647005966084049,-0.05455135364189737,-0.12280469587246186,0.21811089435303932,0.1074746963467402,0.03927891099156709,0.010919089676069735,0.06411372053468396,0.0025350341639610377,0.09868126609971657,-0.14751279989939858,0.08888919035258648,0.05888397369348366,0.12533560679101266,0.13616121354697647,-0.1838295739817538,0.12570348002358328,-0.2528531073360481,0.15581328837796446,-0.015581206307390391,-0.04605723794786931,0.13507039146945288,0.06667421379412396,0.09298259733949794,0.018079643426793798,6.931395959054908E-5,0.08670893682040133,-0.029203806214191955,-0.17320073225694174,-0.017672391903941202,-0.017308415008621396,-0.020729914520252257,0500000US55031,3377715537,454630090,031,01581075,55031,06,Douglas,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00,-0.002121670764348313,0.07349907420292227,0.05715805674275205,-0.28107772823414506,0.10988580733812481,-0.007938464152761688,0.02542335967380153,0.11832091088266566,0.007890102296633948,-0.12253217337700034,0.05340890055386605,-0.10687217508491716,-0.06186494243378253,0.10069940215795517,-0.2893749206693631,0.09893578116836702,-0.10211356588095628,0.029760971539102052,-0.04528354141103133,0.14872113754628255,-0.019701972904299293,-0.06524900011377234,0.15346541592111088,-0.0913750811348774,-0.007164969902696793,0.18417817996260907,0.014574696438766705,-0.13648280612672611,0.14515628257705568,-0.17377150502677832,-0.13255218118527218,-0.06434341845188497,0.00985367473851034,0.05145720418554147,-0.14702100994554126,-0.03057779970365384,0.05829344462186074,-0.032432246113730474,0.14204150606226354,0.042170088437729604,0.035390427532075275,0.0998389899467225,0.0833674141836403,-0.06812545412852257,-0.06522189679433117,0.11231094178418567,0.18678283889376776,-0.04352529459988659,0.10513861299303094,-0.0915756046504427,0.17589052205130556,0.03831302022393554,-0.10725714074139107,0.05816273151865465,0.11221150502552986,0.2388556536627572,-0.024895356954473057,0.030589283049746032,0.06010459723363506,-0.11570012149998579,-0.19968686723180568,-0.07071633070867707,-0.12107535558383664,-0.003789194165578693,0500000US55035,1652211310,18848512,035,01581077,55035,06,Eau Claire,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,0.040778443674929304,0.09702370958148615,0.07443533776934094,-0.2571959647291235,0.07620117136775414,0.02376678637063625,0.05984062493386395,0.03759883435578379,0.007630713759054687,-0.15240291516541601,0.0525068082118295,-0.1174796733862681,-0.0010463649080595762,0.10229018523760197,-0.2691003517303887,0.05873003659020691,-0.15899980134439068,0.017655400066354784,-0.11679333978801358,0.1762910877558748,-0.03290212468711532,-0.00833698418713582,0.11159730611923087,-0.07560217751516637,-0.08157531970559324,0.21240543871523335,0.08216392238860568,-0.1059329853290929,0.10442435482349036,-0.15093649476660803,-0.1671746428288006,-0.07199550882451483,-0.0022567698214250404,0.02188284790439133,-0.13509323807114634,-0.18828216400665185,0.03934126083270469,-0.04618194867673902,0.16037508885836183,0.018370906867350306,0.013424445531142621,0.12618576782049198,0.13270870602195273,-0.14171036944230117,-0.012616334547199137,0.09745017864311281,0.18142015274022785,-0.07341136855059774,0.13805433559529315,-0.043165179220333375,0.08861829016747862,0.025127460490569166,-0.11786084063201406,-1.9610811907708146E-4,0.105907911131433,0.2453355551800693,-0.03925564674186219,0.0028119158990704694,0.07101891938166462,-0.16288965927665208,-0.1653562259741122,-0.11767169362578878,-0.13497335976658162,0.08456425188761434,0500000US55055,1441229971,68096645,055,01581087,55055,06,Jefferson,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10,0.03271464795452109,0.1052559521076721,0.05575609559505996,-0.254427727451796,0.06577463493907261,0.055718367683754114,0.08239824908813527,0.010611202100755885,0.03612674756048324,-0.09806100954328191,0.04908909462393016,-0.13301281283331384,-0.028422338438082166,0.09599475119699609,-0.2760323182510395,-0.002202820782216578,-0.18331519691126053,0.024371951066730436,-0.13124725089912653,0.14915215625579933,-0.054436813436646726,0.027472566007432794,0.05770482179742681,-0.12574384252606619,-0.11307730843543595,0.24162870090551058,0.0659348570195613,-0.08080594645697502,0.11765755111256997,-0.09644437694310215,-0.13208256865451637,-0.07165163971375678,0.016866550216537816,-0.021227013868642862,-0.10776808107788732,-0.1819678457387966,0.047350563358921904,-0.08964666434391856,0.15743035010669093,0.02387376649364646,0.006051996693808925,0.09519097081173887,0.15977309491641756,-0.15279716886345351,0.007660857711354412,0.10091831818227504,0.17959663881629562,-0.06543950849453828,0.14102542448524313,-0.012075174626906077,0.05234840670666206,0.008225335165747215,-0.09172177342978952,-0.010567940153082836,0.09224586763686282,0.23746082751038583,-0.05947926203402583,-0.0060848251760933164,0.06109790418054115,-0.1513287716857212,-0.15291834475922378,-0.13918989915467073,-0.12780028212617106,0.08281338410245143,0500000US55059,704518453,1248400556,059,01581089,55059,06,Kenosha,55,5,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
