system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,0.013874752678160164,0.03718997049998914,0.07794762599144428,-0.3343451996907506,0.09605475146827155,-0.0252052561759154,-0.03889895536339556,0.09500138628807825,-0.06785393270927234,-0.21781372136509833,0.05311862109952109,-0.0718990306571687,-0.09694622574612269,0.06811097851415258,-0.15040100083029292,0.2362179494211729,-0.07377823097146814,0.0647995994246794,-0.03191732573051233,0.16918154793399875,-0.03175718578042894,-0.020528628082910214,0.1907497133301986,0.023147556178019887,0.039134197959502376,0.1297676885421066,0.04212122444462739,-0.10659239079134317,0.07804158906388342,-0.24408956363420894,-0.20714506311074873,-0.06415479434549913,0.09571896063988351,0.12463493107499046,-0.09813519261273757,-0.11882339255683408,-0.0013394042309247051,-0.03019407887296338,0.09029861834775231,0.054550027492608795,0.053197586887210664,0.1023707588616261,0.09994249241530885,-0.056355372855458066,-0.07016038560815484,0.117940341150649,0.20253951896367584,7.86295430320833E-6,0.11793975209980881,-0.059788404065723645,0.2461993148292961,-0.012832641985470919,-0.06872226472304994,0.09450088508089241,0.03175219468760618,0.20765454165789352,-0.05002352123664267,0.05690951345811634,0.07159833106821989,-0.055718059333782086,-0.17993646575076258,0.029694033837485825,-0.1672518497907208,0.010285119253406128,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,0.0016926100682679674,0.0171910773843071,0.02629738120179251,-0.359548712863979,0.11228420870939528,-0.03455454825245951,-0.01768335692560945,0.09187178984684735,-0.0392552035914054,-0.16976607587557918,0.07857046705641621,-0.07674557650776304,-0.09194966532372907,0.0736909625773572,-0.24053969489462115,0.19392962269998218,-0.06692391049533539,0.02925462626419288,0.007644947127210874,0.1479252369956532,-0.01500305600429428,-0.06055704699878989,0.16259114988383705,-0.04747737862106834,-0.011559271351002853,0.1497297310604417,0.0645446356073954,-0.12355726376180631,0.15953373279853425,-0.22076724729543598,-0.18299937494752277,-0.1113049358979868,0.04767976869004565,0.07878671778259892,-0.09478181161187926,-0.0097910708414068,0.062390455946022855,-0.04334062436427837,0.09034056127647126,0.03391488590019426,0.04953458567604507,0.11503972473185095,0.06833140050764941,-0.006713103388275524,-0.05753956899726123,0.09928120949099031,0.18068109975138852,-0.017595220795796437,0.12735846589804345,-0.10360355699515654,0.1804488300336265,0.007200576912844252,-0.04127817263316745,0.09278181624065056,0.07587081016037701,0.2291149963406749,-0.0525502586813043,0.027415040975048877,0.1118376001688969,-0.10390722067821878,-0.2029625313134259,-0.010848161760436329,-0.12517595751141772,-0.013430374393458896,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,0.010393611706647828,0.014784049200289773,0.05317641900979076,-0.3406446138747886,0.1108661993406917,-0.04116980645907058,-0.03922179949449092,0.07817235294758197,-0.04882903248714723,-0.20957904506294953,0.07504899172993922,-0.07641406707522153,-0.07704389020872225,0.07486928165025043,-0.19043316768462568,0.2064560465483557,-0.089283872897572,0.04315966826235924,-0.03320726577318277,0.1679474675243009,-0.02727503469406003,-0.040224537205967276,0.17164107604947107,-0.002782482812612446,-7.996923246834539E-4,0.12698062926276701,0.08446906311238395,-0.09771065859341718,0.11178601700797572,-0.24461651910767232,-0.2071278078319116,-0.08849068907695432,0.05496350172148257,0.10168432215293705,-0.0796628014954938,-0.07600557062082636,0.030364838978221446,-0.028584661177267413,0.10830731918134001,0.04671603339415068,0.04716105579918183,0.11006594048854486,0.10563136534680041,-0.04486998004674674,-0.05192910605420835,0.09508397468533653,0.196723968196421,-0.013544523717785225,0.145970459719174,-0.0989822497265004,0.20653902669895358,-0.00751224928730834,-0.06909349989830743,0.08155380354578608,0.06631829883821298,0.21624528916359248,-0.053479438871354285,0.031883676488266205,0.090771666437259,-0.09995062204593852,-0.18127436624267892,-2.7867110944435416E-4,-0.13337716842255082,0.0130910264954561,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,0.008604720001617897,0.0221423439758997,0.053268868490063376,-0.34001991515441843,0.104961317601494,-0.037030042290659405,-0.03091679344070376,0.08476306088054034,-0.052129107309518245,-0.20785810456946377,0.07362202644885306,-0.08123105574699004,-0.07748212574060966,0.06928652006241148,-0.18175098296441397,0.20578671695339748,-0.08533307813478708,0.04778836175590378,-0.03293956482026046,0.18069588843184628,-0.02952817010034546,-0.030223294535068647,0.1779991679146906,-0.00478095003524733,0.010463925751852749,0.1298103504493808,0.06085979506602885,-0.10348486061891461,0.10592799396067802,-0.24078261852229305,-0.21191248301347604,-0.09509513868131167,0.06139470906548341,0.10593509568084582,-0.08417006905541083,-0.08998127619529206,0.01910623981058796,-0.03224325780102939,0.1010171543279311,0.05142764546206923,0.04374939828936528,0.10628426616814475,0.10746218276240947,-0.04273605971553123,-0.057820185388196346,0.10418369138143159,0.2019246726103099,-0.001452049330978066,0.14206224217782365,-0.08165902682368933,0.2087358320596969,-0.00484265793183177,-0.07542350607447748,0.07757779299560655,0.05907504649052401,0.21826310155205408,-0.04500354525057299,0.04860437711851861,0.07627794665401161,-0.08422826411639207,-0.17987988070147448,0.0023441597187043276,-0.15702246816959825,0.010319518821938888,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,0.010795516024856138,0.029669815396568794,0.061524832221808594,-0.3368393322402761,0.0930790266560424,-0.03441909268086213,-0.024318581501816816,0.10073032743735881,-0.0454730856356001,-0.20917581147723563,0.06599326420607489,-0.08487073281093171,-0.0767869223653061,0.060384414122719256,-0.16278426719612415,0.21412858162834042,-0.08469710364492412,0.06602530476594612,-0.03493923540477856,0.18911238957668122,-0.03523540057598441,-0.011391690281112202,0.19182273094870855,0.010247788260604122,0.02983680621584376,0.1178640277975648,0.044488487525265186,-0.10801744964944754,0.09482939981188127,-0.23915912811634216,-0.21326438041586426,-0.08901085197727741,0.07598436965456902,0.1119812893307512,-0.1015466235334549,-0.10621473815681173,0.0019945517860928807,-0.02806738308390634,0.10099838764996892,0.045371044254075205,0.048180631325135725,0.10569876195732694,0.10327405891441822,-0.04443830728193179,-0.05972565126182029,0.11119605284968855,0.20129872312489627,0.005157497269994,0.13264801595847975,-0.0655427405406572,0.22974689709624643,-0.003650872303955158,-0.07997497364472156,0.08115140831758176,0.044872160116733714,0.22851714025908682,-0.04134479323037963,0.05557065338429051,0.05412913662191642,-0.06994950977049945,-0.17853413558246445,0.021445080454112732,-0.17176384850830434,0.008812397675567834,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,0.015884523885991597,0.026700903431906994,0.0533196771974201,-0.3430695820075873,0.11881602755388278,-0.019191024367253798,-0.0360373770694673,-0.00525767509015694,-0.03725508830012683,-0.17680749015567543,0.0842991371376212,-0.10579362944770851,-0.08041337604771184,-4.5848936221489005E-4,-0.26192983214630733,0.08205439751090869,-0.12544728536278021,0.06242880461447748,-0.09631716915040549,0.15490574134919816,-0.047610991749783456,-0.05253648853647509,0.10542314076184454,-0.03462709888832817,-0.08074158305711075,0.17562715784133906,0.025043739138011962,-0.10676894342048877,0.1573686107347372,-0.17422085620311226,-0.17397716163914687,-0.10856143597242811,0.08529687201401336,0.039854970746824474,-0.08218743569910616,-0.04736797170804818,0.04411638224277184,-0.08249239897982975,0.10480063511471498,0.025981003758430373,0.006351379811638839,0.07505705228380634,0.12419850024972925,-0.0015936395090172166,0.006423429314765916,0.11533872010193692,0.19258386268756034,0.020242857615064204,0.1652185663981596,-0.15587462415594017,0.11884207686929206,0.06196739394325345,-0.042331301116513884,0.036731766715213894,0.08287764827947797,0.1689010160635994,0.04389781316887932,0.04309442355363735,0.08583930313063425,-0.08354370806681585,-0.15534228607247608,-0.10495888827288685,-0.15311923470992636,0.0028905510856497884,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,0.027575040280658537,0.02578934225820261,0.06334293047688247,-0.3075075017084172,0.10378636209658086,-0.06699994438544038,-0.03162431625501651,0.018803376054298816,-0.04463764367497826,-0.20067482687246202,0.07624239573642892,-0.039500357367271,-0.07738527528991293,0.0868854976918507,-0.2394773518799424,0.10742002816857527,-0.1275044303293234,0.03542907880132708,0.019192298991185498,0.09613648747074245,-0.0036655215304477458,-0.11199011732499417,0.14221055896608623,-0.04177071209382629,-0.02547299900883917,0.09378244140344336,0.09484999911780688,-0.07642431281933044,0.14580876239933824,-0.21569914930052483,-0.14175701012547967,-0.006061798657782743,0.053235898998247225,0.1118325305161969,-0.09319098618399163,0.03639123231019583,0.05048352658008157,-0.02043012528832886,0.11361823525174011,0.0758251146203591,0.043973420394666896,0.09780948631652281,0.07925844144277742,-0.020450017002344275,-0.004875830008055404,0.06549999505013852,0.20137403884800537,-0.012927406186694272,0.19622277746817726,-0.20177728106179485,0.17411110042028094,0.023318041912784682,-0.03987649302994519,0.05333610107518677,0.06510652305446088,0.15819676707693714,-0.005068357575504686,0.014925523619773066,0.11354828373619974,-0.12758240377087174,-0.16771017946063282,-0.07489381299377806,-0.05899741488439234,0.005156815214308667,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,0.013453330852606025,0.04081803967190324,0.06421134561383451,-0.3392437142172529,0.1126339735770541,-0.04214694426354674,-0.01347306152293258,0.056467165036217154,-0.038850027664395916,-0.19415017089547879,0.05964732296819644,-0.10758370176878913,-0.05975507172239807,0.0697940044173011,-0.23794636740154826,0.14463665530121478,-0.09560702511704482,0.04044028246185381,-0.06116930403733911,0.180881142288512,-0.024181473395254834,-0.05491118415343974,0.16040385869953172,-0.03570418709707199,-0.023745387784803944,0.15394753561241056,0.04513904487211847,-0.12578039810031633,0.1423880280688152,-0.21172121470021865,-0.19484392401450537,-0.10809619848287412,0.04335444685701701,0.05390074810770086,-0.08227089381294275,-0.06415277071416102,0.04569506218669308,-0.04966947663614745,0.10586516097835881,0.03944585746409599,0.0324729031324766,0.11652174868003873,0.09600605227277062,-0.054474382510036695,-0.03728868967732965,0.08735804169772182,0.20021623453968657,-0.001066654588602396,0.13402988246811084,-0.09735676688409194,0.1524519685504995,0.019048443763929473,-0.07444024288358965,0.06433458026727831,0.087133471402648,0.23773165011524566,-0.017450732275581922,0.04564105981733551,0.08120278550435588,-0.0911605549943512,-0.1776657650589152,-0.06471156286106612,-0.1542488768971713,0.012568819347897563,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,0.0012375212923528092,0.007255904478248002,0.029795926293056423,-0.3457349742170031,0.11650155152517686,-0.05462528026275659,0.00585896147719305,0.07145495413285116,-0.05988301147963671,-0.161108390923901,0.06980058765026881,-0.10503271506992086,-0.08526018681463553,0.07418188079053004,-0.25262275992200073,0.16856821856228357,-0.09700646246825707,0.028573435483210095,0.01614442462167298,0.16640140358612554,-0.023555438271551172,-0.05824415561765999,0.15248870701185624,-0.06503261013446873,-0.007528358503360508,0.13728300259440832,0.05863051133574889,-0.12093477740776393,0.15536586934383556,-0.21799989067052955,-0.18521731937302305,-0.11451872224926297,0.048104877561747486,0.06516498745107188,-0.07815760121237468,-0.007270221236888351,0.06892857726830572,-0.060436117145763565,0.09269546027256659,0.04976306036858313,0.03403479886148681,0.11601317470772181,0.04573676093690101,-0.02009838474333213,-0.033535100488273226,0.09542815131555156,0.19456871382769358,-0.010300836548339489,0.1360646128795842,-0.08765016026372349,0.17596397298058047,0.00265589956239836,-0.06592788966837311,0.08941104064424052,0.07945555242255242,0.24352515508898614,-0.05244823773315338,0.032797872336779665,0.09825926549671832,-0.09583451758173739,-0.20958773745341192,-0.024179810149155868,-0.10884788341472709,0.0029125215092705827,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,0.0011363744005346644,0.03985087155263055,0.0450521919987095,-0.3264263429597463,0.11409609578716386,-0.05083277995931237,-0.032108305196528256,0.08828376811570367,-0.037285299117709024,-0.1932342526801581,0.07260949596836509,-0.06915840100726862,-0.08022997994714963,0.07959037357527157,-0.23161239109914916,0.1667668037786895,-0.0701248837778209,0.054904898858495844,-0.033778421781544256,0.1442310620861034,-0.015203295820336707,-0.07235694618963073,0.156384445811602,-0.02277360223885208,6.103062752037647E-5,0.12947877862546656,0.04196471303642756,-0.12033128674199792,0.14098494237132414,-0.20973237408448475,-0.19257975354769594,-0.08081623949662368,0.06401273339953749,0.07364459868801702,-0.09799698625430034,-0.0068553737265360445,0.04685498797441962,-0.0462270511382829,0.09687328248565626,0.02688611158986156,0.05267179057581288,0.10676236667667698,0.08947610215663414,-0.01716470923257451,-0.044784534685133326,0.10096127619167522,0.2021486286091271,-0.02164035244259427,0.12237799348633593,-0.12850343508420983,0.17244788767265817,0.03021774506530823,-0.03654226040318144,0.10622975314220841,0.06022007655758282,0.23011511996279857,-0.01695938998473996,0.048091531899303507,0.11308723905980454,-0.08391348866601923,-0.19068346310790915,-0.04172170202714432,-0.1198004804905782,-0.020619624470167557,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,0.018772221587433413,0.016829548073197177,0.04239833069299327,-0.33810707218251906,0.11562864412468897,-0.043571885410016956,-0.054401193588281785,0.03547293263106172,-0.053766860850342886,-0.2038743177421807,0.07889160963914946,-0.06178899742354592,-0.06474020886558171,0.0780664441380511,-0.23836354151822117,0.12686016883468054,-0.10473335567894834,0.04476927715004275,-0.0247682379192155,0.12181244914038773,-0.026197562371899633,-0.10969931718409699,0.14040180674427463,-0.01886874147378167,-0.031052492366067413,0.12149849726307065,0.09280633015077448,-0.10816405502384734,0.14707082436040517,-0.2224791255494289,-0.18312497983734596,-0.05855860669982941,0.04480695623238241,0.07404308735168572,-0.0931988525004632,0.01626608406953725,0.05814756448019716,-0.04096743192021282,0.12887742483937736,0.04176147876623078,0.04924074405550279,0.10630959863083976,0.09609496620138454,-0.019052415778728515,-0.02398300607585814,0.07789940930194374,0.19370774163648222,-0.024124178228341592,0.15406824937175506,-0.18098929691265736,0.1669931228502866,0.02462611313157447,-0.029606303770356113,0.08491043383816799,0.07010128702725514,0.19647035154319095,-0.019493144676396366,0.0285501064793925,0.11913047400700073,-0.1041933539567779,-0.18377566669447393,-0.06324021056566773,-0.09209530486457274,-0.009429569772925254,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,0.00892501812851117,0.004380158726503997,0.04695710316937972,-0.3607158552340349,0.1038410235087701,-0.021272125159065472,-0.033991289158025004,0.060890765191551746,-0.04342022275816232,-0.1797796637424074,0.07688895549833238,-0.11968894063241896,-0.04377535435150249,0.05072318359522187,-0.22868148348976286,0.1528248655411302,-0.1002945635271273,0.03961651602686221,-0.04544256759933645,0.1989328187565074,-0.056713387739359994,-0.026903848193225454,0.1560393560292193,-0.029483187148186273,-0.03509184249230506,0.15211183146348137,0.09439878762620357,-0.12904103161129601,0.14208919680090218,-0.2323478126219828,-0.1978454730244683,-0.12454397972730359,0.030605363717944725,0.07445504109655843,-0.09105191799159804,-0.04523352740796813,0.048920098959490094,-0.028431672263461622,0.14441981601511386,0.02614179905974959,0.01715334446868419,0.12001855002675253,0.09245460300712081,-0.05658273902981816,-0.02613268429666099,0.08912246109459768,0.18426887746254117,0.0020472700184069243,0.14893576282288684,-0.10069318041333403,0.17150142582485797,-0.014098854006063893,-0.07628663030212492,0.062150923524823314,0.09294658168945803,0.2183662536250515,-0.05654479030028292,0.024518123683787144,0.07913039736106332,-0.11223077160740523,-0.1735451400989134,-0.03900818046237004,-0.14460616558457048,0.02475825862776471,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.007526672623671209,0.07313173297730018,0.07032208086007562,-0.3083038589946029,0.11577572267041267,-0.028225805992130478,-0.0339261287938656,0.10300778411044256,-0.03395096346143529,-0.2039741734696785,0.05061383652926346,-0.05787274413608303,-0.10480087386329737,0.09003648807597933,-0.20817343883586817,0.2033472198888986,-0.04968606261712192,0.07689186527745033,-0.0490033130728168,0.14286035885557236,-0.020857358494567463,-0.06301364659023698,0.16695530763255212,-0.004589970219263153,0.023306527665042112,0.1446867251574019,-0.012091805732874548,-0.15950910879596836,0.11825685673946185,-0.2106047998631778,-0.20399321182503613,-0.07277289590910781,0.08877021655337355,0.06453920862989886,-0.10914384562021433,-0.047707320471986794,0.03041675766343239,-0.07283881010541762,0.08415328193308598,0.027291182667898307,0.05845474747323477,0.10520687789363797,0.10550914686112825,-0.03846168015852811,-0.06763424526279763,0.11669675896185082,0.19308310584915114,0.0032043756361309055,0.0858106446152461,-0.07909287480447659,0.20430968475860695,0.023721309345374253,-0.04942268617027098,0.12636100950491866,0.05564792012963817,0.2376601932338007,-0.018197066592339002,0.07095083869267838,0.09933238505621463,-0.048842872777611644,-0.19100119001930102,-0.027649727280245718,-0.157230305535303,-0.031436678687255214,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,0.007787656211226936,0.021243938089609546,0.02721721825801109,-0.36943456159158883,0.12214372835013015,-0.02764968111632535,-0.016921712555731546,0.09539157479128965,-0.03878437603679592,-0.16579696442106578,0.07830379321515675,-0.0681486398232608,-0.10676443971921794,0.08011624540058357,-0.24884825156170254,0.20913748142117736,-0.06456118732867772,0.024618651268046042,0.018896862773033884,0.14227832533299695,-0.01022435613243651,-0.060471609179035664,0.16655392463472693,-0.05205372579829402,-0.015484694465928098,0.1507488274520045,0.06806809049235416,-0.11622463279877164,0.1590335675972558,-0.2345302225096567,-0.17939964612668272,-0.09839115694982171,0.044862391610659705,0.09292516251959884,-0.10118767035119773,-0.017969498035693584,0.05859234777501302,-0.047126993077092436,0.0862706737452907,0.04826465697570068,0.052826406511997895,0.11829777578121667,0.06426670823295455,-0.004926312934093496,-0.06440781447661167,0.09880922949495317,0.18102738929725193,-0.017994692710922428,0.11794013814851051,-0.10649960576972928,0.19195382603443534,8.570808896457697E-4,-0.042956064737990955,0.07897297593074831,0.06754923996940962,0.2181742971998173,-0.050602335543312706,0.020144813446567305,0.11145828768904624,-0.10411424331647777,-0.2067178621749225,-0.005398125562320961,-0.12009347359045755,-0.01069532047356777,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,0.0043627278809733935,-0.008859356672899327,0.06575558457767049,-0.2851268934894839,0.1129808718502539,-0.08148804638152092,0.017298400216924505,0.028946028677632064,-0.034719111751739286,-0.14791245804388267,0.052503197591603545,-0.0437189429826569,-0.07028455662931632,0.09232017601548499,-0.3109705745543827,0.12297589471586902,-0.08035283977488697,0.033253670256936305,0.018167140604803844,0.09311276908388025,0.002727435799094803,-0.11603530585672532,0.12397155103884709,-0.09728208098769431,-0.02929635953256942,0.09088749147145372,0.030534199697743503,-0.09808231410303248,0.16313035867172254,-0.19664770848624422,-0.10116978604182272,-0.051484153818489344,0.05854801689246262,0.05952055150359586,-0.08964369553675394,0.08314911598636913,0.0954885533305957,-0.03960654762114841,0.09206625731675107,0.07135858253727918,0.010454680922051799,0.12401788943558109,-0.0019651970933333277,-0.026751244811326173,-0.040300239278437976,0.05396593353690719,0.194862100778791,-0.04399838570497899,0.15710193676688103,-0.1797377997433072,0.18477357001592465,-0.0013140180569566693,-0.07581992773025371,0.09984641829871072,0.10884322785645552,0.20166650674028974,-0.022013755165192384,-0.02048735261665427,0.0992072211292379,-0.09770191049150105,-0.19441521344161866,-0.08292189300102482,-0.05880923045627982,0.008097002875812446,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,0.0020959091262850987,0.0023289758958625895,0.04118516655230323,-0.33228689875779216,0.11798759757959755,-0.06228252158142639,0.007701476106647883,0.07259707203872322,-0.04157435633513567,-0.1636915491854715,0.05804626627464011,-0.08747877801750294,-0.08763159293363308,0.091031374959092,-0.26623503566993295,0.17019680824990913,-0.08673034086396511,0.028606320823405782,0.007244372958012717,0.16362599579707537,-0.007932623394072427,-0.06743831386699635,0.15232047706454874,-0.07147386943450204,-0.019424959677652745,0.12408510707917181,0.05877991881173245,-0.12269991572663841,0.15922319123003292,-0.21695662081952966,-0.169177675005066,-0.09551451100476896,0.0396253588055763,0.06541461393846816,-0.08444162639423144,-0.00888649927125381,0.07064843694364145,-0.05121958697034208,0.09793641803222675,0.060013040662443694,0.025614400705813722,0.12309955469228089,0.03216308573128949,-0.010987899292231193,-0.036012767751709966,0.08945115144773823,0.1907947558009219,-0.031571501559094786,0.13528650635410225,-0.10998433770209139,0.1794284751112228,0.006446430112506229,-0.07476505175247518,0.08994673849130129,0.08444069102135857,0.24607183466424418,-0.04674164871719521,0.02090476979916858,0.10344364299244188,-0.1020251419965783,-0.20399637447933833,-0.02414282927880549,-0.10033661727845739,0.00886929404955093,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,0.01891486251367771,0.04097916550941685,0.0554068212134927,-0.34686866638620917,0.09811003640355306,-0.026955651225903644,0.01992208964916064,0.05651162947090745,-0.04670308743798618,-0.1804362887238639,0.0935532068351536,-0.10967935497854085,-0.048137803116648205,0.04655057357771257,-0.22207434196540946,0.12011392430251373,-0.12981179941094573,0.058593860360820135,-0.04322603997876507,0.18466237035506783,-0.04020943762964792,-0.049072599022293155,0.16812000865075533,-0.041897345010807344,-0.020976615893592242,0.158098021080471,0.030142922066029518,-0.11528744269184717,0.1321983339398156,-0.20917960140337813,-0.18647707880911552,-0.13333399752840444,0.07224430830366006,0.06698184224412242,-0.07626526537619666,-0.05621498401776444,0.04606827298494463,-0.04172396008173565,0.11469129905707384,0.03605578725598858,0.019107655391625383,0.1096319769534225,0.0839460769332078,-0.04570646485827372,-0.0351015840232649,0.0932028762995962,0.20137081773180712,0.026945049346588902,0.16730534558734494,-0.08980752967580498,0.15106114630032966,0.021061444474086453,-0.07806420149758415,0.0363277165183912,0.08237049386975678,0.2235221588878501,0.00416564781673268,0.03476680234244672,0.05799209046801803,-0.09349881729769542,-0.1911954828644421,-0.08953894473242396,-0.1594260260255472,0.01312638615762266,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,0.006330757354583729,0.021733088981790348,0.02910178306023483,-0.3711030965247167,0.11666305026578973,-0.015371279080130569,-0.04684751394736231,0.09371896025413819,-0.03149717672387194,-0.17634869747102536,0.06294884449680566,-0.06675777161105906,-0.0892296166191212,0.0759179394455533,-0.22724926042582708,0.20616266971040798,-0.05248257567842616,0.04378401983860152,0.01792746531722692,0.14959619770847696,-0.02361537160541277,-0.04201259361987843,0.17691114280124653,-0.03106475468271348,-0.019544280254903897,0.15994608848979824,0.06784974725519011,-0.11322391008809017,0.1591955542566026,-0.25780349864612906,-0.18917127764073788,-0.10345603846398946,0.049881864947337644,0.09040799045324513,-0.10288426213897074,-0.02180963531747064,0.05190820059049211,-0.032222698108729714,0.10194276078813706,0.02341835106944194,0.0548345037534983,0.12195087659156462,0.08977080783520677,-0.02121619550547314,-0.0783818112794137,0.09597727275855751,0.17025491308711488,0.0037220403317165425,0.10699302587629529,-0.09352392224996155,0.20861809904870687,-0.012854072780537665,-0.037796135830680755,0.08872584240581766,0.07236999316180229,0.20513972209741343,-0.06728654045202094,0.025612595634880976,0.10088707148393622,-0.09610675870558844,-0.2029215918265848,0.004888766684836377,-0.13216647089258093,-0.019562532122246585,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,0.02056947111838491,0.02235056947370412,0.06152180626648765,-0.33786135018334584,0.09793131107812338,-0.04412893982063607,0.01891995593300721,0.05657595979965801,-0.047211880879196075,-0.17737015617477286,0.09433877663517701,-0.11127282509094373,-0.05745340363661323,0.05173375064053456,-0.23316474456758535,0.12445626292833864,-0.1271239943535812,0.051575237674879496,-0.04007905187526784,0.1866778680321717,-0.02474755788293258,-0.05190632399073915,0.16049424957496633,-0.045241263715280526,-0.019475950353114037,0.15434927947411436,0.04472102195236384,-0.1127921705465656,0.15289549678525813,-0.21453983496150408,-0.1799472626747495,-0.12096199294489222,0.05633022173934123,0.0632983563703033,-0.08591033676842318,-0.03214344089116966,0.04955144455758189,-0.03540464091740864,0.09801064002936268,0.03988390330038156,0.009643621921163673,0.10660856064652863,0.05870823701990006,-0.04567997920420811,-0.023951949690379566,0.08088392043145706,0.2111998705675728,0.020406661674113244,0.1704096509863376,-0.08865940594245998,0.1508441221841617,0.016404603710669634,-0.08226027188780966,0.038006134385482095,0.08336183363725343,0.2269356713741825,-0.0010392360436876607,0.026216486357158602,0.05694897029227034,-0.09163885740245384,-0.18757723330063109,-0.08167726821902418,-0.14138760925476346,0.02583174423567056,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,0.013528523935723005,0.01471414287049063,0.0549445738951703,-0.3350727144234414,0.1051858624547589,-0.020841072705189714,-0.023723411642159985,0.03402265499635885,-0.028024948929897306,-0.20535387616669284,0.09486769775098729,-0.08137294481355653,-0.047799487007244824,0.03567132796658532,-0.20201641160102868,0.12693779865932822,-0.13151941424723215,0.07259381721573463,-0.07806491577348464,0.18413990249244566,-0.04956849128292667,-0.009219678924394126,0.14305130557370643,-0.004808965966631583,-0.06385569943771255,0.15169350944801457,0.06464655604419882,-0.09871779016993182,0.11605944581665957,-0.22335587394374226,-0.207111107263354,-0.12155289311849198,0.0733728316590427,0.07203608435220374,-0.08726568543021436,-0.09359020595573607,0.017951494744461106,-0.0442816033746228,0.12364350880728171,0.025934280138288905,0.00995917189836749,0.09448318597769952,0.13983610171259317,-0.03962971287745152,-0.03354578451976759,0.10040742788202965,0.19643481100386803,0.012203645784595138,0.1785837408030526,-0.1278723470351383,0.14644854356858183,0.03224353801603558,-0.06333479641193242,0.04341422029809154,0.09005604647865949,0.2022991300364173,-0.012503280911830188,0.029193978822483476,0.07213606189716884,-0.11692330157316048,-0.15060901841607474,-0.057887860354320766,-0.1546284486022443,0.027793397727423272,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
