system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.08651080451836062,-0.013875272162196221,0.09659049915323646,-0.08541597710096258,0.022832263516216863,-0.1855775453457995,-0.10629198205096096,0.1838373174899072,0.115587846211415,-0.1614113228447047,-0.025549522359756285,0.1316002243893483,0.03255823471992055,0.20559720119870822,-0.13416073312212506,0.07633953674906731,-0.06441861035008146,0.04318004082089792,-0.13097429961676954,-0.04997573936089812,0.024388111321808077,-0.0983114015076191,0.021555163344981622,0.1216674983039218,-0.08793614355805926,0.09891425145898367,-0.008662894624795432,0.03015675238079404,0.12258810097816984,-0.19562254093078815,-0.16902889017740405,-0.0783260603191079,-0.005525865559112866,-0.12183952734269153,-0.014306083279268023,0.10172027928828108,-0.04940948957187756,-0.025517568176202748,0.08797123467606717,-0.027867990672054616,-0.020200612752853255,0.09318321232404966,0.10241505749415251,-0.27180510144743947,-0.16916718103921238,0.006006895428459072,0.22118133688507163,-0.09513200251342484,0.006537271222441274,-0.03033625345287775,0.07132814911722542,0.10907348472884588,-0.15830628237744906,0.061825406709154575,0.19267942946760064,0.2200861205972914,-0.012388430626523709,0.07456310293839565,0.011914740911040295,-0.17504056686119365,-0.16651108978565338,-0.07692831051416812,-0.15401662909767072,0.06896517214021715,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.04345478986936585,-0.03810516048116943,0.1109819201334438,-0.16191818450401982,0.02553539750496937,-0.1906434541064993,-0.08112546479706456,0.14316946972533298,0.04442626527500983,-0.14711464974190425,0.019022682002236717,0.07661578450719456,0.01525284940889842,0.19211406533380357,-0.220429436602757,0.11320852194595303,-0.05582497036034733,0.04319856032136802,-0.11062840191537533,-0.006564461890786583,0.04788904289625145,-0.11183427133014337,0.06075948254585938,0.05175159013891129,-0.09046639705493882,0.11282085423703477,0.04588079280740288,-0.025588012051055695,0.1618198114328107,-0.2104583541366834,-0.15521427020733047,-0.06817789921259111,-0.021739353285045362,-0.07734043498756502,-0.03493596852401191,0.1148820672511139,0.022364672827454826,-0.03898719667897221,0.04658983161813351,-0.04269122483272268,-0.02597077918588868,0.09927251435198126,0.030639865285426036,-0.18306751502664845,-0.12623438659800376,0.01608991961543883,0.2310157433319879,-0.11090639764858619,0.046355632993419535,-0.08474946019845855,0.08865241139655482,0.10315598641972544,-0.10993252992683519,0.11153672989382717,0.12921531587704102,0.2501012298125923,-0.00230621608700877,0.0247463342146537,0.058240899426205577,-0.1539481122490245,-0.19737108501779563,-0.07016283182862351,-0.11054064183598737,0.08451756154226726,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.06983593212993659,-0.01891666965619756,0.08456414023232005,-0.10684520672344405,0.0142481450639036,-0.19575447523756861,-0.09638658282470762,0.15703378635854412,0.11156680043048038,-0.15891420426751002,5.123812282842669E-4,0.11074928402004452,0.04321083827266348,0.2027918930301856,-0.1696165759604891,0.05168397875528685,-0.07292784825925504,0.01463445424736533,-0.13951513561091727,-0.04464756193640979,0.042971479551172795,-0.0915604613792837,0.01678604251897194,0.08749601216799016,-0.10611201210469894,0.10690010691878796,0.04551353882032374,0.06013038987331552,0.1436246329542794,-0.17987251270917673,-0.15970848224783585,-0.06971881509229995,-0.042951543035786056,-0.13394515459102754,0.009988931262863847,0.10087587248874422,-0.030188738335738926,-0.007642781725392618,0.09029607076102668,-0.037630757853970694,-0.032111547376746874,0.09640957076302614,0.07785674280605835,-0.2688709861610324,-0.13079792363630452,0.00834141445570171,0.2186458909235604,-0.12402936626378973,0.019570238933374756,-0.0333594509413523,0.04306759134747998,0.1092250039645113,-0.147985850993714,0.04377189235113356,0.19843582905866575,0.23491002742511727,-0.004113787546751303,0.055916440879450344,0.013776350771680875,-0.19199551670012152,-0.15959042201106,-0.09770670271181708,-0.127924253829702,0.0914867058786623,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.0629995753099536,-0.006760623379921474,0.07856106029660644,-0.10771339395051324,0.03633788777737777,-0.18544111288887874,-0.09310095320657262,0.15249983130857167,0.09367541113741454,-0.15742789957463,0.0021996907398776984,0.0959820443177535,0.02881229449329885,0.19896226002633877,-0.17518731501252158,0.04722016276180954,-0.07749793093616067,0.017377104084181593,-0.14213442995372907,-0.031849858653560076,0.032289930775557564,-0.1041670602733039,0.014502655105593235,0.07934912383146239,-0.10062181671599081,0.10839743227987411,0.02906579615195665,0.03519818277548976,0.15615137332106171,-0.17921248472771478,-0.16567389307840144,-0.0644134216666813,-0.03921595195089499,-0.1288738836453258,-0.006997650208996619,0.11317227463485478,-0.01975707963103247,-0.01571804813035057,0.09234476332194835,-0.02547203284626331,-0.032094254181566216,0.0993266011322098,0.08026395392951967,-0.25890786794482146,-0.1279924097116146,0.0074565480238673165,0.22387548203911964,-0.10002984621923584,0.026093306653309133,-0.03695345838845961,0.03880158143284848,0.10872719026547495,-0.1456120156354233,0.04965557511515746,0.19128229074658173,0.2290078472027726,-0.004120146670158479,0.057294523991849304,0.021072042952900282,-0.17144177296673696,-0.16377538197054786,-0.11741190166024584,-0.13478522389649747,0.08383083924688775,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.07433795424413984,-0.010772625241902454,0.07901130527471341,-0.09531519384464907,0.03344893016175441,-0.19074157841923467,-0.09178055818599648,0.16990892821762504,0.10682418412233743,-0.1576723520252189,-0.014220403395081124,0.11353695065719147,0.028037364840637284,0.20689626990880317,-0.15585733953548636,0.05642109514878179,-0.07890241053312584,0.02358889154192885,-0.13466388959529815,-0.039124550099524445,0.0308610221766915,-0.09754797883617757,0.01791165143048242,0.09356520345537817,-0.09594498560652424,0.09423086308832168,0.010595712048247816,0.03462316860450004,0.14566424384846893,-0.19136671950025474,-0.16818841043044735,-0.0636935525711774,-0.028023753431206555,-0.12932246546669773,-0.008302990610921646,0.1060379348280155,-0.036604382995272376,-0.02306905611451568,0.09597712746957195,-0.017709677670171523,-0.02611457363196199,0.09970184808387543,0.08769266814120236,-0.26837637343303977,-0.1439953118567466,4.187452621197497E-4,0.21951208926175925,-0.09826451093725136,0.016168689307674528,-0.03025964228936738,0.049672565554901724,0.10466231896030465,-0.156061835937654,0.04727899232479495,0.19067981954775087,0.2343367750852873,-0.012066645166750004,0.0683159611839691,0.0114019687914543,-0.17592388010383098,-0.17376619888193556,-0.10016378710742749,-0.13759801018804102,0.08086487156340963,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.014505076774747978,0.009712576187589092,0.05797958268347927,-0.15749140610335152,0.08106575683335625,-0.11150888652992545,-0.05436353889761504,-0.01042392045119041,0.03501923219391853,-0.14899278569530822,0.0559635730173822,-0.05267648756050515,-0.040516367046969134,0.06559930041508055,-0.30599216790863565,-0.028384068128628943,-0.14758288363122637,0.03406554859370119,-0.17239545079384877,0.05436072369375228,-9.584135448021709E-5,-0.07818764958244552,-0.013543909964930583,-0.02175460067709631,-0.12657098745079218,0.19124159932689228,0.05542796811732619,-0.025896301155193226,0.17441232438998705,-0.08548180583665446,-0.13293557034681694,-0.045501756064598685,0.0021421655373636216,-0.06597320339034651,-0.05708564389162428,0.01495986190075204,0.05598942353526766,-0.09264569046860828,0.09548103445050866,-0.025273766953024225,-0.022252304424359368,0.08217167279175952,0.12048220492032305,-0.12445465089081845,0.005777316161667748,0.0730631540835978,0.20890180588934731,-0.07231776637345948,0.11438449858925709,-0.12083890215470286,-0.021237636390022803,0.14110520066779808,-0.07793133001399087,0.048067483319533984,0.14076249278826017,0.19734684852388826,0.06428108107802764,0.04124830635919004,0.07281211076405719,-0.1262422112292486,-0.11742391860194726,-0.1721086529529573,-0.09481541402056066,0.06882026739866845,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.01589579287882632,0.011201868799777793,0.12358941080844935,-0.12039390062115018,0.037951307764053845,-0.18586147343620704,-0.09377427670621517,0.07986700244137385,0.07455163868067347,-0.1573783173452681,0.01752990305678253,0.10195511450182267,0.007784652003730611,0.18378757281337452,-0.23576298180753177,0.008696348262340088,-0.11908756199374004,0.006796397415123255,-0.05491555589437817,-0.045690117707583904,0.08032319021069982,-0.1261379241564705,0.03196374808969072,0.018090192051730007,-0.10928018012251008,0.06731789124536094,0.09696041603583233,0.07021977294537353,0.16290413567894174,-0.17863830491383548,-0.10551626185918532,0.035719444538951844,-0.028346472595047384,-0.04284307432737392,-0.04570790430899447,0.12113254548796022,0.015659930074010616,0.011421821892755087,0.09482511063827333,0.025521263563375123,-0.04251736162326597,0.08992313334395337,0.04008325474556487,-0.21854772081459098,-0.05956140853652741,-0.012867775077907328,0.21821359978874627,-0.10798694075621858,0.10359148622281021,-0.12519961358945836,0.0679013399136611,0.08866143104678931,-0.11895055432245667,0.015910120705134315,0.1580598425773202,0.17061143636040427,0.025630520413467927,0.021696181349362322,0.050577347977004326,-0.2218325089430481,-0.14239161494506763,-0.1623563882711714,-0.041440179317724694,0.10944457748840067,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.045451201781699126,-0.0020276048498335158,0.0818124291795866,-0.11819303178392701,0.052566085040733165,-0.19344872077584846,-0.07463208468085022,0.11614898567579428,0.0561089697745267,-0.15732613597525988,0.02132444793296639,0.030256749815416522,0.02595450864440779,0.17518803270602387,-0.23577016330707803,0.0406634304099992,-0.08473180321186644,0.019031296817626144,-0.132710063186482,0.009625401809763061,0.03354229687309017,-0.12730271506091811,0.04203610581663499,0.039671657666863085,-0.0835044974954292,0.11689323430153516,0.026189626641928195,0.010352669952124749,0.18889045725921785,-0.1561119251878697,-0.15969771261733476,-0.06614338253761792,-0.045512558536533985,-0.11935081051334694,-0.03173374568750166,0.11638062203183952,0.009489122870624743,-0.02490122717233331,0.07421514288406444,-0.01472331445460994,-0.03991766732293157,0.11299118514000488,0.04511328820082411,-0.22055711731074001,-0.09437963043771946,0.00850998221670847,0.22424890375671377,-0.1024688494294943,0.04564049434765037,-0.05349385612348923,0.020716176960142572,0.11868812299420171,-0.13939211761825276,0.058962468086123834,0.18328066675194737,0.2502785408811127,0.027185270563316852,0.05590664612885941,0.029387903660453782,-0.1477000957249003,-0.15350271884629613,-0.15305873562517958,-0.1150471358543922,0.07688829179448727,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.041669638341467564,-0.030315588816177463,0.09046241946045076,-0.1460098086320112,0.040447940952371655,-0.21202018637773246,-0.04170881842928017,0.11973043296765723,0.032125515628362925,-0.14178637680127176,0.010335774197313284,0.07964435801263221,0.005689532222169061,0.2144643729701836,-0.23668704292427925,0.08771693601466565,-0.08312601052448655,0.044603797319696006,-0.09508460847676256,0.0010366176884957844,0.06103658746861554,-0.11097925631034974,0.04899252344976902,0.021864016068124943,-0.08827622345388254,0.10583302034938318,0.030515399688209058,-0.027378814477677357,0.1781014613490828,-0.19928406857841735,-0.16009780923264344,-0.05586455597970192,-0.027729435767988503,-0.11142103253070856,-0.023429027229292743,0.11646595051065549,0.030308942741842645,-0.05172967357070045,0.03596780307565695,-0.03150353427942356,-0.024515223950945724,0.12194140670383088,0.013719091703405576,-0.1955417517677826,-0.11547009918648223,-0.010601696132070263,0.24270207566063653,-0.08970568264090174,0.057301611005686974,-0.06773042105558473,0.0655187061012672,0.10041729441904867,-0.12736275241322936,0.0934247105010596,0.14294042559414644,0.28254649304384005,-0.007307214568472241,0.018431716413053537,0.0552474853443533,-0.15293277976803563,-0.20395127025665374,-0.1128682691245433,-0.11723060206688164,0.1029322646147203,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.03993103058970679,0.004076132376556432,0.10831516518243184,-0.13543850087278808,0.051036926144168576,-0.18095511031422662,-0.08866165478853623,0.14574834225011887,0.053724917019633986,-0.15353679741556653,0.012689963240607316,0.0676640630244606,0.009531915664735081,0.18701054093914368,-0.23304898115594425,0.09511318707818077,-0.05503922380809635,0.04746459678934808,-0.13388731496020478,0.0039668201308609395,0.04893671654872707,-0.127135038852774,0.060658203160471734,0.04648883665205964,-0.06335044122999134,0.10658629336637311,0.00954004319942429,-0.027792353375397896,0.1680573599590794,-0.183064025654478,-0.1569326969802428,-0.036945182299309806,-0.026313223803749,-0.07273216945813514,-0.054002155823392774,0.11364255399579369,0.018851009619255354,-0.028398624309125303,0.06047244981053041,-0.030847215182623847,-0.009632383690359224,0.10396442362155767,0.04969098920279678,-0.1849240480402419,-0.11744438254272285,0.02366539014304987,0.2364724484436995,-0.10920879336874022,0.04180601204669866,-0.08597078848283164,0.0854710305206222,0.1091361785217338,-0.10816345735058056,0.1026667703650911,0.13334967568587852,0.23868656859615342,0.023530385715793675,0.038981079069900844,0.062227632375857045,-0.14914834123702253,-0.17579224717841527,-0.1123892132637479,-0.11605130796679308,0.06230540083625236,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.026586789069750195,0.011052299900636218,0.10947129863555476,-0.120734278777256,0.047479774360269025,-0.1763318168154606,-0.09201026634361116,0.09838596631009709,0.06298576213362357,-0.15078900868029604,0.02303729146219042,0.06066959594941705,0.032408259307404874,0.18439301609757894,-0.2496621704947317,-0.0014492185115683937,-0.11186987716319952,0.011827592903089032,-0.1277618140288698,-0.020362825626269638,0.05761070984951053,-0.1462556035224557,0.019203419711781446,0.030975293078163303,-0.09376283890927002,0.10188831949584153,0.060439365839084706,0.02753368247662634,0.18401849606090856,-0.15781879364052692,-0.14287705476128076,0.003178257403560984,-0.05366463100148582,-0.09196955644614138,-0.05537485525676702,0.11886535694830062,0.02044699115898335,-0.003276350402658408,0.11201195617471779,-0.01577446417781265,-0.042664546051186004,0.09426025090784726,0.04971483770801795,-0.21641318777428864,-0.0733672196163406,-0.0038910157379654577,0.2231107675092434,-0.12616044286745737,0.060719601199985956,-0.11001319212645624,0.04577734928685017,0.11424517506686455,-0.10788614411342541,0.04951776012658843,0.15995477383013781,0.2106722667288079,0.03842355923359641,0.0333798133229163,0.044212028386262724,-0.18826892395319567,-0.15767157045238034,-0.1761770226262214,-0.07290303998952986,0.09230735124426302,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.03626299669134554,-0.025779228518808546,0.06218383367969422,-0.14664071086945765,0.03331130139570854,-0.178868202508793,-0.07650445205514354,0.1087747704679419,0.06374628586126534,-0.13155476335286065,0.022630183200629105,0.04442928235929651,0.026264075234304064,0.17946448680044197,-0.22824818627541693,0.037042337546572594,-0.10535575809154701,0.014852598573007145,-0.1349704391420883,0.014079548096307046,0.02720519704167436,-0.08625473620822167,0.008780636100609683,0.0364877080625136,-0.11664775719075438,0.13656149503891085,0.09280786152967398,0.011522443340300578,0.19275661675561015,-0.17710121975749726,-0.15501775419457664,-0.08239805422721146,-0.0630010266151878,-0.13339938861315712,-0.018344638568152785,0.1213118329161079,0.02974729537452456,-0.015930872976494412,0.0920974537944332,-0.029159284903357865,-0.05769703248866972,0.11344486263789615,0.039519449227444034,-0.2311876845607453,-0.08574725656384764,0.016245718294808136,0.22663342452979549,-0.10187650197099003,0.059125010361864044,-0.047470022420147064,0.03261099772953529,0.10121444855995425,-0.12181454635345729,0.05637256563787586,0.17829617132690703,0.24039389190035546,0.0012969263768435474,0.025318238996008276,0.042807563031468765,-0.17074923370040057,-0.16028849041240514,-0.12780299299977793,-0.1229559736537555,0.1035320334239709,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.059914456183412665,0.035819364717578135,0.13191092847496252,-0.10364542475851478,0.05284105658538736,-0.1579213140590288,-0.08743817093276189,0.17523256613364585,0.09447000120219719,-0.15923508747512136,-0.004349273943260157,0.06944642562757987,0.013161316484416362,0.1987347094122758,-0.21515950622291077,0.10690353949571253,-0.03781040049433437,0.07214454615478315,-0.13787927550380769,0.0011409905165857919,0.04597334919595598,-0.1349514172295043,0.06382562210306954,0.07746921322026949,-0.03766313368612932,0.10742595379772565,-0.05896551662450096,-0.05437832279524533,0.16370651724822777,-0.17730377819976856,-0.17117355410658472,-0.031638994957290466,-0.004044111284281919,-0.08418428999546666,-0.062191951974993644,0.09833939483779831,-0.0037207444548044036,-0.0519908865539142,0.059013439152051275,-0.03298150674165245,-0.0035511841172667074,0.08636799392753729,0.09226200725103013,-0.2020860777845918,-0.16279668170319797,0.0186811699993775,0.23029236976071787,-0.07686031125965419,0.008938661625931245,-0.06056327663044386,0.10178488906641571,0.10977542145048313,-0.1319959981254161,0.1146431061542862,0.151498471787068,0.2435677717637862,0.039182418118282325,0.06311192424906371,0.029902710997378304,-0.1318353386303801,-0.16916795256610867,-0.10218195816708783,-0.15594053119904974,0.04304454266955181,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.03698900928110675,-0.03414982263528969,0.0968313866185887,-0.18965054043731053,0.027612658237720168,-0.18789344436970823,-0.08813218816053628,0.18902565338310526,0.06937789112694225,-0.15637091297824912,0.038907321353151864,0.08826381321628436,0.012948019359613129,0.19259395502397447,-0.1885681235720057,0.11622873968798576,-0.049574688340201636,0.02691518716014467,-0.07897439285837331,-0.007143964081395185,0.056605520275995296,-0.10505177691687154,0.07954229692048759,0.03896726975730015,-0.09347292174187924,0.10693342596835263,0.05227066572575353,-0.032120455490504365,0.1577493877851523,-0.21062170263510135,-0.1669157530534569,-0.08014248015843675,-0.02344653704437703,-0.05933988850185178,-0.022961908786700853,0.12760982891563105,0.016717892521016877,-0.026174235948571403,0.05919871831168452,-0.0428274816025927,-0.02313205029887861,0.08796466262154057,0.03129382608625677,-0.1739681941505987,-0.14869932589842122,0.039217472817659416,0.23032124926759467,-0.10029527128332032,0.03930950670338143,-0.08711454963086192,0.11586720386899323,0.1022979610931458,-0.12050288954653927,0.10691787598221152,0.13213985357921249,0.24346480190466102,-0.021517175506062313,0.03025590964896204,0.055698152942229406,-0.16225716937498558,-0.2004196401544794,-0.0413533851783235,-0.1289055407996523,0.06960077086624193,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,-0.03387120860479978,-0.0360966870335861,0.12681740394947053,-0.0805034021172436,0.031010548568832008,-0.23393743700936404,-0.032309977594905746,0.09627528545150803,0.04059654458889597,-0.10799117956457366,0.009794934705120228,0.08291524959639214,0.006369357929456539,0.18725123765056362,-0.2638758956315557,0.06591380878692175,-0.08017090762094674,0.014175669111677015,-0.06700100112699785,-0.02741122263224091,0.07672320305261672,-0.12637584618294137,0.04284163673157732,-0.012180316510420472,-0.0650095450157823,0.06906355941056422,0.009735441993588464,0.018382569906816686,0.16892234602270248,-0.17444139260004968,-0.09806163777215313,-0.018709550483588095,-0.017028534536725697,-0.09867088551594491,-0.059411873350656376,0.16198480365871418,0.04031880503466012,-0.02206301310105479,0.020912260178528423,0.018355914107680463,-0.05669212836041115,0.12266321358976216,-0.06073053253265727,-0.18975858132923823,-0.09278258376600168,-0.034626021183155456,0.22457688219936897,-0.11894243695105938,0.0772166157283151,-0.10804236616997319,0.07604770505561159,0.07803733261264445,-0.13582071362711615,0.07621955987620856,0.1590107433627308,0.2129622987468088,0.01225906132177049,0.010252255487824597,0.033221008714946106,-0.15928452570701215,-0.1827184111680711,-0.14833514826718563,-0.04980751972800648,0.12919612979394438,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.042810447234576145,-0.03435766989656054,0.10264031243802788,-0.12056262220215631,0.03990942966933833,-0.220138080219,-0.03671543000326967,0.12228957959708947,0.04097067692241065,-0.1303303136474605,0.009698394878758974,0.08187730157976067,0.0034995528389652943,0.20931341910434012,-0.2453407693340116,0.08209929697102969,-0.07749432968592979,0.03732251959651061,-0.08951674996331253,-0.002149276848301088,0.06711217163512252,-0.11651861391494436,0.046952864649659524,0.011582682881124764,-0.07794619433289894,0.09461098836129897,0.014181686694665152,-0.019516403915673903,0.1771000166408226,-0.1903020160755687,-0.14431873398026782,-0.03953108155962447,-0.022265448641122485,-0.10900191666492742,-0.04247174287213689,0.1305094473652521,0.03170910348102403,-0.0468808652161123,0.03321158096310599,-0.02110516942590101,-0.03345737457577248,0.12538967991335773,-0.011609656080859447,-0.1924521579224155,-0.11095272889423999,-0.0245731621563126,0.23560345338118266,-0.10452001990916467,0.05601155297886284,-0.08481600267534721,0.06507161016207669,0.09707855706662628,-0.1259069690775053,0.09658640381481275,0.14427970392556883,0.2648948957504453,-0.0026059565035307605,0.018673492305076214,0.04994743759164881,-0.14782312465210098,-0.2000347098688344,-0.12296228133325375,-0.0954049366478298,0.1118492513272221,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.026982266824952462,0.013240830504814203,0.08019491962631595,-0.10852038069409374,0.04975795248881736,-0.19491097330100735,-0.04316190989691801,0.08325551786321601,0.05985884801951928,-0.1465001357660938,0.036214928219622695,0.029187456886316823,0.016087162854969406,0.16671459034410274,-0.25285264732213225,0.015354684681042393,-0.09748388162930634,0.025867284439369816,-0.14300647137570807,0.005965741899823952,0.04186714151931689,-0.1148539637177711,0.030455927272129625,0.02019414438495633,-0.09268547825092156,0.13347903011506443,0.05297919370050484,0.03320871548031077,0.18901305127753376,-0.15196179098116758,-0.14339449128370543,-0.06369992207258256,-0.04071032717225836,-0.14002684449714317,-0.028112775354730425,0.0993347908552394,0.03411873491918697,-0.028136115700910864,0.07429708741088181,2.928513479874582E-4,-0.05161704352794247,0.11825573820883112,0.03935884743953934,-0.23644443617937996,-0.06666877253767971,-0.0063047361098801285,0.22465187987060595,-0.10199332338308605,0.0793751537908765,-0.04346672590047628,-0.0015093329771082669,0.11806250907928484,-0.132065442574673,0.041460370364454276,0.18776972344041862,0.262341724497584,0.039831028921112344,0.042952746785659315,0.02792037367453981,-0.1594210622115643,-0.1450354708649399,-0.18568225576985808,-0.10908374694129791,0.09844851310381872,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.04517374297396851,-0.021290661282602097,0.09839996379086467,-0.1660317256328509,0.021338335032088797,-0.17273572771738793,-0.10114612381115862,0.17274180135402287,0.10062094177543562,-0.14786596663047807,0.006305052825158877,0.0751614855269285,0.012422049954904221,0.19108932503946524,-0.18047544705674792,0.11669805709760322,-0.025508925881631127,0.03300318510231568,-0.11046539085513954,-0.013434716942499451,0.03979972620552508,-0.08988645158110936,0.06441803680206666,0.08074163592751954,-0.0734900179287209,0.1263093562294022,0.04905062415961194,-0.01528087843342172,0.16050680274227647,-0.21011446697871686,-0.16291535094773274,-0.09297922540737483,-0.023620845405344912,-0.09515725545772401,-0.012189209006697406,0.11537711095613498,-0.0015400349326061729,-0.016629209627835064,0.07463712332066469,-0.06035115549133165,-0.015425657644499808,0.08089653204947315,0.0611425385719027,-0.2099688197264091,-0.15765351185388585,0.018271816413589336,0.21900504033175386,-0.1066827639207821,0.012549952918002883,-0.05003731798645624,0.10303294024250613,0.08655284649738611,-0.11516685016325988,0.10911819185539524,0.15831935096743932,0.2338441279925234,-0.02873450328674619,0.03903642250862401,0.038996152055303566,-0.16076219931368485,-0.17879019084958936,-0.03808587457643249,-0.14766623066715445,0.07014910484672969,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.02596636880522691,0.011022663983307165,0.07355663950934792,-0.10459034322713251,0.04743368474574628,-0.20992530682605798,-0.03728292338888127,0.08257664699389833,0.06190696586574523,-0.13846098716158356,0.04219004488190091,0.03510010952898831,0.012388258213723496,0.16314826989124284,-0.2611705988827527,0.010628824989841329,-0.08680683987897034,0.028155132887342196,-0.12303242866200925,9.213096619634018E-4,0.04680047937361861,-0.10719729783598453,0.030960441618098536,0.009645114797309567,-0.09193237942425067,0.12404370719228237,0.060918188733903006,0.0362385544677551,0.20187772702320855,-0.15741576842488836,-0.1302228430699987,-0.06252328198081994,-0.04305000227873773,-0.1473058889612023,-0.035538799158896114,0.14320929692560047,0.037744667254120984,-0.025571668572409126,0.07154882885516692,0.006302617673537834,-0.059264476635741144,0.12475514442273208,0.01666964374166539,-0.24495246714111207,-0.05732878029551525,-0.01968080055595985,0.22951868261503286,-0.0966070284790461,0.0904707672425535,-0.04174226668324012,0.0021473929392415076,0.10833282647356747,-0.1379118052503437,0.04149587101924871,0.19491144419426587,0.2532125670716061,0.03317021551398129,0.03903403424908711,0.025851401827552637,-0.1630596215334733,-0.147916815110357,-0.19371194468643466,-0.09692971397624355,0.0975846377991981,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.051638100906339475,-0.012954651964866856,0.04764250475987926,-0.14650492791824435,0.02847951226825054,-0.17186501833016632,-0.07133762051729771,0.06740192275081874,0.08558043130494725,-0.15963626340035267,0.035232273601635625,0.04366995576083313,0.027179910214509273,0.1466554699368491,-0.22333977195285268,-0.007529937509567608,-0.13392947301752847,0.025384501571610967,-0.1521403863387651,0.013921920493535259,8.177263351480803E-4,-0.05011358637093648,-0.019017997924409873,0.04484866031916375,-0.15724323966446255,0.1521227119808696,0.08968408485643417,0.020413026835416462,0.14928444334128796,-0.13213285859805748,-0.14766475766747575,-0.06932997833873691,-0.029877621505865103,-0.10333131499072039,-0.018786360862733237,0.054579199344692214,-0.003903947763297805,-0.037492809607484336,0.12143894244107087,-0.058618455466789406,-0.03870935147003852,0.11629673935193131,0.11634506284435644,-0.2372065463625416,-0.06640679355710694,0.0388569287228397,0.21900734992754767,-0.09814579350854644,0.07746053385151934,-0.07516857527071318,-0.018390274373143004,0.13085014122821248,-0.12271658088798153,0.03554737432937548,0.19558047420930197,0.23680776634914413,0.0022653639049410824,0.044618850697499796,0.04316672314722213,-0.19621975526576166,-0.13389446700015858,-0.14278264052500833,-0.10151850377165592,0.1002587367908932,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,1,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
