system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.05366662593697254,0.01670821792674306,0.07317017053985171,-0.1874261250102089,0.04650651735296873,-0.08899009486009359,-0.019419367205071248,0.13148199360662752,0.03024355998005834,-0.20796373197670845,0.06535803063519237,0.011881056749603538,0.0035321095704887186,0.06626146932863322,-0.1078545786293191,0.0853602407515502,-0.12024559941419864,0.08583998792372745,-0.07336812211481147,0.05756353092664837,-0.040217851442226706,-0.03892493339424964,0.0902050350129539,0.08844898605729118,-0.010312109723311447,0.1172988821591486,-0.005005044446323296,-0.05192828749031485,0.05730962241489914,-0.21632651007679404,-0.20009427072505118,-0.10777847830032389,0.08349736031667931,0.022192149551650508,-0.08288128252971157,-0.003224941399540211,-0.058287992393550626,-0.05646665346809547,0.11189213747608467,-0.01546584254316392,0.008627585287901003,0.09283379997312165,0.13001799123848634,-0.1787737900271793,-0.10419561442309612,0.026933435562342838,0.22350529440822425,-0.02618120512862041,0.11268853198993196,-0.09331428047485256,0.1263495920590453,0.07695542926063079,-0.11390062559214531,0.0670387290695919,0.12087993879306516,0.20776064403849134,-0.020997909151790718,0.09978259837543589,-0.009311515349559265,-0.10078865392726892,-0.1407577352869218,-0.07428579149627286,-0.1620132677563299,0.0431442219779347,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.022720461736091612,0.059303355871180005,0.05296639581454451,-0.23481949186701642,0.05948364763710679,-0.08639925697189393,0.003878429539945105,0.07593126078743964,0.024390840631680857,-0.18459029829410514,0.1091312734245386,-0.07175818149709508,-0.011819785457412019,0.0519866097074179,-0.22503532917598074,0.029665393828258387,-0.12029487295290965,0.058602750541088496,-0.05821976785609725,0.08161172633735496,-0.04753732207760988,-0.060288177617073814,0.09900884702548592,0.010922923322559982,-0.03974470455099568,0.1614623283723075,0.03263310706935738,-0.0711530513488892,0.10199421750803984,-0.18077130521151527,-0.19550875634546996,-0.08724694293203264,0.054467071802526947,0.03731074902610528,-0.1153663820868368,0.02144613886741992,0.0010409137446826381,-0.07994791429703488,0.14323670814716957,-0.02744019326329306,0.02242547115295644,0.10763831798073378,0.11507113713766491,-0.13972323931027736,-0.05430859365456259,0.033639286526737935,0.21856721468725254,-0.038618467898094415,0.13675968031424665,-0.12987792033143092,0.0785705316540357,0.08092064647329757,-0.07750445720537001,0.043319030548644166,0.12526436816140146,0.22612632396858282,0.004382567106925164,0.06995337932902582,-0.008695649673719906,-0.12149725549168802,-0.14037934377318712,-0.13106169838627624,-0.10346622951631251,0.014045742493053074,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.04897029843980779,-0.001101000515498095,0.06113454251910873,-0.21002444748356175,0.058981064818709586,-0.11089581316701926,-0.031770946344976,0.10961221266237231,0.035051774590596385,-0.2111433918006918,0.07763906800661634,-0.0036998436882200616,0.00848624999059836,0.09194202332532282,-0.156629455446343,0.04295780181730993,-0.1388348614659947,0.0644749666815827,-0.08949022836246552,0.05951328552804137,-0.02625628647479289,-0.06071537877061789,0.06344803810081741,0.06256443950093107,-0.05790951203971406,0.1261679192816813,0.05335842294235116,-0.04853560997181811,0.09960239199185333,-0.19332808088650114,-0.1954862826373184,-0.10316492170742016,0.03548944458341765,0.008599255078204889,-0.055302831128487225,0.03219049908821035,-0.037248272231752935,-0.047436135282502644,0.13221073287036283,-0.015671519096006076,-0.008091086235876557,0.09209047402105117,0.10960481207244165,-0.17696391253031055,-0.07792231957493582,0.022012184531945832,0.2255781077995049,-0.04408108084173308,0.13476104098021002,-0.12931242276477348,0.09249351406257264,0.09481570419536507,-0.10278007408664765,0.06463445243164397,0.13416418138548744,0.20883347864229007,-0.02359785118753922,0.06745243224204572,0.021479672361816148,-0.13116828694250082,-0.15685458205127473,-0.11945949792312019,-0.12439143178257696,0.05289857602514432,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.04431281392786719,-0.007676712247142303,0.06592823950580745,-0.2057353420624636,0.0727047830129155,-0.10153789816224536,-0.016158877516067,0.09650965391658896,0.011619229685301513,-0.20756740105992783,0.07554453801918727,-0.011984222593102226,-0.011763909988487893,0.08036564744969654,-0.15202977545894608,0.0587355587090474,-0.1416787572752944,0.0746310811170823,-0.0815904624418495,0.07069492249822187,-0.03494779921572464,-0.06643404811962315,0.07318417348923366,0.05882871254109783,-0.035325572750804,0.12045324569335568,0.037673424732636754,-0.059178083298267285,0.09618895138037592,-0.20604347426386121,-0.1991353382591174,-0.09497493999244137,0.04892296722581455,0.02329865925486452,-0.07285855469937025,0.023657646934606372,-0.03278969148705201,-0.05767545678211572,0.11758592462640327,0.006950792095250304,-0.007013573063606867,0.093459862924595,0.09991745325494666,-0.15046502358017091,-0.06979831831351277,0.0131924132672662,0.22238303635859374,-0.021419309794684833,0.14348360579244382,-0.12248910586010651,0.09562110522401365,0.08305515000808555,-0.10255297128429229,0.05800259417905386,0.12301461372770986,0.2011563587315266,-0.023717671890323005,0.06689236746014383,0.013202781947771844,-0.10560812887494642,-0.1525947775227772,-0.12332486044874916,-0.12929037634021623,0.055913438616826384,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.04528160533459538,0.005101477509638374,0.06858682888232809,-0.20177110705703294,0.06936616237832588,-0.09252181448050606,-0.008256917650755258,0.10580350051923122,0.011992523845121731,-0.21732315292485224,0.08438721435406064,-0.0060755620467568255,-0.0037010722351276796,0.058944495503668086,-0.12092582295230102,0.08392781440753597,-0.13316663139897222,0.08515827487150748,-0.07272840576551329,0.07845025112179568,-0.04437143949948067,-0.04917585936727083,0.0948399200079691,0.09142864548809732,-0.004395589909414707,0.10268503178356767,0.0161043942130838,-0.05906605750994471,0.07000510536672057,-0.2197350161211547,-0.21239510647879084,-0.11040057332762018,0.0830213492748557,0.04467642605648642,-0.09124086774433869,-0.016817760557593413,-0.05844777203155114,-0.056059545365029786,0.11141333893955731,0.00269392700396876,0.0033675085852552934,0.09563849109194053,0.12308805209008347,-0.144702882723585,-0.08136103824011315,0.012542825801351342,0.2151572402754085,-0.013090944866100254,0.14379665364526434,-0.11746134425314289,0.11344850899382547,0.08054582989170231,-0.10488908544711174,0.06150444871982191,0.11227053291920036,0.21023207250686254,-0.020206688123960963,0.07928773356319631,-0.005394795227108816,-0.09591353483568296,-0.15112225256064632,-0.08540347162795715,-0.14531538643280364,0.056455688682286266,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.02612004366678199,0.06019380299188242,0.022629153277575142,-0.23223652810292156,0.08972084951044716,0.007852743454155393,0.012465951024431992,-0.0306230405540216,0.012582117481487467,-0.16341294528261888,0.08283931935321898,-0.12551940541518755,-0.06728353739682519,-0.0020427762099573207,-0.2668482470191679,-0.01794311851161999,-0.16022164246277287,0.056212002811661894,-0.11933076965920256,0.10308562028595794,-0.08087791870551722,-0.02634755741701111,0.034400720078556005,-0.05534810540649377,-0.09245517718369696,0.21184183975151055,0.008540421333099901,-0.07664700870181386,0.1292253987792614,-0.102039381158481,-0.15589135918685895,-0.08438306839260978,0.07185765060051043,-0.012351889387304277,-0.09126543451962389,-0.0331026821956458,0.02344830340353612,-0.13261091460682428,0.14177084619071884,-0.02237474886311534,-0.001261485163503312,0.06979892017331148,0.16156581122111155,-0.0725802462765095,0.025532545105392636,0.07225276381597277,0.17622669885425707,-0.01362825735916534,0.1652006774087172,-0.13041912372716583,0.011943783444814978,0.04621078354818396,-0.02959939982853427,0.027780244584064348,0.11894850626011562,0.17439300718294484,0.006439397663250195,0.05115162403632759,0.05382864212478429,-0.1009915728050954,-0.11519107434864281,-0.17853895631058017,-0.1072671518259971,0.01493567098801069,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.019296767141009922,0.013121348745095447,0.06641429539275166,-0.20086050381147583,0.04016633419154626,-0.11918000224733998,-0.030239658849640288,0.05076757678200223,-0.0017979759266104351,-0.2041160453086495,0.0848641654091512,0.03211371409950427,-0.012605089956886716,0.08314659676481455,-0.17508656945363824,0.004851157237464301,-0.17332738596745548,0.06584513633250634,0.031381583689516594,0.027040534846327978,-0.01011459328069754,-0.10494181216478604,0.09885565999981555,-0.005286732585684213,-0.028972660626265086,0.06059863011447295,0.07557452861252793,-0.03188235965489688,0.1203734480925163,-0.1903897056976617,-0.12004179348382783,0.015106938048476242,0.04092707978353357,0.1100817046282028,-0.11485901193263441,0.1161151896871275,-0.006929268312945546,-7.747120836156934E-4,0.1376430912074485,0.04991022536740871,0.02396934914238674,0.08198337349530797,0.07018746908909217,-0.1110316268380959,0.006124471002552463,-0.008998066640072518,0.20377473466500914,-0.003387879652405558,0.22128092357344045,-0.19996640332217583,0.10360508943898411,0.07098351300961046,-0.07620890237993846,-0.0018898347741571223,0.10238417230234023,0.10105845284639167,-5.877010525882012E-4,0.030106848786494916,0.030311312146048996,-0.1551636887549426,-0.12133951300712909,-0.12625439714182876,-0.0392047883479374,0.0338493675552496,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.01802234659668346,0.04376593488522696,0.06632001141408012,-0.24276521096399845,0.09934852327011474,-0.054584050329831546,0.007687109917219046,0.030516477789136676,-0.0058952243624369165,-0.198375323581386,0.057027653725253,-0.08213023235983909,-0.03280713893422553,0.07209019751546115,-0.23670069140107622,0.04699847209271074,-0.130030189224467,0.04806887552948351,-0.07695820660997718,0.0916955688053547,-0.03443825958401276,-0.08880389317516858,0.0798739587689969,0.0017132606985887447,-0.03818002360119531,0.13956958916211568,0.03374378502379996,-0.0842398187571608,0.1309289817234828,-0.17924769797617374,-0.1790570357829793,-0.09188112672777782,0.05811213252161361,0.0028679922232010754,-0.08927115421797689,-0.005355709011476676,0.02234928861844239,-0.08485529569156079,0.12154703612143251,0.02484410501703995,-0.004315832209963514,0.09739396696586615,0.0997023283460338,-0.10931328736981555,-0.024467720520303497,0.017896183379140583,0.20177268535752996,-0.015838799846757994,0.14634819927237397,-0.1228700515871634,0.07185326727395173,0.039971087957661904,-0.07980440616277155,0.048258748875283336,0.12455669308801141,0.22158363618885094,-0.011504484893339483,0.045608643439474905,0.05333494131678836,-0.08946754782819037,-0.15904744892930248,-0.15854522010342398,-0.11991373153680603,0.04091741128678348,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.028960187963144757,0.040042586430703235,0.05435695780978023,-0.2171056011706355,0.06226624678457461,-0.09002116280854902,0.03916094389521305,0.023646641469550117,-5.701428957594022E-4,-0.13019604442380142,0.07397708457643241,-0.0884723695838438,-0.036180968477763815,0.07928950037947785,-0.2660163342310619,-0.026099719066594928,-0.15005083724398874,0.04659568347694253,-0.040633545808200944,0.0529813309633353,-0.05534759152389663,-0.08876425023151162,0.03776606199445673,-0.036400724842081185,-0.048257850348932936,0.16096189429681806,-0.011917910130894147,-0.0992774159116698,0.14841607214140087,-0.15246137410594457,-0.16193507814981092,-0.07078135826564919,0.05898034094455464,-0.017950919698784852,-0.10805664434236241,0.1062484547834773,0.042426187983873535,-0.14146930243774425,0.12742491897911087,-0.008312703773546244,0.028660624728057093,0.11581464615479366,0.07581726380351449,-0.1375113036412275,-0.00789175215634591,-0.018164540078641152,0.22360081361721917,-0.012353469831315536,0.13219146263209072,-0.10791510112387592,0.029691767307182152,0.053749931261538465,-0.06872595256929054,0.04687931251942807,0.13397640947999978,0.21918883263374928,-0.003472987268147445,0.04351217547440825,0.008702778010779547,-0.09904568459842089,-0.1508355946805236,-0.18887340715742748,-0.08807392375360026,0.023693785269916504,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.027718396013668285,0.053277591335170085,0.07092290085403449,-0.21772228946824332,0.05990397670685057,-0.09836053710523911,-0.020283986424810423,0.09371442802417054,0.0034064512133022656,-0.19715391527566253,0.09792647564821567,-0.056323154444303046,-0.005391272580207356,0.055219636201320435,-0.20210161608222163,0.04113653762531068,-0.11483844685701002,0.0822612239196346,-0.09280525219414637,0.09616109852231092,-0.03413450277141818,-0.06774714716404585,0.10668310364057121,0.024470419006769117,-0.017447938394452384,0.14164700702077782,-0.009566841204454533,-0.10110869442630398,0.10268871568345848,-0.1757870623259992,-0.1945775359107852,-0.062347320347770185,0.05354429343394901,0.048727870855578705,-0.11725389347837194,0.03992569047403422,-0.005644061504438761,-0.06195277227624907,0.12453038432089582,-0.03182689723265327,0.030277651878265227,0.09937283388616298,0.11105160091131394,-0.11396412942888594,-0.04344108495621428,0.03801795539237636,0.22952709588488515,-0.029448806185008898,0.13718045658771882,-0.139359712632186,0.09223662089751254,0.09341016765794165,-0.08126219270197868,0.060375746331097,0.10212226208861973,0.2172776769521126,0.019104016473643834,0.08075770278662465,0.003596979582356311,-0.07995035178636604,-0.1456529579967083,-0.1338208369723914,-0.1123948899339626,0.009552852044959292,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.04100176371528786,-7.126369464576371E-4,0.056767249876759046,-0.21647800694279273,0.07128640566832595,-0.09218688360623233,-0.04904155393053213,0.085367394527436,0.006085190621778972,-0.20576035193272316,0.09338220527043845,-0.013467194985063139,0.01321066741602754,0.08006952669422371,-0.18600681021741367,-0.005621388377326017,-0.1732724495224298,0.06712852175347979,-0.07629031584838429,0.05858563750614869,-0.031110894259984638,-0.12319480234180169,0.06410558806690439,0.029988502376703235,-0.05904596507201217,0.11701256759951467,0.051804023220067164,-0.06507845796271304,0.13651293115895832,-0.17715256909357466,-0.18163950902164439,-0.059910359196195334,0.02651906023423222,0.03494309572975338,-0.10190411694031036,0.09476177436126261,-0.007762498916302469,-0.03695283130318723,0.1634781618191214,-0.011249194152798693,-0.006034640883054589,0.0763614068468437,0.09111773692832346,-0.12329670496446817,-0.03204373279887676,0.01857725255730949,0.21302710507298261,-0.028478541746570843,0.1507891409995562,-0.20496738793808392,0.08462920386771339,0.11882489485618873,-0.06389698366459567,0.05274590529013226,0.10997184881186403,0.1679625989927741,-0.0058068185460461675,0.06121504707661259,0.041473184815066046,-0.12039582727030071,-0.15749425307986556,-0.16636162949067473,-0.0783903725415686,0.033627622316551246,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.03630630724776585,0.014818342792190957,0.039662002005597344,-0.2692952418755166,0.08510028712181573,-0.048565349351223086,-0.017406269701687866,0.03331709495483052,-3.331802314728296E-4,-0.18258606175843792,0.07203893698008787,-0.06985608993881927,-0.02228392350366905,0.06938191999043153,-0.21803130018074793,0.037380811356528564,-0.14348152277272302,0.0474173823277119,-0.07924014525791165,0.09597100542165322,-0.0663479956305438,-0.06028425367326061,0.05556566943292294,0.013322585230842496,-0.06294357055882552,0.13579513150355713,0.07709717406717206,-0.08147171234220506,0.1433689022180037,-0.16836841057561047,-0.17615655427391338,-0.11202724567283599,0.05325791838773259,-0.0011389092572646102,-0.07718500934821772,0.02595279727804529,0.010580537639822729,-0.06295968094739485,0.14696917157437128,0.0178556274423559,-0.022754802932008694,0.09965460392911071,0.10733199562222713,-0.12396530568872456,-0.00837649109690819,0.02806425472175103,0.19146174320534956,-0.006066887107847815,0.17445643153012444,-0.1382003563464678,0.06616497371201267,0.03588607217541646,-0.07036647437434985,0.04425817921269035,0.13883957776977635,0.19370237354731212,-0.04141323759308967,0.024859217718944213,0.06148400437900721,-0.12138396200146778,-0.15640834234791356,-0.14898462057233572,-0.11119924673446596,0.04902903690710722,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.031270034098255156,0.07321055194200182,0.09501180265316989,-0.1988365378155293,0.07347292534307821,-0.06982704956841909,-0.020902348055592043,0.11177057266346872,0.02908884394037721,-0.19347189658929062,0.0549426156355873,-0.03385909866982005,-0.02777072415782325,0.09354114620090727,-0.19612190466265025,0.08200645035890336,-0.0893882347683826,0.10455488480439942,-0.09881093116668994,0.07685232107041573,-0.024893365757318934,-0.0762235996949836,0.11232680548834867,0.0289599052631535,5.824425537793969E-5,0.13830560533827504,-0.0687583317839861,-0.14141807790584304,0.11717365785960597,-0.1900077361042914,-0.19502197919343248,-0.043375587342253566,0.07006775649909887,0.014830804323345883,-0.11531529631937518,0.02403728813355638,-0.007842548725116081,-0.10051467303204913,0.10653102452820584,-0.016422597342338034,0.03590943994967606,0.09788411225716113,0.1294511048674671,-0.13401591918605057,-0.07481673017554413,0.02817894125679675,0.21966899254433087,-0.008519521040947109,0.0832892014657365,-0.09204690567567089,0.13000488397035118,0.07699764657193488,-0.09305629613880975,0.10546680848152008,0.09062493769623448,0.23715575970464436,0.015286377720159018,0.08457165337372503,0.012178034073643842,-0.05251498187332902,-0.16233464491827485,-0.11512453131924771,-0.14372798599677566,-0.0010226406039340668,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.01283854894327661,0.07384377349957923,0.05159385399957719,-0.23348284021522311,0.0670256775284352,-0.07514488328111568,0.020600158145581804,0.08332506652765458,0.04391720491477754,-0.167256673366006,0.10546314190124131,-0.06726767300009477,-0.01960055957201354,0.06028594655770339,-0.2335475902541297,0.03749097652819874,-0.12376902460989365,0.03773620548099867,-0.03868836023121974,0.06346542074088718,-0.04733286095686305,-0.06457432468300442,0.09708966127543817,-0.0065865261428359615,-0.04336675660068108,0.1583401654304696,0.03718034598134828,-0.054644558771579824,0.11566687486351832,-0.18057797235549702,-0.1812595883483893,-0.08287371498252853,0.054348427332339355,0.025380622919139385,-0.11864565375691719,0.026921194108405135,3.907226883449008E-5,-0.08815007595234611,0.14293057867618364,-0.017929174877592602,0.01785683253040172,0.11311218652266382,0.11510196810834838,-0.1576302210110083,-0.0595003656674305,0.03511407217072914,0.2090067351196895,-0.033231090562197106,0.11825041729526821,-0.11275406010989196,0.08214623119741507,0.059954610320144874,-0.0782213614853275,0.027450191064289763,0.1228913684048249,0.22166214071527016,9.216844077206595E-4,0.06118712222121441,-0.004534746465930854,-0.13771042370562508,-0.14588568525218884,-0.13070465264607636,-0.10475009276120519,0.0142067749209338,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,-0.04010120717518437,-0.017369679898831397,0.08442939328917833,-0.16655444927218982,0.03343278562090007,-0.1551559958884079,-0.003527037223920117,0.01247002665650303,0.002626793145216329,-0.11411659751123854,0.0416508202768663,-0.01886595704834335,-0.022218062284479763,0.10119492602206925,-0.26565126705114644,0.010211519674448444,-0.11241652239287042,0.04286246272929105,-0.03252089153348674,-0.02648901457886892,-0.04727537656981743,-0.12254755040797903,0.044954206029260466,0.004657995631447346,-0.023593887848409358,0.047242172152396816,-0.024474034574740667,-0.054734742300852735,0.1325451010092716,-0.13342058065382797,-0.09408819635728154,-0.057994707628915634,0.09500185315238145,-0.011976449783103712,-0.09810899750276185,0.16944588683145698,0.03781190062396645,-0.0538400371136001,0.0988895277026631,0.04739797348660392,-0.023432715820390717,0.11638427829295253,-5.190243392096789E-4,-0.12171378945252484,-0.029024065364404026,-0.04195656558276667,0.20042749959638576,-0.04861056048751921,0.1758148587967094,-0.17662295117105503,0.05942042671610677,0.05477420735560144,-0.06939121673410664,0.07431979725915765,0.13869745468496006,0.12557867577910153,-0.004089473793954055,-0.007008401300674457,0.022908670414452513,-0.13153482539680267,-0.14393679710434137,-0.17901692588557616,-0.029098713573949254,0.062126034444605176,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.03851119861594536,0.029661849166585517,0.0554429805855483,-0.2093559684592963,0.057564720227677627,-0.10499225363218972,0.022591996910117935,0.03547350174860942,0.013556755614852034,-0.13235957390989933,0.07175097468998282,-0.07234541089412523,-0.039001747085369735,0.0920985384883758,-0.25646983677320623,-0.002043950279075308,-0.13978736893750174,0.04674327997993099,-0.0455474864225992,0.04689400800621388,-0.052207817039075406,-0.09501434126894652,0.04635007832808152,-0.03284437700871821,-0.05061158004792204,0.13044930850427605,-0.010889818705121927,-0.0942802853748671,0.1540071993507045,-0.146989291475763,-0.14916043905729545,-0.07151035103084875,0.06418600764269845,-0.01898319152121696,-0.10241672178224562,0.1183376678445294,0.03604973569492664,-0.12167032868467888,0.1281578119714789,0.009161587020498208,0.014032470158441163,0.12286111500253644,0.06911034196525861,-0.12522812231007813,-0.01420335369501702,-0.011198006690581776,0.21002289547950456,-0.020613093978139624,0.14754519445635603,-0.12988349904824986,0.03288101893074134,0.06212864683070922,-0.06480858156429796,0.05928351565545739,0.13528537363947893,0.20634200637431283,-0.006424793660719386,0.0370268878452408,0.02702030499159512,-0.11299117491896717,-0.15373545860777554,-0.18731332836187084,-0.07441961021672618,0.023802675921181442,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.004343319891495115,0.04820752547941514,0.05574993139977992,-0.2352507848682492,0.08710649102751433,-0.04402676574174338,0.03716247019795176,0.021735393565777233,0.004579059959779883,-0.16558468170583862,0.06274864112594525,-0.0770699706197134,-0.06506288708011734,0.08214273143664408,-0.23443505969800155,0.022871437012765974,-0.16006026185535943,0.04611656512203713,-0.07336918287321467,0.06416866871953815,-0.03009805049612723,-0.08216954267970457,0.0582962739546692,-0.039273131742644976,-0.05405413572157368,0.16305911281047022,0.034702575631104224,-0.051934137842597344,0.14813551885931864,-0.1752874106610219,-0.15086863179018217,-0.07683882154774249,0.059669020401620435,-0.0263201854254098,-0.06396002464814242,0.017975199981124422,0.04446554629710214,-0.09413524809730854,0.10480573717091714,0.040501091010179915,-0.011632117496415094,0.08686291756010472,0.09174441927429818,-0.13382173575212106,-0.0154723779216663,0.01016673444716333,0.2124336191932519,-0.012016919946484815,0.15194490722478682,-0.0841686974689038,0.05914972130157111,0.015533022670319167,-0.0558322921412329,0.027722580628069704,0.11085332752402981,0.21516457156308252,-0.005663670467881083,0.02922598467952505,0.04887528398471602,-0.0956983424000862,-0.14657424868328686,-0.18892615181379205,-0.11335568907701822,0.04619490312008497,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.022504990139551623,0.07068520976921103,0.05302456887986302,-0.23373570342596173,0.05525374842413471,-0.0748712291133965,0.006546080988838616,0.10456821835953492,0.04414543135331526,-0.1895771479680339,0.10958619676901146,-0.06389343108050173,-0.004691754383394343,0.06352373467905537,-0.19771650024916068,0.04391374990421753,-0.11032719183074285,0.05616923184024317,-0.05566582037936994,0.08305790562555893,-0.06014031795400508,-0.03366367809732749,0.10675331057383593,0.031762233111292885,-0.043193277846844826,0.16711563005795244,0.016217392324652073,-0.06602917324082581,0.09648205095201214,-0.1881352933902168,-0.20210527811265502,-0.10686225945699111,0.062129330902058376,0.036688095877961215,-0.11216454769061743,-0.006195338231261881,-0.023956107091853283,-0.06397257372519907,0.15108576980273433,-0.03682897459045545,0.020321973113544778,0.11538589973112866,0.131111598235769,-0.16652409717627575,-0.08910492177628976,0.04400224381800332,0.2063975621885296,-0.021909344672760997,0.11382735172770311,-0.08693303078816589,0.09467406314059791,0.06507597578352865,-0.09275962225547114,0.03556213348335578,0.12391048598793082,0.22170633159898664,-0.006752621752974672,0.06651278653529168,-0.023361010417302562,-0.12495915877359172,-0.1397589713137722,-0.11020249216285866,-0.12299610490709457,0.015366132362360499,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.015294160892370562,0.012129421009517138,0.05872309213846297,-0.20362080428476823,0.07233442125816314,-0.09819684718575235,0.024350586455727866,0.03763873301031167,0.01524587789007955,-0.17076434745843275,0.06724605575436211,-0.04248099977483599,-0.049555647519920434,0.08881111204461156,-0.2243636419865681,0.006197734801545079,-0.15685440373445406,0.047064785027601086,-0.06275688748011658,0.028625445385646396,-0.026329813141636266,-0.09499569025209742,0.047676547264374355,-0.008653681215985646,-0.047036816388494405,0.12575722449106108,0.037000786841213426,-0.03181366673358506,0.1524101297831254,-0.1725346651557378,-0.14330588179580406,-0.07652025148275787,0.041702061140419695,-0.041662990231439836,-0.05834655684504543,0.08669383926413594,0.021988341324370737,-0.08109398565587102,0.09647298731578557,0.044451407622068076,-0.023869814777504897,0.09258662265880276,0.05123639353898355,-0.1593985568219788,-0.007132227482881408,-0.015358363799261934,0.22122922862751088,-0.016831760913049897,0.14603269563068158,-0.08040193871641718,0.04666699803819189,0.03161011655099297,-0.08796700816686592,0.013634945343403803,0.12733586992987292,0.20951470020654292,0.0010005838120312341,0.027293200397403804,0.01701939525325242,-0.08934831675745913,-0.14830592972604992,-0.1946187373211691,-0.09470058135095438,0.0681171249289548,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.026810618464314814,0.0384351430093242,0.04187766519077193,-0.2539336017611454,0.08066476347715296,-0.028036372978358946,0.007834025557436534,0.017387290140595507,0.0042122882238503235,-0.20582882741793876,0.09817649249713059,-0.08503077728321495,-0.03597951202468527,0.035089567922797216,-0.20592686147293707,0.03697568084751954,-0.16213968028985284,0.0693620645041599,-0.09620941723858577,0.12541505179791743,-0.07247683694176206,7.791736090811577E-4,0.08814205421133928,-0.019214618105786816,-0.08797138184721344,0.1701177850812773,0.0629266238807108,-0.06768590325913597,0.09676290885763512,-0.17130833718438823,-0.18545226302835074,-0.11283043911087436,0.05837798486275366,0.04152534138712256,-0.08373804162766421,-0.06646741809256282,-0.0018127026921840733,-0.06142154938373171,0.15764956455680632,0.006096822925040248,-0.01396291953007288,0.09040642943228762,0.14541772284865556,-0.1160149417635608,-0.00784688902671687,0.06424976481299628,0.19100496218598487,-0.0051135150063718274,0.19413675286714235,-0.10968983433065861,0.07325224098156863,0.0367328509231304,-0.08134241843383311,0.030361935901468504,0.1213140794093496,0.20226505949202903,-0.03674141469424618,0.04707364610473062,0.04925153483779508,-0.1460532676184114,-0.12539298347122543,-0.1312143825899854,-0.1077716917867468,0.041798268292030726,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,1,2024,"{""type"":""MultiPoint"",""coordinates"":[]}"
