system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.07126883161589292,-0.04185705352212939,0.04897088455960695,-0.10662236421814777,0.03795168081590819,-0.16152321562403424,-0.05923306167137481,0.19436950302058076,0.1049656112972546,-0.2071867005452819,0.011179701126034721,0.15150302803807522,0.017759614775584732,0.1528851501885546,-0.07701239411212096,0.08726226068561042,-0.07344774471260712,0.06996904060032179,-0.13584121751113484,-0.050131310173111204,0.014463528471918908,-0.10344574638893453,0.03158696531440775,0.13804139846878277,-0.06019493392331482,0.10573200799119775,0.005758895210732238,0.027990966361180335,0.09020898949983508,-0.20865646635622534,-0.1943066359325433,-0.10519261245153873,0.02448766887823398,-0.10039310884674148,-0.0025135614770444305,0.07826713382544448,-0.05704271435529666,-0.06064250960506412,0.0677540358493899,-0.05663772341596473,-0.002735224068881597,0.07784025785689369,0.13135454266529834,-0.2198287273048929,-0.18114162043327092,0.01977891738530638,0.23465624271111438,-0.05838323332840131,0.0315640239827072,-0.08840070131258045,0.0689264809453303,0.12739912431274625,-0.14330931745947284,0.06637778161581998,0.17410256518453326,0.21243689297748203,-0.012238162793217296,0.06918917463793449,0.024448718790450172,-0.13875040066514643,-0.15610639538784016,-0.041084180801821926,-0.187253712382761,0.0725553457046538,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,-0.037439298474839316,-0.07746729637241768,0.047694648661246564,-0.16287381808072707,0.07592726831472796,-0.1627785588375389,-0.07154838404951519,0.14806465554640436,0.04840248423670149,-0.14429710813771499,0.011790735804597248,0.12859577115601242,-0.02286128924663524,0.19799666958165255,-0.20601672602857704,0.13501923239925978,-0.07970750947290377,0.03287042739677765,-0.10973663006519463,-0.008771882215007716,0.03803731371002243,-0.10919919260556488,0.021754784272733245,0.048875840721723546,-0.09470031560063161,0.1177498844109635,0.06869021162152888,-0.015422642096698237,0.1472769852457957,-0.22921801593527558,-0.1687570446921427,-0.06683932313569928,-0.014978013432231218,-0.07236483059461525,-0.008110635782367866,0.10445551448864572,0.027143928939580092,-0.03302597766022378,0.03775872127582806,-0.023820860512749474,-0.01806505914216491,0.10470735050762363,0.033186750804769245,-0.14214714143698368,-0.14640738920836033,0.022052299991231022,0.22056262812628546,-0.09253011045141943,0.02638894829712035,-0.11829318574503622,0.07203410120594031,0.11046684420094574,-0.09904028478388105,0.07731913081256443,0.1302711265935248,0.22367072499037277,-0.010045860761851431,-0.009643025147965554,0.09511356401209457,-0.14578830762988196,-0.1809615100250266,-0.04463837558526969,-0.09405761752081479,0.10267508553612512,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.041953560448528875,-0.05149846616114002,0.04492700609584559,-0.1609927681275964,0.05312568737680279,-0.14690321543609958,-0.06246937316065134,0.12457770074460889,0.08354948523017161,-0.20763276013212942,0.01781783496244919,0.10984266512638992,0.021305374759558838,0.1370872411532305,-0.1512332859644913,0.049823371475737045,-0.10765751586835508,0.04415440380569885,-0.11218010519922597,-0.028734957787782706,0.019895494061978217,-0.11962498059975094,0.0219221846131958,0.09949954497679825,-0.08961451751757489,0.10755164703093513,0.0685322899223385,0.037753419676355066,0.12450685685903452,-0.20453853847270748,-0.17908210386327525,-0.061253729962615626,0.003595359714764363,-0.08822876716493708,-0.011768533821246752,0.08088380330842909,-0.03716346010101449,-0.06345248192384462,0.07741187931534245,-0.044038677013116,-0.008890386098588329,0.09728617499769439,0.10262811537277021,-0.1838268551259788,-0.12194214734952388,0.00950915143887114,0.217929365387142,-0.0745211000686804,0.05080152283659454,-0.14435433557038913,0.03878832377113507,0.12651996358942813,-0.11789141561169668,0.0320546055358411,0.16220189851164202,0.19314242388373937,-0.007363596193220839,0.026907703140925023,0.05495104732219002,-0.14550293169545891,-0.15884377796337135,-0.08039083001500294,-0.11301255002644948,0.09865805429629661,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.04677260413863182,-0.032102403600559035,0.029461416987291447,-0.15194041652840415,0.05632681388847889,-0.14715091917210474,-0.05795323958284045,0.12375810327390194,0.08058467949363181,-0.22404232806064392,0.027393878015053337,0.11068400642647648,0.016981840212519236,0.1333941815459417,-0.13319740422201926,0.04822163338745985,-0.10511530264783189,0.058607693265533424,-0.12088000195468246,-0.0123583651613448,0.012996621057331605,-0.11205964192711976,0.029826895048071372,0.10454859676061555,-0.09182731440891344,0.11723707768448556,0.05053400578195056,0.02792564542922967,0.11891905852804531,-0.20816551114989518,-0.19730239500026062,-0.0744219748773443,0.01007572049295802,-0.08662336294743063,-0.012342670620580911,0.06248748085754716,-0.03979445892845675,-0.06318805214402017,0.07719322314178335,-0.04513395636343667,-0.005958158102751602,0.10036647910296376,0.124206114169198,-0.1862462784153129,-0.13311093286434802,0.019247449783973254,0.2234127254998679,-0.06242644305695134,0.05435818813324824,-0.13425358632305856,0.03783112161445903,0.13158176531284596,-0.12140091158685103,0.03473845958778244,0.16758548917129132,0.2073394964259105,0.006644975005957722,0.05101312412955913,0.040100382256186264,-0.1426612759499495,-0.15033078823470275,-0.0917499592972888,-0.1392592119577399,0.08144907902724874,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.06251199519607423,-0.043899430176185576,0.040527966599253146,-0.11992825295310335,0.044163066545775065,-0.16587596327199203,-0.05570055838189704,0.163543116517256,0.09666189045566391,-0.21314760768115834,0.03586413087233623,0.13953587574003679,0.024670345858041714,0.13328268436097185,-0.09232849885190346,0.06131990522062959,-0.09153063988071383,0.0770767163853272,-0.14120957068411163,-0.03211690862606173,0.002703132934288423,-0.08666764989656588,0.026854987563526885,0.1346390221751537,-0.07533900368202788,0.09644021430307216,0.01426913831638102,0.03290453668711911,0.1017185148817954,-0.2104635832531247,-0.19922627297446993,-0.09674810392861923,0.02995864219964263,-0.09039393312062394,-0.011656020647647237,0.07170378046651481,-0.0602293611800433,-0.0632886312721887,0.0764997298203833,-0.061666445824446414,-0.005011076224749425,0.0892532390736737,0.14010140130297313,-0.2077826053876011,-0.16720299536156163,0.014128042211491245,0.23481137661991988,-0.0531072411838606,0.05164625087686292,-0.11737010096287685,0.05197472379788905,0.12823901168353918,-0.12828882580640974,0.060092012665642194,0.16143165833040787,0.21054268624466616,-8.113424955870757E-4,0.06185969666286391,0.01255773692620454,-0.13792999683622179,-0.16012885682346623,-0.06211755170502246,-0.16771018904151688,0.07967579444696614,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.025672101039010676,0.009678114512317756,7.567797965496441E-4,-0.17570173862475288,0.07649117682459543,-0.0934527975317963,-0.02196746313735722,-0.015120218055299246,0.05019750561260492,-0.2093365785040925,0.07104522020087492,-0.008429490295666454,-0.06368418795093642,0.022634832193414868,-0.25887939065883053,-0.019208757638184564,-0.11407978809050136,0.03523137295420724,-0.16956609004976703,0.021646074802396026,-0.03124595200071013,-0.07589900067235816,0.007758070979454684,0.038073159137067776,-0.10053104320880117,0.15678475300585415,0.044260698716296,-0.007471577303448968,0.14783377704424253,-0.12864581195388972,-0.16685965201447622,-0.0973316352071108,0.0516766422846605,-0.08952271202797488,-0.02020076533101846,-0.00883751000884693,4.581126684814217E-5,-0.09145399727207726,0.07013458933979573,0.012172994252791015,-0.014230020519892823,0.06558252274640712,0.10854246763462319,-0.08719642060155267,0.005451638077073562,0.061460056328432565,0.17952158785479594,-0.04811157549036475,0.14489344149521222,-0.14707167706202678,-0.03761513217615949,0.14015061813854038,-0.06644138985237594,-0.02569391087098208,0.1250512219791279,0.15974478087364152,0.06348221548949319,0.013149395470908116,0.05083922044866999,-0.10678285784170717,-0.09470806727114287,-0.16775682820195076,-0.09511410370070748,0.053355487850819915,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,-0.002566859255125747,-0.03196098846213784,0.06675448765968009,-0.1822091078385236,0.06252903652152052,-0.1508224753444631,-0.0579923511805337,0.04927347591765548,0.005174871911325125,-0.21140616380615043,0.04872997760889773,0.0940936568611642,-0.029783322499109602,0.11838018744060715,-0.19568748669688635,0.035121878343371576,-0.1419410544666259,0.057207687211846714,-0.01505433871260612,-0.011650824232025955,0.033696129322436374,-0.15362044655184193,0.07776817284742675,0.01351797814940824,-0.0737205258723562,0.06242325354556956,0.08771023737734995,0.01879003907493549,0.14583333353136368,-0.21476479408298427,-0.1388451512690472,0.036839763956176275,0.0234519126319316,0.048669679425007925,-0.0764868777754681,0.13485748909219503,0.010760972561851545,-0.01969695422021412,0.07431761443233771,0.02998478233645578,0.006692872907218,0.09148391869108838,0.05791202546464386,-0.09847719066872618,-0.03942040866461079,-0.0042093561855172665,0.21237098138758456,-0.02870102506692292,0.16191622345173895,-0.22971364528619265,0.08163452455949678,0.10295060065764111,-0.07627193613893106,0.02128167056032623,0.10401937853009842,0.11855963992382197,0.009828273808040007,0.009584984493047951,0.07457615447854335,-0.14682498726786655,-0.12310857960312083,-0.12150078318490305,-0.04254105674456168,0.06814523662530995,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,-0.028829566698345303,-0.001924258007141005,0.049273957477915284,-0.1720571165143303,0.05686958099516012,-0.13408987293622313,-0.03261771162452064,0.06926325349384713,0.06866954394123954,-0.22468833165745877,0.03231273170454175,0.04127180280534572,0.011298302269764178,0.10495953383677716,-0.20050337907176516,0.013320374815178752,-0.1033379541699036,0.04903257474241569,-0.12414613553883153,-0.0025462951229726686,8.637515379369057E-4,-0.1335084384387947,0.04000183602593918,0.07986429110052624,-0.07408039590487148,0.10872478995629892,0.05217869684175889,-9.87782065663802E-4,0.1389507997105944,-0.16763714236600027,-0.18244064494875795,-0.0845064394977453,0.016323654223620275,-0.10166001054010239,-0.018422332435893207,0.046315638977324804,-0.02050228018901873,-0.07005711543646888,0.07073012017816736,-0.014276804716764914,-0.013126783584419904,0.09096902810610297,0.08658461966014835,-0.1405375519588323,-0.08052943011272595,0.01513490739131367,0.19433305185368016,-0.06298043354925557,0.08605837619923463,-0.14190629352332207,0.0047518273659531264,0.1283256270895973,-0.1143965966845016,-0.002627729160530525,0.16472588151241915,0.20805455161085645,0.040605883588444046,0.028126654719893195,0.030845574761703288,-0.13400694795349213,-0.13997391784342633,-0.1324720329120068,-0.12152073285728786,0.08183222370645521,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,-0.029685704706723205,-0.08314032105928636,0.026734226728754574,-0.16094223871182156,0.07383220674474618,-0.19234743537065876,-0.034460775107786244,0.13033137116357113,0.020359486496610534,-0.13703759741254987,0.019480323431051706,0.10016575902329145,-0.02110185952896763,0.1884925475305688,-0.21377554333395468,0.11821908367408808,-0.08528003355617171,0.036477477298337835,-0.09979373241300932,-0.004061647383268957,0.027852376273284525,-0.12569909493573067,0.031810589351565714,0.020769414218387617,-0.0735414223723149,0.10472178437473655,0.05729399937192648,-0.0200383382849868,0.14642273163639996,-0.2126882087071185,-0.16498946466851136,-0.07744415809310463,-0.02223929812800166,-0.08747832389376634,0.007174203458111091,0.11327146155195227,0.03833192667654932,-0.040446390005819614,0.028976039252673672,0.008564146416574646,-0.022144083831044083,0.11414840222756624,4.973049421944469E-4,-0.14021951212385075,-0.12255953807756537,0.002932052635512263,0.22457158738877436,-0.09727053984336316,0.05760936251483081,-0.09627292590198099,0.048104189696722546,0.10302332653130002,-0.12570010079406863,0.062320177028736864,0.13478480193654577,0.2400197397368335,-0.014598639899001125,-0.01114229166169657,0.08232345388359759,-0.13279156221247002,-0.17124788525785303,-0.05457611193038902,-0.09684400083550082,0.11428529700834208,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,-0.032130881239621024,-0.040295610427369184,0.04896254779646607,-0.16339761831904026,0.08156211436202865,-0.16516300983978727,-0.08428595712286574,0.12868136490331644,0.04268068957336579,-0.17554760897834495,0.01990374413742797,0.10019003116249232,-0.035432879624029565,0.16999504990020092,-0.20587046995320388,0.10970639409002682,-0.06971029618914032,0.056535519948437245,-0.12648055885787712,-3.5445021772286477E-4,0.03554224812006001,-0.1325988279525916,0.043993151409309525,0.05341051943243061,-0.07921917639137178,0.11909732166761118,0.04396524146039801,-0.015121551694647349,0.15436912640151138,-0.22091799232923398,-0.17784943885469218,-0.038967054424249754,0.001401559197911299,-0.04558094098129647,-0.031392679196815015,0.1275290734785451,0.02234085454468946,-0.041726052002844835,0.046962632200409166,-0.035435121707354564,0.002850472952985243,0.09699021207806884,0.06288830643630068,-0.14433706815373645,-0.12414705305036766,0.013597829104028743,0.23855910086266194,-0.08455002765107521,0.03951431472661824,-0.14017396516020736,0.06936736615900363,0.11269667315525482,-0.07866808459098515,0.08534257930804748,0.12080849450835945,0.19823167320965235,-0.00646672729317257,0.023956800821716893,0.10067582691244584,-0.11920714060647065,-0.16039679013200844,-0.09084097871763426,-0.09130123964215728,0.06317168475464846,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.024519794872798477,-0.046480045603798086,0.055995323896545005,-0.188606927426906,0.06926656814521455,-0.14148121406725084,-0.07449764660805044,0.08559789088864064,0.02142114771766544,-0.21943545010012938,0.05909323907133135,0.07642846962196609,0.009906657677296272,0.11607796784610144,-0.18560563341721853,0.022471975670846103,-0.13700877036657044,0.05670115437807905,-0.09819656490708276,-0.004332951513716468,0.014858139080039669,-0.15016252289402018,0.046733459122139824,0.06515307601914842,-0.09475535199727719,0.1126300660512953,0.07599191699173302,0.00458734746187687,0.14175982697625608,-0.20530312108277873,-0.1834279613260466,-0.028366626850570575,0.0024349984448457022,-0.025265123402850722,-0.059734407201912205,0.11691720120306687,-0.002488499025235921,-0.04314354095978008,0.09169309394396102,-0.035498792528957525,-0.009234682415594176,0.1002870510776129,0.08415521324734247,-0.1334890027200942,-0.08031318241701106,0.012051433857789312,0.218752448009732,-0.053393907593928466,0.09332392421887613,-0.21917303334746266,0.05144722106043951,0.1416871900660684,-0.08507591534423727,0.04389203488820913,0.12365888394956534,0.16509835289932268,0.011240989467840759,0.031081764692514703,0.06525274964996942,-0.12735906239648295,-0.15023320344983146,-0.124804838890798,-0.07379219405499594,0.07325440294803114,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,-0.03017431332470286,-0.03838261663782604,0.03721310047756902,-0.2083054867080376,0.050290283271690016,-0.12483935443411591,-0.036216990001320705,0.06558483559337949,0.05401703340576363,-0.19019066415891367,0.028052229452707873,0.04755200355170366,0.009810340443823886,0.10451678987970839,-0.2121266888378842,0.019542895179034802,-0.11758457125490236,0.026279693943514384,-0.11061631665610554,-2.695665158445962E-4,-0.013403654256438451,-0.09929695028772888,0.01236042428726355,0.07137271592357909,-0.08528862593740735,0.10638142208792609,0.09629520136313056,0.011783852366567357,0.14901773846065058,-0.1782308449071811,-0.16149319551226027,-0.07915094124406101,0.006316663539854815,-0.09286404890484604,-0.016976812928726454,0.06537418823938902,-0.011259609958351952,-0.05924194833525402,0.08744772176640678,-0.006921443855304273,-0.04120711772609874,0.096143077997641,0.07046931524936711,-0.14749368777646768,-0.06058459509815097,0.01672369892518323,0.19123197045447332,-0.05138178661363647,0.10763838545817753,-0.1490405978496786,0.015927442301647003,0.10241887707613702,-0.11230447638826394,-0.011571880439173688,0.16524342664061023,0.1874419500637673,-2.4817306574528267E-4,-0.005740724040156758,0.038699688311652825,-0.1430593808470877,-0.15947770339873144,-0.106108961010263,-0.09986499087704369,0.12892860758523209,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.05453199316278515,0.0019249528964371976,0.05902942733951019,-0.1401328146241734,0.0768585449100322,-0.13630007770801625,-0.0739036543414761,0.1601065704061345,0.07815481864927262,-0.21140060401850083,0.01556809470904713,0.09053452923867378,-0.013748286616637928,0.16627656942521346,-0.1548357039921655,0.12279747291442913,-0.04944109934669721,0.11204387664419108,-0.13913488874034532,0.01248911070213042,0.017842501616325182,-0.11809004173864233,0.06733021172492831,0.10040974746796669,-0.049762268437427246,0.12023241218407665,-0.018963319360592496,-0.06773558669563026,0.13155254760053617,-0.21452884757985388,-0.20412181385549646,-0.06680540178678519,0.03638116960064427,-0.06149975653542741,-0.03703936277115092,0.099812190456354,-0.019836352180330655,-0.07122968753859676,0.06587134626903268,-0.056594471706650884,0.027121583083306405,0.09089386117301249,0.12773683109887082,-0.16860800466082673,-0.16935454114772402,0.019366323962116908,0.23208326195814205,-0.04537331725791015,0.015188717366558723,-0.11991310500397932,0.10183214406110767,0.10876043325367019,-0.09553905866297822,0.11879915685950158,0.12598906420893827,0.21384848554545405,0.004458282191150181,0.07983632417649063,0.06756205090399085,-0.08833223691122535,-0.16944021947467922,-0.07703578872348127,-0.17136743468794402,0.016077506613804353,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,-0.03790190653489621,-0.05791223738227061,0.03602074733315597,-0.16653600501274093,0.07855739107712917,-0.15363891466345728,-0.07270088991915609,0.14951104486518865,0.0503800502931782,-0.15080014127331787,0.01579398100347781,0.1347929746846381,-0.017703436674952448,0.19761246221016512,-0.2084726793528921,0.13809132112179828,-0.0896557453544608,0.05055819999249404,-0.0978137490990213,0.008130807097072926,0.04201873814398306,-0.10722878543032695,0.038248197818844074,0.034169451635086674,-0.10681549025651013,0.1291268074212019,0.06450105968875824,-0.02256394985066917,0.14826681872851283,-0.24098990904334838,-0.16936236019604012,-0.05878303455991599,-0.009496436022627801,-0.07369506691600557,-0.02451968509867626,0.10468079163861511,0.030356800575553077,-0.03048528018349752,0.03562858575596896,-0.023948249445884293,-0.00907726563436955,0.11346437785674533,0.027592312706315722,-0.13776472235166,-0.15816041461452537,0.03903009230582,0.2260893005785813,-0.07947732502843133,0.031208634328873726,-0.13507233563143026,0.09480073805055494,0.1126568207070534,-0.09398903130027923,0.08329894035571907,0.12564833063680872,0.21914890649096047,-0.006737307203591391,0.007628558259938035,0.10029018902953861,-0.15007955611081028,-0.19503435714373,-0.058308275711075,-0.10465059970563231,0.08971600610972669,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,0.026288987098027572,-0.06855458906605594,0.08382079324620283,-0.15521749307091817,0.061397666636164465,-0.18305936521658997,0.006803432253959938,0.004708344454465363,-0.03699551868621024,-0.1225464546232584,-0.025947651657007,0.09018410320204795,-0.05974824680622548,0.1436202870537832,-0.28858323520576024,0.12378931419449608,-0.073151852401575,0.026774849692523122,-0.03461161322330504,-0.028167027528198312,0.026580757454922464,-0.1596229905146555,0.05871094238312972,-0.03750905098010087,-0.027642429496556875,0.03497777551872354,0.02206070382099459,0.005414045516381435,0.16100008096144797,-0.2058932222054161,-0.07272405729568805,0.026390769181319707,0.044147079189348064,-0.010328772354105792,-0.059173534362209464,0.12800954515694388,0.07174674216967498,0.012444590590728995,-0.001449807194094151,0.09524235207162571,-0.04187341805079164,0.11422010794388374,-0.07767224026822418,-0.06752126132313532,-0.05360027956238735,-0.023824456460433328,0.19225447526721517,-0.07496962676356919,0.16509011048603228,-0.1725397150930419,0.10794576879901581,0.033698960492646014,-0.08967395452760406,0.07276655389623816,0.10141635614818925,0.11087915066841246,-0.004862371357360873,-0.08310273356388422,0.08545361605923632,-0.13607667813839597,-0.13257489228159727,-0.09058803824374809,-0.013412928982940034,0.13686368933550472,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,-0.027731235696289196,-0.08233345125557066,0.03682327546640766,-0.15672113334830273,0.08007211438882596,-0.1841545018818464,-0.027375522291496618,0.11484916603645959,0.01949382443582504,-0.14901882747465567,0.021397110318677616,0.10713977847169728,-0.01924974311616429,0.18497532902358388,-0.2264670658686868,0.11494982703332009,-0.08996635148892938,0.045298044408679426,-0.09670591913107673,0.0048881748032519505,0.03523502593229244,-0.12769257023082597,0.03669598988811001,0.011964412578723228,-0.08151309492094751,0.09972139521099717,0.053227672601250275,-0.024744602747830063,0.14568431227039993,-0.21710825120185342,-0.1619787859116296,-0.04891771245482997,-0.013183202432069179,-0.07028189723319181,-0.016808439321280934,0.10844923683814892,0.03776483106202508,-0.04144901665276836,0.03022126948165074,0.004062579014483583,-0.02415848948143295,0.12242197024699474,0.001758786274729634,-0.12690359551829136,-0.12203029587863128,-0.002171208007763041,0.21641554186078332,-0.09788875303753308,0.06461939855387858,-0.1311295306749389,0.05136464357046165,0.10466876499719943,-0.12506308466314628,0.06244066148960153,0.13726300664811486,0.23281064941515223,-0.008200446565351504,-0.01784439159188564,0.08847700922068137,-0.13551913875540644,-0.16811352193852627,-0.07194615154636046,-0.07597734910809725,0.11689639410573768,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,-0.028392718698822317,-0.01698610122279802,0.03534876099599683,-0.16321942538794845,0.046915952051841285,-0.1419870520614791,-0.0013629432401684623,0.06188631929796441,0.0807914041851845,-0.19688391694003085,0.03643511428894142,0.043540655827651056,-0.004330751203637096,0.08640562782490861,-0.21403177504974344,0.011127309880961597,-0.1169498506100823,0.03465106658559524,-0.12819810210370655,-0.024199583670949112,0.006158892985950774,-0.10592148911602295,0.02573632000022524,0.06710075288577609,-0.06192782210498283,0.09794614019322843,0.0502945510632724,0.04699018597157105,0.1359791809122159,-0.16126414609636933,-0.14890545869450447,-0.09004346299221042,0.030729147255805445,-0.1276600298595817,0.0024321268885663834,0.03841954358184616,-0.026355235414566518,-0.0725374486463924,0.052887584245823634,0.010299660481048077,-0.03247681999833364,0.07692515363051378,0.05283446634455361,-0.14891113556247101,-0.05748846028370962,0.004688333427112503,0.1977977420607511,-0.06924888701106074,0.09605623305316349,-0.11754583225617504,-0.013055254783215918,0.1169076069311857,-0.12143489116724582,-0.03866292283063248,0.15893566805753062,0.21390348140398185,0.044051495043734575,0.015012079566256402,0.007975242621186143,-0.12352356570071868,-0.13537191105501953,-0.13264749595806272,-0.10263399393739385,0.11898851608459246,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.05841557822177912,-0.06937943287498854,0.03221482854138014,-0.1513201013245151,0.054455752099816304,-0.16535606119963395,-0.09836860527538331,0.16609662289737673,0.09124014462102814,-0.14214774561200336,-0.013124103705141972,0.1521575119493925,-0.024288638585245114,0.21276195034420978,-0.18108312411332633,0.14283566074969684,-0.06991066505042744,0.03948810201945006,-0.11467126535778664,-0.02965354126204357,0.028821971313510473,-0.0880260047898493,0.020367849223298987,0.07100964490965171,-0.11528667712843475,0.13485533239907602,0.061756378845717066,0.011541485480945655,0.16028228889656881,-0.2575218590579069,-0.16474164476891115,-0.07116938599274364,-0.02526674750319995,-0.10250302099722437,-3.5326908179462684E-5,0.11788779036613185,0.004735463019395913,-0.022055449946028333,0.039437878491669756,-0.05429059913214314,-0.015878162041364233,0.10523126409219614,0.04937797919258337,-0.18550708817546777,-0.17616573460752127,0.027828211248111797,0.221631994622228,-0.07952544765391457,0.0019540933640205213,-0.09277326293928262,0.07850349107036853,0.10702673297094811,-0.09389309522564816,0.08767305708892009,0.1462767184174712,0.2077734895321618,-0.026714606843589072,0.001765542775686923,0.08650498791785079,-0.15811410620425345,-0.1798394498525291,-0.03777886567792279,-0.11567876858069248,0.0910067422524946,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.022034567969189435,-0.03768471262230368,0.042618579865631626,-0.1654182560086963,0.06368277647640506,-0.13441278757476632,0.017640918871829583,0.051164359848674394,0.05935508254079818,-0.1894607879827379,0.0365254215814854,0.03595991354899199,-0.022350909622800768,0.07599634541655308,-0.2287211619662739,0.022454812563616353,-0.11721710410098704,0.020526249063714353,-0.10055189101069717,-0.014779498655157274,0.011118915149809803,-0.1063005725703374,0.0329602690258536,0.05188721830422814,-0.03720108481466288,0.07885001463073488,0.05561573067015182,0.04502899455658312,0.1453962594113599,-0.16927279502875334,-0.13522066322008156,-0.0693958298206842,0.03541682874592572,-0.10382860304054557,-0.021663203471084993,0.0481690117574816,-0.025368796232823832,-0.07486904924736909,0.03812298133130429,0.044319917050544826,-0.035200711330557743,0.07629633877491479,0.022126080349228656,-0.13307326429181696,-0.03045184713888017,-0.018158551063076154,0.19605622175881027,-0.0599913239740924,0.10766706034284657,-0.1273164165902211,-0.004248464451778056,0.0956439481536358,-0.13068167283930374,-0.05469339922941836,0.1494253321197552,0.19941199450551395,0.033972146357471096,-0.001761946831459569,0.009291622334681445,-0.098122730743248,-0.13465505142078812,-0.1280866439974956,-0.07745386161816249,0.1344795351215096,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.05182212057034661,-0.022769096199559167,0.001049298578839887,-0.158550854094535,0.044487084482949114,-0.13992899276976414,-0.023965021593878734,0.04476562949938452,0.08787390147712883,-0.21306629154275863,0.05153818333140359,0.04992870126198458,-0.013938054494316808,0.06516674752159825,-0.19498581200257453,-0.01661151961714283,-0.12581148177267948,0.042382702447743094,-0.14998807701384678,-0.018567178150743237,-0.03348926218618259,-0.05888596646300022,-0.005727154310159711,0.08398315491848143,-0.10288174511429007,0.10804645101804035,0.06706626483959945,0.02284886439104548,0.12265026297760202,-0.15597172721462046,-0.1609243788742123,-0.10179130387290036,0.02381286095949999,-0.09446157197963029,0.0018611315788143513,0.0326144650785037,-0.04263398038943393,-0.06220491480746793,0.09414406659598898,-0.015908383017067634,-0.028367778476468198,0.08334581531824506,0.10951441562797966,-0.15904799991767632,-0.039998480341759554,0.025284572360448787,0.19367259181259092,-0.05767338694298131,0.12958854632907535,-0.12762759708453136,-0.034065708713118405,0.1321182301739821,-0.10979590433639726,-0.035861740523770426,0.16230248872382866,0.17841566061575131,0.02268971785826911,0.006806086628497986,0.01736626744345676,-0.15291750684228214,-0.10947496486920634,-0.13322689023816586,-0.09696953593444324,0.09130597854291497,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,5,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
