system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,0.0034407669272734976,0.06246720417605935,0.07685962838561954,-0.2598829550574982,0.0928945111026229,-0.013534593853048846,-0.008003395737821157,0.05459509564282268,-0.0660608742378596,-0.23037660078009012,0.08994253124616891,-0.09219762919744832,-0.02565586784592493,0.021447730363027377,-0.1333741648387869,0.20253375943593327,-0.11477292632258619,0.09612490087832419,-0.08299073008438984,0.18102954459445186,-0.036291075712304346,-0.01272614428867035,0.19609636099991837,0.025815872580763784,0.05771785860390047,0.13171174034342176,0.01485994717801086,-0.11686287681265758,0.020406234506296063,-0.2742760321326174,-0.22003399667797724,-0.07643372544610422,0.11855296590955582,0.1318519826759565,-0.14330500578400726,-0.12945077558451665,0.0055141362859169995,0.0020792670103459894,0.11403519472387574,0.03698053393181845,0.034215448994132265,0.09410637088812057,0.12808916517574628,-0.06784455002384027,-0.07855682334189537,0.03951256783950119,0.19812603663232312,-0.007861839801988539,0.16645798284687077,-0.11723493579408631,0.21907960867264398,0.012878545373452037,-0.08533072735720194,0.04795012571536993,0.05951036558042789,0.21278281827513842,-0.037350214982001,0.07318403723128128,0.02546344852949829,-0.07278522165785599,-0.1293220485690811,-0.010366547390128164,-0.16745636889900814,0.02867052999711924,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,0.027635311907387793,0.028665431418250453,0.06135753889230073,-0.35137287255647853,0.08108961591721355,-0.0355790941194102,-0.031122993668633393,0.06325391170276431,-0.05512366836601835,-0.17003897272511667,0.08259669251985112,-0.13876794311060386,-0.061986183867119474,0.08279589485198606,-0.22579292065260723,0.18575477440621882,-0.09120011882499776,0.0536449387060805,-0.04076618764392051,0.16598396449301756,-0.01842031464478382,-0.046612185149893424,0.16788257979448457,-0.03294563414610252,-9.068940168146132E-4,0.15774845756029612,0.08668788727689997,-0.12361368282447834,0.13538030495146056,-0.22695733760420503,-0.2092295467971391,-0.08282592438518478,0.036153351818475066,0.07407881183694523,-0.08991283327290943,-0.03706639030520439,0.048089376568455355,-0.020824051319519015,0.09596132324631694,0.03244647306114458,0.0424442101334225,0.10327868785710777,0.046485393880019085,-0.0485792023914143,-0.035292021850176214,0.05388066513032934,0.22145702921260765,-0.03806203696749807,0.14311260268123357,-0.10027311366160131,0.1847467679168068,-0.0075747077706068075,-0.044791373448089325,0.07661007508384661,0.05222318799118313,0.2305286571443313,-0.04642963649340021,0.03180579538706071,0.0758197513197933,-0.09375073140592852,-0.1655815443100291,-0.04982078583766453,-0.12935257748150258,0.0075641134469125754,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,0.018821407838500264,0.037458734284819085,0.08117850724701321,-0.2889901307447787,0.10593929903013259,-0.019108218897143207,-0.02429878538004531,0.010179621310155474,-0.07722853989514417,-0.20418139780505634,0.11223781542566316,-0.11165925246110457,-0.037713984917305834,0.06522858320444734,-0.23288925778175124,0.14656073188906227,-0.14182175854068713,0.05523210593053943,-0.11186100323193647,0.15918204618939016,-0.023090764397183043,-0.049731103501550016,0.15150772534118004,-0.003418254672155183,-0.004797628032473924,0.1744091245760256,0.016917141970328224,-0.09566580821177995,0.07402206138840661,-0.2511461739894152,-0.21362926238724522,-0.05968578749838668,0.08581061061668281,0.08487269064799041,-0.10401312266685207,-0.0982384112501971,0.07222196015501206,-0.02320176231806779,0.11673456048423565,0.021498859394275576,0.02496248481887792,0.09689110178906722,0.1035848392438288,-0.06829685047530086,-0.054785214925820974,0.003779407316070088,0.2139924515740698,-0.03876971991095208,0.15419942770769968,-0.11788793252669973,0.15614478115747693,0.01289026868921989,-0.04564006394288853,0.05186817395036711,0.06772671034487647,0.22640554334726326,-0.024585968148816827,0.024673266056906867,0.05766397221450345,-0.06855588465530514,-0.15970428006034315,-0.08486623758332945,-0.11725829722580805,0.06126894781620064,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,0.01064984428049551,0.043293187286575836,0.07463676285207664,-0.2732754019627491,0.11025104857844877,-0.016471604124606548,-0.018065591423669224,0.015816584027518392,-0.06883487526247452,-0.2130594511556619,0.10389230085250249,-0.1048180904315626,-0.02710319704821695,0.05600188527507402,-0.21981221743975124,0.13169190050190885,-0.1436933103973339,0.06980339015165064,-0.11316740692118507,0.15602465500958657,-0.03245033381956593,-0.0582680308112671,0.14391329282900528,8.791520915055108E-4,-0.0031963540004291647,0.167919584751234,0.016528695017818108,-0.11332088923476016,0.07130992234098178,-0.24644435516059135,-0.21203708640466584,-0.07355686251568964,0.09195778091327195,0.07208827465014614,-0.11793120240076764,-0.08182571370292349,0.06471916906577203,-0.033609417090935685,0.12421272739151692,0.022551211702551144,0.023230371454727967,0.0975966552188126,0.11911995169794744,-0.07134361044882882,-0.05444217609813088,0.008641244020822288,0.20897402216341554,-0.020169784264334942,0.15477938007921843,-0.12790404037072475,0.1483090883782467,0.02069718340856188,-0.05997183852386082,0.048061761074046985,0.08307332720645966,0.2226965856988305,-0.025294576918854,0.04450008657456797,0.053790676851456914,-0.06866958915605417,-0.15029489978573615,-0.09389799015007039,-0.13642076250786703,0.04323553040300325,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,0.008323786646494287,0.0429990074003014,0.07281668253434374,-0.2668914422798407,0.10616105120635216,-0.018702991686850728,-0.019227708470399164,0.03719388376215625,-0.06205621628234213,-0.22363815209822085,0.09907480763547524,-0.09486515291871996,-0.006908236116011396,0.02244677656936583,-0.16837215225585206,0.1733254499699936,-0.12635069656607822,0.09266495277809023,-0.09472763537827703,0.16040925862778957,-0.04539103467829655,-0.039404905654780026,0.17226060492496534,0.02351007300347296,0.037119652783613066,0.12430338227465146,0.017564311493356934,-0.1232610240562265,0.055870720105224536,-0.2793252965191587,-0.21467416713441548,-0.08206266561178988,0.10857605144706081,0.10029259430109139,-0.15101026573486281,-0.08120954221062082,0.033845480924855065,-0.01099527795837295,0.13005984466188267,0.014613273710556382,0.025763725909784454,0.10130722329341067,0.11862242694926553,-0.06423175804265735,-0.0642744676093982,0.007046020385081675,0.1968020617280789,-9.914453765980818E-5,0.1595500084577182,-0.13924993815226638,0.18669738226690558,0.01702819768228665,-0.08043204170585087,0.048054608110769476,0.067917612146266,0.2179252121048366,-0.03100525322269525,0.057070377639118396,0.030891623710424677,-0.0705833561122059,-0.14412855357722526,-0.04496277669620848,-0.1625502639160255,0.034792573391836584,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.0034252970093640984,0.06881286917678388,0.043513347208433764,-0.27028401697295196,0.07849584150068911,0.0033720036699960787,-0.00808348309594496,0.012283939284753694,0.002405520609879748,-0.18752971729943813,0.13225940248812898,-0.14212858588219857,-0.028994342682205715,0.02413596735540307,-0.23352776735692157,-0.011505952444911417,-0.1892168497849382,0.054102642860762676,-0.14570890341235032,0.1497164105054669,-0.07716327558785546,-0.026559240623824785,0.09040224136374053,-0.04590399805596512,-0.07908162856241355,0.2054978348695883,0.011525075072294097,-0.08520963845079398,0.08997220176846228,-0.13691833067754897,-0.19659384516094275,-0.0926991051077638,0.07200254786608262,0.02986962952972057,-0.10250348516211549,-0.07756149112362402,0.04913770315410548,-0.05547487229730209,0.18261372296747008,-0.008271273272646722,0.0010569492500446956,0.04813352900299458,0.17384440939292875,-0.08926423977377579,0.010928850651131963,0.07171562988333763,0.19714190262363826,-0.03322888562254873,0.16351366527952518,-0.13159426265103613,0.06877846765209826,0.04829940762930085,-0.07412031744750675,0.02727123996681001,0.11472535020663199,0.20531386619278322,-0.008212564276345735,0.06443023934647224,0.033940172534166264,-0.09668961825751607,-0.11577786024517699,-0.1680399007445512,-0.12167580415799793,0.010896691382449397,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,0.049684848171350916,0.03891313937386327,0.09469191593571297,-0.2783898937310221,0.1027661429314522,-0.061029078504949624,-0.030911963449682726,-0.02782439800965599,-0.07031832134755842,-0.20275492449118038,0.10218633898991716,-0.09951868323469533,-0.0480607490033792,0.05768953061023143,-0.2618443036268844,0.09413824003775315,-0.1515544952655404,0.03489097495902037,-0.04799966573508549,0.1061311185003382,0.004754772261186448,-0.10868829137140124,0.13621508150517708,-0.03536351334142248,-0.0048631106920431315,0.1286184043013525,0.07126908744187452,-0.0697678695287118,0.11162556674532095,-0.22893499709365356,-0.17007477299488546,0.022215529090240344,0.06725859853756917,0.11131668128887785,-0.11090680163376022,-0.007187849359377572,0.06894355141361745,-0.011124523203151744,0.11645526558954358,0.0564802067090955,0.015360417335402126,0.08540988453271652,0.0676845526708251,-0.057935846329432,0.015328265061228787,-0.019608308159941183,0.2092356423617879,-0.034217877681975026,0.19062701673619015,-0.19668246347175727,0.1403576600900062,0.02556253843980764,-0.029030654576346196,0.03019231181818499,0.05476556037416153,0.1631663540787068,-0.0034386803946475303,0.01786242770563589,0.08395674140674525,-0.09100733801269367,-0.13247271911596267,-0.12922957857718229,-0.04919796829001816,0.04556511025037483,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,0.015723464744802577,0.07406204480316145,0.06717690025907389,-0.28314801156959485,0.09366334980594096,-0.024328405681410436,0.016141819094005264,0.011323721877897151,-0.033862941047691456,-0.20382713973607283,0.10438810338689465,-0.1330402442472511,-0.02168625661366482,0.06364828382293507,-0.22946930715310612,0.09048178138007366,-0.1448061755172382,0.058425260389684174,-0.10312083872491232,0.17934084554628124,-0.04012317101288851,-0.04919025863932554,0.1601499448413429,-0.026183266217117827,-0.026416589837859727,0.17922536482211926,0.026159484619680432,-0.09728959389465973,0.07504282807198534,-0.2159510060432053,-0.22287427102617305,-0.10460957307807951,0.07365315384363447,0.05005970439170036,-0.10647793946130167,-0.09549898768263775,0.04811346062706617,-0.0423964754407832,0.14162704985127866,0.027281449341451575,0.019325201768868136,0.10396734005758623,0.12635231556142001,-0.0879231285111933,-0.0344095858785763,0.02232820252009627,0.21474022854443547,-0.025779171388940404,0.15309064045482135,-0.11750947004413022,0.1120512986819732,0.019207245312979994,-0.07763484608323772,0.03691289654553838,0.11197542994441777,0.24654019023577114,-0.02182982102895865,0.05311192558657947,0.03750982700063058,-0.09874630317043173,-0.14784630468823537,-0.13407832468233602,-0.14390520610151297,0.02173148418464414,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,0.02614318486878438,0.03702128297247406,0.05075159353135222,-0.3218374264286398,0.10189286186444844,-0.05361453600040889,5.882328508537859E-4,0.027146439942262287,-0.06907946622963555,-0.1482091503623198,0.0749415229204461,-0.16485782129513485,-0.059332315225233016,0.09351187982667118,-0.267748475264582,0.16804158101413455,-0.11519020153407436,0.03500812662462014,-0.06844654183787241,0.17853438169697805,-0.006435051625164974,-0.04890978130454043,0.1475726539448844,-0.06630094382225743,-0.011887263370265444,0.16053765363471365,0.050628627606485094,-0.12508851208439442,0.15431639708161587,-0.22724119074383653,-0.1993483859477183,-0.0979078022450881,0.036111442968442334,0.04244395719306335,-0.06918102755214926,-0.04586323499211954,0.07714041232723123,-0.03940514632472647,0.0794222008296981,0.05490229349171028,0.022039881182061283,0.11239410657756875,0.03487742442334248,-0.06567001065449095,-0.013957662849141735,0.020949300842051048,0.22120457303966223,-0.04815447339620473,0.13694487722408852,-0.07004650320396952,0.14666133755642116,-0.009927892654675162,-0.05766581891239801,0.06125557983048403,0.06458524190036212,0.26502764284776953,-0.03989605174054874,0.03459082934776824,0.08511265620582116,-0.08876478013022776,-0.17533441059894883,-0.07417841070220095,-0.11519482084441417,0.032749000466189185,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,0.02767450337767267,0.06429112002298211,0.0724273721309172,-0.30182448498069875,0.10614327701469872,-0.04965019791385862,-0.025115010938470156,0.05200860315764313,-0.04617076594914795,-0.19298798617906238,0.08393676421694504,-0.1208820512941404,-0.057116782470376465,0.08635693046115517,-0.23786036130551722,0.15824990687055093,-0.09678974164151816,0.04257795444378969,-0.08623342852189665,0.15852745335258406,-0.006188090829268029,-0.07569754318231157,0.15524710715303977,-0.03145667014902744,0.0050130095091189255,0.14778899988554797,0.0556021053442467,-0.12378309148727176,0.12767245323596885,-0.22199508661700162,-0.2106864608503394,-0.046313619299327084,0.05114634809023138,0.07121896898986929,-0.10095899184631825,-0.04646820956958161,0.052570436786739276,-0.022727650340638218,0.08907418640448332,0.03382847637658542,0.034618717558058634,0.0984861890705342,0.07474821733393523,-0.0667731068215225,-0.030806966097867212,0.038936236495475875,0.23053671294478587,-0.04803831428915533,0.13210933768762537,-0.12344515952568262,0.16106894816938389,0.019730420376290473,-0.0482554254827495,0.07295759598792528,0.05581960253275807,0.2334231663982074,-0.014313904736659966,0.04001257079736398,0.0885320691581555,-0.08164195863281061,-0.14863160976270845,-0.08674041142363687,-0.11606373642408437,0.009254496125796527,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,0.025466300174055056,0.02796573774972045,0.09126262970303789,-0.2728314897168543,0.11283101836244344,-0.03113898266265109,-0.04716174298180807,-0.02116372335333614,-0.06714028059588413,-0.19700315438828198,0.09866713021541508,-0.0949405747840709,-0.03495340531669487,0.0740892096048955,-0.2794111123528277,0.07736201844701325,-0.15125667107779026,0.03466100811311419,-0.09516663329801886,0.101104873132719,-0.006075318721223146,-0.13130731233180018,0.10748876372540064,-0.03070925351603519,-0.025893384212507968,0.15910471866762466,0.03816224337799094,-0.09214679173708648,0.12203340887585462,-0.22275183497565643,-0.18399855150877636,0.001269419050265292,0.059016701025263386,0.05459960126105367,-0.12437285103742822,0.01136916272000999,0.09636679919921516,-0.041507666151827535,0.13655692632860691,0.021108140875629545,0.012801886278754056,0.08522778789303839,0.07920577961239847,-0.04886740959625757,-0.0049778729772567655,-0.027404979878608942,0.2057149648745877,-0.03952249633279191,0.14620155070279048,-0.1989025529806763,0.11827373176345492,0.034897955437231044,-0.007471384780321849,0.056016534299358434,0.06481283340594225,0.1930281532583764,-0.0021405114466670756,0.020938654471640072,0.08913232592761278,-0.0706462745286823,-0.15944032944441883,-0.13874329759354292,-0.060204660847335396,0.04723200406124058,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,0.022844922800428703,0.03862214006287342,0.04466197213316132,-0.3086126616866921,0.08795086164575273,-0.014106717926042078,-0.009643629217026174,4.909137510159871E-4,-0.05118199098689534,-0.18134816969525505,0.127331917939486,-0.1439047744460096,-0.04392271670276293,0.06555323644332633,-0.24088377082614315,0.09201430173318163,-0.1536230549330394,0.03881989209476863,-0.10477196390976876,0.18222337286981738,-0.05883765389637072,-0.018899247847160995,0.13279052332981736,-0.024584890911096467,-0.05189628575379632,0.18926327541599589,0.053738752166175796,-0.10301093897722498,0.12055360931680802,-0.2196749662070392,-0.22272889906430735,-0.11508806295450628,0.06932512167773029,0.049189772784938766,-0.09048557510654316,-0.07450908401199001,0.07633598747703751,-0.028167605964377833,0.1441572694757409,0.019576927710886656,-0.00684349597350418,0.11081492913047258,0.10961050692701806,-0.08117811262644346,-0.022332336105255094,0.011233702409326045,0.20713105308525814,-0.02261842386776267,0.1741604248737273,-0.08483889920569111,0.101083281112436,-0.0041670735887689245,-0.05502131958854677,0.03823477481941112,0.09612564212791257,0.24146633890834848,-0.04497232517656303,0.007211433996825992,0.05709393313802891,-0.10049101373995122,-0.1576205987070077,-0.1314095641563045,-0.11074562603966291,0.05488657580174358,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,0.015359378980651308,0.09755916931527876,0.0923272787846935,-0.25080343291049434,0.11504325332505669,-0.02860728615155417,-0.013783794477488433,0.05819963185808666,-0.03554693085086276,-0.2071514816566949,0.06341120240270624,-0.0925134372824624,-0.0582679056604695,0.10653514455730485,-0.21025874551413246,0.17330622545048338,-0.0875610110073457,0.08372120440031405,-0.10567467181140816,0.15713797880511413,0.004404961003904852,-0.08846848830605657,0.1584500932131557,-0.006066488342894189,0.03307127180736801,0.15540113798979122,-0.016578744404175047,-0.17058265637373707,0.10874820886153783,-0.22785174315077916,-0.22720636482747722,-0.02767637550727565,0.08176835162245531,0.0463417644922879,-0.10749508174242357,-0.07018371752054679,0.03865492418625529,-0.05539410846348504,0.08139021953364686,0.02850219505321988,0.03929575959802536,0.08603884665066291,0.11136387398818909,-0.07873123654427082,-0.0671294150655753,0.038054122410137614,0.21909984768398533,-0.01956073487445259,0.10839699806024772,-0.09677871399275803,0.17601235443518706,0.0325997683237919,-0.052895458169988814,0.1006301553099462,0.05769178479092372,0.2473931154922117,7.565364230301595E-4,0.05854991824732241,0.07836192678944712,-0.04787467391222206,-0.15168969558139198,-0.07968884980318429,-0.1579246177425247,-0.006702583846439223,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,0.008338357474635596,0.031318663548932646,0.05261818780186036,-0.3518491238045643,0.07080193661198325,-0.05317423060640101,-0.04064631991525249,0.09112948500589513,-0.03836200413504702,-0.15811790005274962,0.08051082149754042,-0.14202564682561955,-0.06133266962689437,0.08651217510484238,-0.2329662666603867,0.1769268401774812,-0.09230951849523931,0.04437819279569706,-0.029876680717874745,0.1703215268132736,-0.022857770168063146,-0.05520133940766176,0.17373465850561887,-0.03983161591648831,0.003235159374806313,0.14991248074935154,0.07735547226856407,-0.13314176400781647,0.14000979879645326,-0.22371057059333802,-0.2148226233408126,-0.08171782231301238,0.022807644757562515,0.07077018567150833,-0.10239597157028126,-0.017389500297021833,0.04237574513555098,-0.022016124858801393,0.11191643941571393,0.04418011414085323,0.04173619971913618,0.1149657880670147,0.03312421926360578,-0.05542318529581468,-0.030306591947764538,0.06074201793960957,0.2252169644519528,-0.02437365797023133,0.1434506212844269,-0.08740708346108228,0.1915381820573213,0.007813931578310836,-0.06467044857365888,0.06969469060937514,0.06217061902635261,0.24082817825826877,-0.04830388479615468,0.043687303767950846,0.0556727032352009,-0.10781105392321233,-0.1760722076833426,-0.041242494107399504,-0.12729407291608338,-0.005069027177038175,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,0.023394592900007248,0.030285631286532503,0.06719124330345617,-0.2865386576237206,0.102472806270062,-0.09285242029619459,-0.014250072649187345,-4.2394108884474655E-4,-0.03730557893645056,-0.14756636848280724,0.04928584876450591,-0.12958920658179926,-0.0451047293547514,0.09087304566591527,-0.2895273988476683,0.12432309362125019,-0.09262398938084708,0.037685131903731364,-0.05468777637495144,0.1102989984753868,0.01763737847491922,-0.1082101599748842,0.13443714882117647,-0.08397047162488648,-0.03248111809584849,0.13056993843432252,0.05122032593486834,-0.10518135456067135,0.160707210578367,-0.21554327270232576,-0.1430009780261461,-0.06412463330621489,0.04698679098155916,0.03072350877261778,-0.061961252266349805,0.040209931214278495,0.10144354943448868,-0.03056509375347678,0.10050840334245038,0.07829407970549006,0.01467892291819621,0.12774189685262607,0.015041534779122878,-0.06416551385434284,-0.006111117635006945,-0.010928511528814728,0.1986504883153516,-0.06146980872202256,0.15138489524921056,-0.1368383763871234,0.14642964947326145,0.006305128660511633,-0.05044199932929243,0.09100615253690093,0.0890137926011447,0.24374529260565522,-0.03506630600369968,0.01842127119636047,0.087844595882839,-0.12431472795337284,-0.1977804450413274,-0.1133340700462193,-0.07227221002977262,0.04012853280852527,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,0.019820357704179083,0.03308178284488295,0.05576593260082043,-0.30706984714729046,0.10453059541386894,-0.06128027726360692,-0.007407196527238974,0.024602538200731706,-0.05881156794552859,-0.14928811546437395,0.06547136056611474,-0.15331015192831138,-0.05266036378726172,0.10016644429436743,-0.27088776206818316,0.16673874201905206,-0.09834106815797186,0.03634881345600372,-0.06395073919623213,0.16545993463174008,1.5981785515256563E-4,-0.07065495671651392,0.14879558723956346,-0.06521252245249837,-0.010082806863641955,0.14912229943352326,0.0465958556602734,-0.12919462547080407,0.1510236599629245,-0.22515621312482204,-0.19278094406322444,-0.09001722316623138,0.041440274156983446,0.039698923743456,-0.07833556560241271,-0.02942720402734504,0.07940059418433357,-0.038506916100766085,0.08615776507376774,0.0647163988528026,0.0197166056835935,0.1260044744926248,0.031020106052171054,-0.06306000703131409,-0.020744637998034145,0.0028671130529171127,0.20869771973365045,-0.05656404638164041,0.132992277008725,-0.08665412159321109,0.14929293843130007,-0.00642643873824926,-0.059500038501088225,0.07797423120282156,0.07411710653598509,0.26864716809410005,-0.04414682039874467,0.03051844848942774,0.08798948584484015,-0.09830680984599063,-0.1838166301836465,-0.08036049387090255,-0.10643069292480221,0.03494949724065633,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,0.027766882989306737,0.07451368237569123,0.0491777538083256,-0.28461547790606884,0.09175104544075238,-0.03788168429130975,0.05001470840852313,0.002094150757804953,-0.04784101694362294,-0.2047616922228262,0.1380021390557398,-0.15716113014935026,-0.03347275396793029,0.058917850837908944,-0.2400333881220939,0.08721929514782552,-0.16433436150434494,0.05053297147511976,-0.10532804521270435,0.19327347937971995,-0.03748196854112307,-0.023726049751996686,0.15889175496263752,-0.030585701102865494,-0.025915208606842193,0.17358588746974762,0.039268793073374414,-0.08363921824172675,0.06783273716340683,-0.21483956701384568,-0.22641937523608016,-0.11122058263634008,0.0730123693371605,0.07214177108475318,-0.0875164115016679,-0.1281574207525769,0.05913806569127563,-0.02892260131490762,0.14249820941352356,0.04410499681708473,0.011710687244169451,0.10903743180515617,0.12397123802955605,-0.0917783557580919,-0.011353612710534736,0.01358704596318228,0.20685864985001612,-0.03587024459384583,0.18678421542140214,-0.08746314110953342,0.09050390392146776,0.01630362400295631,-0.08960200083598413,0.005613735812267033,0.1152087789796874,0.25355753269012116,-0.012334458031263889,0.04227309962634184,0.02700776706796691,-0.09686200195710236,-0.13342194291917406,-0.1421112930212493,-0.12847306710117926,0.04839236270004799,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,0.01277639337839307,0.05360640519448227,0.059380389203538955,-0.34555388877805465,0.07834826648320065,-0.036841801620064465,-0.03357608180290492,0.08495250185064554,-0.038526217316182686,-0.18179497748041606,0.07827342642830169,-0.14297870215916875,-0.06265513550203843,0.07086164775872918,-0.21052677169576356,0.1863909309493097,-0.08531920131045781,0.05694135013075361,-0.04350036907927766,0.1845526241039482,-0.02538863487890769,-0.020224508616358015,0.19923388378483511,-0.026583179619019234,0.006184743605362131,0.1643098789808894,0.06056397175127994,-0.11522187228174695,0.10869361371962168,-0.2382056331227418,-0.21419333502164103,-0.09323245055026151,0.044398288746046205,0.09377517934216881,-0.09249548066197592,-0.08165917048270797,0.029495359479233058,-0.008455729038869458,0.11937077478817834,0.04317277677230315,0.042629841557319935,0.10875734552846537,0.07451807647187915,-0.08096334313616102,-0.04671900767195431,0.07173391811264873,0.20611045879187023,-0.026478810670231345,0.13822589441581457,-0.06255267898094695,0.20731524471246535,-0.005625830791749332,-0.07639520053316518,0.056564178775445895,0.07118909615137838,0.23875357116154075,-0.05632997449975544,0.05354104105030943,0.04171173992920333,-0.09530978787397151,-0.1643882126413831,-0.026631599884294026,-0.1405638536453975,0.011975128857490967,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,0.017200627799175184,0.06569974955328384,0.046260296661585036,-0.2844192879908496,0.09251631789263694,-0.039124471608383456,0.04039081992605319,0.015582103646576388,-0.034274152850776785,-0.1868649458708051,0.12841796064837943,-0.16491492731535173,-0.041619282516701044,0.05851155613076207,-0.25540879214983164,0.07679855974748691,-0.16044069158643898,0.04477814961010767,-0.08266223260862547,0.18218255162778071,-0.04101724881424836,-0.028662437013615472,0.15311932715256418,-0.05383745050536412,-0.02724167461730477,0.16772902567041018,0.04831343775906018,-0.08601983906920387,0.10178027981337133,-0.21299765641843107,-0.2012183808397862,-0.10728646125926526,0.05960674489410904,0.056990966660350605,-0.09752154201107352,-0.0717830876203372,0.06265819197783028,-0.03246323664193185,0.14487620851494104,0.0577473975317439,0.008272077731112095,0.1156188785691237,0.09377896365521826,-0.09887484381512449,0.0011266291786281807,0.008407215568385404,0.211539048057413,-0.027612240994009725,0.1841320675977293,-0.08660908383537178,0.0962774992456413,0.007502238655347851,-0.09239430385557508,-3.0621845605967156E-4,0.11965248871257225,0.2482288764494227,-0.016705249042481482,0.03741264883239841,0.029081548588878126,-0.10712945628261537,-0.1438565720243008,-0.14113023110004336,-0.11094217310414486,0.04088652898975062,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,-0.002706553411866942,0.05999302705470757,0.04675665038906327,-0.2668807464623335,0.08347173377848745,0.010699217962332834,0.013154018587071485,0.008900301462263355,0.0033250556804426696,-0.19332662957971283,0.126241043219718,-0.12058822376973408,-0.01623405142264136,0.03243278697491089,-0.21367045400867735,0.013617170139348586,-0.18358020901180916,0.07781367521021554,-0.11556261455604683,0.15250151002324588,-0.08141626245326662,-0.010859904162802903,0.09851373097118536,-0.04489416277460074,-0.06411380045209417,0.18968506519167588,0.04219370127831587,-0.08281441239409996,0.0745891827791955,-0.1746005925284962,-0.1927739914707402,-0.1136578022742163,0.0725914823659255,0.04676243557793027,-0.11015825494059198,-0.08446653222763241,0.03792255181239845,-0.04393192939608902,0.18207493656951118,0.016245979342100984,-0.0030998258690987787,0.06565175473475521,0.16900094836050655,-0.10894760234972574,-0.005692156400897152,0.0514815286314035,0.19757677834918402,-0.021531007693653608,0.19383119329230036,-0.12981108488498094,0.08267317321171277,0.025973522680388106,-0.07719230277115613,0.02581576096432243,0.1247935617100886,0.20677545007553844,-0.03167571641990541,0.04130943206983631,0.04525777405476299,-0.1293906519784691,-0.10711615494569987,-0.1514837640588441,-0.1316299336691237,0.02420784894992715,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
