system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.029859868781226685,0.004887187131438417,0.0593066769526741,-0.17793553151648517,0.06044165618990419,-0.1004043317973521,-0.01803820027148475,0.12984466070045536,0.02524100486736996,-0.21676484814254687,0.04196842337991515,0.05393552741169644,-0.024354605504173565,0.10391984175759554,-0.10631952907185632,0.13925418190334404,-0.0818669079068502,0.07442019630420847,-0.10435004104316015,0.04598004824755511,-0.005776068513396372,-0.07100573274245447,0.10311628860670143,0.09594676064706423,-0.018684207560488265,0.13744301758962973,0.012027857013070003,-0.008483589073284972,0.07978622790937605,-0.23330628831752506,-0.21136369549071077,-0.0867006809220529,0.06027089731909532,-0.006387763516060547,-0.06540675412085867,-0.03967774762079876,-0.03436713689471887,-0.04691677497748033,0.06151593899012526,-0.01870108558911762,0.015384574990855755,0.08767297884353505,0.13257455565089202,-0.1469479635899253,-0.13632841740420892,0.05110960801223119,0.21686090673461136,-0.025139793807731493,0.0902830983226392,-0.08407025964148696,0.11970721915844425,0.07731723276465809,-0.11091954289255547,0.0767341655562868,0.12068878850711659,0.21756571398439434,-0.019084036568704225,0.061598330166151856,0.032993567500452944,-0.09863708078455583,-0.15125057322862048,-0.043105828990132065,-0.1785166698073972,0.06284780028620067,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,0.003173613750629993,-0.03254677714072579,0.04800959081343094,-0.2254358756513275,0.09953826433270883,-0.10448432472315428,-0.03627040343012003,0.08675294784986617,-0.026629559546293865,-0.16200999850204612,0.0387344030486552,0.03783339955791333,-0.06050709782234284,0.14892863040918627,-0.2358529467492752,0.17905981944345387,-0.08251262535622415,0.04513410645629958,-0.08362981020081968,0.07339563131515932,0.015315693092547657,-0.0892577188365254,0.08261064205547808,0.022307095408900895,-0.05754725487449717,0.15509231668407358,0.07659169187593498,-0.0444649501559259,0.13647590821288738,-0.2602535232307466,-0.19434692280885765,-0.05069774030215821,0.02923793011138667,0.009219528191736251,-0.06401856059254052,0.0031969301416410077,0.05031876318338138,-0.03557637872441356,0.042049827317224786,0.004112605327905881,0.00871008292475216,0.11694027061284717,0.051659548135180776,-0.07912405007826794,-0.11015987681346208,0.04075502816756656,0.2061328274195885,-0.06116275245824229,0.08150807598064454,-0.11684253664897841,0.11529460815140312,0.05790969564272561,-0.061085649418524124,0.09118335881867824,0.09130146776122809,0.22742994735245725,-0.016867581315564633,-0.00597241162213996,0.09873520486571245,-0.10948331525286437,-0.17516463103095356,-0.05568325812760532,-0.0921579904117758,0.0801719614288205,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,-0.012660758358354937,-0.02040922738280188,0.0516108722402944,-0.20308369623432948,0.07179618571497205,-0.11572759345792341,-0.04003724173215627,0.09872296249244604,0.026501282014852374,-0.2225436295573264,0.05259422387469991,0.05025971976557153,-0.00607551263705144,0.11513152305169783,-0.1613075921061172,0.10044042334376851,-0.11160299129531324,0.051497700023356865,-0.09536029362543544,0.05669052789100634,0.010936475798165394,-0.09035298744771789,0.07968369175073176,0.07345483123994305,-0.06787304751736668,0.13948520086741317,0.07235169205842473,0.004460254610782275,0.11268281273902762,-0.23115209510874082,-0.20786716001271857,-0.0633988572397455,0.023646240621835523,-0.011360041290809066,-0.05226237889728656,-0.005787110662927563,-0.012650854160215353,-0.04496906355250392,0.07639638672687499,-0.029313760532593724,0.004209249210094189,0.10940493476802082,0.11722960221108869,-0.1451978804860145,-0.11154280623396935,0.03476332295910546,0.21704346342157674,-0.051997971953627674,0.09348993491631241,-0.1340832564649951,0.08470949606005522,0.0930620423390888,-0.1009820410423083,0.05975183263999133,0.13360305593584604,0.2164525546223897,-0.015910241223589156,0.03153253786580247,0.05939270833538004,-0.12742745283249735,-0.15400914132699361,-0.07421910020179234,-0.12452606865961632,0.08476200686310711,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,-0.007742320977052533,-0.00693578951622505,0.0441126039494782,-0.20015571709820854,0.08156486227904668,-0.10362601762017867,-0.025074358156480535,0.08592135231641433,0.010788502278215588,-0.22848858310275347,0.06089801689928784,0.03154566285373302,-0.0220385403282581,0.09783174712277377,-0.15738599748266882,0.10372619719340619,-0.11561129268587368,0.05892948159600558,-0.09565843880584853,0.0739712965656688,2.4982589038512377E-4,-0.09082183259509757,0.09469657093112102,0.06479003530430784,-0.05153432017625433,0.14145307750698485,0.05503021837819853,-0.007502805465553051,0.11237278332709653,-0.2354770149249013,-0.21772623527562104,-0.07146276104215069,0.03630811909466247,-0.001168074851182467,-0.061830604998958864,-0.03112797364493542,-0.008766808460470277,-0.05198123495736251,0.06556704741325468,-0.006956717141725928,0.0040237507840144,0.10757258619045404,0.1233126729338959,-0.12815136936785032,-0.10365064459723146,0.03997538699341742,0.2143651847466454,-0.03409012344099939,0.10652789595314391,-0.12168616818370834,0.08514448190669574,0.08888032416478135,-0.1030852622627999,0.051041608428095936,0.12486407803458281,0.2229564340683218,0.0035626826140994212,0.04143653086953946,0.04820954282078512,-0.10818692048274904,-0.14058580057660894,-0.08612719932776085,-0.14082937472531348,0.07537526925530427,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.01405163399008108,0.003400102460494244,0.054273258197758585,-0.19715826268761213,0.0762244605081453,-0.0867239056716856,-0.015714743557342224,0.09954607348385154,0.010254707505995218,-0.22828329104175835,0.0675843521319559,0.033663507765037494,-0.022961537380698335,0.08480453084508499,-0.12301300474353394,0.1185742634981637,-0.1020787230185133,0.08289307789689314,-0.09644300149143178,0.07941026900400852,-0.013020006383680394,-0.06602885309233959,0.11419786917976013,0.08704003647149185,-0.02813258027604811,0.13205145975893245,0.03088203049661031,-0.014091933975970698,0.08970909436589615,-0.24518747894249682,-0.22499101297535046,-0.08439552880925867,0.06889821705317761,0.01590224780037873,-0.07956794073001608,-0.058762392249713226,-0.024388408731275398,-0.052905883289467194,0.07296366892703056,-0.012407746225404585,0.011806301449947036,0.09684346543801421,0.14760299326289164,-0.1189598345220564,-0.11869435228313986,0.04660298748384384,0.2108792650747211,-0.01694527850472861,0.11736081754466843,-0.11694215063186515,0.11017236180498285,0.075931748503584,-0.09656217775405691,0.07212207535115235,0.11150532825857996,0.219434548471147,-0.00554736318173993,0.05553190020811056,0.029570710744872046,-0.10266453942869953,-0.1524377110506004,-0.062450082749924724,-0.16592045733407715,0.0626367576342611,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,-0.0022739626246499564,0.034863423104441696,0.002352154490861872,-0.21462970258186456,0.0991722743983926,-0.06106395888659271,-0.01026889759244982,-0.03713056697591198,-4.723064524827684E-4,-0.20223393077613544,0.09086843372496724,-0.09547148769864829,-0.0799003418121551,-0.010982619666100325,-0.2970998549247704,0.012010068381086127,-0.14394869007150327,0.03597801715792037,-0.1655488567527182,0.1084326197123908,-0.04759384016165914,-0.06944262096610111,0.05081499745728432,6.884783037634136E-4,-0.0718372941300844,0.1902652097861275,0.04429830489302608,-0.051183881502718916,0.15430786531056878,-0.13895292828936093,-0.19751747168104494,-0.08282810775801203,0.05694083958436689,-0.022307545753459435,-0.06653687446883728,-0.07095966542076756,0.04170536730739633,-0.0905958183427463,0.07633633171088511,0.009685644336653237,0.007415098459058208,0.07166634218032855,0.12503766882552697,-0.022781753224679426,0.030738621148676145,0.09280891924089489,0.18101143926505087,-0.03316898099726486,0.17990044510516467,-0.17078007483453597,-0.005412415168016471,0.12511946467584303,-0.03046621571335155,0.006021148896843989,0.08854472181633401,0.16998733693157297,0.08396409337857845,0.016552468918378454,0.06550893066034315,-0.08462960389873722,-0.0841565787043474,-0.16711152865136505,-0.09986725978555125,0.02877065330843066,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,0.01792039239663923,-0.015007334151879995,0.07297755629309917,-0.19093251589303414,0.05208856758068332,-0.1489108701070671,-0.02919945233586146,0.026902303240058767,-0.02889476349208699,-0.20107734975650043,0.05138155585319491,0.07263822969529973,-0.04001551823319772,0.1012316040893309,-0.19677230555147437,0.06590154736125359,-0.13618772056799042,0.048478104326403565,0.02162564756268846,0.01582385930310255,0.029657627345083475,-0.1383487031366207,0.09928349766515011,-0.006917226520857814,-0.03958755758776808,0.06392226141292162,0.09160020623525611,0.022400867104615804,0.12763543171335373,-0.22464928398441303,-0.13517213099821504,0.041026709651891376,0.03756196283436741,0.08990598044523451,-0.09705713597679484,0.08751544859880021,0.02507436956205248,-0.004190213645944435,0.06652406041608583,0.05374328524272838,0.010792011036106258,0.09919449907454042,0.04529881018530238,-0.08160634783182914,-0.023547776443589432,-0.00389684065816058,0.20192519789079397,-0.019826506191035476,0.19393202628922798,-0.1933411868511462,0.10162266618498852,0.06297913860694646,-0.07521212292757881,0.017146321637473306,0.09865184698301523,0.12142289369562584,0.005998668902206873,0.007015880824054144,0.05655785613886422,-0.14712579657352293,-0.1130667910786063,-0.10313934524694388,-0.046375697792988106,0.07576048557252306,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,0.007003476650747615,0.024132326525713736,0.05170756441703091,-0.2282325146630165,0.09041023013120178,-0.08277135021195006,-0.004835806197202484,0.03136557994615147,-0.005846231730333314,-0.22767180252827135,0.06710516055875616,-0.03994868381166162,-0.024977776384764262,0.07100974422442531,-0.2357755517549073,0.06613969797529543,-0.11785916905899686,0.05181724469317676,-0.10217372271235721,0.08991491385437385,-0.016133088983890854,-0.11899400491177295,0.09827462190323077,0.03876885113522971,-0.034653517323598074,0.13071547354947877,0.05825280377495886,-0.053919869217234226,0.12871992618920441,-0.19192095974771417,-0.20451046776238604,-0.08389225137705723,0.043855470917188596,-0.013674192416820288,-0.07501051153540424,-0.04487581900102028,0.01729366291647856,-0.0592563854441872,0.07556519991826209,0.014368155160631774,0.0030128750573333455,0.09955781211460536,0.09791659551371745,-0.07264342701031719,-0.0504022203857605,0.03650024558262984,0.19037346880411635,-0.03784320431083736,0.136823783326423,-0.14658946810551532,0.055301362298383554,0.08722953650152808,-0.09058037435026525,0.020348874569450247,0.1252273267557705,0.22576544522415093,0.039691642944402555,0.018719858596282894,0.05096815214169419,-0.10104610437125071,-0.13603967642407863,-0.12650923688374877,-0.12620395811362783,0.06185010048311325,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,0.009420574213615645,-0.047666008150144615,0.030675713016298543,-0.21118548580084903,0.09576759560115806,-0.14490237099402786,-0.003214663288144101,0.08155376745004099,-0.04144596044230546,-0.15094486487406542,0.04242886019430819,0.019050011007353967,-0.05626060626173999,0.14627125954287026,-0.2416666373061026,0.15754863264929467,-0.09027554227596729,0.04910960808853193,-0.07546878021147442,0.06620098404394703,0.00844213420734409,-0.11363749859231505,0.08502607827346817,-0.00397109732087174,-0.03360721473592596,0.13185468172986223,0.059546575474735824,-0.052062349326373825,0.14176815861684,-0.2405524947485626,-0.18534513655165902,-0.06604242843189893,0.01219351836189805,-0.01500738869017479,-0.045304965519240493,0.035174955144623,0.06456799217226104,-0.04082753315692135,0.03295072206853464,0.034580208867374264,-6.693824302237384E-4,0.12345093209917848,0.007718345355935508,-0.08501826563502125,-0.08892234068783408,0.016143421180254112,0.21352928319098405,-0.0718934350178903,0.10067533644654683,-0.0899182718353305,0.09232090411462705,0.06031111486281808,-0.0955787374793939,0.08161296117646052,0.09852235391359036,0.24613777671645007,-0.0192936389966214,-0.011940385966222591,0.09041394675488516,-0.09561849204878904,-0.16578843180642017,-0.061322559655677525,-0.09182844868380477,0.0935484320707217,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,7.185323120449142E-4,-0.002595144319451755,0.04992471263293951,-0.21906568438966176,0.10158000505365695,-0.11411260764652988,-0.04998192382300082,0.08884817429042169,-0.023708260355754237,-0.1864506846804309,0.04317869098878483,0.014813157857841132,-0.06657791072077189,0.12763016939719485,-0.22589186667251904,0.15705394628199523,-0.07488693126985108,0.06352236894562623,-0.10467292809461694,0.07613766256926535,0.016637245390014054,-0.11138550395410246,0.10173512761670078,0.027475498348048126,-0.032511678565663706,0.14877223721048546,0.03879073111881125,-0.04831956547406862,0.1384822698019413,-0.23973198994739112,-0.19623936732366154,-0.036538612204472014,0.03595566452841727,0.025302666780949355,-0.07401034418521682,0.02359400103467197,0.04051089649811566,-0.037619704061749054,0.04523887195814836,-0.006811985335173581,0.021215431579171454,0.10178955334309081,0.07515883388232932,-0.08559380729956895,-0.09594097919420075,0.03907849178338164,0.22346269697924337,-0.05685462076801416,0.08205056909413694,-0.1255293610725545,0.11175045130932114,0.06881888426307306,-0.055088780640571676,0.0967986172252319,0.08076615532785233,0.21368662609753594,-0.006644684972187498,0.026234240503166632,0.10263312970796604,-0.0782859401154175,-0.15806837700398135,-0.09066965110696713,-0.10043181339460933,0.04790905262855421,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.0041373670248276454,-0.027692078566396282,0.05836985666021804,-0.21551528344588844,0.08168800123837552,-0.11031856117270472,-0.05543734261110598,0.06153950399322717,-0.016911928665740237,-0.21926816915804231,0.0721599857580564,0.02824311578108602,-0.006858761236861547,0.08943917829290308,-0.2007137153131091,0.05305600960021259,-0.13683202373054074,0.05993745759579574,-0.07953525487613676,0.044549603476034115,0.0033097993842836357,-0.1492104154308054,0.08355771837286377,0.046581999623059464,-0.06385581805593828,0.125769668711708,0.0760828937258352,-0.0171406741314087,0.13579647272342904,-0.21809062085633027,-0.19673045434241987,-0.022333715436695874,0.02381240675086029,0.01916659345684134,-0.09104409219210774,0.06818195280419648,0.012704944782311125,-0.0429289355665473,0.08898484162038467,-0.01688437863634817,-8.7975259135944E-5,0.10204874121346497,0.08524959626794568,-0.09199899660152566,-0.06298704956735778,0.022773423894369076,0.2096823309766233,-0.03555782437765187,0.11963955122128186,-0.21935218889540606,0.07306614885355238,0.11399221778044205,-0.06868029537308439,0.05608339842151813,0.10377095702086857,0.1744157372657357,0.009409154808132014,0.031689747275304526,0.06941440515528215,-0.10086521893472478,-0.14964362149252952,-0.12914310385622682,-0.0759980453047392,0.06497643481606545,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,0.003861961829584253,-0.007490757501623184,0.03849281076391598,-0.2590750138962292,0.08295712895611924,-0.0756750493378934,-0.017650490747489866,0.0431071498573592,-0.013858351596676439,-0.21217751038133972,0.07098077112905977,-0.024880426978476096,-0.020201494303817756,0.08236192210553797,-0.22512296081827673,0.08139249617410119,-0.13115770480462408,0.03723550823949416,-0.09063270930704945,0.10700348051911893,-0.026869708233689824,-0.08113882139711658,0.08248901078255536,0.029882860448694898,-0.06436980532947259,0.14158874020435094,0.1089486728745131,-0.047141722623888486,0.13386694418407794,-0.20657816431300016,-0.19900538133814114,-0.08366587918715661,0.022140055857928567,0.00750943663183152,-0.06424568550348797,-0.028779582313796175,0.021691063297738938,-0.0345340160111801,0.09364461977799797,0.012555823296332301,-0.021959543929997462,0.11298929817601695,0.09151232672748665,-0.09612169462689803,-0.0488800113441293,0.04889334310498249,0.19108284655664262,-0.028418572934484014,0.15406438062472438,-0.14653464146715786,0.07467574035141335,0.06482780353631114,-0.09618339066788165,0.019757583590951797,0.13420153344663838,0.21310659798204065,-0.007053736733761177,-0.0021719510422739583,0.060977619936418544,-0.12300168989187417,-0.1492697307283136,-0.10484718635401451,-0.11652586494975921,0.09999358405920096,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.01086809223947331,0.049877187561483384,0.06476007067921553,-0.20591269534026443,0.11232267850875563,-0.06019380151359807,-0.03281797004899078,0.09517997355881752,0.005324816159108835,-0.2130017947073044,0.039839474957269506,-7.349838242392631E-5,-0.06089672437887253,0.1147703222925668,-0.19297307374588393,0.15884295572075666,-0.05904929301998107,0.11839888342507607,-0.10670658815567538,0.07903630945017594,6.713955509253162E-4,-0.11779096543646685,0.12432452765260275,0.050652332566892125,0.0032536333746377463,0.1434009393951976,-0.01861532690385018,-0.11215796630546095,0.12748110500715784,-0.23522077999390187,-0.20600276473789153,-0.04892219861767626,0.07977677789347402,0.011499377224810578,-0.09508708505439085,0.002659086157938496,0.010155084163901337,-0.07023447044460415,0.06060402029573279,-0.005453532082819101,0.042695512826984944,0.08850189929904825,0.12809971001866075,-0.08222614634994137,-0.11581588904515841,0.0422267122513194,0.20720163227434224,-0.012755953890890622,0.070703151293849,-0.12604219751913395,0.14487772223028286,0.06215962682212987,-0.061513778628090814,0.12211064816519858,0.07631490858304102,0.21691992651599185,0.014451858683121314,0.062151127046621304,0.09037208665372945,-0.04663218181442352,-0.16450071709236366,-0.09194905629649054,-0.1648493633846893,-2.4180122718702121E-4,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,0.0050716703657195045,-0.011295117587979327,0.038094230972847955,-0.2249384701851834,0.10358126238286892,-0.09054647225110035,-0.025351915698853453,0.07024331922947273,-0.01584021919251143,-0.16269367813408256,0.041911639792043896,0.051346251659326936,-0.06294330551065444,0.14336882149352542,-0.23977752387766516,0.17448679388965668,-0.09204261987127127,0.06246234452759526,-0.06106816879467082,0.06918075887436206,0.01606938832896987,-0.087100067446488,0.0888539193415793,0.002621590998493541,-0.06692785696144239,0.16062768813814818,0.07777212965823836,-0.036810382784374436,0.1370791003188461,-0.2758821828839644,-0.17833127001567212,-0.03649688525823222,0.04071884966360867,0.0032908513666882163,-0.07489077395320214,0.013450345375209873,0.04742111822332297,-0.03974515056067891,0.037015615867362954,0.014465617569908964,0.019190432061162256,0.12197859385249207,0.0456551938462056,-0.08111270179239737,-0.11533018575227044,0.053708597289275045,0.2084613852621837,-0.047971917981280136,0.09126116792101983,-0.13436393684585007,0.13028224694715915,0.04997969295870189,-0.053600362800205775,0.08147603167407129,0.09357665330473951,0.20986859440784095,-0.008356791277092265,-3.5309976146096796E-4,0.10012747168221293,-0.12246391710777778,-0.179656242955997,-0.06855403134383338,-0.09242623631369151,0.06696788423947425,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,0.02668038410125846,-0.07855301490048948,0.08702119621065096,-0.15457877024111608,0.06485886241285989,-0.17908352571213718,0.005996103940369626,0.030743396718801667,-0.028520252644218355,-0.11529238307595926,-0.013468341548605826,0.06795195561408376,-0.05283506727364815,0.1357928511133299,-0.28706745354810353,0.13339525816990144,-0.0721651315517557,0.026292431338590033,-0.05427449748639912,-0.020467776670215067,0.01646765698524527,-0.1672278317773562,0.06400972822287948,-0.020426175723153955,-0.02019874559424924,0.047770721001439004,0.02169258476033019,-0.001988039584740676,0.158891885365332,-0.2098294498262782,-0.08561302145518071,0.004122236081387377,0.042440701074673376,-0.01760793173348812,-0.054401402550726376,0.12430954420471432,0.07404518499966709,-0.0028642717806276322,-9.033024376730229E-4,0.08097863825472743,-0.04993461309191807,0.11452391700789238,-0.07755191847998934,-0.07336073829882497,-0.06852788817019356,-0.025605853096344545,0.19482373201485267,-0.08281600281845243,0.14165966632054622,-0.16141811482085608,0.10616508505260756,0.03915072039951221,-0.09577360564673382,0.08847414354767022,0.10193411712383064,0.13175018574138425,-5.465240347213333E-4,-0.08223096794113888,0.07709775887235994,-0.11782419211414698,-0.13862047345984965,-0.09857926704562697,-0.02068242950908357,0.13918763439916942,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,0.0035970874518235526,-0.052891464704524285,0.040895887467860846,-0.19557856963086415,0.09191510959024413,-0.1503510558387358,-0.00145038050324234,0.08162449769363739,-0.02730884389433743,-0.15714432682254498,0.04277499755130683,0.04352589546495156,-0.04458221102351141,0.14729830838472283,-0.24474613480939347,0.14790636238851598,-0.09305156382696099,0.049694795183960264,-0.08143332406493219,0.05881330403957884,0.017577970138233225,-0.11646408258259,0.07867939326748925,-0.005245240426205373,-0.048970700153567845,0.12328464127841604,0.05468281656697108,-0.04239972162010817,0.13761629008891443,-0.2355076027808625,-0.1763642935560979,-0.03837187482195197,0.013453681412147868,-0.012718001747165992,-0.05374154625224091,0.0435855205131254,0.055716247735354316,-0.03907811730868096,0.03450538488449237,0.019465864746081828,-0.010284945328360495,0.1307107118660086,0.0076588889054617915,-0.08409882721768625,-0.0953736387277903,0.013235207081342081,0.20791742738993846,-0.08205875046444704,0.0993706847654594,-0.12475725264917821,0.08170377801792052,0.06888622163312598,-0.10266004474207165,0.07766845693414628,0.11109519601825016,0.23921665189133354,-0.011118486727117032,-0.01662217070024687,0.0889599015658599,-0.10703259204679484,-0.16101898625206676,-0.07753785973253216,-0.06971174916504,0.104294760265749,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,0.008709756872515993,0.01779005856372239,0.04690900501869846,-0.21328177453669767,0.07246445364455158,-0.11095874610750493,0.02390835942317843,0.03961079700834181,0.003640392231036258,-0.21014553376818615,0.07477611044641029,-0.0275352896503995,-0.032689284030711314,0.06955138318162549,-0.23024364705363073,0.06549477681674014,-0.12792188939474186,0.046990789652334865,-0.1056471596837199,0.07576990098524217,-0.005360833848348406,-0.08754070604586481,0.09479580821543887,0.02904258481077981,-0.03260295368668496,0.13305662253883466,0.04613360625834546,-0.012368816880896034,0.12717668315920058,-0.19119306561536378,-0.18751581986317498,-0.08295541040366011,0.043678153083501134,-0.027323548693238643,-0.04961534725986918,-0.04422951635795903,0.00992618130443486,-0.05101394061487476,0.0516931905397668,0.021685613642682813,-0.00800488352652041,0.09541735980974535,0.06400559469781276,-0.10564856866681381,-0.04567903445895234,0.033690956593154624,0.2012429430222168,-0.03872495178578479,0.1356914409509567,-0.10511888609697895,0.043402066695514184,0.08746428138923819,-0.10593156560397796,-0.0023411431038453073,0.12288093958608994,0.2349648375426766,0.041248839871635405,0.020978807605316247,0.02371112529197596,-0.09578531650660316,-0.12948837244579695,-0.12828574975772228,-0.11390240820176784,0.09286426915812261,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,-0.0028266356509620244,-0.017376144371811928,0.0360029510631615,-0.2324615033152157,0.08861077145164727,-0.08952924242220543,-0.05127298100642921,0.09018094254129547,-0.0050255112497783385,-0.16552835128932264,0.02215993428783368,0.04019857123860182,-0.0739576051156022,0.15141308056567784,-0.21432340992241336,0.2061782655897949,-0.07233835911176639,0.04996450477173881,-0.07994574170530719,0.0775817688267905,0.005844753372737246,-0.05544923054018577,0.10007597837534257,0.03549590048357536,-0.06101615014208461,0.16993751581624825,0.06994533449809118,-0.027355729780507283,0.1408215558001642,-0.28934797449079247,-0.1940015969507584,-0.05429427087907868,0.02651389102014142,0.0070216181876370035,-0.06837432691768307,-0.01914426787217053,0.030004436192169553,-0.021763217302180105,0.042952213859919326,-0.010031708640822529,0.014780095191752652,0.11585122117496058,0.06156233768797353,-0.10351437634666484,-0.12749540445016386,0.056361731201715184,0.20315423318635276,-0.04943802235256149,0.06983457885548564,-0.08391933237132014,0.14427190475525015,0.03495157752421573,-0.054635165839307845,0.09411783589023882,0.09024145868606309,0.21102693474690393,-0.03485314506359503,-0.0040169720714864805,0.09032548406215866,-0.11196798798541849,-0.16986853812725353,-0.03580317920847338,-0.11055733108402022,0.0690257310770434,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,-0.004849531567009642,-0.023756633944629253,0.053807571269002534,-0.17614074010731368,0.061577983058974765,-0.15678527447279894,0.01897904293452998,0.0607890607881985,0.02290610027696278,-0.19522882540700665,0.06930011962591846,0.02645041944719986,-0.023569885557556947,0.08689526518509148,-0.21707007181052926,0.04379931975225533,-0.12042586321159124,0.03522016253865796,-0.09600143543812223,0.03227836122678624,0.011010572909702887,-0.09602021770910407,0.06800141470718,0.03946645584891577,-0.04141941599318828,0.10779348938576386,0.05333339554271357,0.018802880001861106,0.14023427672803257,-0.19011988458782153,-0.16724407203358882,-0.0722053045061733,0.02313393548289886,-0.0611689769420359,-0.04089891609644302,0.03442740568307427,-0.0018693661901874642,-0.04573014800861619,0.04111035060298157,0.020325499850263103,-0.027359194200131158,0.10036973447035774,0.0268173349840785,-0.14423056333244122,-0.04638655282729162,-0.0042746311777063775,0.20992565382307166,-0.044179999934410116,0.12037659836784186,-0.1057966183409307,0.017749215428835577,0.096661241922572,-0.13054786049501044,-0.016404490390797624,0.1468209023477154,0.2315131323087456,0.031108707529861772,0.016072650234311873,0.006818904809270561,-0.09935275064661087,-0.12679468441954495,-0.1373050160828268,-0.09480979221151205,0.11891395005166425,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,0.0034123933746378946,0.035216771692873364,0.008444725964370526,-0.24370787944372155,0.08089261690399725,-0.06667096283678874,0.008421904077719328,0.011116384415132897,0.002766227661799111,-0.2365938025380102,0.09753199713404996,-0.045549948764153775,-0.04426390126836199,0.037728836352090525,-0.212637871782378,0.06294680118202318,-0.14572358148205036,0.05969214050201134,-0.12146855563395181,0.12837835752956991,-0.049088457461651455,-0.02658619874863379,0.09621616132239295,0.024355828212945605,-0.07475842348278665,0.15674592606225948,0.09779191604283136,-0.04231082551970065,0.10311108855788712,-0.20728019644953016,-0.21780173911096692,-0.10377849736704972,0.048387243758851804,0.033380045186591885,-0.06335660898644928,-0.11386197439417339,0.008319539789815618,-0.03858753686667361,0.1099681215426591,0.008924254629740653,-0.004264012904671623,0.10044516643176586,0.14381045334977524,-0.08178312527789806,-0.023716856918232443,0.0761551318313386,0.18926276546181978,-0.031070352856145574,0.19572224483381914,-0.13093824956070338,0.05576765336430967,0.08467376159760659,-0.08025055652112281,0.006798530615303916,0.11611310164843903,0.2130008172871142,0.010684181783426266,0.012154829375013271,0.05625839449649089,-0.146728738760991,-0.10626933108045325,-0.11360007852205639,-0.11183052358885343,0.05983954741443,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,1,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
