system:index,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,AFFGEOID,ALAND,AWATER,COUNTYFP,COUNTYNS,GEOID,LSAD,NAME,STATEFP,crop_code,year,.geo
00000000000000000a11,-0.0029575508591016208,0.06329698090045287,0.07441458151189438,-0.27820138591717525,0.08380489544952345,-0.03220131463854905,-4.2008207603981584E-4,0.09031353445113086,-0.033424807172139914,-0.20877999495191113,0.04650572001604326,-0.10362321740546986,-0.0341008689019032,0.05229643727560734,-0.1777979832433336,0.1589916533782765,-0.09931627242190297,0.09378588466244078,-0.0767729537774014,0.19679036158536675,-0.021255916071885088,-0.020251866692540997,0.20132369753633927,0.03168886938527871,0.04041477185818908,0.1422968739459283,0.017488752925344735,-0.11987720361007556,0.06338587464929829,-0.23994879977549127,-0.21518915243175193,-0.07415887172230956,0.065051222421235,0.11445476483717257,-0.1188821772299463,-0.1719376392384519,0.002647645794672673,-0.015107840288649843,0.1107271716107412,0.05620190764256022,0.05314833614245515,0.07709387913566493,0.12673428464952838,-0.06110330674859921,-0.07303798418477196,0.09877125802016926,0.20593989442282393,-0.02490357509253002,0.15450676153579646,-0.0830743709090092,0.21063827815206781,0.014661780215051738,-0.10690731197833842,0.05203324591690322,0.07804775044951331,0.2308639943672208,-0.021089859598689524,0.06694562257402617,0.0014566280580098532,-0.09831605926198006,-0.16005665240575567,-0.01655066164195366,-0.1924114021201479,0.03295149000508613,0500000US55065,1640985291,2539100,065,01581092,55065,06,Lafayette,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a46,0.024079378660852403,0.005661267689776853,0.05730928964147463,-0.33444707169619253,0.10408717614677152,-0.03160694325803857,-0.025715822167975234,0.07768047064887372,-0.04051727515022127,-0.15166636055811492,0.060482175817648365,-0.08112368824205564,-0.07451335060291456,0.1054102895322098,-0.27098023014951356,0.20781808894733592,-0.061953433953760816,0.04265697622498429,-0.047806173234623245,0.15689560589137774,1.202000339569192E-4,-0.043016579864600085,0.15498337334365647,-0.02620117143344515,-0.01911779802422029,0.16527839435301286,0.06679605535917316,-0.11729735749579516,0.155564990377212,-0.24793702368918247,-0.18322275140824604,-0.07168934508102204,0.022084933551068504,0.07790631965063059,-0.0949987940274431,-0.03615211867721901,0.06662868789351395,-0.018137313597217087,0.08287747595620389,0.011820061775500889,0.04456789255457891,0.09577661540671968,0.05329386039216746,-0.007686674149990648,-0.06619681077163965,0.07721228900114069,0.18965388888372786,-0.05086030084959285,0.10845540624020175,-0.09506828324894406,0.19916052770696527,-0.02150293883684436,-0.05020117975740631,0.09010365302890282,0.06921544205924704,0.23010330692538697,-0.040160413939510496,-0.008771487260123204,0.07625046879452407,-0.07758538960455233,-0.202992756980668,0.008775056964816676,-0.12516757979501766,0.025420186621734814,0500000US55017,2611619746,85230103,017,01581068,55017,06,Chippewa,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a76,0.002592317990107772,0.057380477280457864,0.06203341815058234,-0.2993744222225518,0.07448556088070464,-0.037753377988010976,0.019955731746699908,0.08741112874096484,-0.01694822840367625,-0.18462323006687148,0.07162098479443856,-0.13132870010844755,-0.003120297568364142,0.03461239100284465,-0.22045556848774284,0.111702463217721,-0.1258281443331917,0.06254240837076346,-0.08288246447120565,0.19362308401398517,-0.02680169383700403,-0.03458666545579937,0.2002532159973172,-0.01746817109074485,-5.803643446639276E-4,0.16056129522127363,0.0484046112600186,-0.09021607047889656,0.09790212710802587,-0.21575434342761293,-0.19787416072703998,-0.07635773163876272,0.013146050657752512,0.0962199045074364,-0.10972773519229614,-0.14592153539882904,0.01623779935935388,0.001657746648822493,0.13717506310253577,0.01984526736317475,0.03282969993382614,0.08116099135995332,0.0998835944662036,-0.0605141044300363,-0.03791265470449023,0.1093238046757751,0.19846649077130663,-0.043446745018601594,0.15931295786307748,-0.08727096469547724,0.1833490094053373,0.0338773390792532,-0.1304513385140203,0.01361705977017516,0.10220798787180223,0.22994144355628326,-0.02331869189970425,0.05353244380235413,-7.795953684539308E-4,-0.10820885467935727,-0.17022219850858547,-0.04653390553037483,-0.15521658596753812,0.0391032630981174,0500000US55021,1982747321,78835850,021,01581070,55021,06,Columbia,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a77,0.006497617109428676,0.054998704795793045,0.07733945217387087,-0.2847544053657171,0.07821672281056664,-0.040463355223272095,0.01137718341578376,0.06690582571088892,-0.028209456772097744,-0.18722984513893312,0.06334905972682082,-0.11905905821397778,-0.014042630185457573,0.055222679130916094,-0.22866265770012167,0.11364421115245056,-0.12385798934156415,0.06735426576464715,-0.10011807289553962,0.19529753392137927,-0.02187680134762247,-0.039304232702039414,0.17311776582022964,-0.0071543934492447345,-0.007259880219133525,0.16457681640488384,0.04523232908788612,-0.10522373959772276,0.09105085312792294,-0.21702754905123708,-0.20311508364183636,-0.07182827304252573,0.02761186476254731,0.08822454493167187,-0.11716762996700476,-0.15250734849168604,0.02493071603127862,-0.013576846090279735,0.1214368494506773,0.03459046516869388,0.02713239664632538,0.08238209847820106,0.10440710398377161,-0.06571363234781015,-0.04330695942487029,0.09374539625248596,0.20910185793316066,-0.04406022099097509,0.1583637743233823,-0.09329914752517687,0.1708718725351013,0.033717148933809185,-0.11680281594166504,0.026954870262325643,0.09572480110031265,0.22999674071261794,-0.015949138021331036,0.04735478119392275,0.014298459552605544,-0.11439011736665099,-0.15873288931914567,-0.062025527602672985,-0.16211200088982877,0.05041470733413146,0500000US55025,3098744068,106337957,025,01581072,55025,06,Dane,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ac7,-0.002425048779205603,0.055409245477749544,0.06723810122767238,-0.27717121951185547,0.08741147773179975,-0.052175476397025695,0.004468031593134217,0.07790583774628086,-0.02905613527765804,-0.2089667839555796,0.05860344422713149,-0.09990693383590862,-0.028028860758226474,0.05532009751028125,-0.19571180408839547,0.14280609115137863,-0.10966137935176551,0.08467006762493987,-0.09163176526616358,0.20078907472545632,-0.01903823362566044,-0.03173795534695767,0.18634197442243458,0.027378271883208606,0.022240335237665144,0.1326885341649984,0.031578340671614726,-0.12201920099949651,0.07877898755497587,-0.2338662797425231,-0.22487839679295474,-0.07749493473022082,0.05899322599098434,0.10170558685715278,-0.11669135644325679,-0.1694848534999218,0.012450595427753798,-0.016420365536272227,0.10774645753828814,0.04421763616052814,0.04195131278937816,0.08323253282854379,0.12465978907493351,-0.05297576724169538,-0.06052545376666772,0.08420271940663386,0.20446675373761206,-0.029459474644135633,0.16405723259798585,-0.09703350131187795,0.1867241065374961,0.03009223853022912,-0.10543687982028932,0.050726669686733526,0.0869187986772455,0.24906784698332468,-0.01847074587868719,0.052803577350381464,0.009305526856230154,-0.10974735963079818,-0.16830239326112212,-0.034069394715713186,-0.1792087572234468,0.04626632790879494,0500000US55045,1512664666,1315749,045,01581082,55045,06,Green,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ad7,0.006243304844480409,0.050464638707963284,0.05151830929669786,-0.3105876032175839,0.10101858283343601,0.0034592157266790107,-0.015815583533271404,0.009612796116319268,-0.004659079288148548,-0.1410913000407432,0.07914902270773429,-0.12686808178978232,-0.07176686255800818,0.05425373988895695,-0.27834083768184276,0.056827072765800145,-0.1288685493915734,0.07763166902028648,-0.13089738237497073,0.14893832312942756,-0.037033691491849284,-0.03000757566606656,0.11466782315023573,-0.057455163290578565,-0.10395945234034452,0.19885740550928604,0.07985026629199371,-0.10995844826821011,0.153729545264213,-0.15813596620810833,-0.15145825458008877,-0.08814177588563477,0.05167815835138024,0.03879670830393998,-0.08259487311509961,-0.07737162340334534,0.04127036245829888,-0.05899038593223744,0.14277219230764776,0.031119280542360264,0.011680586911355689,0.04439980935589655,0.12606864403354823,-0.03784489301208168,-0.012915997139448172,0.12817162452890152,0.19841387083810785,-0.046544572579205565,0.17732894266928376,-0.12093752578818667,0.12722617822227858,0.04686203990334837,-0.07165243206933213,0.04482894326918149,0.08071847983174989,0.20477424752675488,-0.0018867661952383496,0.0349729038563941,0.06853166090665498,-0.12188085206266272,-0.15801768492953644,-0.11730065229073422,-0.13699107362547913,0.013606159411000646,0500000US55079,625803949,2455074471,079,01581100,55079,06,Milwaukee,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b00,0.01348363509899845,0.07761623799111964,0.05039326516682922,-0.29733767740614386,0.09801459500285548,-0.05776835380356703,0.002910589600687598,0.06385667346792459,-3.8782736639470075E-4,-0.1770544527505931,0.08415878179987148,-0.10856040204111109,-0.029593307498427854,0.03694643180765225,-0.2735998894807444,0.04772578932350818,-0.12880602510291214,0.031126147428763767,-0.008228818999421132,0.13378151468419722,-0.005926328939244819,-0.08265273834272854,0.17431154464290627,-0.06521873468816713,-0.006919615808295842,0.11019544520689334,0.07224060924995444,-0.08397468655452285,0.1520562752192549,-0.18200265562976523,-0.13741978578234712,-0.026934215291695117,0.017179750920963938,0.10902685076858243,-0.12604017542319304,-0.0030290450997933777,0.04184041704893461,0.009467332281943866,0.1524580236585022,0.04800074565697556,0.021636494729307093,0.08582351963126232,0.0777935546833643,-0.04560970444666972,-0.008097055011075547,0.08480782241443956,0.19145261169325628,-0.025378342714337556,0.18893170603701825,-0.16661364438656767,0.16800069100840662,0.031067182624557346,-0.10783874730293597,0.0036641096243296744,0.11446264794058725,0.17469128074773382,-0.004079080052925291,0.0334380169358984,0.044547934389115244,-0.148284588335884,-0.16841286727567345,-0.08903347192100523,-0.09019174179447982,0.02026798618585432,0500000US55001,1672140739,108432131,001,01581060,55001,06,Adams,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b11,0.01730793534471918,0.05684888166873776,0.07909198592418892,-0.2972658575174841,0.08155661828130119,-0.02678942490039593,0.022208792870235444,0.05302322047816055,-0.022721907156433963,-0.18073027289782045,0.07957769858932702,-0.13031984919752898,-0.011340214271999709,0.07371339717867526,-0.23923376204466817,0.10135741724430815,-0.12274216417802437,0.07507604642560209,-0.102732489419201,0.18952527597836208,-0.020562281705458808,-0.05885987076624539,0.17780354506640386,-0.02332486769305228,-0.03237349195067767,0.17971260038710807,0.06745276657738633,-0.10600690576796504,0.11107719291430883,-0.2076908596310643,-0.20513825593865329,-0.08014496856619242,0.028081976510990824,0.069786397652414,-0.09965448490903935,-0.14252880211526828,0.03176266046601856,-0.02136278236497678,0.13359154175727023,0.02782002977482316,0.01727210364210145,0.08277766138682666,0.09675527026383697,-0.05385901265127964,-0.041269423767141655,0.09068226998023239,0.20426654542973363,-0.047892014912756777,0.15809148756628966,-0.09215607579967242,0.14521826672222515,0.03847846218930976,-0.10947907735059433,0.03079215425857259,0.10097925620987276,0.24893238586721747,-0.005140357711274161,0.035749394960750434,0.023552467860456238,-0.1131003262406517,-0.16673000790807319,-0.08830165777880086,-0.1566400594728417,0.04572230843110405,0500000US55131,1115369635,13000033,131,01581125,55131,06,Washington,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b19,0.018439323212539868,0.01276710389996118,0.03486333719382385,-0.3039330529940583,0.12077206921911464,-0.07925464099926446,0.005905865488223843,0.04909452009707156,-0.0545546650547505,-0.1487117217258915,0.05453045698894059,-0.0966799598707575,-0.07173933717384849,0.0968000179228599,-0.30684606220114347,0.16974760802667027,-0.0852558069239947,0.04118987239026661,-0.06425992425742484,0.16129822941644564,0.00444041575179746,-0.05905693972565901,0.1403103224478428,-0.05845351794554044,-0.010590172408665865,0.1372386050292512,0.05114123111657021,-0.11607553513797103,0.1770124281225593,-0.2383680306698512,-0.17477252287183953,-0.07569114876237813,0.007925422962248544,0.04686202709625116,-0.07148780737919938,-0.012695974150098372,0.07690458853944321,-0.031188105137125714,0.08104122938282932,0.03803882922109987,0.025011972380130258,0.10378633290177847,0.02395356751985627,-0.02670116971879912,-0.03418032816988871,0.06465425925683552,0.2043054457838211,-0.051026556051166475,0.12794466085659767,-0.08662741737608604,0.165122737530524,-0.010077271013822853,-0.08982236901744262,0.07607874897167079,0.09113826807229435,0.2515745257448698,-0.02840859427169057,9.225072180950472E-4,0.07574547864820294,-0.07753886488179285,-0.21505348138785807,-0.036935246583985344,-0.10652352674983212,0.0418671303665405,0500000US55019,3133108803,23238227,019,01581069,55019,06,Clark,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b1a,0.017438509935777495,0.045356187821328955,0.07457398450596585,-0.30444853112200004,0.11027202330190128,-0.057526508242513354,-0.03419162044833788,0.0766863777652299,-0.03147299502867965,-0.17150418827853173,0.05600978898937283,-0.09151339803680955,-0.05620489779168661,0.08942272088685843,-0.27778256980765414,0.153867161022969,-0.06682452292395359,0.06277977448250947,-0.08826201842706102,0.14982816091723183,0.002275854452831975,-0.07060151084207227,0.16211728481208085,-0.02895653888196589,-0.006880441009308662,0.14091112671018777,0.03864813912669306,-0.12542553647709082,0.15686481823058648,-0.2149392473956539,-0.17755321611967792,-0.053322589254532,0.02886057832290539,0.06245318172505132,-0.10343564216224031,-0.01661515481139363,0.0598112101086485,-0.01779677932598847,0.09963072231258138,0.013510715836982592,0.040817275362396384,0.08808730050501593,0.067135429924561,-0.02891452553787307,-0.042884346530576725,0.08049693461726615,0.20380601545021373,-0.050505301404351395,0.11264973778467664,-0.11432755133942064,0.1815727662261474,0.01709434597148041,-0.06281724260345999,0.08456768920110762,0.07155587133762632,0.2304120033653431,-0.016351120080062852,0.02647292148764178,0.07903607982675002,-0.07314483996630183,-0.19289724846201828,-0.04803035139655561,-0.12360051425962902,0.010004141477514411,0500000US55053,2558227999,32986244,053,01581086,55053,06,Jackson,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4c,-0.007267620118853106,0.06677931552125083,0.04960536396987941,-0.30066836042530426,0.0908058382898942,-0.025959339678155287,-0.012987486672433225,0.08714191125873377,-0.0075433430776070285,-0.17217713029297527,0.08830500913893402,-0.12208676483693087,0.008641455863370172,0.03549064130335699,-0.2552460736754494,0.03127322210153971,-0.1291269296397507,0.04451715413513166,-0.05365613551845279,0.15170387466339322,-0.034850330419220095,-0.09860058469097281,0.1777555984998604,-0.039895774583740995,-0.018683448644034917,0.139740381396094,0.0550367103949345,-0.11687632042851319,0.14641613187693026,-0.1713589376831527,-0.16965920560986308,-0.05910904713964082,0.009087971638936572,0.07061495117442271,-0.1420429230573712,-0.024140756597032305,0.041394028769528114,0.002349603094962227,0.18122183455548876,0.006796300412351553,0.02245496933795982,0.0729169596412735,0.0924131608624269,-0.037461600720801624,-0.02497540824288667,0.10245502003649655,0.17666023612200393,-0.03070525247674895,0.15467179311943385,-0.16255869864136144,0.15870366632106783,0.05467749063885234,-0.10110280012524427,0.02171321640241649,0.1210929862960615,0.19487192126743658,-0.011729080317207378,0.0569509667510363,0.031113787450316344,-0.12578652699007556,-0.1920369978676162,-0.09320614465814873,-0.11637072016334216,0.0026551969237960924,0500000US55077,1180277802,22682653,077,01581098,55077,06,Marquette,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b4d,0.005423472873457275,0.049635627160478965,0.0472595770546425,-0.3241943123663766,0.06868557051309455,-0.006603456418360068,0.02539264810081611,0.061024917292386,-0.03149562482408137,-0.16411210924654734,0.11593600452868176,-0.14786838409997421,-0.009313323118107383,0.03796944243540633,-0.24100320490668317,0.08444149330553002,-0.13007894024282676,0.0444260449622641,-0.0816349287091369,0.20928801136985076,-0.06247252590426366,-0.01043383417299136,0.1807331981336673,-0.030666233131912884,-0.041961146003377435,0.1811421222935209,0.07003996651246079,-0.11359668981268473,0.1367937720651403,-0.20841898179827525,-0.19536351346497374,-0.1129908718993841,0.026385099400175634,0.08992081128352025,-0.10826173795356844,-0.11362136368733483,0.02969489817931689,-0.003884748163245421,0.16054666196795297,0.002740675894960437,6.298431939345202E-4,0.09962424207630717,0.09397577875695408,-0.054836327012154074,-0.03502833720803273,0.11673683520162094,0.17916310793208393,-0.008975274459681087,0.17479441818792055,-0.06333545238334616,0.15323392600636554,0.014677176204450283,-0.12717241442274188,0.005015509407867098,0.10831044253201894,0.2144315242587925,-0.03003313571982628,0.028846703600624055,-0.00404827767487939,-0.12050969059006832,-0.18257824095829256,-0.07502811868791338,-0.13020085995074646,0.043464751840429056,0500000US55139,1125314825,373176737,139,01581129,55139,06,Winnebago,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b5e,-0.008549903785592256,0.0931702660959576,0.08553374647742239,-0.26901273995244096,0.09911059867780715,-0.02574029076541377,-0.0022982744099346386,0.1340356427152351,0.010464479644611483,-0.18998020341271943,0.06026442003286541,-0.09089807937781659,-0.04000974108961195,0.07683556067516734,-0.2108067845751382,0.14504807633660283,-0.06358523431767432,0.09995435129932902,-0.09820798964047261,0.1612427855832508,-0.012763182527292112,-0.052465057152173096,0.20038945109149164,-0.009677111936102057,0.027153752018953994,0.14185667851488556,-0.024314724643731165,-0.17694049340979826,0.11502429764221234,-0.18566606056884893,-0.19527186393421606,-0.07391207455311428,0.05720312453474643,0.06573183151091576,-0.1229912682511397,-0.06520549165833148,0.016925314575851176,-0.036210108844750497,0.12365519478059453,0.009602914927290103,0.046572352083771584,0.07917310596497495,0.11654974103414693,-0.044898055163792285,-0.07296884644249975,0.11400057525438419,0.19034445385304113,-0.008039856846482044,0.10286331874429132,-0.0862130909565576,0.1986599317692034,0.04918396824567645,-0.10148280235871972,0.0819756993541318,0.08727444364126118,0.24294638730425708,-5.456255092050562E-4,0.07867680865623927,0.026986206280733675,-0.07063110225831172,-0.1850851826752521,-0.03513028041105683,-0.19189690272988735,-0.027884975869757297,0500000US55123,2050129169,64295772,123,01581121,55123,06,Vernon,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b80,0.02430595762689321,0.010381057188420568,0.04115346215915519,-0.3235376755263158,0.10659049572208477,-0.03954700297793497,-0.019169481267673715,0.09099379307654887,-0.04059079887671169,-0.16291152921313212,0.06520555126605751,-0.06307951820368726,-0.09630510209386814,0.11180848458783892,-0.2614939128286595,0.2396220114191024,-0.06730452458944464,0.03932478623323718,-0.042677598793138205,0.1714508382685172,0.011886934054290017,-0.029959300432772958,0.17150309508868009,-0.04153909733707369,-0.021201768690508344,0.17293347652674476,0.07222606088404115,-0.11115348617532708,0.12965643821644102,-0.2624714569821028,-0.20045759109675168,-0.059473925588880566,0.022366089757391655,0.09998879998002087,-0.10076983545079478,-0.08264662311911447,0.07250980457174243,-0.014853501818590638,0.06629357277475705,0.031847799558210585,0.04895986800494005,0.1149057748244482,0.03869384900386019,-2.3803600135526115E-4,-0.0724985062702209,0.09030631114419517,0.18611960473281197,-0.06627419115786153,0.11809722351860887,-0.08568191875251566,0.21029764635763024,-0.01613398702354229,-0.06207961979967897,0.08069515868677482,0.0529974330222257,0.23230706784249047,-0.035068830910870444,-0.015020657674813925,0.07986838395847426,-0.09337064668476276,-0.188316426589955,0.0256193184272281,-0.11795626088123998,0.040459228044163464,0500000US55005,2234504161,69971721,005,01581062,55005,06,Barron,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000b81,0.006480409526725392,0.035312694339111446,0.045529482860360355,-0.251453758830898,0.10281324776444936,-0.10920155467752816,0.02958145565898562,0.04623695116578633,-0.012930542595637825,-0.1465502080627067,0.050884757838152266,-0.05022267171008893,-0.08881670497419493,0.08600544410704461,-0.3535762161834663,0.1164325989189905,-0.08604386761842393,0.009517356507731566,-0.02012309319824104,0.102677425642031,0.04944175789132028,-0.09935564642592894,0.14417297927331404,-0.12529334755516444,-0.016028327447762322,0.11388755349741674,0.018495922790442165,-0.07346081625603813,0.18866734906488056,-0.20400984466643782,-0.09309979162113644,-0.03276997915311035,0.014447762510546662,0.06017900906417238,-0.10080230575666468,0.050244080044371746,0.10744668893593741,0.0028337630807733195,0.0760453223681919,0.08741026800313016,-0.012966528935978997,0.11076665578393666,-0.03405786722854482,-0.021561320386089513,-0.03428202090122832,0.05725479075552467,0.1857536768185202,-0.07030594417544452,0.15779046676099037,-0.13842051649973158,0.16937330374521864,0.013619896020272273,-0.11337416660780465,0.032832703946362514,0.12162260674922076,0.20881179465976685,0.02204020879289762,-0.008443057269720652,0.07080734949736318,-0.13052484438789677,-0.19129393711482845,-0.07397747058371607,-0.04436345683664878,0.04187655313920008,0500000US55067,2254971634,44403905,067,01581093,55067,06,Langlade,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c01,0.01595330897157825,0.019316649962617165,0.04313808431941499,-0.291491225555949,0.11580211146376851,-0.07623312205206985,0.011274453958133812,0.05652818475460516,-0.037671595934182955,-0.14815791894592764,0.05255517469702373,-0.08077945036116492,-0.07789944678073765,0.09954361913276205,-0.31652525820865735,0.1611853546924679,-0.08186326321658252,0.03145362704193619,-0.056675915402900345,0.15707606065861568,0.015178160613155743,-0.06822741031103612,0.1427890175210562,-0.0772078200058976,-0.015043495119105302,0.13775433449443136,0.03996668582590955,-0.119140091148858,0.17658339013885463,-0.22259346135806274,-0.1601919433521454,-0.05741377515242281,0.011753141779824349,0.051295918622113836,-0.08925416038225852,-0.013386271241148112,0.08154786042781141,-0.02767128438519107,0.0829029597563423,0.046051781206224184,0.016121178353337574,0.11370605552423735,0.013247050084446444,-0.019693426559870168,-0.03776935815744182,0.06681903169303831,0.19661653849247682,-0.06213861624246623,0.12934751896757082,-0.1053336508770576,0.1692122773195201,9.79739462953775E-4,-0.09523081645350157,0.07268201366091148,0.09724300254476544,0.24670257177197813,-0.013063561507690362,-0.0044215614279172625,0.08131262011971023,-0.09447619258026972,-0.21083519611636004,-0.04153069592327672,-0.09261137102335805,0.04536864937463559,0500000US55073,4001539250,81145909,073,01581096,55073,06,Marathon,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c52,0.02791872632577766,0.04753729219152331,0.06889585617911148,-0.29757807303315953,0.07539352147216001,-0.02513558254701992,0.045875562372464915,0.044682675753897616,-0.0322697656661652,-0.18361000963274987,0.10081440307278662,-0.11584167251890667,-0.02386871736649758,0.0701076675917839,-0.23641773546440228,0.10196682829702346,-0.13837007182110123,0.0726490078424268,-0.10184307124323487,0.19187826393098073,-0.0278192309319861,-0.041624659464414945,0.17582295342596901,-0.02718981959340454,-0.04142675920812229,0.18303857173947014,0.06993756748964108,-0.09114297804409538,0.11418414646964845,-0.21919041075253912,-0.2059230733997653,-0.08925636943037955,0.03760001416634069,0.07442975718556341,-0.08539579941907445,-0.15582186120506009,0.03907926601237031,-0.02463245513719065,0.131962054963461,0.0297737933454331,0.0039770847079230905,0.0924024221007917,0.09782909145690916,-0.05519323313227024,-0.0342190599353551,0.09369535564654333,0.19709783037645065,-0.0319585018455229,0.18303941892921252,-0.07059855382288548,0.13065988283380195,0.03963993109225194,-0.11592791351093519,0.014164518180121387,0.10380917879218775,0.2529297792797903,0.00657681351575966,0.017561593407931956,0.01575020375670555,-0.11811097282928938,-0.15995598290270632,-0.0948525648661793,-0.147800596956384,0.06444640053153253,0500000US55117,1324200978,1968298008,117,01581118,55117,06,Sheboygan,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c5c,0.022722504503964333,0.023944099737765165,0.046695620938346255,-0.31692815432641674,0.10661049875178058,-0.023234887339466208,-0.027391009043786163,0.09069931123162296,-0.02932378198320883,-0.16358200023330677,0.04845382683245589,-0.06525697446834268,-0.08208923625067012,0.1086121460537665,-0.2499103934879011,0.24102826992652152,-0.06277196332092567,0.04856227380011512,-0.05696763637073828,0.17685104017555212,0.011635872091948376,-0.015938723826742197,0.1795880794760403,-0.01630439953711663,-0.015615994677123827,0.17986899225119193,0.07725470362738963,-0.09554916095811612,0.1376803119517819,-0.2768295512467443,-0.20384808000069415,-0.06514901423349169,0.0247588353837907,0.09158467143656993,-0.09432119379384597,-0.10504290280832937,0.06295623227256159,-0.006193489626027845,0.08363914280792892,0.026330565273689963,0.048756862772790614,0.11426754033586489,0.06659833112726596,-0.024727295860679708,-0.07744525290054591,0.08604384283712173,0.1801938317028876,-0.05467616806634335,0.10953938687962164,-0.06461962837820422,0.22037971079600308,-0.020149124931032863,-0.05754566485874795,0.0830465816717487,0.06087704791318419,0.2340486296330031,-0.04439172486453901,-0.009299408762064684,0.07265775990143264,-0.09213307638706772,-0.1916401807203977,0.028764386760688147,-0.13421092642755686,0.041225582435095574,0500000US55109,1871216494,34193343,109,01581833,55109,06,St. Croix,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c67,0.02481725708599028,0.04284732964695343,0.06861946872872562,-0.29925736501855765,0.07472909747861792,-0.04051948356936661,0.04485737992424781,0.05514272284348158,-0.0389075879662356,-0.17040014684237373,0.09419818698809157,-0.12046832009037685,-0.03501841540921033,0.07592795275504939,-0.2536446472911768,0.09794945680834068,-0.13365325073365433,0.05660569679386514,-0.09140709715283192,0.19399652600447198,-0.018403919809237963,-0.039933056848490196,0.17238983250984263,-0.0420073354899907,-0.033263484310520126,0.18081651967771867,0.062187641747909084,-0.10547762438648181,0.13554076650250113,-0.21760334399122686,-0.19271424829379832,-0.0803260676968126,0.01830844381275917,0.07560256604453704,-0.10048617554446032,-0.11605311940159282,0.04976041327884974,-0.019931580380994848,0.1257533603593521,0.03784312335190773,0.005592399221324703,0.10310965743523993,0.06785572960821054,-0.06285988489797259,-0.02374331447439313,0.08088637715625512,0.2074024429532208,-0.027504113350307054,0.17788787488868318,-0.07014966190315729,0.13496972515843933,0.03460383436490367,-0.12312289824734769,0.012270763043224735,0.10008786861018103,0.24761252983349055,0.003052483346689659,0.01818248389235508,0.007996438390287346,-0.11072499236665109,-0.16942937175537245,-0.09700554572694782,-0.1305364521955752,0.06487917738360664,0500000US55071,1526427354,2343210650,071,01581095,55071,06,Manitowoc,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000c68,0.0029666833178743804,0.05433835080062531,0.04850822045383854,-0.308278593720569,0.09397510522560787,-0.01025219735187344,-0.005254707728424582,0.02814160082453115,-0.003666493950011468,-0.16000609323108533,0.07243289977227232,-0.12475148984932372,-0.04538398046300749,0.06548153055650424,-0.24970911306459034,0.08108470315947018,-0.134905642730231,0.07233007417343831,-0.10527740695014608,0.16563341975094423,-0.04975155010255026,0.0012680417532144282,0.13757251697171186,-0.04704929561537503,-0.09035843562649247,0.17690370664886437,0.10391832535389203,-0.09308582937861876,0.13815121294950455,-0.1943731585236954,-0.15953200123792152,-0.09639561333852524,0.04466063267502308,0.0626824647728251,-0.08432637111816547,-0.10184955856665782,0.021598232795610343,-0.037722898585300514,0.15430719751534214,0.05390790548325757,0.009057661387078676,0.07418469869410363,0.13365267558789481,-0.08076933544273006,-0.01910103386139757,0.11662611627897679,0.19725991960169487,-0.03826732216097754,0.18485068517997644,-0.09984833445667174,0.13542110616493225,0.01966535493413309,-0.10004920746041425,0.02230904214301887,0.09540989160124552,0.21499949674062765,-0.04193056544667949,0.02976294626960345,0.059899606532161274,-0.15488144402789972,-0.1555505443356199,-0.09054244491648152,-0.1236516559224475,0.029392547630701475,0500000US55101,861267826,1190381762,101,01581111,55101,06,Racine,55,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
